timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779116359.696,C3,S3_multi_person,2,1212,12.02,83.18,57.6,2,2,0,0,0,
1779116359.781,C3,S3_multi_person,2,1213,12.0,83.32,58.8,2,2,0,0,0,
1779116359.865,C3,S3_multi_person,2,1214,12.06,82.95,61.1,2,2,0,0,0,
1779116359.949,C3,S3_multi_person,2,1215,12.05,82.97,62.2,2,2,0,0,0,
1779116360.033,C3,S3_multi_person,2,1216,12.02,83.19,58.8,2,2,0,0,0,
1779116360.118,C3,S3_multi_person,2,1217,12.01,83.27,56.3,2,2,0,0,0,
1779116360.203,C3,S3_multi_person,2,1218,12.02,83.19,56.3,2,2,0,0,0,
1779116360.287,C3,S3_multi_person,2,1219,12.01,83.24,57.1,2,2,0,0,0,
1779116360.371,C3,S3_multi_person,2,1220,12.05,82.98,60.6,2,2,0,0,0,
1779116360.458,C3,S3_multi_person,2,1221,11.89,84.07,60.5,2,2,0,0,0,
1779116360.542,C3,S3_multi_person,2,1222,12.02,83.2,56.3,2,2,0,0,0,
1779116360.627,C3,S3_multi_person,2,1223,11.96,83.64,57.6,2,2,0,0,0,
1779116360.711,C3,S3_multi_person,2,1224,12.04,83.07,54.8,2,2,0,0,0,
1779116360.796,C3,S3_multi_person,2,1225,11.98,83.47,53.3,2,2,0,0,0,
1779116360.881,C3,S3_multi_person,2,1226,11.97,83.53,60.0,2,2,0,0,0,
1779116360.966,C3,S3_multi_person,2,1227,11.97,83.54,61.1,2,2,0,0,0,
1779116361.05,C3,S3_multi_person,2,1228,11.98,83.49,57.6,2,2,0,0,0,
1779116361.136,C3,S3_multi_person,2,1229,11.92,83.9,60.0,2,2,0,0,0,
1779116361.22,C3,S3_multi_person,2,1230,11.97,83.52,57.1,2,2,0,0,0,
1779116361.306,C3,S3_multi_person,2,1231,11.91,83.96,62.9,2,2,0,0,0,
1779116361.391,C3,S3_multi_person,2,1232,11.88,84.15,55.9,2,2,0,0,0,
1779116361.478,C3,S3_multi_person,2,1233,11.77,84.95,58.8,2,2,0,0,0,
1779116361.563,C3,S3_multi_person,2,1234,11.93,83.81,57.6,2,2,0,0,0,
1779116361.648,C3,S3_multi_person,2,1235,11.97,83.52,57.6,2,2,0,0,0,
1779116361.732,C3,S3_multi_person,2,1236,11.97,83.57,56.3,2,2,0,0,0,
1779116361.818,C3,S3_multi_person,2,1237,11.88,84.16,58.8,2,2,0,0,0,
1779116361.902,C3,S3_multi_person,2,1238,11.97,83.54,57.6,2,2,0,0,0,
1779116361.987,C3,S3_multi_person,2,1239,11.93,83.84,57.6,2,2,0,0,0,
1779116362.072,C3,S3_multi_person,2,1240,11.93,83.79,54.8,2,2,0,0,0,
1779116362.158,C3,S3_multi_person,2,1241,11.93,83.8,59.5,2,2,0,0,0,
1779116362.242,C3,S3_multi_person,2,1242,11.97,83.51,57.6,2,2,0,0,0,
1779116362.327,C3,S3_multi_person,2,1243,11.95,83.66,54.8,2,2,0,0,0,
1779116362.42,C3,S3_multi_person,2,1244,10.89,91.79,56.8,2,2,0,0,0,
1779116362.506,C3,S3_multi_person,2,1245,11.94,83.75,61.1,2,2,0,0,0,
1779116362.591,C3,S3_multi_person,2,1246,11.94,83.75,58.8,2,2,0,0,0,
1779116362.676,C3,S3_multi_person,2,1247,11.94,83.72,50.0,2,2,0,0,0,
1779116362.761,C3,S3_multi_person,2,1248,11.93,83.79,60.0,2,2,0,0,0,
1779116362.845,C3,S3_multi_person,2,1249,11.97,83.56,60.0,3,3,1,0,0,
1779116362.93,C3,S3_multi_person,2,1250,11.98,83.45,61.1,3,3,0,0,0,
1779116363.014,C3,S3_multi_person,2,1251,12.09,82.73,58.8,3,3,0,0,0,
1779116363.098,C3,S3_multi_person,2,1252,11.95,83.7,58.8,3,3,1,1,0.72,Person very close ahead
1779116363.183,C3,S3_multi_person,2,1253,11.92,83.9,56.3,4,4,1,0,0,
1779116363.269,C3,S3_multi_person,2,1254,11.91,83.94,60.0,4,4,0,0,0,
1779116363.354,C3,S3_multi_person,2,1255,11.88,84.2,60.0,4,4,0,0,0,
1779116363.441,C3,S3_multi_person,2,1256,11.66,85.79,55.9,4,4,0,0,0,
1779116363.537,C3,S3_multi_person,2,1257,10.61,94.26,61.1,3,3,0,0,0,
1779116363.622,C3,S3_multi_person,2,1258,11.9,84.03,60.0,4,4,1,0,0,
1779116363.707,C3,S3_multi_person,2,1259,11.93,83.83,57.6,3,3,0,0,0,
1779116363.792,C3,S3_multi_person,2,1260,11.9,84.04,54.8,4,4,0,0,0,
1779116363.878,C3,S3_multi_person,2,1261,11.79,84.8,61.1,3,3,0,0,0,
1779116363.964,C3,S3_multi_person,2,1262,11.9,84.01,56.3,3,3,0,0,0,
1779116364.049,C3,S3_multi_person,2,1263,11.93,83.81,61.1,3,3,0,0,0,
1779116364.134,C3,S3_multi_person,2,1264,11.95,83.68,60.0,3,3,0,0,0,
1779116364.219,C3,S3_multi_person,2,1265,11.96,83.58,57.1,4,4,2,1,0.668,Person very close on your right
1779116364.304,C3,S3_multi_person,2,1266,11.95,83.65,56.3,2,2,0,0,0,
1779116364.389,C3,S3_multi_person,2,1267,11.95,83.69,58.8,1,1,0,0,0,
1779116364.475,C3,S3_multi_person,2,1268,11.72,85.3,56.3,1,1,0,0,0,
1779116364.562,C3,S3_multi_person,2,1269,11.75,85.09,64.1,2,2,0,0,0,
1779116364.647,C3,S3_multi_person,2,1270,11.95,83.68,54.8,2,2,2,0,0,
1779116364.732,C3,S3_multi_person,2,1271,11.99,83.39,53.3,1,1,1,1,0.741,Person very close on your right
1779116364.816,C3,S3_multi_person,2,1272,11.93,83.81,58.8,2,2,0,0,0,
1779116364.901,C3,S3_multi_person,2,1273,11.94,83.73,62.2,2,2,0,0,0,
1779116364.987,C3,S3_multi_person,2,1274,11.92,83.9,56.3,2,2,0,0,0,
1779116365.072,C3,S3_multi_person,2,1275,11.92,83.91,54.5,2,2,0,0,0,
1779116365.157,C3,S3_multi_person,2,1276,11.97,83.54,61.8,4,4,1,0,0,
1779116365.24,C3,S3_multi_person,2,1277,12.1,82.66,57.6,2,2,0,0,0,
1779116365.326,C3,S3_multi_person,2,1278,11.95,83.69,59.5,3,3,1,0,0,
1779116365.412,C3,S3_multi_person,2,1279,11.74,85.17,60.0,2,2,0,0,0,
1779116365.497,C3,S3_multi_person,2,1280,11.88,84.15,58.8,3,3,1,1,0.68,Person very close ahead
1779116365.583,C3,S3_multi_person,2,1281,11.8,84.72,60.0,5,5,1,1,0.653,Person very close ahead
1779116365.668,C3,S3_multi_person,2,1282,11.95,83.7,56.3,5,5,0,0,0,
1779116365.754,C3,S3_multi_person,2,1283,11.79,84.82,58.8,3,3,0,0,0,
1779116365.838,C3,S3_multi_person,2,1284,11.99,83.4,60.0,3,3,0,0,0,
1779116365.923,C3,S3_multi_person,2,1285,11.96,83.6,54.8,3,3,0,0,0,
1779116366.008,C3,S3_multi_person,2,1286,12.03,83.13,56.3,3,3,0,0,0,
1779116366.092,C3,S3_multi_person,2,1287,12.0,83.33,58.8,3,3,0,0,0,
1779116366.177,C3,S3_multi_person,2,1288,12.01,83.29,58.8,3,3,0,0,0,
1779116366.261,C3,S3_multi_person,2,1289,12.02,83.19,61.1,3,3,0,0,0,
1779116366.345,C3,S3_multi_person,2,1290,12.04,83.03,61.1,3,3,0,0,0,
1779116366.432,C3,S3_multi_person,2,1291,11.72,85.29,60.0,3,3,0,0,0,
1779116366.516,C3,S3_multi_person,2,1292,11.98,83.45,57.6,4,4,1,0,0,
1779116366.601,C3,S3_multi_person,2,1293,11.93,83.8,58.3,4,4,0,0,0,
1779116366.686,C3,S3_multi_person,2,1294,12.02,83.17,60.0,4,4,0,0,0,
1779116366.77,C3,S3_multi_person,2,1295,12.02,83.16,56.3,3,3,0,0,0,
1779116366.855,C3,S3_multi_person,2,1296,11.97,83.57,57.6,4,4,0,0,0,
1779116366.939,C3,S3_multi_person,2,1297,12.03,83.14,53.3,3,3,0,0,0,
1779116367.024,C3,S3_multi_person,2,1298,11.95,83.66,58.8,4,4,0,0,0,
1779116367.109,C3,S3_multi_person,2,1299,11.97,83.57,60.0,3,3,0,0,0,
1779116367.193,C3,S3_multi_person,2,1300,12.01,83.25,60.0,3,3,0,0,0,
1779116367.278,C3,S3_multi_person,2,1301,11.92,83.87,58.3,3,3,0,0,0,
1779116367.363,C3,S3_multi_person,2,1302,12.08,82.81,56.3,3,3,0,0,0,
1779116367.449,C3,S3_multi_person,2,1303,11.72,85.3,58.8,3,3,0,0,0,
1779116367.534,C3,S3_multi_person,2,1304,11.91,83.95,57.6,3,3,0,0,0,
1779116367.619,C3,S3_multi_person,2,1305,11.91,83.95,54.8,2,2,1,1,0.685,Person ahead
1779116367.705,C3,S3_multi_person,2,1306,11.97,83.56,60.0,2,2,0,0,0,
1779116367.789,C3,S3_multi_person,2,1307,11.99,83.4,61.1,3,3,1,1,0.691,Person very close ahead
1779116367.873,C3,S3_multi_person,2,1308,12.03,83.15,61.1,3,3,1,0,0,
1779116367.958,C3,S3_multi_person,2,1309,12.01,83.27,60.0,3,3,0,0,0,
1779116368.042,C3,S3_multi_person,2,1310,12.0,83.32,56.3,4,4,1,0,0,
1779116368.127,C3,S3_multi_person,2,1311,11.99,83.43,54.5,4,4,0,0,0,
1779116368.212,C3,S3_multi_person,2,1312,11.98,83.49,54.8,4,4,0,0,0,
1779116368.296,C3,S3_multi_person,2,1313,11.94,83.73,56.3,4,4,0,0,0,
1779116368.381,C3,S3_multi_person,2,1314,11.97,83.55,61.1,3,3,0,0,0,
1779116368.471,C3,S3_multi_person,2,1315,11.37,87.96,60.0,3,3,0,0,0,
1779116368.563,C3,S3_multi_person,2,1316,11.01,90.81,58.3,4,4,1,0,0,
1779116368.647,C3,S3_multi_person,2,1317,11.95,83.7,57.6,4,4,0,0,0,
1779116368.732,C3,S3_multi_person,2,1318,11.97,83.54,58.8,3,3,0,0,0,
1779116368.817,C3,S3_multi_person,2,1319,11.97,83.55,61.1,3,3,0,0,0,
1779116368.902,C3,S3_multi_person,2,1320,11.97,83.55,61.1,2,2,0,0,0,
1779116368.988,C3,S3_multi_person,2,1321,11.79,84.84,61.1,5,5,2,0,0,
1779116369.073,C3,S3_multi_person,2,1322,11.95,83.69,58.8,5,5,0,0,0,
1779116369.158,C3,S3_multi_person,2,1323,11.95,83.69,60.0,5,5,1,1,0.969,Person very close ahead
1779116369.242,C3,S3_multi_person,2,1324,11.98,83.47,58.8,3,3,1,1,0.646,Person ahead
1779116369.326,C3,S3_multi_person,2,1325,12.01,83.27,54.8,3,3,0,0,0,
1779116369.413,C3,S3_multi_person,2,1326,11.73,85.27,58.8,5,5,1,1,0.726,Person very close ahead
1779116369.499,C3,S3_multi_person,2,1327,11.75,85.12,62.2,2,2,0,0,0,
1779116369.583,C3,S3_multi_person,2,1328,12.03,83.15,56.3,3,3,0,0,0,
1779116369.668,C3,S3_multi_person,2,1329,11.91,83.94,54.8,2,2,0,0,0,
1779116369.753,C3,S3_multi_person,2,1330,11.93,83.8,61.1,3,3,0,0,0,
1779116369.838,C3,S3_multi_person,2,1331,11.96,83.6,58.8,3,3,0,0,0,
1779116369.923,C3,S3_multi_person,2,1332,11.94,83.76,57.6,3,3,1,0,0,
1779116370.008,C3,S3_multi_person,2,1333,11.94,83.77,57.6,5,5,1,0,0,
1779116370.093,C3,S3_multi_person,2,1334,11.98,83.46,59.5,4,4,0,0,0,
1779116370.178,C3,S3_multi_person,2,1335,11.95,83.68,62.2,3,3,0,0,0,
1779116370.262,C3,S3_multi_person,2,1336,11.93,83.8,57.6,4,4,0,0,0,
1779116370.347,C3,S3_multi_person,2,1337,11.94,83.73,54.8,5,5,0,0,0,
1779116370.434,C3,S3_multi_person,2,1338,11.75,85.1,57.6,4,4,0,0,0,
1779116370.52,C3,S3_multi_person,2,1339,11.8,84.74,58.8,4,4,0,0,0,
1779116370.605,C3,S3_multi_person,2,1340,11.89,84.11,56.3,5,5,0,0,0,
1779116370.689,C3,S3_multi_person,2,1341,12.0,83.34,58.8,5,5,0,0,0,
1779116370.775,C3,S3_multi_person,2,1342,11.96,83.63,55.9,5,5,0,0,0,
1779116370.859,C3,S3_multi_person,2,1343,11.99,83.37,56.3,5,5,0,0,0,
1779116370.944,C3,S3_multi_person,2,1344,11.95,83.66,56.3,4,4,0,0,0,
1779116371.029,C3,S3_multi_person,2,1345,11.88,84.14,57.6,4,4,0,0,0,
1779116371.114,C3,S3_multi_person,2,1346,11.95,83.71,60.0,4,4,0,0,0,
1779116371.199,C3,S3_multi_person,2,1347,11.96,83.6,58.8,4,4,0,0,0,
1779116371.283,C3,S3_multi_person,2,1348,11.97,83.54,56.3,4,4,0,0,0,
1779116371.368,C3,S3_multi_person,2,1349,11.97,83.54,54.8,4,4,0,0,0,
1779116371.455,C3,S3_multi_person,2,1350,11.75,85.1,63.2,4,4,0,0,0,
1779116371.541,C3,S3_multi_person,2,1351,11.72,85.33,54.5,4,4,0,0,0,
1779116371.626,C3,S3_multi_person,2,1352,11.91,83.97,61.1,4,4,0,0,0,
1779116371.71,C3,S3_multi_person,2,1353,12.01,83.24,59.4,4,4,0,0,0,
1779116371.796,C3,S3_multi_person,2,1354,11.83,84.54,57.1,4,4,0,0,0,
1779116371.882,C3,S3_multi_person,2,1355,11.9,84.01,61.1,4,4,0,0,0,
1779116371.967,C3,S3_multi_person,2,1356,11.89,84.14,58.8,4,4,0,0,0,
1779116372.052,C3,S3_multi_person,2,1357,11.87,84.26,58.8,4,4,0,0,0,
1779116372.137,C3,S3_multi_person,2,1358,11.88,84.15,60.0,4,4,0,0,0,
1779116372.222,C3,S3_multi_person,2,1359,11.94,83.73,58.8,4,4,0,0,0,
1779116372.307,C3,S3_multi_person,2,1360,11.91,83.98,54.5,4,4,0,0,0,
1779116372.392,C3,S3_multi_person,2,1361,11.94,83.77,54.8,4,4,0,0,0,
1779116372.478,C3,S3_multi_person,2,1362,11.82,84.6,61.1,4,4,0,0,0,
1779116372.563,C3,S3_multi_person,2,1363,11.87,84.24,58.8,4,4,0,0,0,
1779116372.649,C3,S3_multi_person,2,1364,11.85,84.37,58.8,4,4,0,0,0,
1779116372.734,C3,S3_multi_person,2,1365,11.91,83.94,60.0,4,4,0,0,0,
1779116372.819,C3,S3_multi_person,2,1366,11.9,84.01,57.6,4,4,0,0,0,
1779116372.904,C3,S3_multi_person,2,1367,11.9,84.04,56.3,4,4,0,0,0,
1779116372.989,C3,S3_multi_person,2,1368,11.89,84.08,60.0,4,4,0,0,0,
1779116373.074,C3,S3_multi_person,2,1369,11.93,83.81,61.1,4,4,0,0,0,
1779116373.16,C3,S3_multi_person,2,1370,11.88,84.16,60.0,4,4,0,0,0,
1779116373.245,C3,S3_multi_person,2,1371,11.91,83.97,58.3,4,4,0,0,0,
1779116373.33,C3,S3_multi_person,2,1372,11.88,84.2,60.0,6,6,2,1,0.552,Person very close on your right
1779116373.417,C3,S3_multi_person,2,1373,11.64,85.93,57.6,6,6,0,0,0,
1779116373.517,C3,S3_multi_person,2,1374,10.16,98.4,63.4,6,6,0,0,0,
1779116373.602,C3,S3_multi_person,2,1375,11.78,84.85,63.2,6,6,0,0,0,
1779116373.688,C3,S3_multi_person,2,1376,11.9,84.05,56.3,6,6,0,0,0,
1779116373.773,C3,S3_multi_person,2,1377,11.9,84.03,56.3,6,6,0,0,0,
1779116373.859,C3,S3_multi_person,2,1378,11.8,84.72,58.3,6,6,0,0,0,
1779116373.943,C3,S3_multi_person,2,1379,12.03,83.1,54.8,6,6,0,0,0,
1779116374.028,C3,S3_multi_person,2,1380,11.96,83.6,58.8,6,6,0,0,0,
1779116374.114,C3,S3_multi_person,2,1381,11.79,84.81,60.0,6,6,0,0,0,
1779116374.199,C3,S3_multi_person,2,1382,11.95,83.71,56.3,6,6,1,0,0,
1779116374.284,C3,S3_multi_person,2,1383,11.93,83.81,57.6,6,6,0,0,0,
1779116374.368,C3,S3_multi_person,2,1384,11.94,83.76,57.6,5,5,0,0,0,
1779116374.454,C3,S3_multi_person,2,1385,11.75,85.1,61.1,6,6,0,0,0,
1779116374.541,C3,S3_multi_person,2,1386,11.71,85.37,57.6,6,6,0,0,0,
1779116374.626,C3,S3_multi_person,2,1387,11.93,83.85,63.2,6,6,0,0,0,
1779116374.711,C3,S3_multi_person,2,1388,11.96,83.59,58.8,6,6,0,0,0,
1779116374.795,C3,S3_multi_person,2,1389,11.92,83.91,56.3,5,5,0,0,0,
1779116374.88,C3,S3_multi_person,2,1390,11.96,83.63,54.5,6,6,0,0,0,
1779116374.965,C3,S3_multi_person,2,1391,11.98,83.45,60.0,6,6,0,0,0,
1779116375.049,C3,S3_multi_person,2,1392,11.97,83.51,61.1,6,6,0,0,0,
1779116375.134,C3,S3_multi_person,2,1393,11.95,83.66,61.1,5,5,0,0,0,
1779116375.219,C3,S3_multi_person,2,1394,11.97,83.51,54.8,5,5,0,0,0,
1779116375.304,C3,S3_multi_person,2,1395,11.99,83.39,56.3,6,6,0,0,0,
1779116375.388,C3,S3_multi_person,2,1396,11.97,83.53,54.8,5,5,0,0,0,
1779116375.474,C3,S3_multi_person,2,1397,11.8,84.76,62.2,5,5,0,0,0,
1779116375.558,C3,S3_multi_person,2,1398,11.98,83.47,54.8,5,5,0,0,0,
1779116375.645,C3,S3_multi_person,2,1399,11.78,84.89,58.8,5,5,0,0,0,
1779116375.73,C3,S3_multi_person,2,1400,11.92,83.88,61.1,6,6,1,1,0.464,Person on your right
1779116375.814,C3,S3_multi_person,2,1401,11.97,83.56,61.1,6,6,0,0,0,
1779116375.899,C3,S3_multi_person,2,1402,11.97,83.54,56.3,6,6,0,0,0,
1779116375.984,C3,S3_multi_person,2,1403,11.95,83.71,54.5,6,6,0,0,0,
1779116376.068,C3,S3_multi_person,2,1404,12.06,82.9,60.0,6,6,0,0,0,
1779116376.153,C3,S3_multi_person,2,1405,11.91,83.94,58.8,5,5,0,0,0,
1779116376.238,C3,S3_multi_person,2,1406,11.96,83.61,61.1,5,5,0,0,0,
1779116376.322,C3,S3_multi_person,2,1407,11.95,83.67,56.3,5,5,0,0,0,
1779116376.409,C3,S3_multi_person,2,1408,11.76,85.05,54.8,4,4,0,0,0,
1779116376.493,C3,S3_multi_person,2,1409,11.93,83.81,58.8,5,5,0,0,0,
1779116376.581,C3,S3_multi_person,2,1410,11.67,85.71,56.3,5,5,0,0,0,
1779116376.666,C3,S3_multi_person,2,1411,11.82,84.58,62.2,5,5,0,0,0,
1779116376.751,C3,S3_multi_person,2,1412,11.9,84.04,56.3,5,5,0,0,0,
1779116376.836,C3,S3_multi_person,2,1413,11.95,83.65,56.3,6,6,1,0,0,
1779116376.922,C3,S3_multi_person,2,1414,11.92,83.91,58.3,6,6,0,0,0,
1779116377.007,C3,S3_multi_person,2,1415,11.91,83.96,60.0,5,5,0,0,0,
1779116377.092,C3,S3_multi_person,2,1416,11.94,83.76,57.6,5,5,0,0,0,
1779116377.176,C3,S3_multi_person,2,1417,11.92,83.89,56.3,5,5,0,0,0,
1779116377.262,C3,S3_multi_person,2,1418,11.96,83.64,61.1,6,6,0,0,0,
1779116377.346,C3,S3_multi_person,2,1419,11.99,83.42,60.0,6,6,0,0,0,
1779116377.432,C3,S3_multi_person,2,1420,11.8,84.78,55.9,6,6,0,0,0,
1779116377.517,C3,S3_multi_person,2,1421,11.97,83.52,58.8,5,5,0,0,0,
1779116377.602,C3,S3_multi_person,2,1422,11.93,83.82,60.0,5,5,0,0,0,
1779116377.686,C3,S3_multi_person,2,1423,12.0,83.35,56.3,5,5,0,0,0,
1779116377.771,C3,S3_multi_person,2,1424,11.98,83.44,54.8,5,5,0,0,0,
1779116377.855,C3,S3_multi_person,2,1425,11.97,83.53,56.3,5,5,0,0,0,
1779116377.941,C3,S3_multi_person,2,1426,11.95,83.69,58.8,5,5,0,0,0,
1779116378.025,C3,S3_multi_person,2,1427,11.95,83.66,60.0,5,5,0,0,0,
1779116378.11,C3,S3_multi_person,2,1428,12.01,83.27,58.8,5,5,0,0,0,
1779116378.195,C3,S3_multi_person,2,1429,11.86,84.3,57.1,5,5,0,0,0,
1779116378.28,C3,S3_multi_person,2,1430,12.05,83.01,58.8,5,5,0,0,0,
1779116378.365,C3,S3_multi_person,2,1431,11.9,84.06,58.8,5,5,0,0,0,
1779116378.451,C3,S3_multi_person,2,1432,11.69,85.54,62.2,5,5,0,0,0,
1779116378.551,C3,S3_multi_person,2,1433,10.14,98.59,61.5,5,5,0,0,0,
1779116378.637,C3,S3_multi_person,2,1434,11.81,84.68,56.3,5,5,0,0,0,
1779116378.723,C3,S3_multi_person,2,1435,11.81,84.65,58.3,5,5,0,0,0,
1779116378.808,C3,S3_multi_person,2,1436,11.86,84.32,56.3,5,5,0,0,0,
1779116378.894,C3,S3_multi_person,2,1437,11.79,84.84,60.0,5,5,0,0,0,
1779116378.98,C3,S3_multi_person,2,1438,11.82,84.6,60.0,5,5,0,0,0,
1779116379.065,C3,S3_multi_person,2,1439,11.86,84.32,61.1,5,5,2,0,0,
1779116379.151,C3,S3_multi_person,2,1440,11.83,84.51,57.6,5,5,0,0,0,
1779116379.237,C3,S3_multi_person,2,1441,11.72,85.29,57.6,5,5,0,0,0,
1779116379.324,C3,S3_multi_person,2,1442,11.82,84.61,54.5,5,5,1,1,0.619,Person ahead
1779116379.41,C3,S3_multi_person,2,1443,11.69,85.55,57.6,5,5,0,0,0,
1779116379.497,C3,S3_multi_person,2,1444,11.63,85.99,57.6,5,5,0,0,0,
1779116379.583,C3,S3_multi_person,2,1445,11.83,84.55,57.6,6,6,1,1,0.564,Person very close on your right
1779116379.669,C3,S3_multi_person,2,1446,11.88,84.19,54.8,6,6,0,0,0,
1779116379.754,C3,S3_multi_person,2,1447,11.84,84.43,60.5,6,6,0,0,0,
1779116379.839,C3,S3_multi_person,2,1448,11.85,84.38,57.6,4,4,0,0,0,
1779116379.925,C3,S3_multi_person,2,1449,11.86,84.31,53.3,6,6,1,0,0,
1779116380.011,C3,S3_multi_person,2,1450,11.89,84.09,57.6,4,4,0,0,0,
1779116380.096,C3,S3_multi_person,2,1451,11.88,84.16,57.6,4,4,0,0,0,
1779116380.182,C3,S3_multi_person,2,1452,11.79,84.84,59.5,6,6,0,0,0,
1779116380.267,C3,S3_multi_person,2,1453,11.87,84.27,58.8,5,5,0,0,0,
1779116380.353,C3,S3_multi_person,2,1454,11.86,84.29,62.2,4,4,0,0,0,
1779116380.439,C3,S3_multi_person,2,1455,11.76,85.02,60.0,5,5,0,0,0,
1779116380.524,C3,S3_multi_person,2,1456,11.89,84.08,57.6,4,4,0,0,0,
1779116380.61,C3,S3_multi_person,2,1457,11.86,84.3,61.1,5,5,0,0,0,
1779116380.695,C3,S3_multi_person,2,1458,11.92,83.92,55.9,6,6,1,1,0.504,Person on your right
1779116380.78,C3,S3_multi_person,2,1459,11.97,83.55,57.6,4,4,0,0,0,
1779116380.864,C3,S3_multi_person,2,1460,11.95,83.71,56.3,4,4,0,0,0,
1779116380.949,C3,S3_multi_person,2,1461,11.96,83.6,58.8,4,4,0,0,0,
1779116381.034,C3,S3_multi_person,2,1462,11.95,83.69,61.1,4,4,0,0,0,
1779116381.119,C3,S3_multi_person,2,1463,11.93,83.81,57.6,4,4,0,0,0,
1779116381.204,C3,S3_multi_person,2,1464,11.94,83.76,58.8,3,3,1,0,0,
1779116381.289,C3,S3_multi_person,2,1465,11.92,83.9,58.8,4,4,0,0,0,
1779116381.373,C3,S3_multi_person,2,1466,12.03,83.15,61.1,3,3,0,0,0,
1779116381.46,C3,S3_multi_person,2,1467,11.81,84.69,60.0,3,3,0,0,0,
1779116381.544,C3,S3_multi_person,2,1468,11.95,83.65,56.3,3,3,0,0,0,
1779116381.629,C3,S3_multi_person,2,1469,11.94,83.73,60.0,3,3,0,0,0,
1779116381.713,C3,S3_multi_person,2,1470,12.04,83.03,62.2,3,3,0,0,0,
1779116381.799,C3,S3_multi_person,2,1471,11.83,84.51,60.0,3,3,0,0,0,
1779116381.884,C3,S3_multi_person,2,1472,11.98,83.5,57.6,3,3,0,0,0,
1779116381.968,C3,S3_multi_person,2,1473,11.99,83.4,57.6,3,3,0,0,0,
1779116382.054,C3,S3_multi_person,2,1474,11.95,83.66,60.5,3,3,0,0,0,
1779116382.138,C3,S3_multi_person,2,1475,11.99,83.37,60.6,3,3,0,0,0,
1779116382.223,C3,S3_multi_person,2,1476,11.93,83.82,57.6,3,3,0,0,0,
1779116382.307,C3,S3_multi_person,2,1477,12.0,83.34,57.6,3,3,0,0,0,
1779116382.393,C3,S3_multi_person,2,1478,11.98,83.48,58.3,3,3,2,2,0.782,Person very close ahead | Person ahead
1779116382.478,C3,S3_multi_person,2,1479,11.84,84.45,60.0,2,2,0,0,0,
1779116382.563,C3,S3_multi_person,2,1480,11.98,83.49,54.8,3,3,1,1,0.648,Person ahead
1779116382.647,C3,S3_multi_person,2,1481,11.97,83.58,57.6,2,2,0,0,0,
1779116382.733,C3,S3_multi_person,2,1482,11.97,83.57,60.0,2,2,0,0,0,
1779116382.818,C3,S3_multi_person,2,1483,11.93,83.82,61.1,3,3,1,0,0,
1779116382.903,C3,S3_multi_person,2,1484,11.92,83.86,56.3,4,4,0,0,0,
1779116382.988,C3,S3_multi_person,2,1485,11.88,84.18,60.0,4,4,0,0,0,
1779116383.073,C3,S3_multi_person,2,1486,11.95,83.71,60.0,2,2,1,1,0.755,Person very close ahead
1779116383.159,C3,S3_multi_person,2,1487,11.9,84.05,55.9,2,2,0,0,0,
1779116383.244,C3,S3_multi_person,2,1488,11.92,83.87,58.8,2,2,0,0,0,
1779116383.328,C3,S3_multi_person,2,1489,11.95,83.66,54.8,3,3,0,0,0,
1779116383.415,C3,S3_multi_person,2,1490,11.77,84.95,62.2,3,3,0,0,0,
1779116383.505,C3,S3_multi_person,2,1491,11.29,88.6,60.6,3,3,0,0,0,
1779116383.59,C3,S3_multi_person,2,1492,11.87,84.24,61.1,3,3,0,0,0,
1779116383.675,C3,S3_multi_person,2,1493,11.94,83.78,56.3,2,2,0,0,0,
1779116383.76,C3,S3_multi_person,2,1494,11.93,83.85,57.6,3,3,0,0,0,
1779116383.846,C3,S3_multi_person,2,1495,11.9,84.06,61.1,1,1,0,0,0,
1779116383.93,C3,S3_multi_person,2,1496,11.95,83.67,58.8,2,2,1,0,0,
1779116384.015,C3,S3_multi_person,2,1497,11.95,83.7,53.3,2,2,1,1,0.744,Person very close on your right
1779116384.1,C3,S3_multi_person,2,1498,11.96,83.61,56.3,2,2,0,0,0,
1779116384.186,C3,S3_multi_person,2,1499,11.94,83.75,59.5,2,2,0,0,0,
1779116384.27,C3,S3_multi_person,2,1500,11.92,83.92,62.9,2,2,0,0,0,
1779116384.355,C3,S3_multi_person,2,1501,11.91,83.98,58.8,2,2,0,0,0,
1779116384.442,C3,S3_multi_person,2,1502,11.78,84.88,61.1,3,3,1,0,0,
1779116384.529,C3,S3_multi_person,2,1503,11.65,85.81,58.8,3,3,0,0,0,
1779116384.614,C3,S3_multi_person,2,1504,11.91,83.95,60.5,2,2,0,0,0,
1779116384.699,C3,S3_multi_person,2,1505,11.96,83.64,57.6,2,2,0,0,0,
1779116384.784,C3,S3_multi_person,2,1506,11.93,83.8,53.3,3,3,0,0,0,
1779116384.869,C3,S3_multi_person,2,1507,11.94,83.76,61.1,2,2,0,0,0,
1779116384.954,C3,S3_multi_person,2,1508,11.91,83.94,60.0,3,3,1,0,0,
1779116385.039,C3,S3_multi_person,2,1509,11.89,84.09,57.6,3,3,0,0,0,
1779116385.125,C3,S3_multi_person,2,1510,11.87,84.22,59.5,2,2,0,0,0,
