timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779117333.603,C3,S4_walking_real,3,923,12.13,82.44,54.8,1,1,1,0,0,
1779117333.69,C3,S4_walking_real,3,924,11.66,85.73,62.9,1,1,0,0,0,
1779117333.776,C3,S4_walking_real,3,925,11.85,84.41,57.6,1,1,0,0,0,
1779117333.861,C3,S4_walking_real,3,926,11.89,84.08,60.5,1,1,0,0,0,
1779117333.946,C3,S4_walking_real,3,927,11.95,83.7,60.0,1,1,0,0,0,
1779117334.031,C3,S4_walking_real,3,928,11.93,83.79,57.6,1,1,0,0,0,
1779117334.115,C3,S4_walking_real,3,929,11.96,83.64,56.3,1,1,0,0,0,
1779117334.2,C3,S4_walking_real,3,930,11.95,83.69,61.1,0,0,0,0,0,
1779117334.285,C3,S4_walking_real,3,931,11.96,83.58,61.1,0,0,0,0,0,
1779117334.37,C3,S4_walking_real,3,932,11.94,83.72,54.8,0,0,0,0,0,
1779117334.455,C3,S4_walking_real,3,933,11.85,84.36,58.8,0,0,0,0,0,
1779117334.54,C3,S4_walking_real,3,934,12.01,83.28,58.8,0,0,0,0,0,
1779117334.624,C3,S4_walking_real,3,935,11.97,83.51,61.1,0,0,0,0,0,
1779117334.709,C3,S4_walking_real,3,936,12.02,83.22,64.9,0,0,0,0,0,
1779117334.793,C3,S4_walking_real,3,937,12.0,83.31,61.1,0,0,0,0,0,
1779117334.878,C3,S4_walking_real,3,938,11.97,83.52,53.3,0,0,0,0,0,
1779117334.962,C3,S4_walking_real,3,939,12.02,83.19,57.6,0,0,0,0,0,
1779117335.047,C3,S4_walking_real,3,940,11.95,83.69,56.3,0,0,0,0,0,
1779117335.131,C3,S4_walking_real,3,941,12.02,83.19,56.3,0,0,0,0,0,
1779117335.216,C3,S4_walking_real,3,942,11.99,83.37,54.8,0,0,0,0,0,
1779117335.3,C3,S4_walking_real,3,943,12.01,83.25,60.0,0,0,0,0,0,
1779117335.384,C3,S4_walking_real,3,944,12.02,83.2,62.2,0,0,0,0,0,
1779117335.471,C3,S4_walking_real,3,945,11.69,85.56,58.8,1,1,1,0,0,
1779117335.556,C3,S4_walking_real,3,946,11.91,83.93,53.1,0,0,0,0,0,
1779117335.64,C3,S4_walking_real,3,947,11.96,83.61,63.9,0,0,0,0,0,
1779117335.725,C3,S4_walking_real,3,948,11.98,83.5,61.1,0,0,0,0,0,
1779117335.809,C3,S4_walking_real,3,949,12.07,82.85,61.1,0,0,0,0,0,
1779117335.893,C3,S4_walking_real,3,950,12.06,82.93,62.2,0,0,0,0,0,
1779117335.977,C3,S4_walking_real,3,951,12.02,83.21,62.2,1,1,1,0,0,
1779117336.063,C3,S4_walking_real,3,952,11.84,84.44,58.8,1,1,0,0,0,
1779117336.147,C3,S4_walking_real,3,953,12.07,82.82,58.8,0,0,0,0,0,
1779117336.231,C3,S4_walking_real,3,954,12.01,83.29,57.6,0,0,0,0,0,
1779117336.316,C3,S4_walking_real,3,955,12.02,83.22,54.8,0,0,0,0,0,
1779117336.4,C3,S4_walking_real,3,956,12.05,82.96,56.2,0,0,0,0,0,
1779117336.486,C3,S4_walking_real,3,957,11.78,84.89,61.1,0,0,0,0,0,
1779117336.57,C3,S4_walking_real,3,958,12.04,83.05,56.3,0,0,0,0,0,
1779117336.654,C3,S4_walking_real,3,959,12.02,83.2,57.6,0,0,0,0,0,
1779117336.738,C3,S4_walking_real,3,960,12.08,82.77,58.8,0,0,0,0,0,
1779117336.822,C3,S4_walking_real,3,961,12.0,83.35,57.6,0,0,0,0,0,
1779117336.906,C3,S4_walking_real,3,962,12.01,83.23,54.8,0,0,0,0,0,
1779117336.991,C3,S4_walking_real,3,963,12.05,83.02,56.3,0,0,0,0,0,
1779117337.075,C3,S4_walking_real,3,964,11.98,83.5,58.8,0,0,0,0,0,
1779117337.159,C3,S4_walking_real,3,965,12.05,82.99,54.8,0,0,0,0,0,
1779117337.244,C3,S4_walking_real,3,966,12.02,83.22,56.3,0,0,0,0,0,
1779117337.328,C3,S4_walking_real,3,967,12.02,83.18,57.6,0,0,0,0,0,
1779117337.414,C3,S4_walking_real,3,968,11.8,84.71,57.6,0,0,0,0,0,
1779117337.497,C3,S4_walking_real,3,969,12.06,82.89,57.6,0,0,0,0,0,
1779117337.581,C3,S4_walking_real,3,970,12.07,82.83,58.8,0,0,0,0,0,
1779117337.693,C3,S4_walking_real,3,971,9.08,110.09,59.1,0,0,0,0,0,
1779117337.777,C3,S4_walking_real,3,972,12.04,83.04,61.1,0,0,0,0,0,
1779117337.861,C3,S4_walking_real,3,973,12.03,83.13,62.2,0,0,0,0,0,
1779117337.944,C3,S4_walking_real,3,974,12.2,81.99,57.6,0,0,0,0,0,
1779117338.028,C3,S4_walking_real,3,975,12.0,83.34,58.8,0,0,0,0,0,
1779117338.113,C3,S4_walking_real,3,976,11.98,83.48,60.0,0,0,0,0,0,
1779117338.197,C3,S4_walking_real,3,977,11.97,83.55,63.9,0,0,0,0,0,
1779117338.282,C3,S4_walking_real,3,978,11.96,83.64,58.8,0,0,0,0,0,
1779117338.366,C3,S4_walking_real,3,979,12.0,83.31,56.2,0,0,0,0,0,
1779117338.452,C3,S4_walking_real,3,980,11.82,84.58,58.8,0,0,0,0,0,
1779117338.536,C3,S4_walking_real,3,981,11.99,83.37,58.8,0,0,0,0,0,
1779117338.621,C3,S4_walking_real,3,982,11.99,83.39,60.0,0,0,0,0,0,
1779117338.706,C3,S4_walking_real,3,983,11.82,84.58,60.0,0,0,0,0,0,
1779117338.791,C3,S4_walking_real,3,984,11.94,83.75,56.3,0,0,0,0,0,
1779117338.876,C3,S4_walking_real,3,985,11.88,84.14,53.3,0,0,0,0,0,
1779117338.96,C3,S4_walking_real,3,986,12.02,83.21,62.2,0,0,0,0,0,
1779117339.045,C3,S4_walking_real,3,987,12.02,83.17,63.2,0,0,0,0,0,
1779117339.129,C3,S4_walking_real,3,988,12.01,83.24,63.2,0,0,0,0,0,
1779117339.213,C3,S4_walking_real,3,989,11.99,83.38,60.0,0,0,0,0,0,
1779117339.298,C3,S4_walking_real,3,990,12.0,83.34,56.3,0,0,0,0,0,
1779117339.382,C3,S4_walking_real,3,991,12.01,83.24,58.8,0,0,0,0,0,
1779117339.469,C3,S4_walking_real,3,992,11.71,85.39,58.8,0,0,0,0,0,
1779117339.553,C3,S4_walking_real,3,993,12.0,83.34,61.1,0,0,0,0,0,
1779117339.637,C3,S4_walking_real,3,994,12.03,83.09,60.6,0,0,0,0,0,
1779117339.722,C3,S4_walking_real,3,995,11.98,83.45,58.8,0,0,0,0,0,
1779117339.806,C3,S4_walking_real,3,996,11.96,83.63,57.6,0,0,0,0,0,
1779117339.891,C3,S4_walking_real,3,997,11.99,83.39,58.8,0,0,0,0,0,
1779117339.975,C3,S4_walking_real,3,998,12.0,83.31,53.3,0,0,0,0,0,
1779117340.06,C3,S4_walking_real,3,999,12.01,83.25,57.6,0,0,0,0,0,
1779117340.143,C3,S4_walking_real,3,1000,12.11,82.61,57.6,0,0,0,0,0,
1779117340.228,C3,S4_walking_real,3,1001,11.99,83.39,57.6,0,0,0,0,0,
1779117340.313,C3,S4_walking_real,3,1002,11.98,83.48,60.0,0,0,0,0,0,
1779117340.397,C3,S4_walking_real,3,1003,11.93,83.79,62.2,0,0,0,0,0,
1779117340.484,C3,S4_walking_real,3,1004,11.68,85.64,54.5,1,1,1,0,0,
1779117340.569,C3,S4_walking_real,3,1005,11.95,83.7,61.1,0,0,0,0,0,
1779117340.653,C3,S4_walking_real,3,1006,11.99,83.38,62.2,0,0,0,0,0,
1779117340.737,C3,S4_walking_real,3,1007,12.03,83.1,62.9,0,0,0,0,0,
1779117340.822,C3,S4_walking_real,3,1008,11.92,83.91,56.3,1,1,1,0,0,
1779117340.908,C3,S4_walking_real,3,1009,11.89,84.1,54.5,2,2,0,0,0,
1779117340.993,C3,S4_walking_real,3,1010,11.97,83.54,61.1,2,2,1,0,0,
1779117341.077,C3,S4_walking_real,3,1011,11.96,83.63,63.2,1,1,0,0,0,
1779117341.162,C3,S4_walking_real,3,1012,11.98,83.47,60.0,1,1,0,0,0,
1779117341.246,C3,S4_walking_real,3,1013,11.96,83.64,53.3,1,1,0,0,0,
1779117341.331,C3,S4_walking_real,3,1014,11.87,84.21,58.8,1,1,0,0,0,
1779117341.418,C3,S4_walking_real,3,1015,11.68,85.61,54.8,2,2,1,0,0,
1779117341.503,C3,S4_walking_real,3,1016,11.86,84.32,58.8,3,3,2,0,0,
1779117341.588,C3,S4_walking_real,3,1017,11.91,83.95,54.8,2,2,0,0,0,
1779117341.674,C3,S4_walking_real,3,1018,11.84,84.43,61.1,3,3,1,0,0,
1779117341.759,C3,S4_walking_real,3,1019,11.86,84.35,58.8,2,2,0,0,0,
1779117341.845,C3,S4_walking_real,3,1020,11.85,84.38,53.1,5,5,3,0,0,
1779117341.93,C3,S4_walking_real,3,1021,11.91,83.94,61.1,2,2,0,0,0,
1779117342.015,C3,S4_walking_real,3,1022,11.88,84.2,60.0,5,5,3,0,0,
1779117342.1,C3,S4_walking_real,3,1023,11.86,84.33,56.3,4,4,1,0,0,
1779117342.185,C3,S4_walking_real,3,1024,11.92,83.89,61.1,2,2,0,0,0,
1779117342.27,C3,S4_walking_real,3,1025,11.96,83.63,54.8,1,1,0,0,0,
1779117342.355,C3,S4_walking_real,3,1026,11.97,83.54,56.3,3,3,1,0,0,
1779117342.441,C3,S4_walking_real,3,1027,11.76,85.06,56.3,1,1,0,0,0,
1779117342.527,C3,S4_walking_real,3,1028,11.77,84.99,58.8,1,1,0,0,0,
1779117342.622,C3,S4_walking_real,3,1029,10.65,93.87,59.5,1,1,0,0,0,
1779117342.707,C3,S4_walking_real,3,1030,11.87,84.24,58.8,1,1,0,0,0,
1779117342.791,C3,S4_walking_real,3,1031,12.02,83.16,56.3,1,1,1,0,0,
1779117342.876,C3,S4_walking_real,3,1032,11.99,83.4,54.8,1,1,0,0,0,
1779117342.96,C3,S4_walking_real,3,1033,11.97,83.52,60.0,1,1,0,0,0,
1779117343.045,C3,S4_walking_real,3,1034,11.94,83.76,57.6,1,1,0,0,0,
1779117343.129,C3,S4_walking_real,3,1035,12.01,83.23,60.0,1,1,0,0,0,
1779117343.214,C3,S4_walking_real,3,1036,12.0,83.33,54.8,2,2,1,0,0,
1779117343.298,C3,S4_walking_real,3,1037,12.04,83.07,57.6,0,0,0,0,0,
1779117343.382,C3,S4_walking_real,3,1038,12.05,82.98,59.4,1,1,0,0,0,
1779117343.468,C3,S4_walking_real,3,1039,11.78,84.92,54.5,0,0,0,0,0,
1779117343.552,C3,S4_walking_real,3,1040,12.1,82.66,60.0,0,0,0,0,0,
1779117343.638,C3,S4_walking_real,3,1041,11.77,84.93,56.7,2,2,1,0,0,
1779117343.722,C3,S4_walking_real,3,1042,12.0,83.3,60.0,1,1,1,0,0,
1779117343.806,C3,S4_walking_real,3,1043,12.12,82.51,56.3,0,0,0,0,0,
1779117343.89,C3,S4_walking_real,3,1044,12.01,83.25,60.0,1,1,0,0,0,
1779117343.973,C3,S4_walking_real,3,1045,12.11,82.57,60.0,0,0,0,0,0,
1779117344.057,C3,S4_walking_real,3,1046,12.09,82.68,61.1,0,0,0,0,0,
1779117344.14,C3,S4_walking_real,3,1047,12.1,82.61,62.9,0,0,0,0,0,
1779117344.224,C3,S4_walking_real,3,1048,12.09,82.72,61.1,0,0,0,0,0,
1779117344.308,C3,S4_walking_real,3,1049,12.1,82.62,57.6,0,0,0,0,0,
1779117344.392,C3,S4_walking_real,3,1050,12.1,82.62,57.6,0,0,0,0,0,
1779117344.476,C3,S4_walking_real,3,1051,11.94,83.77,62.2,0,0,0,0,0,
1779117344.561,C3,S4_walking_real,3,1052,11.91,83.94,61.1,0,0,0,0,0,
1779117344.646,C3,S4_walking_real,3,1053,11.95,83.71,56.3,0,0,0,0,0,
1779117344.73,C3,S4_walking_real,3,1054,12.03,83.11,54.8,0,0,0,0,0,
1779117344.814,C3,S4_walking_real,3,1055,12.01,83.25,59.4,0,0,0,0,0,
1779117344.899,C3,S4_walking_real,3,1056,11.99,83.4,56.3,0,0,0,0,0,
1779117344.983,C3,S4_walking_real,3,1057,12.02,83.22,56.3,0,0,0,0,0,
1779117345.067,C3,S4_walking_real,3,1058,12.01,83.29,57.6,0,0,0,0,0,
1779117345.152,C3,S4_walking_real,3,1059,11.99,83.42,53.3,0,0,0,0,0,
1779117345.236,C3,S4_walking_real,3,1060,11.98,83.47,61.1,0,0,0,0,0,
1779117345.321,C3,S4_walking_real,3,1061,11.97,83.52,60.0,0,0,0,0,0,
1779117345.407,C3,S4_walking_real,3,1062,11.73,85.28,62.2,0,0,0,0,0,
1779117345.494,C3,S4_walking_real,3,1063,11.64,85.95,62.2,0,0,0,0,0,
1779117345.579,C3,S4_walking_real,3,1064,11.94,83.78,57.6,0,0,0,0,0,
1779117345.664,C3,S4_walking_real,3,1065,11.93,83.85,53.3,0,0,0,0,0,
1779117345.748,C3,S4_walking_real,3,1066,12.02,83.2,61.1,0,0,0,0,0,
1779117345.833,C3,S4_walking_real,3,1067,12.02,83.23,62.2,0,0,0,0,0,
1779117345.917,C3,S4_walking_real,3,1068,12.04,83.06,63.2,0,0,0,0,0,
1779117346.001,C3,S4_walking_real,3,1069,12.02,83.2,62.2,0,0,0,0,0,
1779117346.085,C3,S4_walking_real,3,1070,11.98,83.44,60.0,0,0,0,0,0,
1779117346.171,C3,S4_walking_real,3,1071,11.83,84.51,60.0,0,0,0,0,0,
1779117346.256,C3,S4_walking_real,3,1072,11.89,84.12,56.3,0,0,0,0,0,
1779117346.341,C3,S4_walking_real,3,1073,12.0,83.33,62.2,0,0,0,0,0,
1779117346.427,C3,S4_walking_real,3,1074,11.73,85.28,60.0,0,0,0,0,0,
1779117346.512,C3,S4_walking_real,3,1075,11.95,83.69,56.3,1,1,1,0,0,
1779117346.597,C3,S4_walking_real,3,1076,11.94,83.72,60.0,1,1,1,0,0,
1779117346.681,C3,S4_walking_real,3,1077,12.04,83.08,60.0,1,1,0,0,0,
1779117346.766,C3,S4_walking_real,3,1078,11.96,83.64,58.8,1,1,0,0,0,
1779117346.851,C3,S4_walking_real,3,1079,11.93,83.79,55.9,1,1,0,0,0,
1779117346.935,C3,S4_walking_real,3,1080,11.94,83.75,57.6,1,1,0,0,0,
1779117347.02,C3,S4_walking_real,3,1081,11.91,83.94,61.8,1,1,0,0,0,
1779117347.106,C3,S4_walking_real,3,1082,11.88,84.17,59.5,1,1,0,0,0,
1779117347.191,C3,S4_walking_real,3,1083,11.91,83.99,57.6,1,1,0,0,0,
1779117347.275,C3,S4_walking_real,3,1084,11.96,83.63,57.6,1,1,0,0,0,
1779117347.36,C3,S4_walking_real,3,1085,11.95,83.67,60.0,1,1,0,0,0,
1779117347.447,C3,S4_walking_real,3,1086,11.63,85.96,58.8,1,1,1,0,0,
1779117347.536,C3,S4_walking_real,3,1087,11.44,87.39,61.1,1,1,1,0,0,
1779117347.625,C3,S4_walking_real,3,1088,11.34,88.16,67.5,1,1,0,0,0,
1779117347.711,C3,S4_walking_real,3,1089,11.83,84.54,58.1,2,2,1,0,0,
1779117347.795,C3,S4_walking_real,3,1090,12.0,83.3,54.8,0,0,0,0,0,
1779117347.88,C3,S4_walking_real,3,1091,11.98,83.45,60.0,0,0,0,0,0,
1779117347.964,C3,S4_walking_real,3,1092,12.02,83.17,62.2,0,0,0,0,0,
1779117348.049,C3,S4_walking_real,3,1093,11.94,83.75,61.1,0,0,0,0,0,
1779117348.134,C3,S4_walking_real,3,1094,11.98,83.5,60.0,0,0,0,0,0,
1779117348.218,C3,S4_walking_real,3,1095,11.96,83.61,57.6,0,0,0,0,0,
1779117348.303,C3,S4_walking_real,3,1096,12.02,83.16,54.8,0,0,0,0,0,
1779117348.387,C3,S4_walking_real,3,1097,12.01,83.23,58.8,0,0,0,0,0,
1779117348.475,C3,S4_walking_real,3,1098,11.49,87.02,57.1,0,0,0,0,0,
1779117348.56,C3,S4_walking_real,3,1099,11.92,83.9,53.3,0,0,0,0,0,
1779117348.648,C3,S4_walking_real,3,1100,11.49,87.04,63.2,1,1,1,0,0,
1779117348.733,C3,S4_walking_real,3,1101,11.94,83.72,61.1,1,1,0,0,0,
1779117348.817,C3,S4_walking_real,3,1102,12.01,83.28,62.2,1,1,0,0,0,
1779117348.902,C3,S4_walking_real,3,1103,11.97,83.51,62.9,1,1,0,0,0,
1779117348.986,C3,S4_walking_real,3,1104,12.06,82.89,55.9,1,1,0,0,0,
1779117349.07,C3,S4_walking_real,3,1105,11.96,83.62,58.1,1,1,0,0,0,
1779117349.155,C3,S4_walking_real,3,1106,11.92,83.91,58.8,1,1,0,0,0,
1779117349.24,C3,S4_walking_real,3,1107,11.93,83.82,54.8,1,1,0,0,0,
1779117349.325,C3,S4_walking_real,3,1108,11.96,83.63,58.8,1,1,0,0,0,
1779117349.411,C3,S4_walking_real,3,1109,11.67,85.71,62.5,1,1,0,0,0,
1779117349.496,C3,S4_walking_real,3,1110,11.92,83.87,58.8,1,1,0,0,0,
1779117349.582,C3,S4_walking_real,3,1111,11.85,84.37,63.2,2,2,1,0,0,
1779117349.666,C3,S4_walking_real,3,1112,11.96,83.63,57.6,1,1,0,0,0,
1779117349.751,C3,S4_walking_real,3,1113,11.96,83.6,57.6,1,1,0,0,0,
1779117349.835,C3,S4_walking_real,3,1114,12.0,83.32,54.8,1,1,0,0,0,
1779117349.92,C3,S4_walking_real,3,1115,12.0,83.34,54.8,1,1,1,0,0,
1779117350.004,C3,S4_walking_real,3,1116,12.01,83.24,58.8,1,1,0,0,0,
1779117350.089,C3,S4_walking_real,3,1117,11.98,83.48,58.8,1,1,0,0,0,
1779117350.173,C3,S4_walking_real,3,1118,11.98,83.49,62.2,3,3,2,0,0,
1779117350.258,C3,S4_walking_real,3,1119,11.96,83.64,60.6,2,2,0,0,0,
1779117350.342,C3,S4_walking_real,3,1120,12.05,82.99,58.8,2,2,0,0,0,
1779117350.427,C3,S4_walking_real,3,1121,11.86,84.33,54.8,1,1,0,0,0,
1779117350.512,C3,S4_walking_real,3,1122,11.98,83.47,56.2,1,1,0,0,0,
1779117350.596,C3,S4_walking_real,3,1123,11.96,83.63,58.8,2,2,0,0,0,
1779117350.681,C3,S4_walking_real,3,1124,11.96,83.6,63.2,2,2,0,0,0,
1779117350.765,C3,S4_walking_real,3,1125,12.06,82.89,61.1,1,1,0,0,0,
1779117350.849,C3,S4_walking_real,3,1126,11.99,83.37,57.6,1,1,0,0,0,
1779117350.934,C3,S4_walking_real,3,1127,12.0,83.32,54.8,1,1,0,0,0,
1779117351.018,C3,S4_walking_real,3,1128,12.12,82.5,57.6,3,3,1,0,0,
1779117351.102,C3,S4_walking_real,3,1129,11.93,83.83,56.3,2,2,1,0,0,
1779117351.187,C3,S4_walking_real,3,1130,11.96,83.61,57.6,1,1,0,0,0,
1779117351.272,C3,S4_walking_real,3,1131,11.91,83.96,57.6,1,1,0,0,0,
1779117351.357,C3,S4_walking_real,3,1132,11.97,83.54,60.0,3,3,2,0,0,
1779117351.443,C3,S4_walking_real,3,1133,11.78,84.9,63.2,3,3,0,0,0,
1779117351.528,C3,S4_walking_real,3,1134,11.93,83.83,54.8,3,3,0,0,0,
1779117351.613,C3,S4_walking_real,3,1135,11.84,84.47,61.1,3,3,0,0,0,
1779117351.698,C3,S4_walking_real,3,1136,11.95,83.68,61.1,1,1,0,0,0,
1779117351.783,C3,S4_walking_real,3,1137,11.91,83.98,56.3,2,2,0,0,0,
1779117351.868,C3,S4_walking_real,3,1138,11.99,83.42,56.3,3,3,0,0,0,
1779117351.952,C3,S4_walking_real,3,1139,11.95,83.69,58.8,4,4,0,0,0,
1779117352.037,C3,S4_walking_real,3,1140,12.01,83.25,60.0,3,3,0,0,0,
1779117352.123,C3,S4_walking_real,3,1141,11.82,84.57,60.0,2,2,0,0,0,
1779117352.208,C3,S4_walking_real,3,1142,11.91,83.93,57.6,2,2,0,0,0,
1779117352.292,C3,S4_walking_real,3,1143,11.95,83.68,58.8,3,3,0,0,0,
1779117352.377,C3,S4_walking_real,3,1144,11.98,83.49,60.0,2,2,0,0,0,
1779117352.462,C3,S4_walking_real,3,1145,11.83,84.52,60.0,4,4,0,0,0,
1779117352.547,C3,S4_walking_real,3,1146,11.95,83.7,54.8,4,4,0,0,0,
1779117352.64,C3,S4_walking_real,3,1147,10.94,91.4,61.1,4,4,0,0,0,
1779117352.725,C3,S4_walking_real,3,1148,11.9,84.05,61.1,4,4,0,0,0,
1779117352.809,C3,S4_walking_real,3,1149,11.98,83.46,62.2,4,4,0,0,0,
1779117352.894,C3,S4_walking_real,3,1150,11.97,83.55,60.0,4,4,0,0,0,
1779117352.979,C3,S4_walking_real,3,1151,11.95,83.69,57.6,3,3,0,0,0,
1779117353.063,C3,S4_walking_real,3,1152,11.94,83.76,57.6,3,3,0,0,0,
1779117353.148,C3,S4_walking_real,3,1153,11.94,83.73,57.6,3,3,0,0,0,
1779117353.233,C3,S4_walking_real,3,1154,11.95,83.68,61.1,3,3,0,0,0,
1779117353.318,C3,S4_walking_real,3,1155,11.96,83.63,61.1,3,3,0,0,0,
1779117353.403,C3,S4_walking_real,3,1156,11.92,83.91,54.8,3,3,0,0,0,
1779117353.489,C3,S4_walking_real,3,1157,11.8,84.77,61.1,4,4,0,0,0,
1779117353.573,C3,S4_walking_real,3,1158,11.95,83.68,63.2,3,3,0,0,0,
1779117353.66,C3,S4_walking_real,3,1159,11.66,85.78,58.8,3,3,0,0,0,
1779117353.745,C3,S4_walking_real,3,1160,11.92,83.91,62.2,4,4,0,0,0,
1779117353.83,C3,S4_walking_real,3,1161,11.97,83.55,58.8,5,5,1,0,0,
1779117353.915,C3,S4_walking_real,3,1162,11.87,84.27,56.3,5,5,1,1,0.538,Person ahead
1779117354.0,C3,S4_walking_real,3,1163,11.97,83.52,53.3,4,4,0,0,0,
1779117354.084,C3,S4_walking_real,3,1164,11.95,83.71,58.8,4,4,0,0,0,
1779117354.169,C3,S4_walking_real,3,1165,11.97,83.55,58.8,3,3,0,0,0,
1779117354.254,C3,S4_walking_real,3,1166,11.98,83.5,60.0,4,4,0,0,0,
1779117354.339,C3,S4_walking_real,3,1167,11.89,84.12,57.1,4,4,0,0,0,
1779117354.424,C3,S4_walking_real,3,1168,11.79,84.84,57.6,2,2,0,0,0,
1779117354.511,C3,S4_walking_real,3,1169,11.76,85.05,62.2,4,4,0,0,0,
1779117354.596,C3,S4_walking_real,3,1170,11.94,83.78,58.8,4,4,0,0,0,
1779117354.682,C3,S4_walking_real,3,1171,11.76,85.02,58.8,2,2,0,0,0,
1779117354.766,C3,S4_walking_real,3,1172,11.99,83.4,56.3,1,1,0,0,0,
1779117354.851,C3,S4_walking_real,3,1173,11.95,83.71,56.3,3,3,0,0,0,
1779117354.936,C3,S4_walking_real,3,1174,11.96,83.6,56.3,3,3,0,0,0,
1779117355.02,C3,S4_walking_real,3,1175,11.96,83.61,58.8,4,4,1,1,0.574,Person ahead
1779117355.105,C3,S4_walking_real,3,1176,11.93,83.81,60.0,4,4,1,0,0,
1779117355.189,C3,S4_walking_real,3,1177,11.98,83.48,60.0,3,3,1,0,0,
1779117355.274,C3,S4_walking_real,3,1178,11.96,83.61,56.3,2,2,0,0,0,
1779117355.358,C3,S4_walking_real,3,1179,12.09,82.72,58.8,3,3,0,0,0,
1779117355.444,C3,S4_walking_real,3,1180,11.7,85.43,57.6,4,4,0,0,0,
1779117355.529,C3,S4_walking_real,3,1181,11.94,83.73,64.1,4,4,0,0,0,
1779117355.614,C3,S4_walking_real,3,1182,11.91,83.97,58.8,3,3,1,1,0.633,Person on your left
1779117355.699,C3,S4_walking_real,3,1183,11.92,83.9,56.3,5,5,1,1,0.591,Person on your left
1779117355.783,C3,S4_walking_real,3,1184,11.98,83.49,57.6,5,5,0,0,0,
1779117355.868,C3,S4_walking_real,3,1185,11.95,83.69,54.8,3,3,0,0,0,
1779117355.953,C3,S4_walking_real,3,1186,12.0,83.36,58.8,3,3,0,0,0,
1779117356.037,C3,S4_walking_real,3,1187,12.01,83.27,62.2,2,2,0,0,0,
1779117356.123,C3,S4_walking_real,3,1188,11.79,84.81,60.0,3,3,2,0,0,
1779117356.208,C3,S4_walking_real,3,1189,11.94,83.74,56.3,3,3,1,0,0,
1779117356.292,C3,S4_walking_real,3,1190,12.04,83.02,58.8,3,3,1,0,0,
1779117356.376,C3,S4_walking_real,3,1191,12.05,83.0,57.6,2,2,0,0,0,
1779117356.461,C3,S4_walking_real,3,1192,11.91,83.94,61.1,1,1,0,0,0,
1779117356.544,C3,S4_walking_real,3,1193,12.09,82.69,61.1,1,1,0,0,0,
1779117356.628,C3,S4_walking_real,3,1194,12.08,82.79,61.1,1,1,0,0,0,
1779117356.712,C3,S4_walking_real,3,1195,12.01,83.29,63.2,1,1,0,0,0,
1779117356.796,C3,S4_walking_real,3,1196,12.14,82.36,61.1,0,0,0,0,0,
1779117356.88,C3,S4_walking_real,3,1197,12.09,82.69,61.8,0,0,0,0,0,
1779117356.963,C3,S4_walking_real,3,1198,12.15,82.31,60.0,0,0,0,0,0,
1779117357.047,C3,S4_walking_real,3,1199,12.1,82.61,56.3,1,1,1,0,0,
1779117357.131,C3,S4_walking_real,3,1200,12.03,83.15,56.3,0,0,0,0,0,
1779117357.216,C3,S4_walking_real,3,1201,11.9,84.0,57.6,0,0,0,0,0,
1779117357.3,C3,S4_walking_real,3,1202,12.03,83.15,62.2,0,0,0,0,0,
1779117357.384,C3,S4_walking_real,3,1203,12.09,82.7,61.1,0,0,0,0,0,
1779117357.47,C3,S4_walking_real,3,1204,11.79,84.85,61.1,2,2,2,0,0,
1779117357.555,C3,S4_walking_real,3,1205,11.95,83.66,56.3,1,1,0,0,0,
1779117357.656,C3,S4_walking_real,3,1206,10.03,99.66,60.0,1,1,0,0,0,
1779117357.743,C3,S4_walking_real,3,1207,11.65,85.84,64.1,1,1,0,0,0,
1779117357.829,C3,S4_walking_real,3,1208,11.77,84.93,57.6,1,1,0,0,0,
1779117357.914,C3,S4_walking_real,3,1209,11.95,83.7,57.6,1,1,0,0,0,
1779117357.998,C3,S4_walking_real,3,1210,12.06,82.95,56.3,0,0,0,0,0,
1779117358.083,C3,S4_walking_real,3,1211,11.97,83.52,58.8,0,0,0,0,0,
1779117358.167,C3,S4_walking_real,3,1212,12.03,83.15,56.3,0,0,0,0,0,
1779117358.252,C3,S4_walking_real,3,1213,11.89,84.09,54.8,1,1,1,0,0,
1779117358.337,C3,S4_walking_real,3,1214,12.06,82.92,62.2,0,0,0,0,0,
1779117358.422,C3,S4_walking_real,3,1215,11.81,84.66,62.2,0,0,0,0,0,
1779117358.506,C3,S4_walking_real,3,1216,12.01,83.29,56.3,0,0,0,0,0,
1779117358.591,C3,S4_walking_real,3,1217,11.98,83.47,54.8,0,0,0,0,0,
1779117358.678,C3,S4_walking_real,3,1218,11.62,86.05,56.3,0,0,0,0,0,
1779117358.762,C3,S4_walking_real,3,1219,11.98,83.46,57.6,0,0,0,0,0,
1779117358.847,C3,S4_walking_real,3,1220,11.9,84.02,58.8,0,0,0,0,0,
1779117358.932,C3,S4_walking_real,3,1221,11.97,83.56,56.3,0,0,0,0,0,
1779117359.016,C3,S4_walking_real,3,1222,11.99,83.41,60.0,0,0,0,0,0,
1779117359.101,C3,S4_walking_real,3,1223,11.97,83.57,62.9,0,0,0,0,0,
1779117359.185,C3,S4_walking_real,3,1224,12.01,83.26,61.1,0,0,0,0,0,
1779117359.269,C3,S4_walking_real,3,1225,11.95,83.7,61.1,0,0,0,0,0,
