timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779283211.516,C3,S4_walking_real_stabilized,1,831,12.01,83.29,56.7,0,0,0,0,0,
1779283211.6,C3,S4_walking_real_stabilized,1,832,12.03,83.1,57.6,0,0,0,0,0,
1779283211.684,C3,S4_walking_real_stabilized,1,833,12.03,83.14,58.8,0,0,0,0,0,
1779283211.769,C3,S4_walking_real_stabilized,1,834,12.0,83.35,56.3,0,0,0,0,0,
1779283211.858,C3,S4_walking_real_stabilized,1,835,11.35,88.13,59.4,0,0,0,0,0,
1779283211.942,C3,S4_walking_real_stabilized,1,836,11.95,83.66,63.2,0,0,0,0,0,
1779283212.027,C3,S4_walking_real_stabilized,1,837,11.94,83.74,53.3,0,0,0,0,0,
1779283212.112,C3,S4_walking_real_stabilized,1,838,11.97,83.54,57.6,0,0,0,0,0,
1779283212.196,C3,S4_walking_real_stabilized,1,839,12.03,83.13,56.3,0,0,0,0,0,
1779283212.282,C3,S4_walking_real_stabilized,1,840,11.74,85.21,56.3,0,0,0,0,0,
1779283212.367,C3,S4_walking_real_stabilized,1,841,11.87,84.21,58.8,0,0,0,0,0,
1779283212.452,C3,S4_walking_real_stabilized,1,842,11.95,83.71,56.3,0,0,0,0,0,
1779283212.536,C3,S4_walking_real_stabilized,1,843,11.99,83.42,57.6,0,0,0,0,0,
1779283212.621,C3,S4_walking_real_stabilized,1,844,11.94,83.73,53.3,0,0,0,0,0,
1779283212.706,C3,S4_walking_real_stabilized,1,845,11.86,84.29,61.1,1,1,1,0,0,
1779283212.79,C3,S4_walking_real_stabilized,1,846,12.06,82.89,58.8,1,1,0,0,0,
1779283212.877,C3,S4_walking_real_stabilized,1,847,11.65,85.86,58.8,1,1,0,0,0,
1779283212.963,C3,S4_walking_real_stabilized,1,848,11.88,84.2,61.1,1,1,0,0,0,
1779283213.048,C3,S4_walking_real_stabilized,1,849,11.91,83.98,58.8,1,1,1,0,0,
1779283213.133,C3,S4_walking_real_stabilized,1,850,11.91,83.96,56.2,1,1,0,0,0,
1779283213.219,C3,S4_walking_real_stabilized,1,851,11.68,85.63,61.1,1,1,1,0,0,
1779283213.305,C3,S4_walking_real_stabilized,1,852,11.82,84.63,58.8,0,0,0,0,0,
1779283213.39,C3,S4_walking_real_stabilized,1,853,11.9,84.02,58.8,2,2,1,0,0,
1779283213.475,C3,S4_walking_real_stabilized,1,854,11.92,83.89,58.8,3,3,2,0,0,
1779283213.56,C3,S4_walking_real_stabilized,1,855,11.96,83.63,56.3,0,0,0,0,0,
1779283213.644,C3,S4_walking_real_stabilized,1,856,12.0,83.31,54.8,0,0,0,0,0,
1779283213.729,C3,S4_walking_real_stabilized,1,857,11.95,83.66,53.3,0,0,0,0,0,
1779283213.814,C3,S4_walking_real_stabilized,1,858,11.94,83.77,61.1,1,1,1,0,0,
1779283213.898,C3,S4_walking_real_stabilized,1,859,11.99,83.39,62.2,0,0,0,0,0,
1779283213.983,C3,S4_walking_real_stabilized,1,860,11.96,83.6,57.6,0,0,0,0,0,
1779283214.068,C3,S4_walking_real_stabilized,1,861,11.92,83.88,54.8,0,0,0,0,0,
1779283214.153,C3,S4_walking_real_stabilized,1,862,11.92,83.88,54.8,0,0,0,0,0,
1779283214.24,C3,S4_walking_real_stabilized,1,863,11.63,85.97,59.5,1,1,1,0,0,
1779283214.325,C3,S4_walking_real_stabilized,1,864,11.87,84.23,54.8,1,1,0,0,0,
1779283214.411,C3,S4_walking_real_stabilized,1,865,11.86,84.35,62.2,0,0,0,0,0,
1779283214.496,C3,S4_walking_real_stabilized,1,866,11.96,83.59,56.2,0,0,0,0,0,
1779283214.581,C3,S4_walking_real_stabilized,1,867,11.88,84.17,58.8,1,1,1,0,0,
1779283214.666,C3,S4_walking_real_stabilized,1,868,11.9,84.05,61.1,2,2,2,1,0.596,Person very close on your left
1779283214.751,C3,S4_walking_real_stabilized,1,869,11.9,84.05,62.2,3,3,1,0,0,
1779283214.836,C3,S4_walking_real_stabilized,1,870,11.94,83.72,57.6,1,1,1,0,0,
1779283214.922,C3,S4_walking_real_stabilized,1,871,11.79,84.8,58.8,1,1,0,0,0,
1779283215.007,C3,S4_walking_real_stabilized,1,872,11.89,84.09,60.0,3,3,1,0,0,
1779283215.092,C3,S4_walking_real_stabilized,1,873,11.93,83.81,54.5,1,1,0,0,0,
1779283215.177,C3,S4_walking_real_stabilized,1,874,11.93,83.84,57.6,1,1,0,0,0,
1779283215.263,C3,S4_walking_real_stabilized,1,875,11.72,85.34,60.0,0,0,0,0,0,
1779283215.348,C3,S4_walking_real_stabilized,1,876,11.9,84.04,57.6,2,2,0,0,0,
1779283215.434,C3,S4_walking_real_stabilized,1,877,11.88,84.18,54.8,1,1,0,0,0,
1779283215.519,C3,S4_walking_real_stabilized,1,878,11.9,84.01,61.1,2,2,0,0,0,
1779283215.603,C3,S4_walking_real_stabilized,1,879,11.93,83.85,56.2,2,2,0,0,0,
1779283215.688,C3,S4_walking_real_stabilized,1,880,11.92,83.92,58.8,2,2,0,0,0,
1779283215.773,C3,S4_walking_real_stabilized,1,881,11.92,83.89,54.8,5,5,2,0,0,
1779283215.859,C3,S4_walking_real_stabilized,1,882,11.92,83.9,60.0,2,2,0,0,0,
1779283215.944,C3,S4_walking_real_stabilized,1,883,11.82,84.59,58.3,3,3,3,0,0,
1779283216.03,C3,S4_walking_real_stabilized,1,884,11.84,84.49,58.8,0,0,0,0,0,
1779283216.115,C3,S4_walking_real_stabilized,1,885,11.87,84.28,61.1,2,2,0,0,0,
1779283216.2,C3,S4_walking_real_stabilized,1,886,11.89,84.12,58.8,2,2,0,0,0,
1779283216.286,C3,S4_walking_real_stabilized,1,887,11.79,84.83,60.0,0,0,0,0,0,
1779283216.371,C3,S4_walking_real_stabilized,1,888,11.89,84.12,56.3,2,2,1,0,0,
1779283216.456,C3,S4_walking_real_stabilized,1,889,11.91,83.98,58.8,3,3,2,0,0,
1779283216.541,C3,S4_walking_real_stabilized,1,890,11.95,83.71,53.3,0,0,0,0,0,
1779283216.626,C3,S4_walking_real_stabilized,1,891,11.99,83.38,62.2,0,0,0,0,0,
1779283216.71,C3,S4_walking_real_stabilized,1,892,11.98,83.47,60.0,0,0,0,0,0,
1779283216.795,C3,S4_walking_real_stabilized,1,893,12.01,83.24,60.0,0,0,0,0,0,
1779283216.895,C3,S4_walking_real_stabilized,1,894,10.11,98.88,64.3,0,0,0,0,0,
1779283216.98,C3,S4_walking_real_stabilized,1,895,11.91,83.95,57.6,0,0,0,0,0,
1779283217.065,C3,S4_walking_real_stabilized,1,896,11.88,84.21,54.5,1,1,0,0,0,
1779283217.149,C3,S4_walking_real_stabilized,1,897,11.99,83.38,58.8,2,2,2,0,0,
1779283217.235,C3,S4_walking_real_stabilized,1,898,11.81,84.69,58.8,1,1,1,0,0,
1779283217.32,C3,S4_walking_real_stabilized,1,899,11.87,84.23,58.8,2,2,0,0,0,
1779283217.405,C3,S4_walking_real_stabilized,1,900,11.93,83.83,54.8,2,2,0,0,0,
1779283217.491,C3,S4_walking_real_stabilized,1,901,11.82,84.64,63.2,2,2,0,0,0,
1779283217.576,C3,S4_walking_real_stabilized,1,902,11.92,83.92,56.2,1,1,0,0,0,
1779283217.661,C3,S4_walking_real_stabilized,1,903,11.97,83.53,54.8,1,1,0,0,0,
1779283217.745,C3,S4_walking_real_stabilized,1,904,11.98,83.44,57.6,0,0,0,0,0,
1779283217.83,C3,S4_walking_real_stabilized,1,905,11.94,83.75,61.1,2,2,1,0,0,
1779283217.916,C3,S4_walking_real_stabilized,1,906,11.79,84.85,59.4,0,0,0,0,0,
1779283218.0,C3,S4_walking_real_stabilized,1,907,12.0,83.36,57.6,0,0,0,0,0,
1779283218.085,C3,S4_walking_real_stabilized,1,908,12.03,83.11,54.8,0,0,0,0,0,
1779283218.169,C3,S4_walking_real_stabilized,1,909,11.98,83.48,57.6,0,0,0,0,0,
1779283218.255,C3,S4_walking_real_stabilized,1,910,11.76,85.04,58.3,0,0,0,0,0,
1779283218.34,C3,S4_walking_real_stabilized,1,911,11.97,83.53,56.3,0,0,0,0,0,
1779283218.424,C3,S4_walking_real_stabilized,1,912,12.0,83.32,60.0,0,0,0,0,0,
1779283218.509,C3,S4_walking_real_stabilized,1,913,12.01,83.3,56.3,0,0,0,0,0,
1779283218.593,C3,S4_walking_real_stabilized,1,914,11.98,83.48,58.8,0,0,0,0,0,
1779283218.677,C3,S4_walking_real_stabilized,1,915,12.03,83.09,61.1,0,0,0,0,0,
1779283218.762,C3,S4_walking_real_stabilized,1,916,11.99,83.41,58.8,0,0,0,0,0,
1779283218.846,C3,S4_walking_real_stabilized,1,917,12.02,83.2,60.0,0,0,0,0,0,
1779283218.931,C3,S4_walking_real_stabilized,1,918,11.95,83.71,60.0,1,1,1,0,0,
1779283219.016,C3,S4_walking_real_stabilized,1,919,11.94,83.77,56.3,1,1,1,0,0,
1779283219.1,C3,S4_walking_real_stabilized,1,920,12.01,83.28,57.6,1,1,0,0,0,
1779283219.185,C3,S4_walking_real_stabilized,1,921,11.98,83.46,54.8,1,1,0,0,0,
1779283219.271,C3,S4_walking_real_stabilized,1,922,11.78,84.87,61.1,0,0,0,0,0,
1779283219.358,C3,S4_walking_real_stabilized,1,923,11.7,85.44,58.8,1,1,1,0,0,
1779283219.442,C3,S4_walking_real_stabilized,1,924,11.95,83.65,62.2,1,1,0,0,0,
1779283219.527,C3,S4_walking_real_stabilized,1,925,11.92,83.9,57.6,1,1,0,0,0,
1779283219.612,C3,S4_walking_real_stabilized,1,926,11.95,83.65,54.8,1,1,0,0,0,
1779283219.696,C3,S4_walking_real_stabilized,1,927,11.98,83.44,57.6,1,1,0,0,0,
1779283219.781,C3,S4_walking_real_stabilized,1,928,11.93,83.84,56.3,1,1,0,0,0,
1779283219.866,C3,S4_walking_real_stabilized,1,929,11.95,83.68,61.1,1,1,0,0,0,
1779283219.95,C3,S4_walking_real_stabilized,1,930,12.01,83.23,60.0,0,0,0,0,0,
1779283220.037,C3,S4_walking_real_stabilized,1,931,11.77,84.94,58.3,0,0,0,0,0,
1779283220.121,C3,S4_walking_real_stabilized,1,932,11.98,83.45,57.6,0,0,0,0,0,
1779283220.205,C3,S4_walking_real_stabilized,1,933,12.04,83.07,57.6,0,0,0,0,0,
1779283220.291,C3,S4_walking_real_stabilized,1,934,11.81,84.64,57.6,0,0,0,0,0,
1779283220.376,C3,S4_walking_real_stabilized,1,935,12.01,83.26,56.3,0,0,0,0,0,
1779283220.46,C3,S4_walking_real_stabilized,1,936,12.02,83.21,58.8,0,0,0,0,0,
1779283220.544,C3,S4_walking_real_stabilized,1,937,12.0,83.34,57.6,0,0,0,0,0,
1779283220.629,C3,S4_walking_real_stabilized,1,938,12.02,83.23,56.3,0,0,0,0,0,
1779283220.713,C3,S4_walking_real_stabilized,1,939,11.98,83.46,58.8,0,0,0,0,0,
1779283220.797,C3,S4_walking_real_stabilized,1,940,12.04,83.06,60.0,0,0,0,0,0,
1779283220.882,C3,S4_walking_real_stabilized,1,941,12.02,83.2,60.0,0,0,0,0,0,
1779283220.966,C3,S4_walking_real_stabilized,1,942,11.96,83.58,63.9,0,0,0,0,0,
1779283221.051,C3,S4_walking_real_stabilized,1,943,12.01,83.28,57.6,0,0,0,0,0,
1779283221.135,C3,S4_walking_real_stabilized,1,944,12.0,83.36,56.3,0,0,0,0,0,
1779283221.222,C3,S4_walking_real_stabilized,1,945,11.71,85.38,57.1,1,1,1,0,0,
1779283221.306,C3,S4_walking_real_stabilized,1,946,11.98,83.44,62.9,0,0,0,0,0,
1779283221.391,C3,S4_walking_real_stabilized,1,947,12.01,83.25,60.0,0,0,0,0,0,
1779283221.475,C3,S4_walking_real_stabilized,1,948,12.04,83.09,58.8,0,0,0,0,0,
1779283221.558,C3,S4_walking_real_stabilized,1,949,12.09,82.72,60.0,0,0,0,0,0,
1779283221.643,C3,S4_walking_real_stabilized,1,950,12.05,82.97,58.8,0,0,0,0,0,
1779283221.727,C3,S4_walking_real_stabilized,1,951,11.99,83.39,60.0,1,1,1,0,0,
1779283221.812,C3,S4_walking_real_stabilized,1,952,12.0,83.31,56.2,1,1,0,0,0,
1779283221.901,C3,S4_walking_real_stabilized,1,953,11.32,88.38,63.9,0,0,0,0,0,
1779283221.985,C3,S4_walking_real_stabilized,1,954,12.03,83.1,58.8,0,0,0,0,0,
1779283222.07,C3,S4_walking_real_stabilized,1,955,12.0,83.3,61.1,0,0,0,0,0,
1779283222.154,C3,S4_walking_real_stabilized,1,956,11.98,83.44,62.2,0,0,0,0,0,
1779283222.241,C3,S4_walking_real_stabilized,1,957,11.73,85.28,62.2,0,0,0,0,0,
1779283222.325,C3,S4_walking_real_stabilized,1,958,11.96,83.61,56.2,0,0,0,0,0,
1779283222.409,C3,S4_walking_real_stabilized,1,959,12.06,82.93,61.1,0,0,0,0,0,
1779283222.493,C3,S4_walking_real_stabilized,1,960,12.04,83.09,58.8,0,0,0,0,0,
1779283222.578,C3,S4_walking_real_stabilized,1,961,11.94,83.76,63.2,0,0,0,0,0,
1779283222.663,C3,S4_walking_real_stabilized,1,962,12.02,83.18,61.1,0,0,0,0,0,
1779283222.747,C3,S4_walking_real_stabilized,1,963,12.03,83.12,60.0,0,0,0,0,0,
1779283222.831,C3,S4_walking_real_stabilized,1,964,12.05,83.01,53.3,0,0,0,0,0,
1779283222.916,C3,S4_walking_real_stabilized,1,965,11.86,84.34,60.0,0,0,0,0,0,
1779283223.001,C3,S4_walking_real_stabilized,1,966,11.96,83.59,57.6,0,0,0,0,0,
1779283223.085,C3,S4_walking_real_stabilized,1,967,12.04,83.05,57.6,0,0,0,0,0,
1779283223.169,C3,S4_walking_real_stabilized,1,968,12.05,82.98,60.0,0,0,0,0,0,
1779283223.256,C3,S4_walking_real_stabilized,1,969,11.74,85.16,56.3,0,0,0,0,0,
1779283223.34,C3,S4_walking_real_stabilized,1,970,12.01,83.25,57.6,0,0,0,0,0,
1779283223.424,C3,S4_walking_real_stabilized,1,971,12.06,82.9,57.6,0,0,0,0,0,
1779283223.508,C3,S4_walking_real_stabilized,1,972,12.07,82.82,57.6,0,0,0,0,0,
1779283223.592,C3,S4_walking_real_stabilized,1,973,12.07,82.87,56.2,0,0,0,0,0,
1779283223.675,C3,S4_walking_real_stabilized,1,974,12.2,81.98,51.7,0,0,0,0,0,
1779283223.759,C3,S4_walking_real_stabilized,1,975,12.0,83.34,58.8,0,0,0,0,0,
1779283223.844,C3,S4_walking_real_stabilized,1,976,12.04,83.06,57.6,0,0,0,0,0,
1779283223.928,C3,S4_walking_real_stabilized,1,977,11.99,83.43,54.8,0,0,0,0,0,
1779283224.013,C3,S4_walking_real_stabilized,1,978,12.01,83.26,56.3,0,0,0,0,0,
1779283224.097,C3,S4_walking_real_stabilized,1,979,12.0,83.34,57.6,0,0,0,0,0,
1779283224.181,C3,S4_walking_real_stabilized,1,980,12.03,83.15,61.1,0,0,0,0,0,
1779283224.267,C3,S4_walking_real_stabilized,1,981,11.84,84.43,61.1,0,0,0,0,0,
1779283224.352,C3,S4_walking_real_stabilized,1,982,11.96,83.64,57.6,0,0,0,0,0,
1779283224.436,C3,S4_walking_real_stabilized,1,983,11.99,83.38,57.6,0,0,0,0,0,
1779283224.52,C3,S4_walking_real_stabilized,1,984,12.03,83.11,54.8,0,0,0,0,0,
1779283224.605,C3,S4_walking_real_stabilized,1,985,11.98,83.44,54.8,0,0,0,0,0,
1779283224.689,C3,S4_walking_real_stabilized,1,986,12.01,83.29,61.1,0,0,0,0,0,
1779283224.774,C3,S4_walking_real_stabilized,1,987,12.01,83.29,61.1,0,0,0,0,0,
1779283224.858,C3,S4_walking_real_stabilized,1,988,12.06,82.94,60.0,0,0,0,0,0,
1779283224.943,C3,S4_walking_real_stabilized,1,989,11.95,83.69,61.1,0,0,0,0,0,
1779283225.027,C3,S4_walking_real_stabilized,1,990,11.95,83.68,61.8,0,0,0,0,0,
1779283225.112,C3,S4_walking_real_stabilized,1,991,11.97,83.56,58.8,0,0,0,0,0,
1779283225.197,C3,S4_walking_real_stabilized,1,992,11.98,83.44,56.2,0,0,0,0,0,
1779283225.282,C3,S4_walking_real_stabilized,1,993,11.9,84.03,60.0,0,0,0,0,0,
1779283225.367,C3,S4_walking_real_stabilized,1,994,11.93,83.79,58.8,0,0,0,0,0,
1779283225.451,C3,S4_walking_real_stabilized,1,995,11.99,83.37,56.2,0,0,0,0,0,
1779283225.536,C3,S4_walking_real_stabilized,1,996,11.98,83.45,56.3,0,0,0,0,0,
1779283225.62,C3,S4_walking_real_stabilized,1,997,12.03,83.15,58.8,0,0,0,0,0,
1779283225.705,C3,S4_walking_real_stabilized,1,998,12.03,83.13,56.2,0,0,0,0,0,
1779283225.789,C3,S4_walking_real_stabilized,1,999,11.97,83.56,56.3,0,0,0,0,0,
1779283225.873,C3,S4_walking_real_stabilized,1,1000,12.14,82.37,58.8,0,0,0,0,0,
1779283225.957,C3,S4_walking_real_stabilized,1,1001,11.98,83.49,60.0,0,0,0,0,0,
1779283226.042,C3,S4_walking_real_stabilized,1,1002,11.97,83.53,63.9,0,0,0,0,0,
1779283226.126,C3,S4_walking_real_stabilized,1,1003,12.04,83.06,61.1,0,0,0,0,0,
1779283226.212,C3,S4_walking_real_stabilized,1,1004,11.82,84.57,58.3,1,1,1,0,0,
1779283226.297,C3,S4_walking_real_stabilized,1,1005,11.89,84.13,56.3,0,0,0,0,0,
1779283226.382,C3,S4_walking_real_stabilized,1,1006,11.99,83.38,61.1,0,0,0,0,0,
1779283226.466,C3,S4_walking_real_stabilized,1,1007,12.03,83.15,64.1,0,0,0,0,0,
1779283226.551,C3,S4_walking_real_stabilized,1,1008,11.96,83.63,60.0,1,1,1,0,0,
1779283226.635,C3,S4_walking_real_stabilized,1,1009,11.95,83.71,56.3,2,2,0,0,0,
1779283226.72,C3,S4_walking_real_stabilized,1,1010,11.93,83.81,57.6,2,2,1,0,0,
1779283226.805,C3,S4_walking_real_stabilized,1,1011,11.96,83.65,56.3,1,1,0,0,0,
1779283226.894,C3,S4_walking_real_stabilized,1,1012,11.34,88.19,64.7,1,1,0,0,0,
1779283226.979,C3,S4_walking_real_stabilized,1,1013,11.82,84.62,62.2,1,1,0,0,0,
1779283227.064,C3,S4_walking_real_stabilized,1,1014,11.91,83.93,58.8,1,1,0,0,0,
1779283227.15,C3,S4_walking_real_stabilized,1,1015,11.9,84.02,54.8,2,2,1,0,0,
1779283227.236,C3,S4_walking_real_stabilized,1,1016,11.73,85.21,58.8,3,3,2,0,0,
1779283227.32,C3,S4_walking_real_stabilized,1,1017,11.96,83.61,57.6,2,2,0,0,0,
1779283227.406,C3,S4_walking_real_stabilized,1,1018,11.91,83.99,57.6,3,3,1,0,0,
1779283227.491,C3,S4_walking_real_stabilized,1,1019,11.9,84.04,62.2,2,2,0,0,0,
1779283227.576,C3,S4_walking_real_stabilized,1,1020,11.91,83.97,57.6,5,5,3,0,0,
1779283227.661,C3,S4_walking_real_stabilized,1,1021,11.85,84.41,57.6,2,2,0,0,0,
1779283227.746,C3,S4_walking_real_stabilized,1,1022,11.91,83.99,61.1,5,5,3,0,0,
1779283227.831,C3,S4_walking_real_stabilized,1,1023,11.89,84.08,55.9,4,4,1,0,0,
1779283227.918,C3,S4_walking_real_stabilized,1,1024,11.72,85.3,61.8,2,2,0,0,0,
1779283228.003,C3,S4_walking_real_stabilized,1,1025,11.88,84.17,62.2,1,1,0,0,0,
1779283228.089,C3,S4_walking_real_stabilized,1,1026,11.81,84.66,60.0,3,3,1,0,0,
1779283228.174,C3,S4_walking_real_stabilized,1,1027,11.83,84.55,55.9,1,1,0,0,0,
1779283228.26,C3,S4_walking_real_stabilized,1,1028,11.83,84.55,58.8,1,1,0,0,0,
1779283228.345,C3,S4_walking_real_stabilized,1,1029,11.95,83.69,57.6,1,1,0,0,0,
1779283228.429,C3,S4_walking_real_stabilized,1,1030,12.02,83.19,57.6,1,1,0,0,0,
1779283228.514,C3,S4_walking_real_stabilized,1,1031,11.98,83.44,58.8,1,1,1,0,0,
1779283228.598,C3,S4_walking_real_stabilized,1,1032,12.0,83.33,60.0,1,1,0,0,0,
1779283228.682,C3,S4_walking_real_stabilized,1,1033,12.02,83.21,62.2,1,1,0,0,0,
1779283228.767,C3,S4_walking_real_stabilized,1,1034,11.99,83.38,60.0,1,1,0,0,0,
1779283228.851,C3,S4_walking_real_stabilized,1,1035,12.0,83.31,60.0,1,1,0,0,0,
1779283228.936,C3,S4_walking_real_stabilized,1,1036,11.98,83.46,56.3,2,2,1,0,0,
1779283229.02,C3,S4_walking_real_stabilized,1,1037,11.95,83.7,57.6,0,0,0,0,0,
1779283229.105,C3,S4_walking_real_stabilized,1,1038,12.04,83.05,57.6,1,1,0,0,0,
1779283229.188,C3,S4_walking_real_stabilized,1,1039,12.1,82.62,58.1,0,0,0,0,0,
1779283229.273,C3,S4_walking_real_stabilized,1,1040,11.9,84.04,53.1,0,0,0,0,0,
1779283229.358,C3,S4_walking_real_stabilized,1,1041,12.03,83.15,62.9,2,2,1,0,0,
1779283229.442,C3,S4_walking_real_stabilized,1,1042,12.05,82.99,58.8,1,1,1,0,0,
1779283229.525,C3,S4_walking_real_stabilized,1,1043,12.12,82.51,58.8,0,0,0,0,0,
1779283229.609,C3,S4_walking_real_stabilized,1,1044,12.04,83.04,57.6,1,1,0,0,0,
1779283229.693,C3,S4_walking_real_stabilized,1,1045,12.07,82.84,60.0,0,0,0,0,0,
1779283229.777,C3,S4_walking_real_stabilized,1,1046,12.09,82.7,60.0,0,0,0,0,0,
1779283229.861,C3,S4_walking_real_stabilized,1,1047,12.1,82.66,57.6,0,0,0,0,0,
1779283229.945,C3,S4_walking_real_stabilized,1,1048,12.04,83.05,56.3,0,0,0,0,0,
1779283230.029,C3,S4_walking_real_stabilized,1,1049,12.12,82.5,56.3,0,0,0,0,0,
1779283230.112,C3,S4_walking_real_stabilized,1,1050,12.11,82.59,56.2,0,0,0,0,0,
1779283230.196,C3,S4_walking_real_stabilized,1,1051,12.14,82.4,60.6,0,0,0,0,0,
1779283230.282,C3,S4_walking_real_stabilized,1,1052,11.83,84.54,55.9,0,0,0,0,0,
1779283230.367,C3,S4_walking_real_stabilized,1,1053,11.85,84.37,58.8,0,0,0,0,0,
1779283230.453,C3,S4_walking_real_stabilized,1,1054,11.84,84.43,60.6,0,0,0,0,0,
1779283230.537,C3,S4_walking_real_stabilized,1,1055,11.95,83.66,58.8,0,0,0,0,0,
1779283230.622,C3,S4_walking_real_stabilized,1,1056,11.99,83.37,61.1,0,0,0,0,0,
1779283230.706,C3,S4_walking_real_stabilized,1,1057,12.03,83.12,60.0,0,0,0,0,0,
1779283230.79,C3,S4_walking_real_stabilized,1,1058,12.01,83.23,60.0,0,0,0,0,0,
1779283230.875,C3,S4_walking_real_stabilized,1,1059,11.97,83.55,54.8,0,0,0,0,0,
1779283230.96,C3,S4_walking_real_stabilized,1,1060,11.98,83.49,57.6,0,0,0,0,0,
1779283231.045,C3,S4_walking_real_stabilized,1,1061,11.85,84.37,57.6,0,0,0,0,0,
1779283231.13,C3,S4_walking_real_stabilized,1,1062,12.01,83.27,58.8,0,0,0,0,0,
1779283231.216,C3,S4_walking_real_stabilized,1,1063,11.75,85.13,60.5,0,0,0,0,0,
1779283231.301,C3,S4_walking_real_stabilized,1,1064,11.89,84.1,59.4,0,0,0,0,0,
1779283231.386,C3,S4_walking_real_stabilized,1,1065,11.95,83.7,58.3,0,0,0,0,0,
1779283231.471,C3,S4_walking_real_stabilized,1,1066,11.99,83.41,62.9,0,0,0,0,0,
1779283231.555,C3,S4_walking_real_stabilized,1,1067,12.0,83.36,56.3,0,0,0,0,0,
1779283231.639,C3,S4_walking_real_stabilized,1,1068,12.03,83.1,57.6,0,0,0,0,0,
1779283231.723,C3,S4_walking_real_stabilized,1,1069,12.04,83.03,56.2,0,0,0,0,0,
1779283231.807,C3,S4_walking_real_stabilized,1,1070,12.02,83.21,56.3,0,0,0,0,0,
1779283231.897,C3,S4_walking_real_stabilized,1,1071,11.36,87.99,62.9,0,0,0,0,0,
1779283231.982,C3,S4_walking_real_stabilized,1,1072,11.96,83.63,61.8,0,0,0,0,0,
1779283232.066,C3,S4_walking_real_stabilized,1,1073,11.99,83.41,61.5,0,0,0,0,0,
1779283232.15,C3,S4_walking_real_stabilized,1,1074,11.99,83.37,61.1,0,0,0,0,0,
1779283232.236,C3,S4_walking_real_stabilized,1,1075,11.87,84.28,57.6,1,1,1,0,0,
1779283232.322,C3,S4_walking_real_stabilized,1,1076,11.86,84.3,54.8,1,1,1,0,0,
1779283232.405,C3,S4_walking_real_stabilized,1,1077,12.1,82.68,58.8,1,1,0,0,0,
1779283232.49,C3,S4_walking_real_stabilized,1,1078,11.93,83.82,61.1,1,1,0,0,0,
1779283232.575,C3,S4_walking_real_stabilized,1,1079,11.91,83.96,60.0,1,1,0,0,0,
1779283232.66,C3,S4_walking_real_stabilized,1,1080,11.88,84.2,57.6,1,1,0,0,0,
1779283232.746,C3,S4_walking_real_stabilized,1,1081,11.86,84.32,61.1,1,1,0,0,0,
1779283232.831,C3,S4_walking_real_stabilized,1,1082,11.93,83.84,61.1,1,1,0,0,0,
1779283232.917,C3,S4_walking_real_stabilized,1,1083,11.77,84.94,61.8,1,1,0,0,0,
1779283233.002,C3,S4_walking_real_stabilized,1,1084,11.93,83.85,57.6,1,1,0,0,0,
1779283233.086,C3,S4_walking_real_stabilized,1,1085,11.99,83.39,61.1,1,1,0,0,0,
1779283233.171,C3,S4_walking_real_stabilized,1,1086,11.97,83.55,61.1,1,1,1,0,0,
1779283233.256,C3,S4_walking_real_stabilized,1,1087,11.87,84.25,56.3,1,1,1,0,0,
1779283233.342,C3,S4_walking_real_stabilized,1,1088,11.78,84.89,55.9,1,1,0,0,0,
1779283233.427,C3,S4_walking_real_stabilized,1,1089,11.97,83.56,60.0,2,2,1,0,0,
1779283233.51,C3,S4_walking_real_stabilized,1,1090,12.08,82.76,60.6,0,0,0,0,0,
1779283233.595,C3,S4_walking_real_stabilized,1,1091,11.98,83.48,55.9,0,0,0,0,0,
1779283233.679,C3,S4_walking_real_stabilized,1,1092,12.08,82.79,58.1,0,0,0,0,0,
1779283233.763,C3,S4_walking_real_stabilized,1,1093,12.01,83.27,54.8,0,0,0,0,0,
1779283233.847,C3,S4_walking_real_stabilized,1,1094,12.04,83.06,57.6,0,0,0,0,0,
1779283233.931,C3,S4_walking_real_stabilized,1,1095,12.05,82.99,56.3,0,0,0,0,0,
1779283234.016,C3,S4_walking_real_stabilized,1,1096,11.97,83.56,56.2,0,0,0,0,0,
1779283234.1,C3,S4_walking_real_stabilized,1,1097,12.03,83.12,58.8,0,0,0,0,0,
1779283234.185,C3,S4_walking_real_stabilized,1,1098,11.99,83.41,56.3,0,0,0,0,0,
1779283234.27,C3,S4_walking_real_stabilized,1,1099,11.8,84.76,58.8,0,0,0,0,0,
1779283234.355,C3,S4_walking_real_stabilized,1,1100,11.94,83.78,57.1,1,1,1,0,0,
1779283234.44,C3,S4_walking_real_stabilized,1,1101,11.95,83.67,56.3,1,1,0,0,0,
1779283234.524,C3,S4_walking_real_stabilized,1,1102,12.0,83.36,58.1,1,1,0,0,0,
1779283234.608,C3,S4_walking_real_stabilized,1,1103,12.1,82.61,56.3,1,1,0,0,0,
1779283234.693,C3,S4_walking_real_stabilized,1,1104,11.96,83.6,56.3,1,1,0,0,0,
1779283234.778,C3,S4_walking_real_stabilized,1,1105,11.86,84.32,54.8,1,1,0,0,0,
1779283234.862,C3,S4_walking_real_stabilized,1,1106,11.95,83.67,59.5,1,1,0,0,0,
