timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779116614.015,C3,S3_multi_person,3,915,11.98,83.5,58.8,2,2,0,0,0,
1779116614.101,C3,S3_multi_person,3,916,11.76,85.02,60.5,3,3,0,0,0,
1779116614.186,C3,S3_multi_person,3,917,11.92,83.92,57.6,3,3,0,0,0,
1779116614.271,C3,S3_multi_person,3,918,11.9,84.06,56.3,4,4,1,0,0,
1779116614.355,C3,S3_multi_person,3,919,12.08,82.79,54.8,3,3,0,0,0,
1779116614.442,C3,S3_multi_person,3,920,11.77,84.94,58.8,2,2,0,0,0,
1779116614.527,C3,S3_multi_person,3,921,11.9,84.02,57.6,3,3,0,0,0,
1779116614.611,C3,S3_multi_person,3,922,11.91,83.94,57.6,3,3,0,0,0,
1779116614.696,C3,S3_multi_person,3,923,11.92,83.9,54.8,2,2,0,0,0,
1779116614.782,C3,S3_multi_person,3,924,11.87,84.25,61.1,1,1,0,0,0,
1779116614.867,C3,S3_multi_person,3,925,11.85,84.41,56.3,4,4,0,0,0,
1779116614.952,C3,S3_multi_person,3,926,11.93,83.85,53.3,3,3,0,0,0,
1779116615.037,C3,S3_multi_person,3,927,11.95,83.69,58.8,2,2,0,0,0,
1779116615.123,C3,S3_multi_person,3,928,11.91,83.99,54.5,3,3,2,0,0,
1779116615.207,C3,S3_multi_person,3,929,11.93,83.8,57.6,2,2,1,0,0,
1779116615.292,C3,S3_multi_person,3,930,11.92,83.9,53.3,3,3,1,0,0,
1779116615.377,C3,S3_multi_person,3,931,11.97,83.55,58.8,3,3,1,1,0.741,Person very close on your right
1779116615.463,C3,S3_multi_person,3,932,11.81,84.66,58.8,2,2,0,0,0,
1779116615.548,C3,S3_multi_person,3,933,11.93,83.81,53.3,2,2,0,0,0,
1779116615.633,C3,S3_multi_person,3,934,11.81,84.66,60.0,2,2,0,0,0,
1779116615.718,C3,S3_multi_person,3,935,11.94,83.72,58.8,2,2,0,0,0,
1779116615.804,C3,S3_multi_person,3,936,11.91,83.97,57.6,2,2,0,0,0,
1779116615.888,C3,S3_multi_person,3,937,12.0,83.3,58.8,2,2,0,0,0,
1779116615.972,C3,S3_multi_person,3,938,11.97,83.51,60.0,2,2,0,0,0,
1779116616.057,C3,S3_multi_person,3,939,11.96,83.64,62.2,2,2,0,0,0,
1779116616.142,C3,S3_multi_person,3,940,12.01,83.26,58.8,2,2,0,0,0,
1779116616.226,C3,S3_multi_person,3,941,11.97,83.55,57.6,3,3,1,1,0.571,Person on your right
1779116616.311,C3,S3_multi_person,3,942,11.95,83.68,54.8,3,3,0,0,0,
1779116616.395,C3,S3_multi_person,3,943,11.99,83.43,58.8,2,2,0,0,0,
1779116616.482,C3,S3_multi_person,3,944,11.76,85.04,62.2,3,3,1,1,0.863,Person very close on your right
1779116616.566,C3,S3_multi_person,3,945,12.06,82.91,58.8,3,3,0,0,0,
1779116616.651,C3,S3_multi_person,3,946,11.96,83.64,58.8,3,3,0,0,0,
1779116616.735,C3,S3_multi_person,3,947,11.97,83.56,56.3,3,3,0,0,0,
1779116616.82,C3,S3_multi_person,3,948,11.96,83.6,54.8,3,3,0,0,0,
1779116616.905,C3,S3_multi_person,3,949,11.96,83.6,60.0,4,4,1,1,0.618,Person very close on your right
1779116616.989,C3,S3_multi_person,3,950,12.0,83.3,60.0,3,3,0,0,0,
1779116617.074,C3,S3_multi_person,3,951,11.91,83.93,61.1,3,3,0,0,0,
1779116617.158,C3,S3_multi_person,3,952,11.98,83.44,56.3,3,3,0,0,0,
1779116617.243,C3,S3_multi_person,3,953,11.98,83.47,60.0,3,3,0,0,0,
1779116617.327,C3,S3_multi_person,3,954,11.95,83.71,55.9,4,4,0,0,0,
1779116617.413,C3,S3_multi_person,3,955,11.79,84.78,56.2,3,3,0,0,0,
1779116617.498,C3,S3_multi_person,3,956,11.93,83.84,61.1,3,3,0,0,0,
1779116617.583,C3,S3_multi_person,3,957,11.93,83.85,57.6,3,3,0,0,0,
1779116617.667,C3,S3_multi_person,3,958,11.93,83.79,56.3,4,4,1,0,0,
1779116617.752,C3,S3_multi_person,3,959,11.98,83.46,57.6,3,3,0,0,0,
1779116617.836,C3,S3_multi_person,3,960,11.98,83.44,58.1,4,4,0,0,0,
1779116617.921,C3,S3_multi_person,3,961,11.89,84.1,58.8,4,4,0,0,0,
1779116618.019,C3,S3_multi_person,3,962,10.34,96.69,61.0,4,4,0,0,0,
1779116618.103,C3,S3_multi_person,3,963,11.97,83.56,56.2,4,4,0,0,0,
1779116618.188,C3,S3_multi_person,3,964,11.94,83.76,57.6,3,3,0,0,0,
1779116618.273,C3,S3_multi_person,3,965,11.88,84.18,58.8,4,4,0,0,0,
1779116618.358,C3,S3_multi_person,3,966,11.95,83.67,61.1,4,4,0,0,0,
1779116618.444,C3,S3_multi_person,3,967,11.76,85.06,54.8,3,3,0,0,0,
1779116618.529,C3,S3_multi_person,3,968,11.91,83.94,61.1,2,2,0,0,0,
1779116618.615,C3,S3_multi_person,3,969,11.87,84.22,58.8,2,2,0,0,0,
1779116618.699,C3,S3_multi_person,3,970,12.06,82.92,53.3,2,2,0,0,0,
1779116618.784,C3,S3_multi_person,3,971,11.88,84.21,53.1,2,2,0,0,0,
1779116618.869,C3,S3_multi_person,3,972,11.94,83.75,57.6,2,2,0,0,0,
1779116618.954,C3,S3_multi_person,3,973,11.95,83.68,60.0,2,2,0,0,0,
1779116619.041,C3,S3_multi_person,3,974,11.63,85.97,54.8,2,2,0,0,0,
1779116619.126,C3,S3_multi_person,3,975,11.94,83.75,62.2,2,2,0,0,0,
1779116619.21,C3,S3_multi_person,3,976,11.95,83.64,60.0,2,2,0,0,0,
1779116619.295,C3,S3_multi_person,3,977,11.94,83.74,56.3,2,2,0,0,0,
1779116619.379,C3,S3_multi_person,3,978,12.0,83.34,57.6,2,2,0,0,0,
1779116619.465,C3,S3_multi_person,3,979,11.8,84.76,58.8,2,2,0,0,0,
1779116619.55,C3,S3_multi_person,3,980,11.95,83.71,58.8,2,2,0,0,0,
1779116619.635,C3,S3_multi_person,3,981,11.93,83.85,56.3,2,2,0,0,0,
1779116619.72,C3,S3_multi_person,3,982,12.0,83.36,58.8,2,2,0,0,0,
1779116619.805,C3,S3_multi_person,3,983,11.9,84.03,55.9,2,2,0,0,0,
1779116619.889,C3,S3_multi_person,3,984,11.95,83.7,61.1,2,2,0,0,0,
1779116619.974,C3,S3_multi_person,3,985,12.02,83.2,60.0,2,2,0,0,0,
1779116620.058,C3,S3_multi_person,3,986,11.99,83.42,56.3,2,2,0,0,0,
1779116620.143,C3,S3_multi_person,3,987,11.98,83.48,56.3,2,2,0,0,0,
1779116620.227,C3,S3_multi_person,3,988,12.0,83.31,56.3,2,2,0,0,0,
1779116620.312,C3,S3_multi_person,3,989,11.98,83.46,54.8,2,2,0,0,0,
1779116620.396,C3,S3_multi_person,3,990,11.99,83.4,60.0,2,2,0,0,0,
1779116620.482,C3,S3_multi_person,3,991,11.86,84.35,63.2,2,2,0,0,0,
1779116620.567,C3,S3_multi_person,3,992,11.91,83.93,56.3,2,2,0,0,0,
1779116620.651,C3,S3_multi_person,3,993,11.98,83.45,58.8,2,2,0,0,0,
1779116620.736,C3,S3_multi_person,3,994,11.96,83.6,54.8,2,2,0,0,0,
1779116620.821,C3,S3_multi_person,3,995,12.0,83.34,60.0,4,4,2,0,0,
1779116620.905,C3,S3_multi_person,3,996,12.07,82.85,57.6,2,2,0,0,0,
1779116620.989,C3,S3_multi_person,3,997,11.98,83.44,60.0,2,2,0,0,0,
1779116621.074,C3,S3_multi_person,3,998,11.95,83.69,58.8,3,3,0,0,0,
1779116621.159,C3,S3_multi_person,3,999,11.95,83.65,57.6,3,3,0,0,0,
1779116621.243,C3,S3_multi_person,3,1000,12.01,83.25,56.3,3,3,0,0,0,
1779116621.328,C3,S3_multi_person,3,1001,11.98,83.5,54.8,4,4,0,0,0,
1779116621.413,C3,S3_multi_person,3,1002,11.82,84.6,55.9,3,3,0,0,0,
1779116621.497,C3,S3_multi_person,3,1003,12.05,82.99,61.1,3,3,0,0,0,
1779116621.582,C3,S3_multi_person,3,1004,11.99,83.38,57.6,3,3,0,0,0,
1779116621.666,C3,S3_multi_person,3,1005,11.98,83.47,58.8,3,3,0,0,0,
1779116621.751,C3,S3_multi_person,3,1006,12.0,83.36,53.3,4,4,1,0,0,
1779116621.835,C3,S3_multi_person,3,1007,11.98,83.46,60.0,3,3,0,0,0,
1779116621.92,C3,S3_multi_person,3,1008,12.0,83.36,56.3,3,3,0,0,0,
1779116622.004,C3,S3_multi_person,3,1009,12.01,83.25,58.8,3,3,0,0,0,
1779116622.089,C3,S3_multi_person,3,1010,11.96,83.58,62.2,3,3,0,0,0,
1779116622.173,C3,S3_multi_person,3,1011,12.02,83.19,61.1,3,3,0,0,0,
1779116622.258,C3,S3_multi_person,3,1012,12.0,83.31,58.8,3,3,0,0,0,
1779116622.342,C3,S3_multi_person,3,1013,12.02,83.21,56.3,3,3,0,0,0,
1779116622.428,C3,S3_multi_person,3,1014,11.84,84.46,58.8,2,2,0,0,0,
1779116622.513,C3,S3_multi_person,3,1015,11.82,84.57,57.6,2,2,0,0,0,
1779116622.597,C3,S3_multi_person,3,1016,12.0,83.35,63.2,2,2,0,0,0,
1779116622.682,C3,S3_multi_person,3,1017,11.99,83.4,60.0,2,2,0,0,0,
1779116622.766,C3,S3_multi_person,3,1018,11.93,83.82,60.0,2,2,0,0,0,
1779116622.851,C3,S3_multi_person,3,1019,12.02,83.23,54.8,2,2,0,0,0,
1779116622.935,C3,S3_multi_person,3,1020,11.94,83.77,57.6,3,3,1,0,0,
1779116623.025,C3,S3_multi_person,3,1021,11.27,88.73,62.9,3,3,0,0,0,
1779116623.11,C3,S3_multi_person,3,1022,11.83,84.5,57.6,3,3,0,0,0,
1779116623.195,C3,S3_multi_person,3,1023,11.96,83.63,54.8,3,3,0,0,0,
1779116623.279,C3,S3_multi_person,3,1024,11.98,83.49,57.6,3,3,0,0,0,
1779116623.364,C3,S3_multi_person,3,1025,11.93,83.82,57.6,3,3,0,0,0,
1779116623.45,C3,S3_multi_person,3,1026,11.78,84.86,57.6,3,3,0,0,0,
1779116623.535,C3,S3_multi_person,3,1027,11.9,84.02,58.8,5,5,2,2,0.519,Person very close on your right | Person on your right
1779116623.621,C3,S3_multi_person,3,1028,11.91,83.98,56.3,5,5,0,0,0,
1779116623.706,C3,S3_multi_person,3,1029,11.92,83.89,58.8,5,5,1,1,0.803,Person very close on your right
1779116623.79,C3,S3_multi_person,3,1030,11.96,83.6,57.6,4,4,1,1,0.751,Person very close ahead
1779116623.875,C3,S3_multi_person,3,1031,11.9,84.06,55.9,5,5,1,0,0,
1779116623.96,C3,S3_multi_person,3,1032,11.91,83.94,58.8,4,4,0,0,0,
1779116624.047,C3,S3_multi_person,3,1033,11.69,85.57,63.2,3,3,0,0,0,
1779116624.132,C3,S3_multi_person,3,1034,11.97,83.55,54.8,3,3,0,0,0,
1779116624.216,C3,S3_multi_person,3,1035,11.99,83.41,58.8,3,3,0,0,0,
1779116624.301,C3,S3_multi_person,3,1036,11.98,83.48,58.8,3,3,1,0,0,
1779116624.386,C3,S3_multi_person,3,1037,11.98,83.45,62.2,3,3,0,0,0,
1779116624.471,C3,S3_multi_person,3,1038,11.86,84.33,58.8,3,3,1,0,0,
1779116624.556,C3,S3_multi_person,3,1039,11.97,83.55,58.8,3,3,1,0,0,
1779116624.64,C3,S3_multi_person,3,1040,11.96,83.6,56.3,4,4,0,0,0,
1779116624.725,C3,S3_multi_person,3,1041,11.96,83.63,60.0,4,4,0,0,0,
1779116624.81,C3,S3_multi_person,3,1042,11.97,83.56,58.8,4,4,0,0,0,
1779116624.894,C3,S3_multi_person,3,1043,11.98,83.45,57.6,4,4,0,0,0,
1779116624.979,C3,S3_multi_person,3,1044,11.99,83.38,54.8,3,3,0,0,0,
1779116625.064,C3,S3_multi_person,3,1045,11.94,83.75,60.0,3,3,1,0,0,
1779116625.148,C3,S3_multi_person,3,1046,11.97,83.56,56.3,3,3,1,0,0,
1779116625.233,C3,S3_multi_person,3,1047,11.97,83.56,58.3,3,3,1,0,0,
1779116625.318,C3,S3_multi_person,3,1048,11.91,83.94,61.1,3,3,0,0,0,
1779116625.403,C3,S3_multi_person,3,1049,11.9,84.0,58.8,3,3,0,0,0,
1779116625.49,C3,S3_multi_person,3,1050,11.67,85.68,58.8,4,4,1,0,0,
1779116625.575,C3,S3_multi_person,3,1051,11.9,84.02,58.8,4,4,1,0,0,
1779116625.66,C3,S3_multi_person,3,1052,11.85,84.4,54.8,4,4,0,0,0,
1779116625.745,C3,S3_multi_person,3,1053,11.96,83.64,57.6,4,4,1,0,0,
1779116625.83,C3,S3_multi_person,3,1054,11.94,83.75,62.2,4,4,1,0,0,
1779116625.914,C3,S3_multi_person,3,1055,11.94,83.74,57.6,3,3,0,0,0,
1779116625.999,C3,S3_multi_person,3,1056,11.97,83.51,56.3,4,4,0,0,0,
1779116626.083,C3,S3_multi_person,3,1057,11.96,83.59,56.3,3,3,0,0,0,
1779116626.168,C3,S3_multi_person,3,1058,11.94,83.77,51.7,3,3,0,0,0,
1779116626.252,C3,S3_multi_person,3,1059,11.96,83.58,57.6,2,2,0,0,0,
1779116626.338,C3,S3_multi_person,3,1060,11.79,84.79,62.2,4,4,0,0,0,
1779116626.423,C3,S3_multi_person,3,1061,11.9,84.0,56.3,4,4,0,0,0,
1779116626.508,C3,S3_multi_person,3,1062,12.0,83.3,54.8,4,4,0,0,0,
1779116626.593,C3,S3_multi_person,3,1063,11.96,83.61,58.8,4,4,0,0,0,
1779116626.677,C3,S3_multi_person,3,1064,12.02,83.21,60.0,4,4,0,0,0,
1779116626.761,C3,S3_multi_person,3,1065,11.97,83.57,62.2,4,4,0,0,0,
1779116626.846,C3,S3_multi_person,3,1066,11.98,83.5,57.6,4,4,0,0,0,
1779116626.931,C3,S3_multi_person,3,1067,11.97,83.57,57.6,4,4,0,0,0,
1779116627.016,C3,S3_multi_person,3,1068,11.92,83.89,56.3,4,4,0,0,0,
1779116627.101,C3,S3_multi_person,3,1069,11.96,83.64,60.0,4,4,0,0,0,
1779116627.185,C3,S3_multi_person,3,1070,12.01,83.24,58.8,4,4,0,0,0,
1779116627.27,C3,S3_multi_person,3,1071,11.91,83.93,61.1,4,4,0,0,0,
1779116627.354,C3,S3_multi_person,3,1072,12.07,82.84,60.0,5,5,0,0,0,
1779116627.44,C3,S3_multi_person,3,1073,11.76,85.01,57.6,5,5,0,0,0,
1779116627.524,C3,S3_multi_person,3,1074,11.96,83.61,57.6,4,4,0,0,0,
1779116627.609,C3,S3_multi_person,3,1075,11.92,83.87,58.8,3,3,0,0,0,
1779116627.694,C3,S3_multi_person,3,1076,11.9,84.06,61.1,4,4,0,0,0,
1779116627.779,C3,S3_multi_person,3,1077,11.9,84.04,57.6,4,4,0,0,0,
1779116627.864,C3,S3_multi_person,3,1078,11.97,83.54,57.6,4,4,1,0,0,
1779116627.948,C3,S3_multi_person,3,1079,11.98,83.46,56.3,4,4,0,0,0,
1779116628.045,C3,S3_multi_person,3,1080,10.38,96.35,60.5,4,4,0,0,0,
1779116628.131,C3,S3_multi_person,3,1081,11.83,84.55,57.6,4,4,0,0,0,
1779116628.216,C3,S3_multi_person,3,1082,11.96,83.6,57.6,4,4,0,0,0,
1779116628.3,C3,S3_multi_person,3,1083,11.98,83.47,56.3,3,3,0,0,0,
1779116628.385,C3,S3_multi_person,3,1084,11.98,83.47,60.0,4,4,0,0,0,
1779116628.471,C3,S3_multi_person,3,1085,11.74,85.14,57.6,3,3,0,0,0,
1779116628.556,C3,S3_multi_person,3,1086,11.94,83.75,58.3,4,4,0,0,0,
1779116628.64,C3,S3_multi_person,3,1087,12.04,83.03,56.3,4,4,0,0,0,
1779116628.724,C3,S3_multi_person,3,1088,12.02,83.17,53.3,4,4,0,0,0,
1779116628.809,C3,S3_multi_person,3,1089,11.94,83.75,61.8,4,4,0,0,0,
1779116628.893,C3,S3_multi_person,3,1090,11.98,83.45,60.0,3,3,0,0,0,
1779116628.978,C3,S3_multi_person,3,1091,11.99,83.4,61.1,2,2,0,0,0,
1779116629.064,C3,S3_multi_person,3,1092,11.75,85.1,56.3,4,4,1,0,0,
1779116629.149,C3,S3_multi_person,3,1093,12.0,83.34,60.0,4,4,1,0,0,
1779116629.233,C3,S3_multi_person,3,1094,12.04,83.07,60.0,3,3,0,0,0,
1779116629.318,C3,S3_multi_person,3,1095,11.95,83.71,63.2,3,3,0,0,0,
1779116629.402,C3,S3_multi_person,3,1096,11.94,83.78,60.0,2,2,0,0,0,
1779116629.488,C3,S3_multi_person,3,1097,11.83,84.5,58.3,3,3,1,0,0,
1779116629.573,C3,S3_multi_person,3,1098,11.99,83.42,58.8,2,2,0,0,0,
1779116629.656,C3,S3_multi_person,3,1099,12.07,82.84,62.2,2,2,0,0,0,
1779116629.74,C3,S3_multi_person,3,1100,12.03,83.09,60.0,2,2,0,0,0,
1779116629.825,C3,S3_multi_person,3,1101,11.99,83.41,59.4,2,2,0,0,0,
1779116629.909,C3,S3_multi_person,3,1102,12.03,83.13,61.5,2,2,0,0,0,
1779116629.993,C3,S3_multi_person,3,1103,12.07,82.88,62.2,2,2,0,0,0,
1779116630.077,C3,S3_multi_person,3,1104,12.05,82.99,62.2,2,2,0,0,0,
1779116630.161,C3,S3_multi_person,3,1105,12.02,83.16,64.9,2,2,0,0,0,
1779116630.246,C3,S3_multi_person,3,1106,12.03,83.13,54.5,3,3,1,0,0,
1779116630.331,C3,S3_multi_person,3,1107,11.97,83.54,57.6,3,3,0,0,0,
1779116630.417,C3,S3_multi_person,3,1108,11.74,85.2,56.3,2,2,0,0,0,
1779116630.501,C3,S3_multi_person,3,1109,11.94,83.76,58.8,2,2,0,0,0,
1779116630.586,C3,S3_multi_person,3,1110,12.0,83.36,56.3,2,2,0,0,0,
1779116630.671,C3,S3_multi_person,3,1111,12.0,83.3,54.8,2,2,0,0,0,
1779116630.755,C3,S3_multi_person,3,1112,11.94,83.73,56.3,2,2,0,0,0,
1779116630.839,C3,S3_multi_person,3,1113,12.01,83.26,58.8,2,2,0,0,0,
1779116630.924,C3,S3_multi_person,3,1114,12.04,83.08,54.8,2,2,0,0,0,
1779116631.008,C3,S3_multi_person,3,1115,12.08,82.76,56.3,2,2,0,0,0,
1779116631.092,C3,S3_multi_person,3,1116,12.0,83.35,56.3,3,3,0,0,0,
1779116631.176,C3,S3_multi_person,3,1117,12.05,82.97,58.8,2,2,0,0,0,
1779116631.26,C3,S3_multi_person,3,1118,12.07,82.87,60.0,2,2,0,0,0,
1779116631.345,C3,S3_multi_person,3,1119,11.99,83.4,61.1,2,2,0,0,0,
1779116631.43,C3,S3_multi_person,3,1120,11.84,84.48,57.6,2,2,0,0,0,
1779116631.515,C3,S3_multi_person,3,1121,11.98,83.5,58.8,2,2,0,0,0,
1779116631.599,C3,S3_multi_person,3,1122,12.05,83.01,55.9,2,2,0,0,0,
1779116631.683,C3,S3_multi_person,3,1123,12.11,82.59,56.7,2,2,0,0,0,
1779116631.767,C3,S3_multi_person,3,1124,11.95,83.67,56.3,2,2,0,0,0,
1779116631.852,C3,S3_multi_person,3,1125,11.94,83.78,56.3,2,2,0,0,0,
1779116631.937,C3,S3_multi_person,3,1126,11.95,83.65,57.1,2,2,0,0,0,
1779116632.022,C3,S3_multi_person,3,1127,11.92,83.88,57.6,2,2,0,0,0,
1779116632.107,C3,S3_multi_person,3,1128,11.93,83.84,57.6,3,3,1,0,0,
1779116632.192,C3,S3_multi_person,3,1129,11.93,83.85,57.6,3,3,0,0,0,
1779116632.277,C3,S3_multi_person,3,1130,11.94,83.74,60.0,3,3,0,0,0,
1779116632.362,C3,S3_multi_person,3,1131,11.94,83.73,61.1,4,4,1,0,0,
1779116632.451,C3,S3_multi_person,3,1132,11.36,87.99,58.3,3,3,0,0,0,
1779116632.535,C3,S3_multi_person,3,1133,11.96,83.61,54.8,2,2,0,0,0,
1779116632.62,C3,S3_multi_person,3,1134,11.98,83.46,55.9,2,2,0,0,0,
1779116632.705,C3,S3_multi_person,3,1135,11.89,84.11,61.1,2,2,0,0,0,
1779116632.79,C3,S3_multi_person,3,1136,11.97,83.57,61.1,2,2,0,0,0,
1779116632.874,C3,S3_multi_person,3,1137,11.97,83.55,56.7,2,2,0,0,0,
1779116632.96,C3,S3_multi_person,3,1138,11.95,83.66,58.3,2,2,0,0,0,
1779116633.056,C3,S3_multi_person,3,1139,10.49,95.32,61.1,2,2,0,0,0,
1779116633.141,C3,S3_multi_person,3,1140,11.92,83.87,56.3,2,2,0,0,0,
1779116633.225,C3,S3_multi_person,3,1141,11.95,83.67,61.1,2,2,0,0,0,
1779116633.311,C3,S3_multi_person,3,1142,11.92,83.92,57.6,2,2,0,0,0,
1779116633.395,C3,S3_multi_person,3,1143,11.96,83.61,54.8,2,2,0,0,0,
1779116633.481,C3,S3_multi_person,3,1144,11.76,85.01,60.0,2,2,0,0,0,
1779116633.566,C3,S3_multi_person,3,1145,11.94,83.71,62.2,2,2,0,0,0,
1779116633.65,C3,S3_multi_person,3,1146,12.04,83.08,54.8,2,2,0,0,0,
1779116633.735,C3,S3_multi_person,3,1147,11.99,83.4,57.6,2,2,1,1,0.67,Person very close on your right
1779116633.82,C3,S3_multi_person,3,1148,11.95,83.68,58.8,2,2,1,1,0.783,Person very close ahead
1779116633.904,C3,S3_multi_person,3,1149,11.99,83.37,61.1,2,2,0,0,0,
1779116633.989,C3,S3_multi_person,3,1150,11.98,83.5,60.5,2,2,0,0,0,
1779116634.075,C3,S3_multi_person,3,1151,11.75,85.14,60.6,2,2,0,0,0,
1779116634.16,C3,S3_multi_person,3,1152,11.94,83.78,58.8,2,2,0,0,0,
1779116634.244,C3,S3_multi_person,3,1153,11.97,83.53,56.3,2,2,0,0,0,
1779116634.329,C3,S3_multi_person,3,1154,11.97,83.52,57.1,2,2,0,0,0,
1779116634.415,C3,S3_multi_person,3,1155,11.77,84.97,64.1,2,2,0,0,0,
1779116634.5,C3,S3_multi_person,3,1156,11.9,84.04,57.6,2,2,0,0,0,
1779116634.585,C3,S3_multi_person,3,1157,11.94,83.77,61.1,2,2,0,0,0,
1779116634.67,C3,S3_multi_person,3,1158,11.97,83.54,60.0,2,2,0,0,0,
1779116634.755,C3,S3_multi_person,3,1159,11.93,83.85,54.8,2,2,0,0,0,
1779116634.839,C3,S3_multi_person,3,1160,11.95,83.67,54.5,2,2,0,0,0,
1779116634.924,C3,S3_multi_person,3,1161,11.99,83.42,57.6,2,2,0,0,0,
1779116635.009,C3,S3_multi_person,3,1162,11.96,83.63,61.1,2,2,0,0,0,
1779116635.094,C3,S3_multi_person,3,1163,11.92,83.9,61.1,2,2,0,0,0,
1779116635.178,C3,S3_multi_person,3,1164,11.94,83.73,56.3,2,2,0,0,0,
1779116635.263,C3,S3_multi_person,3,1165,11.97,83.56,56.3,2,2,0,0,0,
1779116635.348,C3,S3_multi_person,3,1166,11.93,83.82,56.3,2,2,0,0,0,
1779116635.435,C3,S3_multi_person,3,1167,11.59,86.26,61.1,2,2,0,0,0,
1779116635.521,C3,S3_multi_person,3,1168,11.89,84.14,56.3,2,2,0,0,0,
1779116635.615,C3,S3_multi_person,3,1169,10.75,93.0,55.3,2,2,0,0,0,
1779116635.699,C3,S3_multi_person,3,1170,11.97,83.53,61.1,2,2,0,0,0,
1779116635.784,C3,S3_multi_person,3,1171,11.93,83.8,56.2,2,2,0,0,0,
1779116635.869,C3,S3_multi_person,3,1172,11.93,83.82,60.0,2,2,0,0,0,
1779116635.954,C3,S3_multi_person,3,1173,11.91,83.96,57.6,2,2,0,0,0,
1779116636.038,C3,S3_multi_person,3,1174,12.09,82.68,56.3,2,2,0,0,0,
1779116636.123,C3,S3_multi_person,3,1175,11.94,83.74,54.8,2,2,0,0,0,
1779116636.207,C3,S3_multi_person,3,1176,11.98,83.48,58.8,2,2,0,0,0,
1779116636.292,C3,S3_multi_person,3,1177,11.95,83.7,57.6,2,2,0,0,0,
1779116636.377,C3,S3_multi_person,3,1178,12.0,83.35,63.2,2,2,0,0,0,
1779116636.463,C3,S3_multi_person,3,1179,11.75,85.09,55.9,2,2,0,0,0,
1779116636.548,C3,S3_multi_person,3,1180,11.96,83.62,58.8,2,2,0,0,0,
1779116636.632,C3,S3_multi_person,3,1181,11.96,83.59,57.6,2,2,0,0,0,
1779116636.717,C3,S3_multi_person,3,1182,11.97,83.57,60.0,2,2,0,0,0,
1779116636.802,C3,S3_multi_person,3,1183,11.94,83.77,62.2,2,2,0,0,0,
1779116636.886,C3,S3_multi_person,3,1184,12.02,83.21,57.6,2,2,0,0,0,
1779116636.971,C3,S3_multi_person,3,1185,11.93,83.84,57.6,2,2,0,0,0,
1779116637.056,C3,S3_multi_person,3,1186,11.94,83.72,54.8,2,2,0,0,0,
1779116637.141,C3,S3_multi_person,3,1187,11.94,83.77,58.8,2,2,0,0,0,
1779116637.225,C3,S3_multi_person,3,1188,11.95,83.65,60.0,2,2,0,0,0,
1779116637.31,C3,S3_multi_person,3,1189,11.92,83.87,62.2,2,2,0,0,0,
1779116637.395,C3,S3_multi_person,3,1190,11.96,83.61,56.3,2,2,0,0,0,
1779116637.481,C3,S3_multi_person,3,1191,11.82,84.58,60.0,2,2,0,0,0,
1779116637.565,C3,S3_multi_person,3,1192,11.98,83.44,61.1,2,2,0,0,0,
1779116637.649,C3,S3_multi_person,3,1193,11.99,83.42,60.0,2,2,0,0,0,
1779116637.735,C3,S3_multi_person,3,1194,11.88,84.19,55.9,2,2,0,0,0,
1779116637.82,C3,S3_multi_person,3,1195,11.92,83.91,57.6,2,2,0,0,0,
1779116637.905,C3,S3_multi_person,3,1196,11.93,83.81,58.8,2,2,0,0,0,
1779116637.99,C3,S3_multi_person,3,1197,11.8,84.71,58.8,2,2,0,0,0,
1779116638.083,C3,S3_multi_person,3,1198,10.98,91.04,61.1,2,2,0,0,0,
1779116638.168,C3,S3_multi_person,3,1199,11.98,83.49,58.8,2,2,0,0,0,
1779116638.252,C3,S3_multi_person,3,1200,12.04,83.03,60.0,3,3,1,0,0,
1779116638.336,C3,S3_multi_person,3,1201,11.98,83.44,58.8,2,2,0,0,0,
1779116638.422,C3,S3_multi_person,3,1202,11.85,84.39,60.0,2,2,0,0,0,
1779116638.506,C3,S3_multi_person,3,1203,12.1,82.64,53.3,2,2,0,0,0,
1779116638.59,C3,S3_multi_person,3,1204,12.08,82.77,57.6,2,2,0,0,0,
1779116638.674,C3,S3_multi_person,3,1205,12.08,82.77,57.6,2,2,0,0,0,
1779116638.758,C3,S3_multi_person,3,1206,12.09,82.73,53.3,2,2,0,0,0,
1779116638.841,C3,S3_multi_person,3,1207,12.11,82.6,58.8,2,2,0,0,0,
1779116638.925,C3,S3_multi_person,3,1208,12.05,82.98,58.8,2,2,0,0,0,
1779116639.009,C3,S3_multi_person,3,1209,12.05,82.97,60.0,2,2,0,0,0,
1779116639.095,C3,S3_multi_person,3,1210,11.88,84.18,56.3,2,2,0,0,0,
1779116639.179,C3,S3_multi_person,3,1211,12.09,82.71,56.3,2,2,0,0,0,
1779116639.263,C3,S3_multi_person,3,1212,12.04,83.05,54.8,2,2,0,0,0,
1779116639.346,C3,S3_multi_person,3,1213,12.06,82.89,51.7,2,2,0,0,0,
1779116639.432,C3,S3_multi_person,3,1214,11.84,84.44,56.3,2,2,0,0,0,
1779116639.517,C3,S3_multi_person,3,1215,11.97,83.57,60.0,2,2,0,0,0,
1779116639.601,C3,S3_multi_person,3,1216,12.07,82.82,57.6,2,2,0,0,0,
