timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779139919.98,C2,S2_slow_approach,3,905,12.0,83.31,58.8,1,1,0,0,0,
1779139920.065,C2,S2_slow_approach,3,906,11.98,83.48,60.0,1,1,0,0,0,
1779139920.149,C2,S2_slow_approach,3,907,11.96,83.6,60.0,1,1,0,0,0,
1779139920.239,C2,S2_slow_approach,3,908,11.28,88.62,63.9,1,1,0,0,0,
1779139920.325,C2,S2_slow_approach,3,909,11.81,84.69,56.2,1,1,0,0,0,
1779139920.41,C2,S2_slow_approach,3,910,11.93,83.84,56.2,1,1,0,0,0,
1779139920.495,C2,S2_slow_approach,3,911,11.95,83.65,58.8,1,1,0,0,0,
1779139920.58,C2,S2_slow_approach,3,912,11.95,83.65,53.3,1,1,0,0,0,
1779139920.664,C2,S2_slow_approach,3,913,11.95,83.68,58.8,1,1,0,0,0,
1779139920.749,C2,S2_slow_approach,3,914,11.99,83.39,60.0,2,2,1,0,0,
1779139920.833,C2,S2_slow_approach,3,915,11.99,83.37,61.1,1,1,0,0,0,
1779139920.918,C2,S2_slow_approach,3,916,11.97,83.53,56.3,1,1,0,0,0,
1779139921.002,C2,S2_slow_approach,3,917,11.99,83.42,57.6,1,1,0,0,0,
1779139921.088,C2,S2_slow_approach,3,918,11.92,83.89,56.3,1,1,0,0,0,
1779139921.172,C2,S2_slow_approach,3,919,12.02,83.18,58.8,1,1,0,0,0,
1779139921.256,C2,S2_slow_approach,3,920,11.95,83.7,60.0,1,1,0,0,0,
1779139921.341,C2,S2_slow_approach,3,921,11.89,84.12,63.9,1,1,0,0,0,
1779139921.426,C2,S2_slow_approach,3,922,12.02,83.19,54.8,1,1,0,0,0,
1779139921.51,C2,S2_slow_approach,3,923,11.96,83.59,58.8,2,2,1,0,0,
1779139921.595,C2,S2_slow_approach,3,924,11.92,83.92,56.3,1,1,0,0,0,
1779139921.68,C2,S2_slow_approach,3,925,11.89,84.13,57.6,1,1,0,0,0,
1779139921.765,C2,S2_slow_approach,3,926,12.01,83.29,62.2,2,2,0,0,0,
1779139921.849,C2,S2_slow_approach,3,927,11.98,83.46,58.8,2,2,0,0,0,
1779139921.934,C2,S2_slow_approach,3,928,11.99,83.38,57.6,2,2,0,0,0,
1779139922.018,C2,S2_slow_approach,3,929,11.96,83.64,57.6,2,2,0,0,0,
1779139922.103,C2,S2_slow_approach,3,930,11.87,84.21,57.6,2,2,0,0,0,
1779139922.189,C2,S2_slow_approach,3,931,11.9,84.03,61.1,2,2,0,0,0,
1779139922.274,C2,S2_slow_approach,3,932,11.89,84.09,60.0,1,1,0,0,0,
1779139922.359,C2,S2_slow_approach,3,933,11.82,84.57,58.8,2,2,0,0,0,
1779139922.444,C2,S2_slow_approach,3,934,11.95,83.66,56.3,2,2,0,0,0,
1779139922.528,C2,S2_slow_approach,3,935,11.97,83.57,60.0,2,2,0,0,0,
1779139922.613,C2,S2_slow_approach,3,936,11.97,83.53,62.2,2,2,0,0,0,
1779139922.698,C2,S2_slow_approach,3,937,11.92,83.86,58.8,2,2,0,0,0,
1779139922.782,C2,S2_slow_approach,3,938,11.98,83.46,56.3,2,2,0,0,0,
1779139922.866,C2,S2_slow_approach,3,939,11.99,83.4,56.3,3,3,1,0,0,
1779139922.95,C2,S2_slow_approach,3,940,12.01,83.26,54.8,3,3,1,0,0,
1779139923.035,C2,S2_slow_approach,3,941,11.96,83.64,58.8,3,3,0,0,0,
1779139923.12,C2,S2_slow_approach,3,942,11.99,83.42,54.8,2,2,0,0,0,
1779139923.205,C2,S2_slow_approach,3,943,11.89,84.1,57.6,2,2,0,0,0,
1779139923.29,C2,S2_slow_approach,3,944,11.92,83.92,56.2,1,1,0,0,0,
1779139923.375,C2,S2_slow_approach,3,945,11.87,84.22,58.8,1,1,0,0,0,
1779139923.46,C2,S2_slow_approach,3,946,11.88,84.15,57.6,2,2,0,0,0,
1779139923.545,C2,S2_slow_approach,3,947,11.94,83.78,60.0,2,2,0,0,0,
1779139923.63,C2,S2_slow_approach,3,948,11.92,83.89,57.6,1,1,0,0,0,
1779139923.715,C2,S2_slow_approach,3,949,12.0,83.35,54.8,1,1,0,0,0,
1779139923.799,C2,S2_slow_approach,3,950,11.97,83.53,58.8,1,1,0,0,0,
1779139923.884,C2,S2_slow_approach,3,951,11.95,83.69,53.1,1,1,0,0,0,
1779139923.969,C2,S2_slow_approach,3,952,11.95,83.65,58.8,1,1,0,0,0,
1779139924.054,C2,S2_slow_approach,3,953,11.92,83.92,61.1,1,1,0,0,0,
1779139924.138,C2,S2_slow_approach,3,954,11.96,83.6,57.6,1,1,0,0,0,
1779139924.223,C2,S2_slow_approach,3,955,11.94,83.78,56.3,1,1,0,0,0,
1779139924.308,C2,S2_slow_approach,3,956,11.93,83.84,56.2,1,1,0,0,0,
1779139924.394,C2,S2_slow_approach,3,957,11.77,84.97,57.6,2,2,1,0,0,
1779139924.479,C2,S2_slow_approach,3,958,11.92,83.9,58.8,2,2,0,0,0,
1779139924.564,C2,S2_slow_approach,3,959,11.96,83.62,51.7,2,2,0,0,0,
1779139924.648,C2,S2_slow_approach,3,960,11.96,83.62,61.1,2,2,0,0,0,
1779139924.733,C2,S2_slow_approach,3,961,11.93,83.82,60.0,1,1,0,0,0,
1779139924.819,C2,S2_slow_approach,3,962,11.79,84.83,64.9,1,1,0,0,0,
1779139924.908,C2,S2_slow_approach,3,963,11.39,87.76,60.0,3,3,2,0,0,
1779139924.993,C2,S2_slow_approach,3,964,11.87,84.21,58.8,1,1,0,0,0,
1779139925.078,C2,S2_slow_approach,3,965,11.83,84.5,60.0,3,3,0,0,0,
1779139925.163,C2,S2_slow_approach,3,966,11.94,83.72,54.8,3,3,0,0,0,
1779139925.252,C2,S2_slow_approach,3,967,11.43,87.52,65.7,3,3,0,0,0,
1779139925.338,C2,S2_slow_approach,3,968,11.77,84.97,62.2,2,2,0,0,0,
1779139925.422,C2,S2_slow_approach,3,969,11.98,83.44,58.8,2,2,0,0,0,
1779139925.507,C2,S2_slow_approach,3,970,12.02,83.21,57.6,2,2,0,0,0,
1779139925.591,C2,S2_slow_approach,3,971,12.02,83.2,56.2,1,1,0,0,0,
1779139925.675,C2,S2_slow_approach,3,972,11.98,83.46,56.2,1,1,0,0,0,
1779139925.759,C2,S2_slow_approach,3,973,12.05,82.96,56.3,1,1,0,0,0,
1779139925.843,C2,S2_slow_approach,3,974,12.03,83.09,58.8,1,1,0,0,0,
1779139925.927,C2,S2_slow_approach,3,975,12.06,82.95,58.8,1,1,0,0,0,
1779139926.012,C2,S2_slow_approach,3,976,12.01,83.26,58.8,2,2,1,0,0,
1779139926.096,C2,S2_slow_approach,3,977,12.02,83.16,60.6,2,2,0,0,0,
1779139926.18,C2,S2_slow_approach,3,978,12.02,83.23,57.1,1,1,0,0,0,
1779139926.266,C2,S2_slow_approach,3,979,11.79,84.81,59.4,2,2,0,0,0,
1779139926.352,C2,S2_slow_approach,3,980,11.77,84.96,56.2,1,1,0,0,0,
1779139926.436,C2,S2_slow_approach,3,981,11.96,83.6,57.6,1,1,0,0,0,
1779139926.521,C2,S2_slow_approach,3,982,12.02,83.19,61.1,1,1,0,0,0,
1779139926.605,C2,S2_slow_approach,3,983,11.97,83.53,62.2,1,1,0,0,0,
1779139926.69,C2,S2_slow_approach,3,984,11.97,83.52,56.3,1,1,0,0,0,
1779139926.774,C2,S2_slow_approach,3,985,12.04,83.03,54.8,1,1,0,0,0,
1779139926.858,C2,S2_slow_approach,3,986,12.0,83.35,54.8,1,1,0,0,0,
1779139926.942,C2,S2_slow_approach,3,987,12.06,82.9,56.3,1,1,0,0,0,
1779139927.027,C2,S2_slow_approach,3,988,11.9,84.0,56.2,1,1,0,0,0,
1779139927.112,C2,S2_slow_approach,3,989,11.95,83.66,54.8,1,1,0,0,0,
1779139927.197,C2,S2_slow_approach,3,990,11.97,83.51,60.0,1,1,0,0,0,
1779139927.282,C2,S2_slow_approach,3,991,11.82,84.62,56.3,1,1,1,0,0,
1779139927.369,C2,S2_slow_approach,3,992,11.61,86.13,60.0,1,1,0,0,0,
1779139927.453,C2,S2_slow_approach,3,993,11.99,83.39,56.3,1,1,0,0,0,
1779139927.538,C2,S2_slow_approach,3,994,12.03,83.15,57.6,1,1,0,0,0,
1779139927.623,C2,S2_slow_approach,3,995,11.99,83.4,55.9,1,1,0,0,0,
1779139927.706,C2,S2_slow_approach,3,996,12.12,82.48,56.7,1,1,0,0,0,
1779139927.791,C2,S2_slow_approach,3,997,11.95,83.69,54.8,1,1,0,0,0,
1779139927.875,C2,S2_slow_approach,3,998,11.96,83.59,57.6,1,1,0,0,0,
1779139927.96,C2,S2_slow_approach,3,999,11.98,83.46,58.3,1,1,0,0,0,
1779139928.045,C2,S2_slow_approach,3,1000,11.91,83.94,60.6,1,1,0,0,0,
1779139928.129,C2,S2_slow_approach,3,1001,11.98,83.48,62.2,1,1,0,0,0,
1779139928.213,C2,S2_slow_approach,3,1002,12.0,83.32,58.8,1,1,0,0,0,
1779139928.299,C2,S2_slow_approach,3,1003,11.91,83.98,54.8,1,1,0,0,0,
1779139928.384,C2,S2_slow_approach,3,1004,11.9,84.03,54.8,1,1,0,0,0,
1779139928.469,C2,S2_slow_approach,3,1005,11.91,83.96,61.1,1,1,0,0,0,
1779139928.553,C2,S2_slow_approach,3,1006,11.99,83.42,60.0,1,1,0,0,0,
1779139928.638,C2,S2_slow_approach,3,1007,11.93,83.83,58.8,1,1,0,0,0,
1779139928.723,C2,S2_slow_approach,3,1008,11.93,83.81,54.8,1,1,0,0,0,
1779139928.807,C2,S2_slow_approach,3,1009,12.0,83.36,58.8,1,1,0,0,0,
1779139928.892,C2,S2_slow_approach,3,1010,11.98,83.5,58.8,2,2,1,0,0,
1779139928.977,C2,S2_slow_approach,3,1011,11.97,83.56,61.1,2,2,0,0,0,
1779139929.061,C2,S2_slow_approach,3,1012,11.97,83.52,61.1,2,2,0,0,0,
1779139929.145,C2,S2_slow_approach,3,1013,11.97,83.51,60.0,2,2,0,0,0,
1779139929.23,C2,S2_slow_approach,3,1014,12.01,83.29,54.8,2,2,0,0,0,
1779139929.315,C2,S2_slow_approach,3,1015,11.92,83.87,58.3,1,1,0,0,0,
1779139929.401,C2,S2_slow_approach,3,1016,11.75,85.07,57.6,1,1,0,0,0,
1779139929.486,C2,S2_slow_approach,3,1017,11.98,83.48,60.0,1,1,0,0,0,
1779139929.57,C2,S2_slow_approach,3,1018,11.98,83.47,56.7,1,1,1,0,0,
1779139929.655,C2,S2_slow_approach,3,1019,12.01,83.25,53.1,1,1,0,0,0,
1779139929.739,C2,S2_slow_approach,3,1020,11.97,83.57,58.8,1,1,0,0,0,
1779139929.823,C2,S2_slow_approach,3,1021,12.01,83.23,56.7,1,1,0,0,0,
1779139929.908,C2,S2_slow_approach,3,1022,11.93,83.81,60.0,1,1,0,0,0,
1779139929.993,C2,S2_slow_approach,3,1023,12.01,83.26,61.1,1,1,0,0,0,
1779139930.077,C2,S2_slow_approach,3,1024,11.98,83.48,61.1,1,1,0,0,0,
1779139930.162,C2,S2_slow_approach,3,1025,11.96,83.62,56.3,1,1,0,0,0,
1779139930.251,C2,S2_slow_approach,3,1026,11.27,88.69,64.9,1,1,0,0,0,
1779139930.338,C2,S2_slow_approach,3,1027,11.74,85.15,59.5,1,1,0,0,0,
1779139930.423,C2,S2_slow_approach,3,1028,11.94,83.74,56.2,1,1,0,0,0,
1779139930.507,C2,S2_slow_approach,3,1029,11.96,83.64,60.6,1,1,0,0,0,
1779139930.592,C2,S2_slow_approach,3,1030,11.98,83.48,51.7,1,1,0,0,0,
1779139930.677,C2,S2_slow_approach,3,1031,11.94,83.77,60.5,1,1,0,0,0,
1779139930.761,C2,S2_slow_approach,3,1032,11.99,83.43,61.1,1,1,0,0,0,
1779139930.846,C2,S2_slow_approach,3,1033,12.0,83.32,57.6,1,1,0,0,0,
1779139930.93,C2,S2_slow_approach,3,1034,11.98,83.47,59.4,1,1,0,0,0,
1779139931.015,C2,S2_slow_approach,3,1035,11.99,83.41,57.1,1,1,0,0,0,
1779139931.1,C2,S2_slow_approach,3,1036,11.93,83.82,54.8,1,1,0,0,0,
1779139931.184,C2,S2_slow_approach,3,1037,11.98,83.48,60.0,1,1,0,0,0,
1779139931.27,C2,S2_slow_approach,3,1038,11.76,85.06,59.4,2,2,1,0,0,
1779139931.357,C2,S2_slow_approach,3,1039,11.66,85.74,54.5,2,2,0,0,0,
1779139931.442,C2,S2_slow_approach,3,1040,11.88,84.17,57.6,3,3,1,0,0,
1779139931.527,C2,S2_slow_approach,3,1041,11.97,83.53,53.3,3,3,0,0,0,
1779139931.611,C2,S2_slow_approach,3,1042,11.99,83.42,57.6,2,2,0,0,0,
1779139931.696,C2,S2_slow_approach,3,1043,11.99,83.41,58.8,3,3,0,0,0,
1779139931.781,C2,S2_slow_approach,3,1044,11.94,83.72,62.2,3,3,0,0,0,
1779139931.865,C2,S2_slow_approach,3,1045,11.92,83.89,61.1,2,2,0,0,0,
1779139931.949,C2,S2_slow_approach,3,1046,12.02,83.19,60.0,2,2,0,0,0,
1779139932.033,C2,S2_slow_approach,3,1047,12.12,82.49,60.0,2,2,0,0,0,
1779139932.118,C2,S2_slow_approach,3,1048,11.96,83.6,57.6,3,3,0,0,0,
1779139932.203,C2,S2_slow_approach,3,1049,11.9,84.05,54.8,2,2,0,0,0,
1779139932.289,C2,S2_slow_approach,3,1050,11.83,84.54,57.6,3,3,0,0,0,
1779139932.375,C2,S2_slow_approach,3,1051,11.73,85.26,62.2,2,2,0,0,0,
1779139932.459,C2,S2_slow_approach,3,1052,12.01,83.24,58.8,2,2,0,0,0,
1779139932.544,C2,S2_slow_approach,3,1053,11.98,83.46,53.3,2,2,0,0,0,
1779139932.628,C2,S2_slow_approach,3,1054,12.09,82.73,58.8,2,2,0,0,0,
1779139932.712,C2,S2_slow_approach,3,1055,11.99,83.41,58.8,2,2,0,0,0,
1779139932.796,C2,S2_slow_approach,3,1056,12.06,82.94,58.8,2,2,0,0,0,
1779139932.88,C2,S2_slow_approach,3,1057,12.03,83.13,60.6,2,2,0,0,0,
1779139932.964,C2,S2_slow_approach,3,1058,12.06,82.91,57.1,2,2,0,0,0,
1779139933.049,C2,S2_slow_approach,3,1059,11.97,83.53,62.9,2,2,0,0,0,
1779139933.134,C2,S2_slow_approach,3,1060,11.9,84.05,62.2,3,3,1,0,0,
1779139933.218,C2,S2_slow_approach,3,1061,11.93,83.8,57.6,3,3,0,0,0,
1779139933.303,C2,S2_slow_approach,3,1062,12.04,83.09,55.9,3,3,0,0,0,
1779139933.388,C2,S2_slow_approach,3,1063,11.9,84.02,58.1,3,3,0,0,0,
1779139933.472,C2,S2_slow_approach,3,1064,12.0,83.33,58.8,3,3,0,0,0,
1779139933.556,C2,S2_slow_approach,3,1065,12.07,82.85,58.8,3,3,0,0,0,
1779139933.64,C2,S2_slow_approach,3,1066,12.05,83.01,56.3,3,3,0,0,0,
1779139933.725,C2,S2_slow_approach,3,1067,12.02,83.2,61.1,2,2,0,0,0,
1779139933.808,C2,S2_slow_approach,3,1068,12.1,82.64,60.0,2,2,0,0,0,
1779139933.892,C2,S2_slow_approach,3,1069,12.04,83.02,58.8,2,2,0,0,0,
1779139933.976,C2,S2_slow_approach,3,1070,12.05,82.96,58.8,2,2,0,0,0,
1779139934.06,C2,S2_slow_approach,3,1071,12.06,82.95,60.0,1,1,0,0,0,
1779139934.144,C2,S2_slow_approach,3,1072,12.01,83.24,60.0,1,1,0,0,0,
1779139934.228,C2,S2_slow_approach,3,1073,12.15,82.31,58.8,1,1,0,0,0,
1779139934.313,C2,S2_slow_approach,3,1074,11.91,83.98,60.0,1,1,0,0,0,
1779139934.399,C2,S2_slow_approach,3,1075,11.76,85.0,54.8,1,1,0,0,0,
1779139934.484,C2,S2_slow_approach,3,1076,11.95,83.67,56.3,1,1,0,0,0,
1779139934.568,C2,S2_slow_approach,3,1077,12.04,83.08,58.8,1,1,0,0,0,
1779139934.652,C2,S2_slow_approach,3,1078,12.01,83.29,61.1,1,1,0,0,0,
1779139934.736,C2,S2_slow_approach,3,1079,12.05,82.99,63.2,2,2,1,0,0,
1779139934.82,C2,S2_slow_approach,3,1080,12.06,82.95,58.8,1,1,1,0,0,
1779139934.905,C2,S2_slow_approach,3,1081,11.93,83.79,62.9,1,1,0,0,0,
1779139934.99,C2,S2_slow_approach,3,1082,12.02,83.22,56.3,1,1,0,0,0,
1779139935.074,C2,S2_slow_approach,3,1083,12.0,83.36,56.2,1,1,0,0,0,
1779139935.158,C2,S2_slow_approach,3,1084,11.99,83.41,56.2,2,2,1,0,0,
1779139935.247,C2,S2_slow_approach,3,1085,11.37,87.92,63.6,1,1,0,0,0,
1779139935.334,C2,S2_slow_approach,3,1086,11.73,85.26,58.3,1,1,0,0,0,
1779139935.418,C2,S2_slow_approach,3,1087,11.98,83.48,58.1,1,1,0,0,0,
1779139935.503,C2,S2_slow_approach,3,1088,11.96,83.6,56.2,1,1,0,0,0,
1779139935.587,C2,S2_slow_approach,3,1089,12.0,83.3,53.3,1,1,0,0,0,
1779139935.672,C2,S2_slow_approach,3,1090,11.99,83.43,58.8,1,1,0,0,0,
1779139935.756,C2,S2_slow_approach,3,1091,12.0,83.34,62.2,1,1,0,0,0,
1779139935.841,C2,S2_slow_approach,3,1092,12.02,83.2,60.0,1,1,0,0,0,
1779139935.925,C2,S2_slow_approach,3,1093,11.99,83.42,61.1,1,1,0,0,0,
1779139936.01,C2,S2_slow_approach,3,1094,12.0,83.35,56.2,1,1,0,0,0,
1779139936.094,C2,S2_slow_approach,3,1095,11.96,83.59,56.3,1,1,0,0,0,
1779139936.179,C2,S2_slow_approach,3,1096,11.98,83.44,57.6,1,1,0,0,0,
1779139936.265,C2,S2_slow_approach,3,1097,11.8,84.76,58.8,1,1,0,0,0,
1779139936.352,C2,S2_slow_approach,3,1098,11.7,85.49,61.1,1,1,0,0,0,
1779139936.437,C2,S2_slow_approach,3,1099,11.91,83.96,61.1,1,1,0,0,0,
1779139936.521,C2,S2_slow_approach,3,1100,11.96,83.58,60.0,1,1,0,0,0,
1779139936.605,C2,S2_slow_approach,3,1101,11.98,83.45,60.0,2,2,1,0,0,
1779139936.69,C2,S2_slow_approach,3,1102,11.98,83.48,57.6,1,1,0,0,0,
1779139936.775,C2,S2_slow_approach,3,1103,11.97,83.51,53.3,1,1,0,0,0,
1779139936.859,C2,S2_slow_approach,3,1104,11.99,83.42,58.8,1,1,0,0,0,
1779139936.943,C2,S2_slow_approach,3,1105,11.98,83.5,54.8,1,1,0,0,0,
1779139937.028,C2,S2_slow_approach,3,1106,11.89,84.11,60.0,1,1,0,0,0,
1779139937.113,C2,S2_slow_approach,3,1107,11.92,83.9,63.9,1,1,0,0,0,
1779139937.198,C2,S2_slow_approach,3,1108,11.93,83.81,54.8,1,1,0,0,0,
1779139937.283,C2,S2_slow_approach,3,1109,11.88,84.18,58.8,1,1,0,0,0,
1779139937.37,C2,S2_slow_approach,3,1110,11.69,85.57,54.5,1,1,0,0,0,
1779139937.454,C2,S2_slow_approach,3,1111,11.94,83.72,57.6,1,1,0,0,0,
1779139937.539,C2,S2_slow_approach,3,1112,11.95,83.66,59.4,1,1,0,0,0,
1779139937.624,C2,S2_slow_approach,3,1113,11.92,83.87,53.3,1,1,0,0,0,
1779139937.708,C2,S2_slow_approach,3,1114,11.94,83.72,61.1,1,1,0,0,0,
1779139937.793,C2,S2_slow_approach,3,1115,11.98,83.47,60.0,1,1,0,0,0,
1779139937.877,C2,S2_slow_approach,3,1116,11.94,83.75,58.8,1,1,0,0,0,
1779139937.962,C2,S2_slow_approach,3,1117,11.96,83.58,54.8,1,1,0,0,0,
1779139938.047,C2,S2_slow_approach,3,1118,11.94,83.72,56.2,1,1,0,0,0,
1779139938.131,C2,S2_slow_approach,3,1119,12.0,83.3,56.3,0,0,0,0,0,
1779139938.215,C2,S2_slow_approach,3,1120,12.04,83.08,58.8,0,0,0,0,0,
1779139938.299,C2,S2_slow_approach,3,1121,12.0,83.32,56.2,0,0,0,0,0,
1779139938.385,C2,S2_slow_approach,3,1122,11.78,84.86,56.2,1,1,0,0,0,
1779139938.47,C2,S2_slow_approach,3,1123,11.91,83.94,61.1,1,1,0,0,0,
1779139938.553,C2,S2_slow_approach,3,1124,12.17,82.19,57.6,1,1,0,0,0,
1779139938.637,C2,S2_slow_approach,3,1125,11.99,83.41,62.9,1,1,0,0,0,
1779139938.721,C2,S2_slow_approach,3,1126,11.98,83.44,58.8,1,1,0,0,0,
1779139938.805,C2,S2_slow_approach,3,1127,12.08,82.81,61.1,1,1,0,0,0,
1779139938.889,C2,S2_slow_approach,3,1128,12.01,83.24,58.8,1,1,0,0,0,
1779139938.973,C2,S2_slow_approach,3,1129,12.02,83.2,61.1,1,1,0,0,0,
1779139939.057,C2,S2_slow_approach,3,1130,12.04,83.06,60.0,1,1,0,0,0,
1779139939.141,C2,S2_slow_approach,3,1131,12.04,83.05,58.8,1,1,0,0,0,
1779139939.225,C2,S2_slow_approach,3,1132,12.05,82.96,60.6,1,1,0,0,0,
1779139939.309,C2,S2_slow_approach,3,1133,12.01,83.24,60.0,1,1,0,0,0,
1779139939.395,C2,S2_slow_approach,3,1134,11.79,84.83,54.8,1,1,0,0,0,
1779139939.479,C2,S2_slow_approach,3,1135,12.0,83.31,57.6,1,1,0,0,0,
1779139939.563,C2,S2_slow_approach,3,1136,12.04,83.04,54.8,1,1,0,0,0,
1779139939.648,C2,S2_slow_approach,3,1137,12.02,83.21,56.3,1,1,0,0,0,
1779139939.731,C2,S2_slow_approach,3,1138,12.07,82.86,56.3,1,1,0,0,0,
1779139939.815,C2,S2_slow_approach,3,1139,12.09,82.7,58.8,1,1,0,0,0,
1779139939.899,C2,S2_slow_approach,3,1140,12.06,82.89,56.2,1,1,0,0,0,
1779139939.983,C2,S2_slow_approach,3,1141,12.02,83.18,57.6,1,1,0,0,0,
1779139940.068,C2,S2_slow_approach,3,1142,11.94,83.72,54.8,1,1,0,0,0,
1779139940.152,C2,S2_slow_approach,3,1143,12.04,83.07,58.1,1,1,0,0,0,
1779139940.239,C2,S2_slow_approach,3,1144,11.51,86.87,65.7,1,1,0,0,0,
1779139940.325,C2,S2_slow_approach,3,1145,11.75,85.09,54.5,1,1,0,0,0,
1779139940.41,C2,S2_slow_approach,3,1146,12.05,82.97,58.8,1,1,0,0,0,
1779139940.493,C2,S2_slow_approach,3,1147,12.07,82.82,62.9,1,1,0,0,0,
1779139940.577,C2,S2_slow_approach,3,1148,12.11,82.6,60.0,1,1,0,0,0,
1779139940.661,C2,S2_slow_approach,3,1149,12.01,83.3,62.2,1,1,0,0,0,
1779139940.745,C2,S2_slow_approach,3,1150,12.04,83.03,61.1,1,1,0,0,0,
1779139940.829,C2,S2_slow_approach,3,1151,12.04,83.07,61.1,1,1,0,0,0,
1779139940.913,C2,S2_slow_approach,3,1152,12.03,83.09,61.1,1,1,0,0,0,
1779139940.997,C2,S2_slow_approach,3,1153,11.97,83.57,60.0,1,1,0,0,0,
1779139941.082,C2,S2_slow_approach,3,1154,11.97,83.53,57.6,1,1,0,0,0,
1779139941.166,C2,S2_slow_approach,3,1155,11.98,83.48,56.2,1,1,0,0,0,
1779139941.252,C2,S2_slow_approach,3,1156,11.82,84.59,56.7,1,1,0,0,0,
1779139941.337,C2,S2_slow_approach,3,1157,11.79,84.79,57.6,1,1,0,0,0,
1779139941.422,C2,S2_slow_approach,3,1158,11.97,83.54,56.2,1,1,0,0,0,
1779139941.506,C2,S2_slow_approach,3,1159,11.96,83.61,56.3,1,1,0,0,0,
1779139941.591,C2,S2_slow_approach,3,1160,11.97,83.57,57.6,1,1,0,0,0,
1779139941.675,C2,S2_slow_approach,3,1161,11.96,83.61,56.2,1,1,0,0,0,
1779139941.76,C2,S2_slow_approach,3,1162,11.96,83.64,60.0,1,1,0,0,0,
1779139941.844,C2,S2_slow_approach,3,1163,11.99,83.42,58.8,1,1,0,0,0,
1779139941.929,C2,S2_slow_approach,3,1164,11.96,83.63,61.1,1,1,0,0,0,
1779139942.014,C2,S2_slow_approach,3,1165,11.94,83.74,60.0,1,1,0,0,0,
1779139942.098,C2,S2_slow_approach,3,1166,11.93,83.84,58.8,1,1,0,0,0,
1779139942.183,C2,S2_slow_approach,3,1167,12.01,83.24,54.8,1,1,0,0,0,
1779139942.267,C2,S2_slow_approach,3,1168,11.96,83.64,57.6,1,1,0,0,0,
1779139942.354,C2,S2_slow_approach,3,1169,11.68,85.64,59.4,1,1,0,0,0,
1779139942.438,C2,S2_slow_approach,3,1170,11.94,83.74,58.8,1,1,0,0,0,
1779139942.523,C2,S2_slow_approach,3,1171,11.95,83.71,57.6,1,1,0,0,0,
1779139942.608,C2,S2_slow_approach,3,1172,11.92,83.88,57.6,1,1,0,0,0,
1779139942.692,C2,S2_slow_approach,3,1173,11.98,83.46,57.6,1,1,0,0,0,
1779139942.777,C2,S2_slow_approach,3,1174,12.0,83.36,61.1,1,1,0,0,0,
1779139942.86,C2,S2_slow_approach,3,1175,12.17,82.19,58.8,1,1,0,0,0,
1779139942.945,C2,S2_slow_approach,3,1176,11.87,84.21,58.8,1,1,0,0,0,
1779139943.031,C2,S2_slow_approach,3,1177,11.87,84.22,60.0,1,1,0,0,0,
1779139943.115,C2,S2_slow_approach,3,1178,11.94,83.73,57.6,1,1,0,0,0,
1779139943.2,C2,S2_slow_approach,3,1179,11.97,83.56,57.6,1,1,0,0,0,
1779139943.285,C2,S2_slow_approach,3,1180,11.86,84.28,61.1,1,1,0,0,0,
1779139943.372,C2,S2_slow_approach,3,1181,11.7,85.45,55.9,1,1,0,0,0,
1779139943.457,C2,S2_slow_approach,3,1182,11.9,84.03,58.8,1,1,0,0,0,
1779139943.541,C2,S2_slow_approach,3,1183,12.0,83.36,60.0,1,1,0,0,0,
1779139943.626,C2,S2_slow_approach,3,1184,11.96,83.61,56.3,1,1,0,0,0,
1779139943.711,C2,S2_slow_approach,3,1185,11.94,83.74,58.8,1,1,0,0,0,
1779139943.795,C2,S2_slow_approach,3,1186,11.99,83.39,56.2,1,1,0,0,0,
1779139943.88,C2,S2_slow_approach,3,1187,11.96,83.58,60.0,1,1,0,0,0,
1779139943.964,C2,S2_slow_approach,3,1188,12.0,83.33,58.8,1,1,0,0,0,
1779139944.049,C2,S2_slow_approach,3,1189,11.97,83.53,62.2,1,1,0,0,0,
1779139944.134,C2,S2_slow_approach,3,1190,11.94,83.75,56.2,1,1,0,0,0,
1779139944.218,C2,S2_slow_approach,3,1191,11.99,83.4,56.3,1,1,0,0,0,
1779139944.303,C2,S2_slow_approach,3,1192,11.98,83.47,57.6,1,1,0,0,0,
1779139944.389,C2,S2_slow_approach,3,1193,11.79,84.79,57.6,1,1,0,0,0,
1779139944.474,C2,S2_slow_approach,3,1194,11.94,83.73,56.2,1,1,0,0,0,
1779139944.558,C2,S2_slow_approach,3,1195,11.99,83.41,56.3,1,1,0,0,0,
1779139944.642,C2,S2_slow_approach,3,1196,12.0,83.33,54.8,1,1,0,0,0,
1779139944.727,C2,S2_slow_approach,3,1197,11.96,83.63,58.8,1,1,0,0,0,
1779139944.811,C2,S2_slow_approach,3,1198,12.02,83.22,56.2,1,1,0,0,0,
1779139944.896,C2,S2_slow_approach,3,1199,11.97,83.55,54.8,1,1,0,0,0,
1779139944.98,C2,S2_slow_approach,3,1200,11.95,83.69,62.2,1,1,0,0,0,
1779139945.065,C2,S2_slow_approach,3,1201,12.01,83.28,62.9,1,1,0,0,0,
1779139945.15,C2,S2_slow_approach,3,1202,11.88,84.16,62.2,1,1,0,0,0,
