timestamp,model,scenario,run_id,frame,imgsz,fps_instant,latency_ms,cpu_percent,detections_count
1779316497.676,yolo11n,S4_walking_real,1,1350,320,12.0,83.36,60.0,3
1779316497.761,yolo11n,S4_walking_real,1,1351,320,11.86,84.29,62.2,3
1779316497.846,yolo11n,S4_walking_real,1,1352,320,11.91,83.99,56.2,4
1779316497.932,yolo11n,S4_walking_real,1,1353,320,11.95,83.68,57.6,4
1779316498.016,yolo11n,S4_walking_real,1,1354,320,12.0,83.34,60.0,5
1779316498.1,yolo11n,S4_walking_real,1,1355,320,11.99,83.42,61.1,5
1779316498.185,yolo11n,S4_walking_real,1,1356,320,11.96,83.63,60.0,2
1779316498.27,yolo11n,S4_walking_real,1,1357,320,11.95,83.66,56.2,1
1779316498.356,yolo11n,S4_walking_real,1,1358,320,11.85,84.37,55.9,2
1779316498.441,yolo11n,S4_walking_real,1,1359,320,11.93,83.84,62.9,1
1779316498.526,yolo11n,S4_walking_real,1,1360,320,11.98,83.46,53.1,2
1779316498.61,yolo11n,S4_walking_real,1,1361,320,11.93,83.83,57.6,3
1779316498.695,yolo11n,S4_walking_real,1,1362,320,11.97,83.54,54.8,2
1779316498.78,yolo11n,S4_walking_real,1,1363,320,11.97,83.53,63.2,3
1779316498.865,yolo11n,S4_walking_real,1,1364,320,12.02,83.17,58.8,2
1779316498.949,yolo11n,S4_walking_real,1,1365,320,11.99,83.39,61.1,2
1779316499.034,yolo11n,S4_walking_real,1,1366,320,11.98,83.45,56.2,1
1779316499.118,yolo11n,S4_walking_real,1,1367,320,11.95,83.7,56.3,1
1779316499.204,yolo11n,S4_walking_real,1,1368,320,11.96,83.64,58.8,1
1779316499.289,yolo11n,S4_walking_real,1,1369,320,11.96,83.63,61.1,2
1779316499.377,yolo11n,S4_walking_real,1,1370,320,11.43,87.5,57.1,2
1779316499.467,yolo11n,S4_walking_real,1,1371,320,11.23,89.02,61.8,1
1779316499.553,yolo11n,S4_walking_real,1,1372,320,11.94,83.76,61.1,1
1779316499.638,yolo11n,S4_walking_real,1,1373,320,11.96,83.64,57.6,1
1779316499.723,yolo11n,S4_walking_real,1,1374,320,11.88,84.2,56.2,1
1779316499.808,yolo11n,S4_walking_real,1,1375,320,11.91,83.98,62.2,1
1779316499.894,yolo11n,S4_walking_real,1,1376,320,11.9,84.05,55.9,2
1779316499.979,yolo11n,S4_walking_real,1,1377,320,11.96,83.64,56.3,3
1779316500.063,yolo11n,S4_walking_real,1,1378,320,11.96,83.61,56.2,4
1779316500.148,yolo11n,S4_walking_real,1,1379,320,11.96,83.58,61.1,2
1779316500.234,yolo11n,S4_walking_real,1,1380,320,11.94,83.76,56.3,1
1779316500.32,yolo11n,S4_walking_real,1,1381,320,11.71,85.4,58.8,1
1779316500.405,yolo11n,S4_walking_real,1,1382,320,11.9,84.01,58.8,1
1779316500.492,yolo11n,S4_walking_real,1,1383,320,11.65,85.84,58.8,1
1779316500.576,yolo11n,S4_walking_real,1,1384,320,12.14,82.36,58.8,1
1779316500.661,yolo11n,S4_walking_real,1,1385,320,11.99,83.42,61.1,2
1779316500.746,yolo11n,S4_walking_real,1,1386,320,11.95,83.65,57.6,2
1779316500.83,yolo11n,S4_walking_real,1,1387,320,11.99,83.39,56.2,3
1779316500.915,yolo11n,S4_walking_real,1,1388,320,12.01,83.28,54.8,2
1779316501.0,yolo11n,S4_walking_real,1,1389,320,11.98,83.45,60.0,3
1779316501.085,yolo11n,S4_walking_real,1,1390,320,11.89,84.07,61.1,2
1779316501.169,yolo11n,S4_walking_real,1,1391,320,11.97,83.53,60.0,1
1779316501.254,yolo11n,S4_walking_real,1,1392,320,11.9,84.01,56.2,1
1779316501.342,yolo11n,S4_walking_real,1,1393,320,11.58,86.37,58.3,1
1779316501.427,yolo11n,S4_walking_real,1,1394,320,11.93,83.83,54.8,1
1779316501.513,yolo11n,S4_walking_real,1,1395,320,11.81,84.69,61.1,1
1779316501.599,yolo11n,S4_walking_real,1,1396,320,11.87,84.24,56.3,1
1779316501.684,yolo11n,S4_walking_real,1,1397,320,11.91,83.99,59.5,1
1779316501.77,yolo11n,S4_walking_real,1,1398,320,11.81,84.64,61.1,1
1779316501.855,yolo11n,S4_walking_real,1,1399,320,11.89,84.07,56.2,1
1779316501.941,yolo11n,S4_walking_real,1,1400,320,11.86,84.3,63.2,1
1779316502.026,yolo11n,S4_walking_real,1,1401,320,11.9,84.06,58.8,2
1779316502.111,yolo11n,S4_walking_real,1,1402,320,11.88,84.19,57.6,3
1779316502.197,yolo11n,S4_walking_real,1,1403,320,11.77,84.97,60.5,1
1779316502.283,yolo11n,S4_walking_real,1,1404,320,11.89,84.12,56.2,1
1779316502.37,yolo11n,S4_walking_real,1,1405,320,11.56,86.47,58.8,1
1779316502.455,yolo11n,S4_walking_real,1,1406,320,12.0,83.34,57.6,1
1779316502.54,yolo11n,S4_walking_real,1,1407,320,12.01,83.28,60.5,1
1779316502.624,yolo11n,S4_walking_real,1,1408,320,12.05,82.96,60.0,1
1779316502.709,yolo11n,S4_walking_real,1,1409,320,12.06,82.92,58.8,0
1779316502.793,yolo11n,S4_walking_real,1,1410,320,12.06,82.9,63.9,0
1779316502.878,yolo11n,S4_walking_real,1,1411,320,11.96,83.58,51.6,0
1779316502.962,yolo11n,S4_walking_real,1,1412,320,12.06,82.94,56.7,0
1779316503.046,yolo11n,S4_walking_real,1,1413,320,12.09,82.68,57.1,3
1779316503.13,yolo11n,S4_walking_real,1,1414,320,12.07,82.84,58.1,5
1779316503.215,yolo11n,S4_walking_real,1,1415,320,12.04,83.04,57.1,5
1779316503.303,yolo11n,S4_walking_real,1,1416,320,11.53,86.73,63.2,4
1779316503.388,yolo11n,S4_walking_real,1,1417,320,11.94,83.77,60.0,3
1779316503.472,yolo11n,S4_walking_real,1,1418,320,12.09,82.71,58.8,4
1779316503.556,yolo11n,S4_walking_real,1,1419,320,12.07,82.85,62.2,2
1779316503.641,yolo11n,S4_walking_real,1,1420,320,12.06,82.88,60.0,3
1779316503.725,yolo11n,S4_walking_real,1,1421,320,12.06,82.93,60.0,5
1779316503.809,yolo11n,S4_walking_real,1,1422,320,12.04,83.07,57.6,3
1779316503.894,yolo11n,S4_walking_real,1,1423,320,12.0,83.33,56.2,4
1779316503.978,yolo11n,S4_walking_real,1,1424,320,12.1,82.64,54.8,4
1779316504.062,yolo11n,S4_walking_real,1,1425,320,12.06,82.88,54.8,4
1779316504.146,yolo11n,S4_walking_real,1,1426,320,12.06,82.92,56.2,4
1779316504.229,yolo11n,S4_walking_real,1,1427,320,12.06,82.9,59.4,4
1779316504.315,yolo11n,S4_walking_real,1,1428,320,11.96,83.63,54.8,4
1779316504.399,yolo11n,S4_walking_real,1,1429,320,11.97,83.55,53.3,5
1779316504.488,yolo11n,S4_walking_real,1,1430,320,11.36,88.05,63.9,4
1779316504.572,yolo11n,S4_walking_real,1,1431,320,12.06,82.94,56.3,5
1779316504.658,yolo11n,S4_walking_real,1,1432,320,11.9,84.06,62.2,5
1779316504.741,yolo11n,S4_walking_real,1,1433,320,12.08,82.78,54.8,4
1779316504.825,yolo11n,S4_walking_real,1,1434,320,12.12,82.51,60.6,5
1779316504.908,yolo11n,S4_walking_real,1,1435,320,12.14,82.38,60.0,4
1779316504.993,yolo11n,S4_walking_real,1,1436,320,11.99,83.38,58.8,4
1779316505.078,yolo11n,S4_walking_real,1,1437,320,11.99,83.42,57.6,4
1779316505.163,yolo11n,S4_walking_real,1,1438,320,11.88,84.18,54.5,4
1779316505.248,yolo11n,S4_walking_real,1,1439,320,11.96,83.61,60.6,5
1779316505.336,yolo11n,S4_walking_real,1,1440,320,11.62,86.03,59.5,4
1779316505.423,yolo11n,S4_walking_real,1,1441,320,11.6,86.23,60.0,5
1779316505.511,yolo11n,S4_walking_real,1,1442,320,11.58,86.39,60.5,5
1779316505.595,yolo11n,S4_walking_real,1,1443,320,11.99,83.42,54.8,5
1779316505.681,yolo11n,S4_walking_real,1,1444,320,11.98,83.49,60.0,5
1779316505.765,yolo11n,S4_walking_real,1,1445,320,11.94,83.78,57.6,4
1779316505.85,yolo11n,S4_walking_real,1,1446,320,12.0,83.31,58.8,5
1779316505.935,yolo11n,S4_walking_real,1,1447,320,11.95,83.66,56.3,5
1779316506.02,yolo11n,S4_walking_real,1,1448,320,11.99,83.42,58.8,4
1779316506.105,yolo11n,S4_walking_real,1,1449,320,11.95,83.65,61.1,4
1779316506.19,yolo11n,S4_walking_real,1,1450,320,11.97,83.52,57.6,5
1779316506.275,yolo11n,S4_walking_real,1,1451,320,11.86,84.32,56.2,5
1779316506.362,yolo11n,S4_walking_real,1,1452,320,11.7,85.47,55.9,5
1779316506.447,yolo11n,S4_walking_real,1,1453,320,11.94,83.74,56.2,5
1779316506.532,yolo11n,S4_walking_real,1,1454,320,12.0,83.33,60.0,3
1779316506.617,yolo11n,S4_walking_real,1,1455,320,11.89,84.09,62.2,5
1779316506.702,yolo11n,S4_walking_real,1,1456,320,11.92,83.87,58.8,4
1779316506.787,yolo11n,S4_walking_real,1,1457,320,11.99,83.4,56.2,4
1779316506.872,yolo11n,S4_walking_real,1,1458,320,11.97,83.57,61.1,4
1779316506.958,yolo11n,S4_walking_real,1,1459,320,11.97,83.55,55.9,3
1779316507.043,yolo11n,S4_walking_real,1,1460,320,12.0,83.3,57.6,3
1779316507.128,yolo11n,S4_walking_real,1,1461,320,11.94,83.72,56.2,2
1779316507.213,yolo11n,S4_walking_real,1,1462,320,11.99,83.41,61.1,4
1779316507.299,yolo11n,S4_walking_real,1,1463,320,11.79,84.82,58.3,2
1779316507.385,yolo11n,S4_walking_real,1,1464,320,11.85,84.37,58.8,5
1779316507.469,yolo11n,S4_walking_real,1,1465,320,12.01,83.29,56.3,5
1779316507.555,yolo11n,S4_walking_real,1,1466,320,11.97,83.56,56.2,3
1779316507.639,yolo11n,S4_walking_real,1,1467,320,11.96,83.63,57.6,4
1779316507.724,yolo11n,S4_walking_real,1,1468,320,11.97,83.51,61.1,5
1779316507.809,yolo11n,S4_walking_real,1,1469,320,11.96,83.6,61.1,3
1779316507.894,yolo11n,S4_walking_real,1,1470,320,11.88,84.16,57.1,4
1779316507.98,yolo11n,S4_walking_real,1,1471,320,11.84,84.46,55.2,3
1779316508.065,yolo11n,S4_walking_real,1,1472,320,11.94,83.74,59.5,5
1779316508.151,yolo11n,S4_walking_real,1,1473,320,11.8,84.73,60.0,4
1779316508.237,yolo11n,S4_walking_real,1,1474,320,11.9,84.0,61.1,3
1779316508.322,yolo11n,S4_walking_real,1,1475,320,11.78,84.89,61.1,2
1779316508.408,yolo11n,S4_walking_real,1,1476,320,11.9,84.06,60.5,3
1779316508.493,yolo11n,S4_walking_real,1,1477,320,11.95,83.65,61.8,5
1779316508.578,yolo11n,S4_walking_real,1,1478,320,11.99,83.43,58.3,4
1779316508.662,yolo11n,S4_walking_real,1,1479,320,11.94,83.72,58.8,4
1779316508.748,yolo11n,S4_walking_real,1,1480,320,11.9,84.04,54.8,3
1779316508.832,yolo11n,S4_walking_real,1,1481,320,11.98,83.48,62.2,3
1779316508.918,yolo11n,S4_walking_real,1,1482,320,11.94,83.78,58.8,3
1779316509.002,yolo11n,S4_walking_real,1,1483,320,11.97,83.52,57.6,3
1779316509.087,yolo11n,S4_walking_real,1,1484,320,12.01,83.27,57.6,3
1779316509.171,yolo11n,S4_walking_real,1,1485,320,11.96,83.62,57.6,3
1779316509.255,yolo11n,S4_walking_real,1,1486,320,12.11,82.61,58.8,4
1779316509.343,yolo11n,S4_walking_real,1,1487,320,11.57,86.41,61.1,2
1779316509.429,yolo11n,S4_walking_real,1,1488,320,11.86,84.34,61.1,3
1779316509.522,yolo11n,S4_walking_real,1,1489,320,10.81,92.52,60.5,2
1779316509.607,yolo11n,S4_walking_real,1,1490,320,12.01,83.24,54.8,4
1779316509.691,yolo11n,S4_walking_real,1,1491,320,11.98,83.44,54.8,4
1779316509.776,yolo11n,S4_walking_real,1,1492,320,11.96,83.58,62.2,3
1779316509.861,yolo11n,S4_walking_real,1,1493,320,11.96,83.58,60.0,2
1779316509.946,yolo11n,S4_walking_real,1,1494,320,11.91,83.99,57.6,4
1779316510.032,yolo11n,S4_walking_real,1,1495,320,11.93,83.85,51.6,3
1779316510.116,yolo11n,S4_walking_real,1,1496,320,12.03,83.14,61.1,2
1779316510.201,yolo11n,S4_walking_real,1,1497,320,11.98,83.48,57.6,4
1779316510.285,yolo11n,S4_walking_real,1,1498,320,12.02,83.21,58.8,3
1779316510.375,yolo11n,S4_walking_real,1,1499,320,11.32,88.31,60.0,3
1779316510.46,yolo11n,S4_walking_real,1,1500,320,11.96,83.59,60.0,3
1779316510.547,yolo11n,S4_walking_real,1,1501,320,11.68,85.65,60.0,3
1779316510.631,yolo11n,S4_walking_real,1,1502,320,12.03,83.1,57.6,3
1779316510.715,yolo11n,S4_walking_real,1,1503,320,11.98,83.45,56.2,3
1779316510.801,yolo11n,S4_walking_real,1,1504,320,11.98,83.47,60.0,3
1779316510.885,yolo11n,S4_walking_real,1,1505,320,11.99,83.4,61.1,3
1779316510.97,yolo11n,S4_walking_real,1,1506,320,11.97,83.52,56.2,2
1779316511.055,yolo11n,S4_walking_real,1,1507,320,12.02,83.19,57.1,1
1779316511.14,yolo11n,S4_walking_real,1,1508,320,11.87,84.26,61.1,1
1779316511.225,yolo11n,S4_walking_real,1,1509,320,12.0,83.36,57.6,1
1779316511.311,yolo11n,S4_walking_real,1,1510,320,11.76,85.03,57.6,0
1779316511.398,yolo11n,S4_walking_real,1,1511,320,11.73,85.26,59.5,1
1779316511.483,yolo11n,S4_walking_real,1,1512,320,11.92,83.87,54.8,1
1779316511.568,yolo11n,S4_walking_real,1,1513,320,12.02,83.22,61.1,0
1779316511.653,yolo11n,S4_walking_real,1,1514,320,11.87,84.26,61.1,0
1779316511.738,yolo11n,S4_walking_real,1,1515,320,11.95,83.68,58.8,1
1779316511.823,yolo11n,S4_walking_real,1,1516,320,11.96,83.58,54.8,2
1779316511.908,yolo11n,S4_walking_real,1,1517,320,11.94,83.72,62.2,2
1779316511.993,yolo11n,S4_walking_real,1,1518,320,11.95,83.65,60.0,1
1779316512.078,yolo11n,S4_walking_real,1,1519,320,11.94,83.74,56.3,1
1779316512.163,yolo11n,S4_walking_real,1,1520,320,11.98,83.49,58.8,2
1779316512.247,yolo11n,S4_walking_real,1,1521,320,11.96,83.6,56.2,1
1779316512.334,yolo11n,S4_walking_real,1,1522,320,11.75,85.13,55.9,1
1779316512.419,yolo11n,S4_walking_real,1,1523,320,11.86,84.34,57.6,1
1779316512.504,yolo11n,S4_walking_real,1,1524,320,11.96,83.59,61.1,3
1779316512.589,yolo11n,S4_walking_real,1,1525,320,11.96,83.58,61.1,2
1779316512.674,yolo11n,S4_walking_real,1,1526,320,12.0,83.36,57.6,1
1779316512.758,yolo11n,S4_walking_real,1,1527,320,12.0,83.36,54.8,1
1779316512.844,yolo11n,S4_walking_real,1,1528,320,11.87,84.23,54.8,3
1779316512.929,yolo11n,S4_walking_real,1,1529,320,11.85,84.37,61.1,4
1779316513.014,yolo11n,S4_walking_real,1,1530,320,11.96,83.58,54.8,1
1779316513.1,yolo11n,S4_walking_real,1,1531,320,11.84,84.43,55.9,2
1779316513.185,yolo11n,S4_walking_real,1,1532,320,11.9,84.05,57.6,3
1779316513.27,yolo11n,S4_walking_real,1,1533,320,11.99,83.43,58.8,3
1779316513.358,yolo11n,S4_walking_real,1,1534,320,11.59,86.31,58.8,4
1779316513.444,yolo11n,S4_walking_real,1,1535,320,11.76,85.06,54.5,5
1779316513.531,yolo11n,S4_walking_real,1,1536,320,11.79,84.85,58.8,6
1779316513.615,yolo11n,S4_walking_real,1,1537,320,12.11,82.58,60.0,3
1779316513.699,yolo11n,S4_walking_real,1,1538,320,12.0,83.3,54.8,3
1779316513.784,yolo11n,S4_walking_real,1,1539,320,11.99,83.41,62.2,3
1779316513.869,yolo11n,S4_walking_real,1,1540,320,11.99,83.39,58.3,4
1779316513.954,yolo11n,S4_walking_real,1,1541,320,11.98,83.44,56.3,3
1779316514.039,yolo11n,S4_walking_real,1,1542,320,11.91,83.97,57.6,3
1779316514.124,yolo11n,S4_walking_real,1,1543,320,11.9,84.05,57.6,3
1779316514.21,yolo11n,S4_walking_real,1,1544,320,11.86,84.29,61.1,3
1779316514.295,yolo11n,S4_walking_real,1,1545,320,11.95,83.66,56.2,5
1779316514.381,yolo11n,S4_walking_real,1,1546,320,11.75,85.09,60.5,8
1779316514.48,yolo11n,S4_walking_real,1,1547,320,10.29,97.16,58.3,7
1779316514.565,yolo11n,S4_walking_real,1,1548,320,11.98,83.48,60.5,6
1779316514.649,yolo11n,S4_walking_real,1,1549,320,12.02,83.23,58.8,7
1779316514.736,yolo11n,S4_walking_real,1,1550,320,11.67,85.7,60.0,4
1779316514.821,yolo11n,S4_walking_real,1,1551,320,11.94,83.75,61.1,4
1779316514.906,yolo11n,S4_walking_real,1,1552,320,12.02,83.19,54.8,3
1779316514.991,yolo11n,S4_walking_real,1,1553,320,11.85,84.37,54.8,3
1779316515.076,yolo11n,S4_walking_real,1,1554,320,11.95,83.71,60.0,4
1779316515.162,yolo11n,S4_walking_real,1,1555,320,11.88,84.2,60.0,4
1779316515.247,yolo11n,S4_walking_real,1,1556,320,11.93,83.83,57.6,5
1779316515.332,yolo11n,S4_walking_real,1,1557,320,11.79,84.8,58.8,6
1779316515.419,yolo11n,S4_walking_real,1,1558,320,11.82,84.56,57.1,6
1779316515.507,yolo11n,S4_walking_real,1,1559,320,11.53,86.72,56.3,5
1779316515.592,yolo11n,S4_walking_real,1,1560,320,11.89,84.11,54.8,5
1779316515.677,yolo11n,S4_walking_real,1,1561,320,11.84,84.42,62.2,5
1779316515.763,yolo11n,S4_walking_real,1,1562,320,11.78,84.88,56.3,5
1779316515.848,yolo11n,S4_walking_real,1,1563,320,11.99,83.4,57.6,5
1779316515.932,yolo11n,S4_walking_real,1,1564,320,11.97,83.51,61.1,7
1779316516.016,yolo11n,S4_walking_real,1,1565,320,12.04,83.06,61.1,6
1779316516.101,yolo11n,S4_walking_real,1,1566,320,12.0,83.36,60.0,7
1779316516.186,yolo11n,S4_walking_real,1,1567,320,11.95,83.68,57.6,6
1779316516.27,yolo11n,S4_walking_real,1,1568,320,12.04,83.06,56.2,5
1779316516.356,yolo11n,S4_walking_real,1,1569,320,11.76,85.06,56.2,6
1779316516.44,yolo11n,S4_walking_real,1,1570,320,12.04,83.07,60.0,6
1779316516.524,yolo11n,S4_walking_real,1,1571,320,12.0,83.32,63.2,5
1779316516.609,yolo11n,S4_walking_real,1,1572,320,11.92,83.88,60.6,6
1779316516.694,yolo11n,S4_walking_real,1,1573,320,12.0,83.36,57.6,5
1779316516.778,yolo11n,S4_walking_real,1,1574,320,12.0,83.34,56.2,6
1779316516.863,yolo11n,S4_walking_real,1,1575,320,11.97,83.55,60.0,3
1779316516.947,yolo11n,S4_walking_real,1,1576,320,12.06,82.93,56.3,4
1779316517.031,yolo11n,S4_walking_real,1,1577,320,12.04,83.06,54.8,5
1779316517.115,yolo11n,S4_walking_real,1,1578,320,12.07,82.82,57.6,6
1779316517.2,yolo11n,S4_walking_real,1,1579,320,11.95,83.68,54.8,4
1779316517.284,yolo11n,S4_walking_real,1,1580,320,12.0,83.3,60.0,1
1779316517.372,yolo11n,S4_walking_real,1,1581,320,11.53,86.69,60.0,0
1779316517.456,yolo11n,S4_walking_real,1,1582,320,12.0,83.34,61.1,2
1779316517.541,yolo11n,S4_walking_real,1,1583,320,11.93,83.81,61.1,2
1779316517.625,yolo11n,S4_walking_real,1,1584,320,12.0,83.32,57.6,2
1779316517.71,yolo11n,S4_walking_real,1,1585,320,12.01,83.27,57.6,3
1779316517.794,yolo11n,S4_walking_real,1,1586,320,12.08,82.77,53.3,4
1779316517.878,yolo11n,S4_walking_real,1,1587,320,11.96,83.62,57.6,2
1779316517.962,yolo11n,S4_walking_real,1,1588,320,12.16,82.21,53.3,1
1779316518.046,yolo11n,S4_walking_real,1,1589,320,12.01,83.24,56.2,0
1779316518.13,yolo11n,S4_walking_real,1,1590,320,12.0,83.35,57.6,0
1779316518.216,yolo11n,S4_walking_real,1,1591,320,11.79,84.79,58.8,1
1779316518.303,yolo11n,S4_walking_real,1,1592,320,11.74,85.21,60.0,1
1779316518.387,yolo11n,S4_walking_real,1,1593,320,11.97,83.55,56.3,0
1779316518.471,yolo11n,S4_walking_real,1,1594,320,12.04,83.04,60.0,0
1779316518.556,yolo11n,S4_walking_real,1,1595,320,12.03,83.14,61.1,0
1779316518.64,yolo11n,S4_walking_real,1,1596,320,12.05,82.97,58.8,0
1779316518.724,yolo11n,S4_walking_real,1,1597,320,11.99,83.43,62.9,1
1779316518.809,yolo11n,S4_walking_real,1,1598,320,11.98,83.47,61.1,2
1779316518.893,yolo11n,S4_walking_real,1,1599,320,11.99,83.43,58.8,1
1779316518.978,yolo11n,S4_walking_real,1,1600,320,11.98,83.49,57.6,1
1779316519.062,yolo11n,S4_walking_real,1,1601,320,11.99,83.4,57.6,2
1779316519.147,yolo11n,S4_walking_real,1,1602,320,11.95,83.68,53.3,1
1779316519.232,yolo11n,S4_walking_real,1,1603,320,11.96,83.58,54.5,2
1779316519.317,yolo11n,S4_walking_real,1,1604,320,11.92,83.92,62.9,2
1779316519.401,yolo11n,S4_walking_real,1,1605,320,11.96,83.61,57.6,1
1779316519.491,yolo11n,S4_walking_real,1,1606,320,11.27,88.75,60.6,1
1779316519.575,yolo11n,S4_walking_real,1,1607,320,12.02,83.19,61.1,1
1779316519.66,yolo11n,S4_walking_real,1,1608,320,12.01,83.27,61.1,1
1779316519.744,yolo11n,S4_walking_real,1,1609,320,12.04,83.06,62.2,2
1779316519.828,yolo11n,S4_walking_real,1,1610,320,12.06,82.93,61.1,3
1779316519.913,yolo11n,S4_walking_real,1,1611,320,11.96,83.61,60.0,2
1779316519.997,yolo11n,S4_walking_real,1,1612,320,12.03,83.13,61.1,4
1779316520.081,yolo11n,S4_walking_real,1,1613,320,11.97,83.52,58.8,7
1779316520.166,yolo11n,S4_walking_real,1,1614,320,12.0,83.3,56.3,5
1779316520.251,yolo11n,S4_walking_real,1,1615,320,11.93,83.84,57.6,2
1779316520.337,yolo11n,S4_walking_real,1,1616,320,11.75,85.08,58.8,1
1779316520.421,yolo11n,S4_walking_real,1,1617,320,11.99,83.37,57.6,2
1779316520.507,yolo11n,S4_walking_real,1,1618,320,11.76,85.05,58.8,1
1779316520.593,yolo11n,S4_walking_real,1,1619,320,11.81,84.71,58.8,2
1779316520.677,yolo11n,S4_walking_real,1,1620,320,12.01,83.29,54.8,0
1779316520.764,yolo11n,S4_walking_real,1,1621,320,11.73,85.27,57.6,0
1779316520.848,yolo11n,S4_walking_real,1,1622,320,12.0,83.31,60.0,1
1779316520.933,yolo11n,S4_walking_real,1,1623,320,12.0,83.36,60.0,2
1779316521.017,yolo11n,S4_walking_real,1,1624,320,11.97,83.57,58.8,1
1779316521.101,yolo11n,S4_walking_real,1,1625,320,12.07,82.87,58.1,2
1779316521.186,yolo11n,S4_walking_real,1,1626,320,12.01,83.24,54.8,1
1779316521.269,yolo11n,S4_walking_real,1,1627,320,12.12,82.52,57.6,0
1779316521.356,yolo11n,S4_walking_real,1,1628,320,11.71,85.36,60.0,3
1779316521.44,yolo11n,S4_walking_real,1,1629,320,11.95,83.65,62.2,2
1779316521.524,yolo11n,S4_walking_real,1,1630,320,12.05,82.99,61.1,1
1779316521.609,yolo11n,S4_walking_real,1,1631,320,12.03,83.12,62.2,2
1779316521.693,yolo11n,S4_walking_real,1,1632,320,11.98,83.46,57.6,1
1779316521.777,yolo11n,S4_walking_real,1,1633,320,12.1,82.66,54.8,1
1779316521.861,yolo11n,S4_walking_real,1,1634,320,12.12,82.53,60.0,2
1779316521.945,yolo11n,S4_walking_real,1,1635,320,12.01,83.23,60.0,1
1779316522.029,yolo11n,S4_walking_real,1,1636,320,12.06,82.9,60.0,1
1779316522.113,yolo11n,S4_walking_real,1,1637,320,12.05,82.98,60.0,2
1779316522.197,yolo11n,S4_walking_real,1,1638,320,12.02,83.19,56.2,2
1779316522.282,yolo11n,S4_walking_real,1,1639,320,11.95,83.68,58.8,3
1779316522.367,yolo11n,S4_walking_real,1,1640,320,11.88,84.16,57.6,2
1779316522.451,yolo11n,S4_walking_real,1,1641,320,12.1,82.66,58.1,2
1779316522.535,yolo11n,S4_walking_real,1,1642,320,12.07,82.85,57.6,2
1779316522.619,yolo11n,S4_walking_real,1,1643,320,12.07,82.86,58.8,2
1779316522.703,yolo11n,S4_walking_real,1,1644,320,12.02,83.18,57.6,2
1779316522.787,yolo11n,S4_walking_real,1,1645,320,12.08,82.79,58.8,2
1779316522.871,yolo11n,S4_walking_real,1,1646,320,12.08,82.75,58.8,3
1779316522.955,yolo11n,S4_walking_real,1,1647,320,12.07,82.83,58.8,2
1779316523.038,yolo11n,S4_walking_real,1,1648,320,12.09,82.73,57.6,2
1779316523.122,yolo11n,S4_walking_real,1,1649,320,12.1,82.65,54.8,1
1779316523.206,yolo11n,S4_walking_real,1,1650,320,12.08,82.8,54.8,1
1779316523.29,yolo11n,S4_walking_real,1,1651,320,11.99,83.39,56.3,2
1779316523.377,yolo11n,S4_walking_real,1,1652,320,11.67,85.7,58.8,1
1779316523.461,yolo11n,S4_walking_real,1,1653,320,12.08,82.76,58.8,1
1779316523.544,yolo11n,S4_walking_real,1,1654,320,12.22,81.84,63.9,0
1779316523.627,yolo11n,S4_walking_real,1,1655,320,12.2,81.96,57.6,0
1779316523.71,yolo11n,S4_walking_real,1,1656,320,12.18,82.12,60.0,1
1779316523.793,yolo11n,S4_walking_real,1,1657,320,12.19,82.05,53.3,0
1779316523.876,yolo11n,S4_walking_real,1,1658,320,12.25,81.61,58.8,0
1779316523.959,yolo11n,S4_walking_real,1,1659,320,12.2,82.0,60.6,2
1779316524.042,yolo11n,S4_walking_real,1,1660,320,12.17,82.17,58.8,3
1779316524.126,yolo11n,S4_walking_real,1,1661,320,12.14,82.36,54.8,4
1779316524.209,yolo11n,S4_walking_real,1,1662,320,12.17,82.15,56.2,3
1779316524.292,yolo11n,S4_walking_real,1,1663,320,12.23,81.78,62.2,5
1779316524.377,yolo11n,S4_walking_real,1,1664,320,11.94,83.72,62.9,3
1779316524.482,yolo11n,S4_walking_real,1,1665,320,9.6,104.13,58.5,2
1779316524.567,yolo11n,S4_walking_real,1,1666,320,11.95,83.67,57.6,4
1779316524.651,yolo11n,S4_walking_real,1,1667,320,11.98,83.45,56.2,3
1779316524.737,yolo11n,S4_walking_real,1,1668,320,11.7,85.48,56.3,4
1779316524.822,yolo11n,S4_walking_real,1,1669,320,11.91,83.94,57.6,3
1779316524.906,yolo11n,S4_walking_real,1,1670,320,11.98,83.45,56.2,3
1779316524.991,yolo11n,S4_walking_real,1,1671,320,11.92,83.88,57.6,3
1779316525.076,yolo11n,S4_walking_real,1,1672,320,11.93,83.8,60.0,1
1779316525.161,yolo11n,S4_walking_real,1,1673,320,11.93,83.81,57.6,4
1779316525.246,yolo11n,S4_walking_real,1,1674,320,11.93,83.8,57.6,3
1779316525.333,yolo11n,S4_walking_real,1,1675,320,11.66,85.76,57.6,2
1779316525.417,yolo11n,S4_walking_real,1,1676,320,11.92,83.87,54.8,0
1779316525.504,yolo11n,S4_walking_real,1,1677,320,11.69,85.52,58.8,2
1779316525.589,yolo11n,S4_walking_real,1,1678,320,11.93,83.82,62.2,2
1779316525.674,yolo11n,S4_walking_real,1,1679,320,11.96,83.61,57.6,1
1779316525.759,yolo11n,S4_walking_real,1,1680,320,11.88,84.19,54.8,2
1779316525.846,yolo11n,S4_walking_real,1,1681,320,11.67,85.69,61.1,1
