timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779115343.239,C3,S2_slow_approach,2,902,12.02,83.2,58.8,1,1,0,0,0,
1779115343.324,C3,S2_slow_approach,2,903,12.0,83.31,56.3,1,1,0,0,0,
1779115343.41,C3,S2_slow_approach,2,904,11.79,84.84,56.3,1,1,0,0,0,
1779115343.494,C3,S2_slow_approach,2,905,11.99,83.39,58.8,1,1,0,0,0,
1779115343.578,C3,S2_slow_approach,2,906,12.01,83.24,54.8,1,1,0,0,0,
1779115343.662,C3,S2_slow_approach,2,907,12.04,83.09,57.6,1,1,0,0,0,
1779115343.746,C3,S2_slow_approach,2,908,12.02,83.18,58.8,1,1,0,0,0,
1779115343.831,C3,S2_slow_approach,2,909,12.04,83.08,54.8,1,1,0,0,0,
1779115343.915,C3,S2_slow_approach,2,910,12.05,83.01,53.3,1,1,0,0,0,
1779115343.999,C3,S2_slow_approach,2,911,11.95,83.67,56.3,1,1,0,0,0,
1779115344.089,C3,S2_slow_approach,2,912,11.27,88.72,64.9,1,1,0,0,0,
1779115344.173,C3,S2_slow_approach,2,913,12.0,83.31,63.9,1,1,0,0,0,
1779115344.257,C3,S2_slow_approach,2,914,12.07,82.88,62.2,2,2,1,0,0,
1779115344.341,C3,S2_slow_approach,2,915,12.06,82.9,57.6,1,1,0,0,0,
1779115344.426,C3,S2_slow_approach,2,916,11.99,83.42,61.1,1,1,0,0,0,
1779115344.511,C3,S2_slow_approach,2,917,11.89,84.09,57.6,1,1,0,0,0,
1779115344.595,C3,S2_slow_approach,2,918,12.04,83.04,54.8,1,1,0,0,0,
1779115344.679,C3,S2_slow_approach,2,919,12.03,83.13,54.8,1,1,0,0,0,
1779115344.763,C3,S2_slow_approach,2,920,12.07,82.87,54.8,1,1,0,0,0,
1779115344.847,C3,S2_slow_approach,2,921,11.98,83.49,56.3,1,1,0,0,0,
1779115344.932,C3,S2_slow_approach,2,922,11.99,83.43,57.6,1,1,0,0,0,
1779115345.016,C3,S2_slow_approach,2,923,11.96,83.61,53.3,2,2,1,0,0,
1779115345.102,C3,S2_slow_approach,2,924,11.77,84.98,61.1,1,1,0,0,0,
1779115345.187,C3,S2_slow_approach,2,925,11.95,83.67,56.3,1,1,0,0,0,
1779115345.272,C3,S2_slow_approach,2,926,11.96,83.58,58.8,2,2,0,0,0,
1779115345.356,C3,S2_slow_approach,2,927,11.97,83.57,56.3,2,2,0,0,0,
1779115345.443,C3,S2_slow_approach,2,928,11.65,85.85,63.2,2,2,0,0,0,
1779115345.528,C3,S2_slow_approach,2,929,12.01,83.28,57.6,2,2,0,0,0,
1779115345.612,C3,S2_slow_approach,2,930,11.98,83.44,57.6,2,2,0,0,0,
1779115345.697,C3,S2_slow_approach,2,931,11.88,84.16,58.8,2,2,0,0,0,
1779115345.782,C3,S2_slow_approach,2,932,11.99,83.42,60.0,1,1,0,0,0,
1779115345.866,C3,S2_slow_approach,2,933,12.01,83.27,58.8,2,2,0,0,0,
1779115345.951,C3,S2_slow_approach,2,934,11.98,83.47,57.6,2,2,0,0,0,
1779115346.035,C3,S2_slow_approach,2,935,11.96,83.64,56.3,2,2,0,0,0,
1779115346.12,C3,S2_slow_approach,2,936,11.97,83.52,56.3,2,2,0,0,0,
1779115346.204,C3,S2_slow_approach,2,937,11.99,83.39,58.8,2,2,0,0,0,
1779115346.291,C3,S2_slow_approach,2,938,11.77,84.96,62.2,2,2,0,0,0,
1779115346.375,C3,S2_slow_approach,2,939,11.92,83.92,57.6,3,3,1,0,0,
1779115346.462,C3,S2_slow_approach,2,940,11.73,85.28,58.3,3,3,1,0,0,
1779115346.546,C3,S2_slow_approach,2,941,11.98,83.5,57.6,3,3,0,0,0,
1779115346.631,C3,S2_slow_approach,2,942,11.98,83.49,56.3,2,2,0,0,0,
1779115346.716,C3,S2_slow_approach,2,943,11.95,83.68,56.3,2,2,0,0,0,
1779115346.8,C3,S2_slow_approach,2,944,11.99,83.42,60.0,1,1,0,0,0,
1779115346.885,C3,S2_slow_approach,2,945,12.0,83.3,58.8,1,1,0,0,0,
1779115346.97,C3,S2_slow_approach,2,946,11.87,84.26,62.2,2,2,0,0,0,
1779115347.055,C3,S2_slow_approach,2,947,11.94,83.78,57.6,2,2,0,0,0,
1779115347.14,C3,S2_slow_approach,2,948,11.91,83.93,60.0,1,1,0,0,0,
1779115347.225,C3,S2_slow_approach,2,949,11.92,83.86,60.0,1,1,0,0,0,
1779115347.309,C3,S2_slow_approach,2,950,11.94,83.72,61.1,1,1,0,0,0,
1779115347.394,C3,S2_slow_approach,2,951,11.95,83.68,57.6,1,1,0,0,0,
1779115347.48,C3,S2_slow_approach,2,952,11.84,84.47,57.6,1,1,0,0,0,
1779115347.565,C3,S2_slow_approach,2,953,11.91,83.93,57.6,1,1,0,0,0,
1779115347.649,C3,S2_slow_approach,2,954,11.94,83.73,63.2,1,1,0,0,0,
1779115347.734,C3,S2_slow_approach,2,955,11.94,83.76,58.8,1,1,0,0,0,
1779115347.819,C3,S2_slow_approach,2,956,11.93,83.84,56.3,1,1,0,0,0,
1779115347.904,C3,S2_slow_approach,2,957,11.98,83.44,56.3,2,2,1,0,0,
1779115347.988,C3,S2_slow_approach,2,958,11.93,83.84,54.8,2,2,0,0,0,
1779115348.073,C3,S2_slow_approach,2,959,11.93,83.81,59.5,2,2,0,0,0,
1779115348.158,C3,S2_slow_approach,2,960,11.95,83.67,57.6,2,2,0,0,0,
1779115348.244,C3,S2_slow_approach,2,961,11.81,84.66,58.8,1,1,0,0,0,
1779115348.329,C3,S2_slow_approach,2,962,11.93,83.79,63.2,1,1,0,0,0,
1779115348.415,C3,S2_slow_approach,2,963,11.73,85.28,62.2,3,3,2,0,0,
1779115348.5,C3,S2_slow_approach,2,964,11.95,83.68,54.8,1,1,0,0,0,
1779115348.585,C3,S2_slow_approach,2,965,11.93,83.85,62.2,3,3,0,0,0,
1779115348.67,C3,S2_slow_approach,2,966,11.92,83.88,61.1,3,3,0,0,0,
1779115348.755,C3,S2_slow_approach,2,967,11.92,83.92,58.8,3,3,0,0,0,
1779115348.839,C3,S2_slow_approach,2,968,11.95,83.65,56.3,2,2,0,0,0,
1779115348.924,C3,S2_slow_approach,2,969,11.99,83.42,54.8,2,2,0,0,0,
1779115349.009,C3,S2_slow_approach,2,970,11.92,83.88,61.1,2,2,0,0,0,
1779115349.097,C3,S2_slow_approach,2,971,11.44,87.44,63.6,1,1,0,0,0,
1779115349.182,C3,S2_slow_approach,2,972,11.95,83.66,61.1,1,1,0,0,0,
1779115349.266,C3,S2_slow_approach,2,973,12.03,83.14,54.8,1,1,0,0,0,
1779115349.351,C3,S2_slow_approach,2,974,12.0,83.35,54.5,1,1,0,0,0,
1779115349.436,C3,S2_slow_approach,2,975,11.88,84.21,56.3,1,1,0,0,0,
1779115349.521,C3,S2_slow_approach,2,976,11.96,83.61,58.8,2,2,1,0,0,
1779115349.605,C3,S2_slow_approach,2,977,11.95,83.68,62.2,2,2,0,0,0,
1779115349.69,C3,S2_slow_approach,2,978,11.98,83.48,56.3,1,1,0,0,0,
1779115349.775,C3,S2_slow_approach,2,979,11.98,83.47,57.6,2,2,0,0,0,
1779115349.859,C3,S2_slow_approach,2,980,11.96,83.6,57.6,1,1,0,0,0,
1779115349.944,C3,S2_slow_approach,2,981,11.93,83.84,57.6,1,1,0,0,0,
1779115350.03,C3,S2_slow_approach,2,982,11.86,84.33,61.1,1,1,0,0,0,
1779115350.116,C3,S2_slow_approach,2,983,11.78,84.9,63.9,1,1,0,0,0,
1779115350.201,C3,S2_slow_approach,2,984,11.92,83.91,58.3,1,1,0,0,0,
1779115350.285,C3,S2_slow_approach,2,985,11.96,83.64,62.2,1,1,0,0,0,
1779115350.37,C3,S2_slow_approach,2,986,11.96,83.58,57.6,1,1,0,0,0,
1779115350.456,C3,S2_slow_approach,2,987,11.74,85.19,57.6,1,1,0,0,0,
1779115350.542,C3,S2_slow_approach,2,988,11.85,84.36,61.1,1,1,0,0,0,
1779115350.627,C3,S2_slow_approach,2,989,11.96,83.64,57.6,1,1,0,0,0,
1779115350.711,C3,S2_slow_approach,2,990,11.96,83.64,56.3,1,1,0,0,0,
1779115350.797,C3,S2_slow_approach,2,991,11.8,84.71,61.1,1,1,1,1,0.664,Person very close on your left
1779115350.882,C3,S2_slow_approach,2,992,11.95,83.65,56.3,1,1,0,0,0,
1779115350.967,C3,S2_slow_approach,2,993,11.91,83.95,57.6,1,1,0,0,0,
1779115351.052,C3,S2_slow_approach,2,994,11.95,83.67,54.8,1,1,0,0,0,
1779115351.137,C3,S2_slow_approach,2,995,11.92,83.86,60.5,1,1,0,0,0,
1779115351.22,C3,S2_slow_approach,2,996,12.12,82.5,58.1,1,1,0,0,0,
1779115351.304,C3,S2_slow_approach,2,997,12.04,83.03,60.0,1,1,0,0,0,
1779115351.388,C3,S2_slow_approach,2,998,12.03,83.1,60.0,1,1,0,0,0,
1779115351.475,C3,S2_slow_approach,2,999,11.73,85.26,55.9,1,1,0,0,0,
1779115351.559,C3,S2_slow_approach,2,1000,12.04,83.05,54.8,1,1,0,0,0,
1779115351.643,C3,S2_slow_approach,2,1001,12.04,83.03,56.3,1,1,0,0,0,
1779115351.727,C3,S2_slow_approach,2,1002,12.05,83.0,56.3,1,1,0,0,0,
1779115351.811,C3,S2_slow_approach,2,1003,12.03,83.13,58.8,1,1,0,0,0,
1779115351.896,C3,S2_slow_approach,2,1004,12.02,83.17,58.8,1,1,0,0,0,
1779115351.98,C3,S2_slow_approach,2,1005,12.04,83.04,56.3,1,1,0,0,0,
1779115352.064,C3,S2_slow_approach,2,1006,12.04,83.03,56.3,1,1,0,0,0,
1779115352.148,C3,S2_slow_approach,2,1007,12.05,82.98,58.1,1,1,0,0,0,
1779115352.232,C3,S2_slow_approach,2,1008,12.04,83.02,56.3,1,1,0,0,0,
1779115352.316,C3,S2_slow_approach,2,1009,12.06,82.92,54.8,1,1,0,0,0,
1779115352.401,C3,S2_slow_approach,2,1010,11.92,83.86,58.8,2,2,1,0,0,
1779115352.486,C3,S2_slow_approach,2,1011,11.86,84.3,57.1,2,2,0,0,0,
1779115352.57,C3,S2_slow_approach,2,1012,12.05,82.99,57.6,2,2,0,0,0,
1779115352.654,C3,S2_slow_approach,2,1013,12.07,82.86,54.8,2,2,0,0,0,
1779115352.739,C3,S2_slow_approach,2,1014,12.01,83.27,56.3,2,2,0,0,0,
1779115352.823,C3,S2_slow_approach,2,1015,11.99,83.38,54.8,1,1,0,0,0,
1779115352.907,C3,S2_slow_approach,2,1016,12.06,82.91,57.6,1,1,0,0,0,
1779115352.991,C3,S2_slow_approach,2,1017,12.01,83.24,59.4,1,1,0,0,0,
1779115353.075,C3,S2_slow_approach,2,1018,12.07,82.83,58.8,1,1,1,1,0.751,Person very close ahead
1779115353.159,C3,S2_slow_approach,2,1019,12.07,82.84,58.8,1,1,0,0,0,
1779115353.243,C3,S2_slow_approach,2,1020,12.06,82.94,57.6,1,1,0,0,0,
1779115353.338,C3,S2_slow_approach,2,1021,10.71,93.41,54.1,1,1,0,0,0,
1779115353.423,C3,S2_slow_approach,2,1022,11.83,84.55,60.0,1,1,0,0,0,
1779115353.507,C3,S2_slow_approach,2,1023,12.04,83.06,59.4,1,1,0,0,0,
1779115353.591,C3,S2_slow_approach,2,1024,12.03,83.1,58.8,1,1,0,0,0,
1779115353.675,C3,S2_slow_approach,2,1025,12.06,82.94,57.6,1,1,0,0,0,
1779115353.759,C3,S2_slow_approach,2,1026,12.06,82.91,57.6,1,1,0,0,0,
1779115353.843,C3,S2_slow_approach,2,1027,12.07,82.86,56.3,1,1,0,0,0,
1779115353.927,C3,S2_slow_approach,2,1028,11.97,83.56,58.8,1,1,0,0,0,
1779115354.012,C3,S2_slow_approach,2,1029,12.02,83.17,56.3,1,1,0,0,0,
1779115354.102,C3,S2_slow_approach,2,1030,11.2,89.26,64.9,1,1,0,0,0,
1779115354.186,C3,S2_slow_approach,2,1031,12.05,83.01,56.3,1,1,0,0,0,
1779115354.27,C3,S2_slow_approach,2,1032,12.05,83.01,56.3,1,1,0,0,0,
1779115354.354,C3,S2_slow_approach,2,1033,12.04,83.03,54.8,1,1,0,0,0,
1779115354.44,C3,S2_slow_approach,2,1034,11.78,84.91,54.8,1,1,0,0,0,
1779115354.525,C3,S2_slow_approach,2,1035,11.97,83.51,60.0,1,1,0,0,0,
1779115354.609,C3,S2_slow_approach,2,1036,12.03,83.13,61.1,1,1,0,0,0,
1779115354.693,C3,S2_slow_approach,2,1037,12.07,82.82,60.0,1,1,0,0,0,
1779115354.777,C3,S2_slow_approach,2,1038,12.05,82.99,61.1,2,2,1,0,0,
1779115354.861,C3,S2_slow_approach,2,1039,12.07,82.87,57.6,2,2,0,0,0,
1779115354.945,C3,S2_slow_approach,2,1040,12.07,82.86,62.2,3,3,1,0,0,
1779115355.03,C3,S2_slow_approach,2,1041,11.95,83.66,58.8,3,3,0,0,0,
1779115355.115,C3,S2_slow_approach,2,1042,11.88,84.18,57.6,2,2,0,0,0,
1779115355.2,C3,S2_slow_approach,2,1043,12.01,83.27,56.3,3,3,0,0,0,
1779115355.284,C3,S2_slow_approach,2,1044,12.01,83.27,56.3,3,3,0,0,0,
1779115355.369,C3,S2_slow_approach,2,1045,11.99,83.43,61.1,2,2,0,0,0,
1779115355.455,C3,S2_slow_approach,2,1046,11.76,85.0,61.1,2,2,0,0,0,
1779115355.538,C3,S2_slow_approach,2,1047,12.09,82.69,53.3,2,2,0,0,0,
1779115355.623,C3,S2_slow_approach,2,1048,11.96,83.61,54.8,3,3,0,0,0,
1779115355.707,C3,S2_slow_approach,2,1049,11.97,83.53,56.3,2,2,0,0,0,
1779115355.792,C3,S2_slow_approach,2,1050,11.94,83.75,54.8,3,3,0,0,0,
1779115355.877,C3,S2_slow_approach,2,1051,11.94,83.76,60.0,2,2,0,0,0,
1779115355.962,C3,S2_slow_approach,2,1052,11.93,83.82,61.1,2,2,0,0,0,
1779115356.046,C3,S2_slow_approach,2,1053,11.94,83.76,56.3,2,2,0,0,0,
1779115356.132,C3,S2_slow_approach,2,1054,11.87,84.27,56.3,2,2,0,0,0,
1779115356.216,C3,S2_slow_approach,2,1055,11.99,83.38,56.3,2,2,0,0,0,
1779115356.301,C3,S2_slow_approach,2,1056,11.96,83.58,61.1,2,2,0,0,0,
1779115356.386,C3,S2_slow_approach,2,1057,11.93,83.83,60.0,2,2,0,0,0,
1779115356.472,C3,S2_slow_approach,2,1058,11.66,85.78,57.6,2,2,0,0,0,
1779115356.557,C3,S2_slow_approach,2,1059,11.99,83.37,61.1,2,2,0,0,0,
1779115356.641,C3,S2_slow_approach,2,1060,12.0,83.35,61.1,3,3,1,0,0,
1779115356.725,C3,S2_slow_approach,2,1061,11.97,83.51,58.8,3,3,0,0,0,
1779115356.81,C3,S2_slow_approach,2,1062,11.96,83.59,62.2,3,3,0,0,0,
1779115356.896,C3,S2_slow_approach,2,1063,11.72,85.35,58.8,3,3,0,0,0,
1779115356.981,C3,S2_slow_approach,2,1064,11.95,83.68,61.1,3,3,0,0,0,
1779115357.066,C3,S2_slow_approach,2,1065,11.94,83.76,60.6,3,3,0,0,0,
1779115357.15,C3,S2_slow_approach,2,1066,12.02,83.22,61.1,3,3,0,0,0,
1779115357.234,C3,S2_slow_approach,2,1067,12.02,83.19,61.1,2,2,0,0,0,
1779115357.318,C3,S2_slow_approach,2,1068,11.99,83.37,57.6,2,2,0,0,0,
1779115357.403,C3,S2_slow_approach,2,1069,11.88,84.16,57.6,2,2,0,0,0,
1779115357.489,C3,S2_slow_approach,2,1070,11.88,84.19,58.8,2,2,0,0,0,
1779115357.573,C3,S2_slow_approach,2,1071,11.97,83.57,60.0,1,1,0,0,0,
1779115357.658,C3,S2_slow_approach,2,1072,11.93,83.84,62.2,1,1,0,0,0,
1779115357.743,C3,S2_slow_approach,2,1073,11.95,83.68,58.8,1,1,0,0,0,
1779115357.827,C3,S2_slow_approach,2,1074,12.0,83.32,54.8,1,1,0,0,0,
1779115357.911,C3,S2_slow_approach,2,1075,12.0,83.34,57.6,1,1,0,0,0,
1779115357.995,C3,S2_slow_approach,2,1076,11.99,83.41,56.3,1,1,0,0,0,
1779115358.08,C3,S2_slow_approach,2,1077,11.99,83.41,56.3,1,1,0,0,0,
1779115358.164,C3,S2_slow_approach,2,1078,12.01,83.25,56.3,1,1,0,0,0,
1779115358.248,C3,S2_slow_approach,2,1079,11.98,83.45,60.0,2,2,1,0,0,
1779115358.333,C3,S2_slow_approach,2,1080,12.0,83.32,60.0,1,1,1,0,0,
1779115358.419,C3,S2_slow_approach,2,1081,11.74,85.21,63.2,1,1,0,0,0,
1779115358.504,C3,S2_slow_approach,2,1082,11.96,83.61,58.8,1,1,0,0,0,
1779115358.588,C3,S2_slow_approach,2,1083,12.01,83.24,57.6,1,1,0,0,0,
1779115358.672,C3,S2_slow_approach,2,1084,12.03,83.11,57.6,2,2,1,0,0,
1779115358.756,C3,S2_slow_approach,2,1085,12.02,83.17,58.1,1,1,0,0,0,
1779115358.84,C3,S2_slow_approach,2,1086,11.99,83.38,56.3,1,1,0,0,0,
1779115358.925,C3,S2_slow_approach,2,1087,11.95,83.69,58.8,1,1,0,0,0,
1779115359.009,C3,S2_slow_approach,2,1088,11.96,83.62,61.1,1,1,0,0,0,
1779115359.1,C3,S2_slow_approach,2,1089,11.17,89.54,62.9,1,1,0,0,0,
1779115359.184,C3,S2_slow_approach,2,1090,11.99,83.39,56.3,1,1,0,0,0,
1779115359.269,C3,S2_slow_approach,2,1091,11.99,83.4,60.0,1,1,0,0,0,
1779115359.353,C3,S2_slow_approach,2,1092,11.97,83.55,58.8,1,1,0,0,0,
1779115359.439,C3,S2_slow_approach,2,1093,11.77,84.94,60.0,1,1,0,0,0,
1779115359.524,C3,S2_slow_approach,2,1094,11.94,83.72,56.3,1,1,0,0,0,
1779115359.608,C3,S2_slow_approach,2,1095,11.97,83.51,56.3,1,1,0,0,0,
1779115359.693,C3,S2_slow_approach,2,1096,11.93,83.84,60.0,1,1,0,0,0,
1779115359.777,C3,S2_slow_approach,2,1097,12.01,83.23,57.6,1,1,0,0,0,
1779115359.861,C3,S2_slow_approach,2,1098,12.0,83.3,61.1,1,1,0,0,0,
1779115359.945,C3,S2_slow_approach,2,1099,12.07,82.87,60.0,1,1,0,0,0,
1779115360.03,C3,S2_slow_approach,2,1100,11.96,83.59,61.8,1,1,0,0,0,
1779115360.114,C3,S2_slow_approach,2,1101,11.91,83.96,58.8,2,2,1,1,0.738,Person very close ahead
1779115360.199,C3,S2_slow_approach,2,1102,12.03,83.1,56.3,1,1,0,0,0,
1779115360.283,C3,S2_slow_approach,2,1103,12.01,83.23,54.8,1,1,0,0,0,
1779115360.367,C3,S2_slow_approach,2,1104,12.03,83.15,56.3,1,1,0,0,0,
1779115360.453,C3,S2_slow_approach,2,1105,11.77,84.93,56.3,1,1,0,0,0,
1779115360.537,C3,S2_slow_approach,2,1106,11.98,83.5,58.8,1,1,0,0,0,
1779115360.622,C3,S2_slow_approach,2,1107,12.0,83.33,61.1,1,1,0,0,0,
1779115360.706,C3,S2_slow_approach,2,1108,12.02,83.16,58.8,1,1,0,0,0,
1779115360.79,C3,S2_slow_approach,2,1109,11.99,83.39,60.0,1,1,0,0,0,
1779115360.874,C3,S2_slow_approach,2,1110,12.04,83.03,56.3,1,1,0,0,0,
1779115360.959,C3,S2_slow_approach,2,1111,11.87,84.26,58.8,1,1,0,0,0,
1779115361.044,C3,S2_slow_approach,2,1112,12.0,83.34,60.6,1,1,0,0,0,
1779115361.127,C3,S2_slow_approach,2,1113,12.05,83.01,58.8,1,1,0,0,0,
1779115361.212,C3,S2_slow_approach,2,1114,12.01,83.27,58.8,1,1,0,0,0,
1779115361.296,C3,S2_slow_approach,2,1115,12.01,83.26,56.3,1,1,0,0,0,
1779115361.38,C3,S2_slow_approach,2,1116,12.02,83.18,57.6,1,1,0,0,0,
1779115361.464,C3,S2_slow_approach,2,1117,11.99,83.4,60.0,1,1,0,0,0,
1779115361.549,C3,S2_slow_approach,2,1118,12.0,83.31,58.8,1,1,0,0,0,
1779115361.633,C3,S2_slow_approach,2,1119,12.05,83.02,60.0,0,0,0,0,0,
1779115361.717,C3,S2_slow_approach,2,1120,12.03,83.1,60.0,0,0,0,0,0,
1779115361.801,C3,S2_slow_approach,2,1121,12.05,82.99,61.1,0,0,0,0,0,
1779115361.885,C3,S2_slow_approach,2,1122,11.96,83.58,62.9,1,1,0,0,0,
1779115361.969,C3,S2_slow_approach,2,1123,12.03,83.12,62.2,1,1,0,0,0,
1779115362.053,C3,S2_slow_approach,2,1124,12.07,82.84,62.2,1,1,0,0,0,
1779115362.138,C3,S2_slow_approach,2,1125,11.97,83.57,60.0,1,1,0,0,0,
1779115362.222,C3,S2_slow_approach,2,1126,11.99,83.42,58.8,1,1,0,0,0,
1779115362.306,C3,S2_slow_approach,2,1127,12.0,83.32,53.3,1,1,0,0,0,
1779115362.391,C3,S2_slow_approach,2,1128,11.99,83.4,56.3,1,1,0,0,0,
1779115362.478,C3,S2_slow_approach,2,1129,11.62,86.09,58.8,1,1,0,0,0,
1779115362.563,C3,S2_slow_approach,2,1130,11.99,83.37,54.8,1,1,0,0,0,
1779115362.647,C3,S2_slow_approach,2,1131,11.97,83.52,57.6,1,1,0,0,0,
1779115362.732,C3,S2_slow_approach,2,1132,11.96,83.61,57.6,1,1,0,0,0,
1779115362.816,C3,S2_slow_approach,2,1133,11.99,83.42,58.8,1,1,0,0,0,
1779115362.901,C3,S2_slow_approach,2,1134,11.96,83.59,57.6,1,1,0,0,0,
1779115362.986,C3,S2_slow_approach,2,1135,11.89,84.07,62.2,1,1,0,0,0,
1779115363.07,C3,S2_slow_approach,2,1136,11.98,83.5,58.8,1,1,0,0,0,
1779115363.154,C3,S2_slow_approach,2,1137,12.03,83.16,57.6,1,1,0,0,0,
1779115363.239,C3,S2_slow_approach,2,1138,11.99,83.43,58.8,1,1,0,0,0,
1779115363.323,C3,S2_slow_approach,2,1139,12.0,83.31,56.3,1,1,0,0,0,
1779115363.409,C3,S2_slow_approach,2,1140,11.74,85.16,58.8,1,1,0,0,0,
1779115363.494,C3,S2_slow_approach,2,1141,11.91,83.95,57.6,1,1,0,0,0,
1779115363.579,C3,S2_slow_approach,2,1142,11.95,83.69,56.3,1,1,0,0,0,
1779115363.664,C3,S2_slow_approach,2,1143,11.88,84.14,57.6,1,1,0,0,0,
1779115363.748,C3,S2_slow_approach,2,1144,11.98,83.49,58.8,1,1,0,0,0,
1779115363.833,C3,S2_slow_approach,2,1145,11.97,83.54,60.0,1,1,0,0,0,
1779115363.918,C3,S2_slow_approach,2,1146,11.92,83.92,61.1,1,1,0,0,0,
1779115364.002,C3,S2_slow_approach,2,1147,11.96,83.62,58.1,1,1,0,0,0,
1779115364.092,C3,S2_slow_approach,2,1148,11.32,88.32,64.9,1,1,0,0,0,
1779115364.176,C3,S2_slow_approach,2,1149,12.01,83.23,58.8,1,1,0,0,0,
1779115364.259,C3,S2_slow_approach,2,1150,12.15,82.31,60.0,1,1,0,0,0,
1779115364.343,C3,S2_slow_approach,2,1151,12.03,83.16,57.6,1,1,0,0,0,
1779115364.43,C3,S2_slow_approach,2,1152,11.73,85.23,60.0,1,1,0,0,0,
1779115364.514,C3,S2_slow_approach,2,1153,11.96,83.59,60.0,1,1,0,0,0,
1779115364.598,C3,S2_slow_approach,2,1154,12.01,83.24,58.8,1,1,0,0,0,
1779115364.683,C3,S2_slow_approach,2,1155,12.04,83.07,56.3,1,1,0,0,0,
1779115364.766,C3,S2_slow_approach,2,1156,12.05,82.98,57.6,1,1,0,0,0,
1779115364.851,C3,S2_slow_approach,2,1157,12.02,83.2,56.3,1,1,0,0,0,
1779115364.935,C3,S2_slow_approach,2,1158,12.05,83.0,53.3,1,1,0,0,0,
1779115365.019,C3,S2_slow_approach,2,1159,11.97,83.51,54.8,1,1,0,0,0,
1779115365.105,C3,S2_slow_approach,2,1160,11.81,84.67,56.3,1,1,0,0,0,
1779115365.19,C3,S2_slow_approach,2,1161,11.96,83.58,61.1,1,1,0,0,0,
1779115365.274,C3,S2_slow_approach,2,1162,12.05,83.01,57.6,1,1,0,0,0,
1779115365.358,C3,S2_slow_approach,2,1163,12.05,82.97,57.6,1,1,0,0,0,
1779115365.444,C3,S2_slow_approach,2,1164,11.69,85.56,54.8,1,1,0,0,0,
1779115365.529,C3,S2_slow_approach,2,1165,11.97,83.53,60.0,1,1,0,0,0,
1779115365.614,C3,S2_slow_approach,2,1166,11.99,83.41,61.1,1,1,0,0,0,
1779115365.698,C3,S2_slow_approach,2,1167,11.99,83.42,58.8,1,1,0,0,0,
1779115365.782,C3,S2_slow_approach,2,1168,11.99,83.37,56.2,1,1,0,0,0,
1779115365.867,C3,S2_slow_approach,2,1169,12.03,83.1,54.8,1,1,0,0,0,
1779115365.952,C3,S2_slow_approach,2,1170,11.9,84.01,57.6,1,1,0,0,0,
1779115366.036,C3,S2_slow_approach,2,1171,11.95,83.65,60.0,1,1,0,0,0,
1779115366.121,C3,S2_slow_approach,2,1172,11.98,83.49,58.8,1,1,0,0,0,
1779115366.206,C3,S2_slow_approach,2,1173,12.02,83.21,58.8,1,1,0,0,0,
1779115366.289,C3,S2_slow_approach,2,1174,12.07,82.88,58.8,1,1,0,0,0,
1779115366.373,C3,S2_slow_approach,2,1175,12.16,82.22,58.8,1,1,0,0,0,
1779115366.458,C3,S2_slow_approach,2,1176,11.83,84.52,62.2,1,1,0,0,0,
1779115366.543,C3,S2_slow_approach,2,1177,12.03,83.11,56.3,1,1,0,0,0,
1779115366.627,C3,S2_slow_approach,2,1178,12.02,83.17,54.8,1,1,0,0,0,
1779115366.711,C3,S2_slow_approach,2,1179,12.04,83.05,54.8,1,1,0,0,0,
1779115366.795,C3,S2_slow_approach,2,1180,12.02,83.18,54.8,1,1,0,0,0,
1779115366.88,C3,S2_slow_approach,2,1181,11.98,83.44,54.8,1,1,0,0,0,
1779115366.964,C3,S2_slow_approach,2,1182,12.03,83.1,58.8,1,1,0,0,0,
1779115367.048,C3,S2_slow_approach,2,1183,11.98,83.44,56.3,1,1,0,0,0,
1779115367.132,C3,S2_slow_approach,2,1184,11.97,83.57,56.3,1,1,0,0,0,
1779115367.217,C3,S2_slow_approach,2,1185,12.01,83.27,63.2,1,1,0,0,0,
1779115367.301,C3,S2_slow_approach,2,1186,12.06,82.94,61.1,1,1,0,0,0,
1779115367.386,C3,S2_slow_approach,2,1187,11.97,83.51,60.0,1,1,0,0,0,
1779115367.471,C3,S2_slow_approach,2,1188,11.86,84.29,58.8,1,1,0,0,0,
1779115367.556,C3,S2_slow_approach,2,1189,12.01,83.29,58.8,1,1,0,0,0,
1779115367.64,C3,S2_slow_approach,2,1190,12.02,83.23,57.6,1,1,0,0,0,
1779115367.724,C3,S2_slow_approach,2,1191,12.05,82.99,54.8,1,1,0,0,0,
1779115367.808,C3,S2_slow_approach,2,1192,12.03,83.13,59.4,1,1,0,0,0,
1779115367.892,C3,S2_slow_approach,2,1193,12.06,82.91,58.3,1,1,0,0,0,
1779115367.976,C3,S2_slow_approach,2,1194,12.04,83.07,56.3,1,1,0,0,0,
1779115368.061,C3,S2_slow_approach,2,1195,11.88,84.2,60.6,1,1,0,0,0,
1779115368.145,C3,S2_slow_approach,2,1196,12.02,83.17,61.1,1,1,0,0,0,
1779115368.23,C3,S2_slow_approach,2,1197,12.06,82.93,58.8,1,1,0,0,0,
1779115368.314,C3,S2_slow_approach,2,1198,12.03,83.13,56.3,1,1,0,0,0,
