timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779114796.446,C3,S2_slow_approach,1,1190,11.83,84.53,60.0,1,1,0,0,0,
1779114796.53,C3,S2_slow_approach,1,1191,11.99,83.39,53.3,1,1,0,0,0,
1779114796.615,C3,S2_slow_approach,1,1192,11.97,83.56,57.6,1,1,0,0,0,
1779114796.699,C3,S2_slow_approach,1,1193,11.98,83.45,59.4,1,1,0,0,0,
1779114796.783,C3,S2_slow_approach,1,1194,11.99,83.37,57.6,1,1,0,0,0,
1779114796.868,C3,S2_slow_approach,1,1195,11.92,83.9,54.8,1,1,0,0,0,
1779114796.953,C3,S2_slow_approach,1,1196,11.99,83.41,61.1,1,1,0,0,0,
1779114797.037,C3,S2_slow_approach,1,1197,12.0,83.32,62.2,1,1,0,0,0,
1779114797.125,C3,S2_slow_approach,1,1198,11.42,87.59,68.4,1,1,0,0,0,
1779114797.21,C3,S2_slow_approach,1,1199,12.0,83.36,60.0,1,1,0,0,0,
1779114797.294,C3,S2_slow_approach,1,1200,11.99,83.38,57.6,1,1,0,0,0,
1779114797.378,C3,S2_slow_approach,1,1201,12.13,82.44,58.8,1,1,0,0,0,
1779114797.463,C3,S2_slow_approach,1,1202,11.8,84.72,62.9,1,1,0,0,0,
1779114797.547,C3,S2_slow_approach,1,1203,12.04,83.07,57.6,1,1,0,0,0,
1779114797.631,C3,S2_slow_approach,1,1204,12.06,82.89,57.6,1,1,0,0,0,
1779114797.715,C3,S2_slow_approach,1,1205,12.04,83.09,57.6,1,1,0,0,0,
1779114797.799,C3,S2_slow_approach,1,1206,12.02,83.16,56.3,1,1,0,0,0,
1779114797.883,C3,S2_slow_approach,1,1207,12.06,82.91,57.6,1,1,0,0,0,
1779114797.967,C3,S2_slow_approach,1,1208,12.03,83.12,57.6,1,1,0,0,0,
1779114798.051,C3,S2_slow_approach,1,1209,12.02,83.18,57.6,1,1,0,0,0,
1779114798.137,C3,S2_slow_approach,1,1210,11.77,84.93,59.4,1,1,0,0,0,
1779114798.221,C3,S2_slow_approach,1,1211,12.03,83.15,60.0,1,1,0,0,0,
1779114798.305,C3,S2_slow_approach,1,1212,12.06,82.9,60.0,1,1,0,0,0,
1779114798.389,C3,S2_slow_approach,1,1213,12.03,83.11,60.0,1,1,0,0,0,
1779114798.475,C3,S2_slow_approach,1,1214,11.83,84.51,56.3,1,1,0,0,0,
1779114798.559,C3,S2_slow_approach,1,1215,11.99,83.41,57.6,1,1,0,0,0,
1779114798.643,C3,S2_slow_approach,1,1216,12.03,83.12,59.4,1,1,0,0,0,
1779114798.727,C3,S2_slow_approach,1,1217,12.06,82.89,56.3,1,1,0,0,0,
1779114798.811,C3,S2_slow_approach,1,1218,12.06,82.89,57.6,1,1,0,0,0,
1779114798.895,C3,S2_slow_approach,1,1219,12.05,82.99,57.6,1,1,0,0,0,
1779114798.979,C3,S2_slow_approach,1,1220,11.96,83.61,57.6,1,1,1,1,0.816,Person very close ahead
1779114799.063,C3,S2_slow_approach,1,1221,12.03,83.1,57.6,1,1,0,0,0,
1779114799.147,C3,S2_slow_approach,1,1222,12.02,83.18,57.6,1,1,0,0,0,
1779114799.231,C3,S2_slow_approach,1,1223,12.04,83.04,59.4,1,1,0,0,0,
1779114799.315,C3,S2_slow_approach,1,1224,12.06,82.9,58.8,1,1,0,0,0,
1779114799.4,C3,S2_slow_approach,1,1225,12.0,83.34,57.6,1,1,0,0,0,
1779114799.484,C3,S2_slow_approach,1,1226,11.99,83.42,57.6,1,1,0,0,0,
1779114799.569,C3,S2_slow_approach,1,1227,11.9,84.05,60.0,1,1,0,0,0,
1779114799.653,C3,S2_slow_approach,1,1228,12.01,83.29,57.6,1,1,0,0,0,
1779114799.737,C3,S2_slow_approach,1,1229,12.06,82.94,58.8,1,1,0,0,0,
1779114799.822,C3,S2_slow_approach,1,1230,12.01,83.27,60.6,1,1,0,0,0,
1779114799.906,C3,S2_slow_approach,1,1231,11.93,83.81,56.2,1,1,0,0,0,
1779114799.991,C3,S2_slow_approach,1,1232,11.94,83.76,58.8,1,1,0,0,0,
1779114800.075,C3,S2_slow_approach,1,1233,12.0,83.33,57.6,1,1,0,0,0,
1779114800.16,C3,S2_slow_approach,1,1234,11.95,83.69,57.6,1,1,0,0,0,
1779114800.244,C3,S2_slow_approach,1,1235,12.02,83.18,60.0,1,1,0,0,0,
1779114800.329,C3,S2_slow_approach,1,1236,12.0,83.33,60.0,1,1,0,0,0,
1779114800.414,C3,S2_slow_approach,1,1237,11.81,84.69,63.2,1,1,0,0,0,
1779114800.499,C3,S2_slow_approach,1,1238,12.0,83.33,56.3,1,1,0,0,0,
1779114800.584,C3,S2_slow_approach,1,1239,11.9,84.05,54.8,1,1,0,0,0,
1779114800.668,C3,S2_slow_approach,1,1240,12.01,83.24,60.0,1,1,0,0,0,
1779114800.752,C3,S2_slow_approach,1,1241,12.01,83.26,59.4,1,1,0,0,0,
1779114800.836,C3,S2_slow_approach,1,1242,12.0,83.32,60.0,1,1,0,0,0,
1779114800.92,C3,S2_slow_approach,1,1243,12.03,83.15,60.0,1,1,0,0,0,
1779114801.005,C3,S2_slow_approach,1,1244,12.0,83.34,62.2,1,1,0,0,0,
1779114801.089,C3,S2_slow_approach,1,1245,11.97,83.57,61.1,1,1,0,0,0,
1779114801.173,C3,S2_slow_approach,1,1246,12.02,83.2,57.6,1,1,0,0,0,
1779114801.258,C3,S2_slow_approach,1,1247,12.03,83.13,58.8,1,1,0,0,0,
1779114801.341,C3,S2_slow_approach,1,1248,12.08,82.79,58.8,1,1,0,0,0,
1779114801.426,C3,S2_slow_approach,1,1249,11.89,84.07,56.3,1,1,0,0,0,
1779114801.51,C3,S2_slow_approach,1,1250,12.05,83.01,54.8,1,1,0,0,0,
1779114801.595,C3,S2_slow_approach,1,1251,11.94,83.75,56.3,1,1,0,0,0,
1779114801.678,C3,S2_slow_approach,1,1252,12.23,81.8,55.2,1,1,0,0,0,
1779114801.762,C3,S2_slow_approach,1,1253,11.99,83.41,54.8,1,1,0,0,0,
1779114801.847,C3,S2_slow_approach,1,1254,11.94,83.78,57.6,1,1,0,0,0,
1779114801.931,C3,S2_slow_approach,1,1255,12.0,83.31,57.6,1,1,0,0,0,
1779114802.016,C3,S2_slow_approach,1,1256,11.96,83.59,54.8,1,1,0,0,0,
1779114802.106,C3,S2_slow_approach,1,1257,11.21,89.2,62.9,1,1,0,0,0,
1779114802.191,C3,S2_slow_approach,1,1258,11.96,83.58,56.2,1,1,0,0,0,
1779114802.275,C3,S2_slow_approach,1,1259,12.02,83.22,56.7,1,1,0,0,0,
1779114802.359,C3,S2_slow_approach,1,1260,11.98,83.49,57.6,1,1,0,0,0,
1779114802.445,C3,S2_slow_approach,1,1261,11.8,84.76,58.8,1,1,0,0,0,
1779114802.529,C3,S2_slow_approach,1,1262,12.01,83.28,58.8,1,1,0,0,0,
1779114802.614,C3,S2_slow_approach,1,1263,11.95,83.67,56.3,1,1,0,0,0,
1779114802.698,C3,S2_slow_approach,1,1264,12.02,83.19,57.6,1,1,0,0,0,
1779114802.782,C3,S2_slow_approach,1,1265,12.01,83.23,56.3,1,1,0,0,0,
1779114802.867,C3,S2_slow_approach,1,1266,12.01,83.28,54.8,1,1,0,0,0,
1779114802.951,C3,S2_slow_approach,1,1267,12.0,83.36,56.2,1,1,0,0,0,
1779114803.035,C3,S2_slow_approach,1,1268,12.0,83.31,57.6,1,1,0,0,0,
1779114803.122,C3,S2_slow_approach,1,1269,11.71,85.4,59.4,1,1,0,0,0,
1779114803.206,C3,S2_slow_approach,1,1270,11.95,83.7,57.6,1,1,0,0,0,
1779114803.291,C3,S2_slow_approach,1,1271,11.98,83.48,57.6,1,1,0,0,0,
1779114803.375,C3,S2_slow_approach,1,1272,11.98,83.49,56.3,1,1,0,0,0,
1779114803.46,C3,S2_slow_approach,1,1273,11.88,84.16,57.6,1,1,0,0,0,
1779114803.545,C3,S2_slow_approach,1,1274,11.99,83.38,60.0,1,1,0,0,0,
1779114803.629,C3,S2_slow_approach,1,1275,12.0,83.32,61.1,1,1,0,0,0,
1779114803.713,C3,S2_slow_approach,1,1276,12.02,83.22,60.0,1,1,0,0,0,
1779114803.797,C3,S2_slow_approach,1,1277,12.05,83.02,58.8,1,1,0,0,0,
1779114803.881,C3,S2_slow_approach,1,1278,12.03,83.1,57.6,1,1,0,0,0,
1779114803.966,C3,S2_slow_approach,1,1279,11.99,83.39,58.8,1,1,0,0,0,
1779114804.05,C3,S2_slow_approach,1,1280,12.03,83.13,56.7,1,1,0,0,0,
1779114804.134,C3,S2_slow_approach,1,1281,11.97,83.55,58.8,1,1,0,0,0,
1779114804.219,C3,S2_slow_approach,1,1282,12.0,83.37,57.6,1,1,0,0,0,
1779114804.303,C3,S2_slow_approach,1,1283,12.02,83.2,56.3,1,1,0,0,0,
1779114804.387,C3,S2_slow_approach,1,1284,12.0,83.32,58.8,1,1,0,0,0,
1779114804.474,C3,S2_slow_approach,1,1285,11.68,85.62,57.6,1,1,0,0,0,
1779114804.559,C3,S2_slow_approach,1,1286,11.94,83.77,57.6,1,1,0,0,0,
1779114804.643,C3,S2_slow_approach,1,1287,11.95,83.68,56.3,1,1,0,0,0,
1779114804.728,C3,S2_slow_approach,1,1288,12.01,83.25,56.3,1,1,0,0,0,
1779114804.812,C3,S2_slow_approach,1,1289,12.02,83.2,58.8,1,1,0,0,0,
1779114804.896,C3,S2_slow_approach,1,1290,12.03,83.13,58.8,1,1,0,0,0,
1779114804.98,C3,S2_slow_approach,1,1291,11.99,83.39,60.6,1,1,0,0,0,
1779114805.065,C3,S2_slow_approach,1,1292,12.0,83.3,60.0,1,1,0,0,0,
1779114805.149,C3,S2_slow_approach,1,1293,12.0,83.31,62.2,1,1,0,0,0,
1779114805.233,C3,S2_slow_approach,1,1294,12.04,83.04,62.2,1,1,0,0,0,
1779114805.317,C3,S2_slow_approach,1,1295,12.03,83.11,63.2,1,1,0,0,0,
1779114805.402,C3,S2_slow_approach,1,1296,11.87,84.22,60.0,1,1,0,0,0,
1779114805.487,C3,S2_slow_approach,1,1297,11.89,84.1,58.8,1,1,0,0,0,
1779114805.573,C3,S2_slow_approach,1,1298,11.86,84.33,55.2,1,1,0,0,0,
1779114805.657,C3,S2_slow_approach,1,1299,12.04,83.04,57.6,1,1,0,0,0,
1779114805.741,C3,S2_slow_approach,1,1300,12.04,83.05,61.1,1,1,0,0,0,
1779114805.825,C3,S2_slow_approach,1,1301,12.01,83.26,62.2,1,1,0,0,0,
1779114805.909,C3,S2_slow_approach,1,1302,12.05,82.96,63.2,1,1,0,0,0,
1779114805.992,C3,S2_slow_approach,1,1303,12.19,82.04,56.2,1,1,0,0,0,
1779114806.075,C3,S2_slow_approach,1,1304,12.1,82.65,56.3,1,1,0,0,0,
1779114806.159,C3,S2_slow_approach,1,1305,12.05,82.97,59.4,1,1,0,0,0,
1779114806.243,C3,S2_slow_approach,1,1306,12.1,82.65,57.6,1,1,0,0,0,
1779114806.326,C3,S2_slow_approach,1,1307,12.11,82.55,53.3,1,1,0,0,0,
1779114806.412,C3,S2_slow_approach,1,1308,11.87,84.25,54.8,1,1,0,0,0,
1779114806.495,C3,S2_slow_approach,1,1309,12.1,82.66,58.8,1,1,0,0,0,
1779114806.58,C3,S2_slow_approach,1,1310,11.97,83.55,56.3,1,1,0,0,0,
1779114806.663,C3,S2_slow_approach,1,1311,12.12,82.5,57.6,1,1,0,0,0,
1779114806.747,C3,S2_slow_approach,1,1312,12.09,82.71,56.2,1,1,0,0,0,
1779114806.831,C3,S2_slow_approach,1,1313,12.04,83.03,56.3,1,1,0,0,0,
1779114806.914,C3,S2_slow_approach,1,1314,12.1,82.65,55.2,1,1,0,0,0,
1779114806.998,C3,S2_slow_approach,1,1315,12.05,82.97,54.8,1,1,0,0,0,
1779114807.082,C3,S2_slow_approach,1,1316,12.07,82.83,56.3,1,1,0,0,0,
1779114807.17,C3,S2_slow_approach,1,1317,11.51,86.86,63.6,1,1,0,0,0,
1779114807.254,C3,S2_slow_approach,1,1318,12.08,82.75,58.8,1,1,0,0,0,
1779114807.337,C3,S2_slow_approach,1,1319,12.1,82.65,57.6,1,1,0,0,0,
1779114807.422,C3,S2_slow_approach,1,1320,11.99,83.42,63.9,1,1,0,0,0,
1779114807.506,C3,S2_slow_approach,1,1321,12.01,83.26,57.6,1,1,0,0,0,
1779114807.59,C3,S2_slow_approach,1,1322,12.04,83.05,54.8,1,1,0,0,0,
1779114807.674,C3,S2_slow_approach,1,1323,12.11,82.57,58.8,1,1,0,0,0,
1779114807.757,C3,S2_slow_approach,1,1324,12.12,82.49,61.8,1,1,0,0,0,
1779114807.841,C3,S2_slow_approach,1,1325,12.12,82.52,60.0,1,1,0,0,0,
1779114807.924,C3,S2_slow_approach,1,1326,12.09,82.71,61.1,1,1,0,0,0,
1779114808.008,C3,S2_slow_approach,1,1327,12.07,82.85,57.6,1,1,0,0,0,
1779114808.092,C3,S2_slow_approach,1,1328,12.05,82.99,58.8,1,1,0,0,0,
1779114808.177,C3,S2_slow_approach,1,1329,11.96,83.62,58.1,1,1,0,0,0,
1779114808.26,C3,S2_slow_approach,1,1330,12.11,82.59,61.1,1,1,0,0,0,
1779114808.344,C3,S2_slow_approach,1,1331,12.07,82.82,58.8,1,1,0,0,0,
1779114808.429,C3,S2_slow_approach,1,1332,11.87,84.21,60.0,1,1,0,0,0,
1779114808.513,C3,S2_slow_approach,1,1333,12.08,82.79,62.2,1,1,0,0,0,
1779114808.597,C3,S2_slow_approach,1,1334,12.09,82.73,60.0,1,1,0,0,0,
1779114808.68,C3,S2_slow_approach,1,1335,12.12,82.5,61.8,1,1,0,0,0,
1779114808.764,C3,S2_slow_approach,1,1336,12.12,82.54,57.6,1,1,0,0,0,
1779114808.847,C3,S2_slow_approach,1,1337,12.1,82.66,56.3,1,1,0,0,0,
1779114808.931,C3,S2_slow_approach,1,1338,12.06,82.92,56.2,1,1,0,0,0,
1779114809.015,C3,S2_slow_approach,1,1339,12.07,82.84,58.8,1,1,1,1,0.812,Person very close ahead
1779114809.099,C3,S2_slow_approach,1,1340,12.08,82.8,54.8,1,1,0,0,0,
1779114809.182,C3,S2_slow_approach,1,1341,12.08,82.78,54.8,1,1,0,0,0,
1779114809.266,C3,S2_slow_approach,1,1342,12.14,82.39,56.7,1,1,0,0,0,
1779114809.349,C3,S2_slow_approach,1,1343,12.09,82.71,57.6,1,1,0,0,0,
1779114809.434,C3,S2_slow_approach,1,1344,11.92,83.9,58.8,1,1,0,0,0,
1779114809.518,C3,S2_slow_approach,1,1345,12.07,82.86,54.8,1,1,0,0,0,
1779114809.602,C3,S2_slow_approach,1,1346,12.06,82.9,57.6,1,1,0,0,0,
1779114809.686,C3,S2_slow_approach,1,1347,12.09,82.73,57.6,1,1,0,0,0,
1779114809.769,C3,S2_slow_approach,1,1348,12.13,82.45,61.8,1,1,0,0,0,
1779114809.853,C3,S2_slow_approach,1,1349,12.1,82.67,62.2,1,1,0,0,0,
1779114809.936,C3,S2_slow_approach,1,1350,12.11,82.58,58.8,1,1,0,0,0,
1779114810.02,C3,S2_slow_approach,1,1351,12.07,82.84,61.1,1,1,0,0,0,
1779114810.104,C3,S2_slow_approach,1,1352,12.04,83.06,58.8,1,1,0,0,0,
1779114810.188,C3,S2_slow_approach,1,1353,12.05,82.97,61.8,1,1,0,0,0,
1779114810.271,C3,S2_slow_approach,1,1354,12.22,81.83,57.6,1,1,0,0,0,
1779114810.355,C3,S2_slow_approach,1,1355,12.07,82.87,56.3,1,1,0,0,0,
1779114810.44,C3,S2_slow_approach,1,1356,11.87,84.26,56.3,1,1,0,0,0,
1779114810.524,C3,S2_slow_approach,1,1357,11.99,83.38,58.8,1,1,0,0,0,
1779114810.608,C3,S2_slow_approach,1,1358,12.06,82.94,61.1,1,1,0,0,0,
1779114810.692,C3,S2_slow_approach,1,1359,12.08,82.76,59.4,1,1,0,0,0,
1779114810.776,C3,S2_slow_approach,1,1360,12.09,82.72,57.6,1,1,0,0,0,
1779114810.859,C3,S2_slow_approach,1,1361,12.13,82.47,57.6,1,1,0,0,0,
1779114810.943,C3,S2_slow_approach,1,1362,12.11,82.58,56.3,1,1,0,0,0,
1779114811.026,C3,S2_slow_approach,1,1363,12.11,82.55,54.8,1,1,0,0,0,
1779114811.11,C3,S2_slow_approach,1,1364,12.1,82.68,56.3,1,1,0,0,0,
1779114811.193,C3,S2_slow_approach,1,1365,12.09,82.7,58.8,1,1,0,0,0,
1779114811.277,C3,S2_slow_approach,1,1366,12.13,82.43,62.9,1,1,0,0,0,
1779114811.36,C3,S2_slow_approach,1,1367,12.1,82.67,56.3,1,1,0,0,0,
1779114811.446,C3,S2_slow_approach,1,1368,11.87,84.27,62.2,1,1,0,0,0,
1779114811.529,C3,S2_slow_approach,1,1369,12.07,82.82,58.8,1,1,0,0,0,
1779114811.614,C3,S2_slow_approach,1,1370,12.0,83.36,61.8,1,1,0,0,0,
1779114811.697,C3,S2_slow_approach,1,1371,12.12,82.53,60.0,1,1,0,0,0,
1779114811.781,C3,S2_slow_approach,1,1372,12.06,82.9,60.0,1,1,0,0,0,
1779114811.865,C3,S2_slow_approach,1,1373,12.1,82.67,61.1,1,1,0,0,0,
1779114811.948,C3,S2_slow_approach,1,1374,12.12,82.53,60.0,1,1,0,0,0,
1779114812.032,C3,S2_slow_approach,1,1375,12.1,82.64,60.0,1,1,0,0,0,
1779114812.126,C3,S2_slow_approach,1,1376,10.72,93.32,63.9,1,1,0,0,0,
1779114812.21,C3,S2_slow_approach,1,1377,12.06,82.95,58.8,1,1,0,0,0,
1779114812.294,C3,S2_slow_approach,1,1378,12.1,82.61,58.8,1,1,0,0,0,
1779114812.378,C3,S2_slow_approach,1,1379,12.02,83.19,58.8,1,1,0,0,0,
1779114812.461,C3,S2_slow_approach,1,1380,12.08,82.79,60.0,1,1,0,0,0,
1779114812.546,C3,S2_slow_approach,1,1381,12.0,83.31,60.6,1,1,0,0,0,
1779114812.63,C3,S2_slow_approach,1,1382,12.01,83.27,54.8,1,1,0,0,0,
1779114812.714,C3,S2_slow_approach,1,1383,12.09,82.74,58.8,1,1,0,0,0,
1779114812.797,C3,S2_slow_approach,1,1384,12.11,82.58,57.6,1,1,0,0,0,
1779114812.881,C3,S2_slow_approach,1,1385,12.08,82.75,61.1,1,1,0,0,0,
1779114812.965,C3,S2_slow_approach,1,1386,12.09,82.75,60.6,1,1,0,0,0,
1779114813.048,C3,S2_slow_approach,1,1387,12.13,82.41,58.8,1,1,0,0,0,
1779114813.134,C3,S2_slow_approach,1,1388,11.8,84.73,58.8,1,1,0,0,0,
1779114813.218,C3,S2_slow_approach,1,1389,12.03,83.11,57.6,1,1,0,0,0,
1779114813.301,C3,S2_slow_approach,1,1390,12.11,82.55,58.8,1,1,0,0,0,
1779114813.385,C3,S2_slow_approach,1,1391,12.05,82.96,62.9,1,1,0,0,0,
1779114813.47,C3,S2_slow_approach,1,1392,11.93,83.79,58.8,1,1,0,0,0,
1779114813.554,C3,S2_slow_approach,1,1393,12.11,82.6,60.0,1,1,0,0,0,
1779114813.638,C3,S2_slow_approach,1,1394,12.04,83.02,58.8,1,1,0,0,0,
1779114813.721,C3,S2_slow_approach,1,1395,12.1,82.68,61.1,1,1,0,0,0,
1779114813.805,C3,S2_slow_approach,1,1396,12.07,82.83,61.1,1,1,0,0,0,
1779114813.889,C3,S2_slow_approach,1,1397,12.09,82.74,61.1,1,1,0,0,0,
1779114813.973,C3,S2_slow_approach,1,1398,12.08,82.79,60.6,1,1,0,0,0,
1779114814.056,C3,S2_slow_approach,1,1399,12.08,82.75,60.0,1,1,0,0,0,
1779114814.14,C3,S2_slow_approach,1,1400,12.07,82.85,56.3,1,1,0,0,0,
1779114814.225,C3,S2_slow_approach,1,1401,11.91,83.94,58.8,1,1,0,0,0,
1779114814.309,C3,S2_slow_approach,1,1402,12.09,82.68,58.8,1,1,0,0,0,
1779114814.392,C3,S2_slow_approach,1,1403,12.09,82.73,60.0,1,1,0,0,0,
1779114814.477,C3,S2_slow_approach,1,1404,11.97,83.57,63.9,1,1,0,0,0,
1779114814.561,C3,S2_slow_approach,1,1405,12.09,82.74,60.0,1,1,0,0,0,
1779114814.645,C3,S2_slow_approach,1,1406,11.98,83.49,63.2,1,1,0,0,0,
1779114814.729,C3,S2_slow_approach,1,1407,12.05,82.96,60.0,1,1,0,0,0,
1779114814.813,C3,S2_slow_approach,1,1408,11.99,83.41,61.1,1,1,0,0,0,
1779114814.898,C3,S2_slow_approach,1,1409,11.98,83.46,60.0,1,1,0,0,0,
1779114814.982,C3,S2_slow_approach,1,1410,12.01,83.26,57.6,1,1,0,0,0,
1779114815.067,C3,S2_slow_approach,1,1411,11.92,83.86,59.4,1,1,0,0,0,
1779114815.151,C3,S2_slow_approach,1,1412,12.01,83.23,56.3,1,1,0,0,0,
1779114815.235,C3,S2_slow_approach,1,1413,12.01,83.24,57.6,1,1,0,0,0,
1779114815.32,C3,S2_slow_approach,1,1414,11.98,83.49,56.3,1,1,0,0,0,
1779114815.405,C3,S2_slow_approach,1,1415,11.89,84.12,56.3,1,1,0,0,0,
1779114815.49,C3,S2_slow_approach,1,1416,11.92,83.89,60.0,1,1,0,0,0,
1779114815.575,C3,S2_slow_approach,1,1417,11.9,84.0,57.6,1,1,0,0,0,
1779114815.659,C3,S2_slow_approach,1,1418,12.01,83.28,57.6,1,1,0,0,0,
1779114815.743,C3,S2_slow_approach,1,1419,12.02,83.2,57.6,1,1,0,0,0,
1779114815.827,C3,S2_slow_approach,1,1420,12.01,83.24,57.6,1,1,0,0,0,
1779114815.911,C3,S2_slow_approach,1,1421,12.02,83.16,57.6,1,1,0,0,0,
1779114815.996,C3,S2_slow_approach,1,1422,11.98,83.49,54.8,1,1,0,0,0,
1779114816.082,C3,S2_slow_approach,1,1423,11.81,84.7,64.9,1,1,0,0,0,
1779114816.166,C3,S2_slow_approach,1,1424,12.03,83.09,58.8,1,1,0,0,0,
1779114816.25,C3,S2_slow_approach,1,1425,12.01,83.25,58.8,1,1,0,0,0,
1779114816.334,C3,S2_slow_approach,1,1426,12.03,83.11,57.6,1,1,0,0,0,
1779114816.419,C3,S2_slow_approach,1,1427,11.85,84.39,58.8,1,1,0,0,0,
1779114816.504,C3,S2_slow_approach,1,1428,11.95,83.69,55.2,1,1,0,0,0,
1779114816.589,C3,S2_slow_approach,1,1429,11.95,83.65,61.1,1,1,0,0,0,
1779114816.673,C3,S2_slow_approach,1,1430,12.02,83.19,60.0,1,1,0,0,0,
1779114816.756,C3,S2_slow_approach,1,1431,12.22,81.81,57.6,1,1,0,0,0,
1779114816.84,C3,S2_slow_approach,1,1432,11.99,83.37,56.3,1,1,0,0,0,
1779114816.924,C3,S2_slow_approach,1,1433,12.07,82.84,57.6,1,1,0,0,0,
1779114817.007,C3,S2_slow_approach,1,1434,12.08,82.75,58.8,1,1,0,0,0,
1779114817.094,C3,S2_slow_approach,1,1435,11.73,85.26,61.8,1,1,0,0,0,
1779114817.18,C3,S2_slow_approach,1,1436,11.74,85.17,61.3,1,1,0,0,0,
1779114817.263,C3,S2_slow_approach,1,1437,12.11,82.55,60.0,1,1,0,0,0,
1779114817.347,C3,S2_slow_approach,1,1438,12.07,82.83,57.6,1,1,0,0,0,
1779114817.432,C3,S2_slow_approach,1,1439,11.92,83.92,56.3,1,1,0,0,0,
1779114817.516,C3,S2_slow_approach,1,1440,12.06,82.95,58.8,1,1,0,0,0,
1779114817.601,C3,S2_slow_approach,1,1441,11.89,84.11,58.8,1,1,0,0,0,
1779114817.685,C3,S2_slow_approach,1,1442,12.08,82.77,58.8,1,1,0,0,0,
1779114817.768,C3,S2_slow_approach,1,1443,12.12,82.49,58.8,1,1,0,0,0,
1779114817.852,C3,S2_slow_approach,1,1444,12.08,82.78,60.0,1,1,0,0,0,
1779114817.935,C3,S2_slow_approach,1,1445,12.11,82.61,57.6,1,1,0,0,0,
1779114818.019,C3,S2_slow_approach,1,1446,12.09,82.74,60.6,1,1,0,0,0,
1779114818.103,C3,S2_slow_approach,1,1447,12.08,82.79,56.3,1,1,0,0,0,
1779114818.188,C3,S2_slow_approach,1,1448,11.8,84.73,60.0,1,1,0,0,0,
1779114818.272,C3,S2_slow_approach,1,1449,12.05,82.96,60.0,1,1,0,0,0,
1779114818.356,C3,S2_slow_approach,1,1450,12.08,82.78,57.6,1,1,0,0,0,
1779114818.441,C3,S2_slow_approach,1,1451,11.94,83.77,56.7,1,1,0,0,0,
1779114818.525,C3,S2_slow_approach,1,1452,12.06,82.9,56.2,1,1,0,0,0,
1779114818.608,C3,S2_slow_approach,1,1453,12.05,82.99,60.0,1,1,0,0,0,
1779114818.692,C3,S2_slow_approach,1,1454,12.09,82.69,57.6,1,1,0,0,0,
1779114818.776,C3,S2_slow_approach,1,1455,12.06,82.9,58.8,1,1,0,0,0,
1779114818.86,C3,S2_slow_approach,1,1456,12.06,82.92,54.8,1,1,0,0,0,
1779114818.943,C3,S2_slow_approach,1,1457,12.1,82.63,57.6,1,1,0,0,0,
1779114819.027,C3,S2_slow_approach,1,1458,12.06,82.89,59.4,1,1,1,1,0.811,Person very close ahead
1779114819.111,C3,S2_slow_approach,1,1459,12.06,82.94,57.6,1,1,0,0,0,
1779114819.195,C3,S2_slow_approach,1,1460,12.01,83.26,57.6,1,1,0,0,0,
1779114819.279,C3,S2_slow_approach,1,1461,12.05,82.98,57.6,1,1,0,0,0,
1779114819.363,C3,S2_slow_approach,1,1462,12.03,83.1,57.6,1,1,0,0,0,
1779114819.449,C3,S2_slow_approach,1,1463,11.8,84.74,57.6,1,1,0,0,0,
1779114819.533,C3,S2_slow_approach,1,1464,12.0,83.34,61.1,1,1,0,0,0,
1779114819.618,C3,S2_slow_approach,1,1465,11.97,83.55,60.0,1,1,0,0,0,
1779114819.702,C3,S2_slow_approach,1,1466,12.04,83.05,57.6,1,1,0,0,0,
1779114819.786,C3,S2_slow_approach,1,1467,12.05,82.96,60.6,1,1,0,0,0,
1779114819.869,C3,S2_slow_approach,1,1468,12.06,82.89,56.3,1,1,0,0,0,
1779114819.954,C3,S2_slow_approach,1,1469,12.03,83.13,58.8,1,1,0,0,0,
1779114820.038,C3,S2_slow_approach,1,1470,12.04,83.08,57.6,1,1,0,0,0,
1779114820.123,C3,S2_slow_approach,1,1471,11.88,84.14,58.8,1,1,0,0,0,
1779114820.207,C3,S2_slow_approach,1,1472,12.03,83.11,56.3,1,1,0,0,0,
1779114820.291,C3,S2_slow_approach,1,1473,12.04,83.07,56.3,1,1,0,0,0,
1779114820.375,C3,S2_slow_approach,1,1474,11.99,83.4,57.6,1,1,0,0,0,
1779114820.46,C3,S2_slow_approach,1,1475,11.91,83.99,58.1,1,1,0,0,0,
1779114820.544,C3,S2_slow_approach,1,1476,12.03,83.13,58.8,1,1,0,0,0,
1779114820.629,C3,S2_slow_approach,1,1477,11.95,83.69,61.1,1,1,0,0,0,
1779114820.713,C3,S2_slow_approach,1,1478,12.07,82.86,61.1,1,1,0,0,0,
1779114820.797,C3,S2_slow_approach,1,1479,12.04,83.06,61.1,1,1,0,0,0,
1779114820.881,C3,S2_slow_approach,1,1480,12.03,83.14,61.1,1,1,0,0,0,
1779114820.965,C3,S2_slow_approach,1,1481,12.04,83.05,61.1,1,1,0,0,0,
1779114821.048,C3,S2_slow_approach,1,1482,12.21,81.93,58.8,1,1,0,0,0,
1779114821.131,C3,S2_slow_approach,1,1483,12.05,83.0,59.4,1,1,0,0,0,
1779114821.215,C3,S2_slow_approach,1,1484,12.06,82.93,58.8,1,1,0,0,0,
