timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779138980.753,C2,S1_static,1,991,11.64,85.89,56.3,1,1,0,0,0,
1779138980.84,C2,S1_static,1,992,11.57,86.41,58.3,1,1,0,0,0,
1779138980.926,C2,S1_static,1,993,11.73,85.28,62.2,1,1,0,0,0,
1779138981.013,C2,S1_static,1,994,11.65,85.85,56.2,1,1,0,0,0,
1779138981.1,C2,S1_static,1,995,11.72,85.31,57.1,1,1,0,0,0,
1779138981.187,C2,S1_static,1,996,11.52,86.82,61.1,1,1,0,0,0,
1779138981.273,C2,S1_static,1,997,11.85,84.35,56.2,1,1,0,0,0,
1779138981.361,C2,S1_static,1,998,11.43,87.47,58.3,1,1,0,0,0,
1779138981.446,C2,S1_static,1,999,11.96,83.64,57.6,1,1,0,0,0,
1779138981.531,C2,S1_static,1,1000,11.84,84.45,57.6,1,1,0,0,0,
1779138981.619,C2,S1_static,1,1001,11.61,86.15,59.5,1,1,0,0,0,
1779138981.705,C2,S1_static,1,1002,11.66,85.75,57.6,1,1,0,0,0,
1779138981.793,C2,S1_static,1,1003,11.57,86.44,55.9,1,1,0,0,0,
1779138981.884,C2,S1_static,1,1004,11.07,90.32,61.8,1,1,0,0,0,
1779138981.973,C2,S1_static,1,1005,11.32,88.36,60.0,1,1,0,0,0,
1779138982.062,C2,S1_static,1,1006,11.48,87.13,57.1,1,1,0,0,0,
1779138982.149,C2,S1_static,1,1007,11.63,86.0,57.6,1,1,0,0,0,
1779138982.236,C2,S1_static,1,1008,11.59,86.28,55.9,1,1,0,0,0,
1779138982.324,C2,S1_static,1,1009,11.55,86.61,63.2,1,1,0,0,0,
1779138982.412,C2,S1_static,1,1010,11.49,87.05,55.9,1,1,0,0,0,
1779138982.499,C2,S1_static,1,1011,11.63,86.01,61.1,1,1,0,0,0,
1779138982.586,C2,S1_static,1,1012,11.63,85.99,57.6,1,1,0,0,0,
1779138982.673,C2,S1_static,1,1013,11.6,86.21,57.1,1,1,0,0,0,
1779138982.76,C2,S1_static,1,1014,11.63,85.97,60.0,1,1,0,0,0,
1779138982.848,C2,S1_static,1,1015,11.59,86.28,57.1,1,1,0,0,0,
1779138982.937,C2,S1_static,1,1016,11.28,88.67,65.0,1,1,0,0,0,
1779138983.024,C2,S1_static,1,1017,11.6,86.18,58.8,1,1,0,0,0,
1779138983.111,C2,S1_static,1,1018,11.63,86.01,57.1,1,1,0,0,0,
1779138983.199,C2,S1_static,1,1019,11.59,86.29,61.1,1,1,0,0,0,
1779138983.286,C2,S1_static,1,1020,11.55,86.59,57.1,1,1,0,0,0,
1779138983.377,C2,S1_static,1,1021,11.22,89.14,57.6,1,1,0,0,0,
1779138983.463,C2,S1_static,1,1022,11.65,85.81,54.5,1,1,0,0,0,
1779138983.55,C2,S1_static,1,1023,11.74,85.15,61.1,1,1,0,0,0,
1779138983.635,C2,S1_static,1,1024,11.89,84.11,56.3,1,1,0,0,0,
1779138983.721,C2,S1_static,1,1025,11.8,84.78,54.8,1,1,0,0,0,
1779138983.808,C2,S1_static,1,1026,11.56,86.51,54.5,1,1,0,0,0,
1779138983.895,C2,S1_static,1,1027,11.6,86.23,61.1,1,1,0,0,0,
1779138983.983,C2,S1_static,1,1028,11.57,86.39,61.5,1,1,0,0,0,
1779138984.069,C2,S1_static,1,1029,11.65,85.85,58.8,1,1,0,0,0,
1779138984.156,C2,S1_static,1,1030,11.66,85.73,58.8,1,1,0,0,0,
1779138984.243,C2,S1_static,1,1031,11.62,86.02,59.5,1,1,0,0,0,
1779138984.333,C2,S1_static,1,1032,11.35,88.14,63.2,1,1,0,0,0,
1779138984.42,C2,S1_static,1,1033,11.58,86.39,55.9,1,1,0,0,0,
1779138984.507,C2,S1_static,1,1034,11.67,85.65,61.1,1,1,0,0,0,
1779138984.594,C2,S1_static,1,1035,11.59,86.3,57.1,1,1,0,0,0,
1779138984.681,C2,S1_static,1,1036,11.61,86.1,58.8,1,1,0,0,0,
1779138984.768,C2,S1_static,1,1037,11.63,85.97,57.6,1,1,0,0,0,
1779138984.856,C2,S1_static,1,1038,11.52,86.78,58.3,1,1,0,0,0,
1779138984.943,C2,S1_static,1,1039,11.62,86.07,62.2,1,1,0,0,0,
1779138985.03,C2,S1_static,1,1040,11.65,85.83,55.9,1,1,0,0,0,
1779138985.116,C2,S1_static,1,1041,11.67,85.7,58.8,1,1,0,0,0,
1779138985.203,C2,S1_static,1,1042,11.64,85.91,58.8,1,1,0,0,0,
1779138985.291,C2,S1_static,1,1043,11.61,86.15,60.5,1,1,0,0,0,
1779138985.38,C2,S1_static,1,1044,11.28,88.69,54.8,1,1,0,0,0,
1779138985.468,C2,S1_static,1,1045,11.59,86.28,55.9,1,1,0,0,0,
1779138985.556,C2,S1_static,1,1046,11.44,87.38,62.2,1,1,0,0,0,
1779138985.643,C2,S1_static,1,1047,11.58,86.39,60.5,1,1,0,0,0,
1779138985.729,C2,S1_static,1,1048,11.82,84.61,58.8,1,1,0,0,0,
1779138985.817,C2,S1_static,1,1049,11.57,86.43,57.6,1,1,0,0,0,
1779138985.903,C2,S1_static,1,1050,11.76,85.01,56.3,1,1,0,0,0,
1779138985.991,C2,S1_static,1,1051,11.47,87.15,58.3,1,1,0,0,0,
1779138986.078,C2,S1_static,1,1052,11.66,85.76,58.8,1,1,0,0,0,
1779138986.164,C2,S1_static,1,1053,11.67,85.66,58.8,1,1,0,0,0,
1779138986.251,C2,S1_static,1,1054,11.71,85.41,59.5,1,1,0,0,0,
1779138986.341,C2,S1_static,1,1055,11.24,88.94,62.2,1,1,0,0,0,
1779138986.427,C2,S1_static,1,1056,11.65,85.82,58.8,1,1,0,0,0,
1779138986.514,C2,S1_static,1,1057,11.74,85.16,58.3,1,1,0,0,0,
1779138986.6,C2,S1_static,1,1058,11.7,85.48,58.8,1,1,0,0,0,
1779138986.687,C2,S1_static,1,1059,11.7,85.49,62.2,1,1,0,0,0,
1779138986.774,C2,S1_static,1,1060,11.63,85.96,58.3,1,1,0,0,0,
1779138986.86,C2,S1_static,1,1061,11.71,85.36,58.8,1,1,0,0,0,
1779138986.951,C2,S1_static,1,1062,11.12,89.95,70.0,1,1,1,0,0,
1779138987.038,C2,S1_static,1,1063,11.6,86.23,58.3,1,1,0,0,0,
1779138987.124,C2,S1_static,1,1064,11.73,85.26,56.3,1,1,0,0,0,
1779138987.211,C2,S1_static,1,1065,11.64,85.88,58.8,1,1,0,0,0,
1779138987.298,C2,S1_static,1,1066,11.7,85.47,59.5,1,1,0,0,0,
1779138987.385,C2,S1_static,1,1067,11.6,86.21,54.8,1,1,0,0,0,
1779138987.472,C2,S1_static,1,1068,11.62,86.04,57.6,1,1,0,0,0,
1779138987.559,C2,S1_static,1,1069,11.68,85.62,61.5,1,1,0,0,0,
1779138987.646,C2,S1_static,1,1070,11.64,85.88,61.1,1,1,0,0,0,
1779138987.732,C2,S1_static,1,1071,11.68,85.59,58.8,1,1,0,0,0,
1779138987.82,C2,S1_static,1,1072,11.6,86.21,58.3,1,1,0,0,0,
1779138987.908,C2,S1_static,1,1073,11.37,87.91,60.0,1,1,0,0,0,
1779138987.994,C2,S1_static,1,1074,11.8,84.73,61.1,1,1,0,0,0,
1779138988.08,C2,S1_static,1,1075,11.77,84.98,54.8,1,1,0,0,0,
1779138988.166,C2,S1_static,1,1076,11.73,85.27,62.5,1,1,0,0,0,
1779138988.252,C2,S1_static,1,1077,11.75,85.07,54.8,1,1,0,0,0,
1779138988.34,C2,S1_static,1,1078,11.6,86.17,60.0,1,1,0,0,0,
1779138988.426,C2,S1_static,1,1079,11.69,85.52,58.3,1,1,0,0,0,
1779138988.512,C2,S1_static,1,1080,11.78,84.88,57.6,1,1,0,0,0,
1779138988.599,C2,S1_static,1,1081,11.59,86.25,61.1,1,1,0,0,0,
1779138988.686,C2,S1_static,1,1082,11.74,85.18,60.0,1,1,0,0,0,
1779138988.772,C2,S1_static,1,1083,11.64,85.9,57.1,1,1,0,0,0,
1779138988.86,C2,S1_static,1,1084,11.61,86.15,60.0,1,1,0,0,0,
1779138988.946,C2,S1_static,1,1085,11.71,85.38,61.1,1,1,0,0,0,
1779138989.032,C2,S1_static,1,1086,11.73,85.25,57.1,1,1,0,0,0,
1779138989.118,C2,S1_static,1,1087,11.73,85.22,62.2,1,1,0,0,0,
1779138989.205,C2,S1_static,1,1088,11.72,85.29,56.2,1,1,0,0,0,
1779138989.292,C2,S1_static,1,1089,11.58,86.34,54.5,1,1,0,0,0,
1779138989.38,C2,S1_static,1,1090,11.47,87.16,61.1,1,1,0,0,0,
1779138989.467,C2,S1_static,1,1091,11.61,86.17,57.1,1,1,0,0,0,
1779138989.553,C2,S1_static,1,1092,11.76,85.02,61.1,1,1,0,0,0,
1779138989.64,C2,S1_static,1,1093,11.76,85.05,57.6,1,1,0,0,0,
1779138989.726,C2,S1_static,1,1094,11.64,85.92,60.5,1,1,0,0,0,
1779138989.813,C2,S1_static,1,1095,11.65,85.86,60.0,1,1,0,0,0,
1779138989.9,C2,S1_static,1,1096,11.68,85.62,53.1,1,1,0,0,0,
1779138989.986,C2,S1_static,1,1097,11.76,85.03,61.1,1,1,0,0,0,
1779138990.072,C2,S1_static,1,1098,11.73,85.24,58.8,1,1,0,0,0,
1779138990.158,C2,S1_static,1,1099,11.81,84.64,62.2,1,1,0,0,0,
1779138990.243,C2,S1_static,1,1100,11.83,84.5,55.9,1,1,0,0,0,
1779138990.33,C2,S1_static,1,1101,11.64,85.9,64.1,1,1,0,0,0,
1779138990.416,C2,S1_static,1,1102,11.77,84.94,54.8,1,1,0,0,0,
1779138990.501,C2,S1_static,1,1103,11.88,84.19,60.0,1,1,0,0,0,
1779138990.588,C2,S1_static,1,1104,11.71,85.42,58.8,1,1,0,0,0,
1779138990.674,C2,S1_static,1,1105,11.79,84.81,59.5,1,1,0,0,0,
1779138990.759,C2,S1_static,1,1106,11.93,83.82,56.3,1,1,0,0,0,
1779138990.845,C2,S1_static,1,1107,11.72,85.34,56.2,1,1,0,0,0,
1779138990.93,C2,S1_static,1,1108,11.95,83.66,58.8,1,1,0,0,0,
1779138991.015,C2,S1_static,1,1109,11.88,84.16,58.8,1,1,0,0,0,
1779138991.1,C2,S1_static,1,1110,11.92,83.87,53.3,1,1,0,0,0,
1779138991.188,C2,S1_static,1,1111,11.5,86.93,58.3,1,1,0,0,0,
1779138991.274,C2,S1_static,1,1112,11.66,85.76,58.8,1,1,0,0,0,
1779138991.361,C2,S1_static,1,1113,11.65,85.87,57.6,1,1,0,0,0,
1779138991.447,C2,S1_static,1,1114,11.83,84.53,57.6,1,1,0,0,0,
1779138991.532,C2,S1_static,1,1115,11.85,84.42,53.1,1,1,0,0,0,
1779138991.619,C2,S1_static,1,1116,11.69,85.53,61.1,1,1,0,0,0,
1779138991.705,C2,S1_static,1,1117,11.77,84.98,56.3,1,1,0,0,0,
1779138991.79,C2,S1_static,1,1118,11.84,84.46,57.6,1,1,0,0,0,
1779138991.877,C2,S1_static,1,1119,11.61,86.11,58.8,1,1,0,0,0,
1779138991.967,C2,S1_static,1,1120,11.33,88.25,62.9,1,1,0,0,0,
1779138992.053,C2,S1_static,1,1121,11.75,85.1,57.6,1,1,0,0,0,
1779138992.138,C2,S1_static,1,1122,11.89,84.1,57.6,1,1,0,0,0,
1779138992.223,C2,S1_static,1,1123,11.88,84.17,60.0,1,1,0,0,0,
1779138992.308,C2,S1_static,1,1124,11.88,84.14,58.3,1,1,0,0,0,
1779138992.396,C2,S1_static,1,1125,11.5,86.97,58.8,1,1,0,0,0,
1779138992.482,C2,S1_static,1,1126,11.71,85.38,63.2,1,1,0,0,0,
1779138992.569,C2,S1_static,1,1127,11.73,85.26,54.5,1,1,0,0,0,
1779138992.655,C2,S1_static,1,1128,11.74,85.2,58.8,1,1,0,0,0,
1779138992.741,C2,S1_static,1,1129,11.72,85.31,60.0,1,1,0,0,0,
1779138992.828,C2,S1_static,1,1130,11.66,85.79,54.5,1,1,0,0,0,
1779138992.916,C2,S1_static,1,1131,11.57,86.46,63.2,1,1,0,0,0,
1779138993.002,C2,S1_static,1,1132,11.66,85.75,60.0,1,1,0,0,0,
1779138993.088,C2,S1_static,1,1133,11.81,84.7,54.8,1,1,0,0,0,
1779138993.175,C2,S1_static,1,1134,11.69,85.57,61.5,1,1,0,0,0,
1779138993.261,C2,S1_static,1,1135,11.77,84.99,54.8,1,1,0,0,0,
1779138993.348,C2,S1_static,1,1136,11.58,86.33,60.0,1,1,0,0,0,
1779138993.435,C2,S1_static,1,1137,11.66,85.75,61.5,1,1,0,0,0,
1779138993.521,C2,S1_static,1,1138,11.68,85.6,53.3,1,1,0,0,0,
1779138993.607,C2,S1_static,1,1139,11.73,85.24,60.0,1,1,0,0,0,
1779138993.693,C2,S1_static,1,1140,11.78,84.86,61.1,1,1,0,0,0,
1779138993.78,C2,S1_static,1,1141,11.64,85.89,57.1,1,1,0,0,0,
1779138993.867,C2,S1_static,1,1142,11.61,86.16,60.0,1,1,0,0,0,
1779138993.954,C2,S1_static,1,1143,11.74,85.15,58.8,1,1,0,0,0,
1779138994.04,C2,S1_static,1,1144,11.72,85.33,58.8,1,1,0,0,0,
1779138994.126,C2,S1_static,1,1145,11.76,85.03,59.5,1,1,0,0,0,
1779138994.212,C2,S1_static,1,1146,11.7,85.47,58.8,1,1,0,0,0,
1779138994.299,C2,S1_static,1,1147,11.76,85.01,57.6,1,1,0,0,0,
1779138994.386,C2,S1_static,1,1148,11.61,86.14,55.9,1,1,0,0,0,
1779138994.472,C2,S1_static,1,1149,11.75,85.13,61.1,1,1,0,0,0,
1779138994.556,C2,S1_static,1,1150,11.97,83.51,58.8,1,1,0,0,0,
1779138994.642,C2,S1_static,1,1151,11.85,84.37,61.1,1,1,0,0,0,
1779138994.728,C2,S1_static,1,1152,11.76,85.03,58.8,1,1,0,0,0,
1779138994.813,C2,S1_static,1,1153,11.86,84.28,62.2,1,1,0,0,0,
1779138994.899,C2,S1_static,1,1154,11.73,85.28,55.9,1,1,0,0,0,
1779138994.985,C2,S1_static,1,1155,11.75,85.09,62.2,1,1,0,0,0,
1779138995.071,C2,S1_static,1,1156,11.81,84.67,58.8,1,1,0,0,0,
1779138995.156,C2,S1_static,1,1157,11.9,84.0,60.0,1,1,0,0,0,
1779138995.242,C2,S1_static,1,1158,11.74,85.18,61.1,1,1,0,0,0,
1779138995.33,C2,S1_static,1,1159,11.49,87.0,53.1,1,1,0,0,0,
1779138995.418,C2,S1_static,1,1160,11.56,86.53,53.1,1,1,0,0,0,
1779138995.505,C2,S1_static,1,1161,11.67,85.7,56.3,1,1,0,0,0,
1779138995.591,C2,S1_static,1,1162,11.67,85.72,58.8,1,1,0,0,0,
1779138995.677,C2,S1_static,1,1163,11.82,84.59,62.2,1,1,0,0,0,
1779138995.763,C2,S1_static,1,1164,11.76,85.05,55.9,1,1,0,0,0,
1779138995.85,C2,S1_static,1,1165,11.68,85.63,60.0,1,1,0,0,0,
1779138995.936,C2,S1_static,1,1166,11.75,85.08,58.8,1,1,0,0,0,
1779138996.022,C2,S1_static,1,1167,11.69,85.53,61.1,1,1,0,0,0,
1779138996.109,C2,S1_static,1,1168,11.66,85.75,53.1,1,1,0,0,0,
1779138996.195,C2,S1_static,1,1169,11.73,85.28,58.8,1,1,0,0,0,
1779138996.281,C2,S1_static,1,1170,11.87,84.26,60.0,1,1,0,0,0,
1779138996.37,C2,S1_static,1,1171,11.26,88.77,58.3,1,1,0,0,0,
1779138996.458,C2,S1_static,1,1172,11.52,86.8,61.1,1,1,0,0,0,
1779138996.545,C2,S1_static,1,1173,11.71,85.37,53.1,1,1,0,0,0,
1779138996.631,C2,S1_static,1,1174,11.7,85.47,58.8,1,1,0,0,0,
1779138996.72,C2,S1_static,1,1175,11.46,87.29,59.5,1,1,0,0,0,
1779138996.806,C2,S1_static,1,1176,11.69,85.53,58.8,1,1,0,0,0,
1779138996.915,C2,S1_static,1,1177,9.24,108.21,56.1,1,1,0,0,0,
1779138997.003,C2,S1_static,1,1178,11.56,86.48,62.2,1,1,1,0,0,
1779138997.091,C2,S1_static,1,1179,11.48,87.08,59.5,1,1,0,0,0,
1779138997.179,C2,S1_static,1,1180,11.43,87.49,63.2,1,1,0,0,0,
1779138997.267,C2,S1_static,1,1181,11.54,86.65,59.5,1,1,0,0,0,
1779138997.356,C2,S1_static,1,1182,11.33,88.23,63.2,1,1,0,0,0,
1779138997.444,C2,S1_static,1,1183,11.58,86.37,55.9,1,1,0,0,0,
1779138997.531,C2,S1_static,1,1184,11.58,86.36,61.1,1,1,0,0,0,
1779138997.619,C2,S1_static,1,1185,11.53,86.76,60.5,1,1,0,0,0,
1779138997.706,C2,S1_static,1,1186,11.6,86.21,58.8,1,1,0,0,0,
1779138997.794,C2,S1_static,1,1187,11.55,86.59,54.5,1,1,0,0,0,
1779138997.881,C2,S1_static,1,1188,11.64,85.93,56.3,1,1,0,0,0,
1779138997.97,C2,S1_static,1,1189,11.37,87.92,61.1,1,1,0,0,0,
1779138998.057,C2,S1_static,1,1190,11.61,86.14,54.5,1,1,0,0,0,
1779138998.144,C2,S1_static,1,1191,11.6,86.23,56.2,1,1,0,0,0,
1779138998.232,C2,S1_static,1,1192,11.57,86.46,61.1,1,1,0,0,0,
1779138998.319,C2,S1_static,1,1193,11.61,86.13,59.5,1,1,0,0,0,
1779138998.408,C2,S1_static,1,1194,11.45,87.33,58.3,1,1,0,0,0,
1779138998.495,C2,S1_static,1,1195,11.56,86.48,60.0,1,1,0,0,0,
1779138998.583,C2,S1_static,1,1196,11.54,86.69,60.0,1,1,0,0,0,
1779138998.67,C2,S1_static,1,1197,11.54,86.65,57.1,1,1,0,0,0,
1779138998.758,C2,S1_static,1,1198,11.56,86.47,51.7,1,1,0,0,0,
1779138998.846,C2,S1_static,1,1199,11.54,86.67,58.3,1,1,0,0,0,
1779138998.933,C2,S1_static,1,1200,11.57,86.41,57.6,1,1,0,0,0,
1779138999.023,C2,S1_static,1,1201,11.25,88.92,55.9,1,1,0,0,0,
1779138999.109,C2,S1_static,1,1202,11.79,84.84,56.3,1,1,0,0,0,
1779138999.195,C2,S1_static,1,1203,11.69,85.51,58.8,1,1,0,0,0,
1779138999.282,C2,S1_static,1,1204,11.68,85.59,59.5,1,1,0,0,0,
1779138999.37,C2,S1_static,1,1205,11.52,86.82,56.2,1,1,0,0,0,
1779138999.457,C2,S1_static,1,1206,11.66,85.73,60.0,1,1,0,0,0,
1779138999.543,C2,S1_static,1,1207,11.68,85.62,54.5,1,1,0,0,0,
1779138999.63,C2,S1_static,1,1208,11.74,85.2,61.1,1,1,0,0,0,
1779138999.716,C2,S1_static,1,1209,11.69,85.55,61.1,1,1,0,0,0,
1779138999.803,C2,S1_static,1,1210,11.68,85.59,59.5,1,1,0,0,0,
1779138999.889,C2,S1_static,1,1211,11.73,85.26,57.6,1,1,0,0,0,
1779138999.975,C2,S1_static,1,1212,11.72,85.32,57.6,1,1,0,0,0,
1779139000.062,C2,S1_static,1,1213,11.73,85.27,59.5,1,1,0,0,0,
1779139000.148,C2,S1_static,1,1214,11.71,85.38,61.1,1,1,0,0,0,
1779139000.235,C2,S1_static,1,1215,11.64,85.92,63.2,1,1,0,0,0,
1779139000.322,C2,S1_static,1,1216,11.62,86.04,61.1,1,1,0,0,0,
1779139000.41,C2,S1_static,1,1217,11.5,86.94,57.1,1,1,0,0,0,
1779139000.496,C2,S1_static,1,1218,11.75,85.13,58.8,1,1,0,0,0,
1779139000.582,C2,S1_static,1,1219,11.75,85.09,60.5,1,1,0,0,0,
1779139000.669,C2,S1_static,1,1220,11.71,85.36,54.8,1,1,0,0,0,
1779139000.755,C2,S1_static,1,1221,11.65,85.83,60.0,1,1,0,0,0,
1779139000.842,C2,S1_static,1,1222,11.69,85.52,57.1,1,1,0,0,0,
1779139000.928,C2,S1_static,1,1223,11.7,85.47,58.8,1,1,0,0,0,
1779139001.015,C2,S1_static,1,1224,11.66,85.74,57.6,1,1,0,0,0,
1779139001.103,C2,S1_static,1,1225,11.58,86.37,61.5,1,1,0,0,0,
1779139001.189,C2,S1_static,1,1226,11.7,85.43,54.8,1,1,0,0,0,
1779139001.275,C2,S1_static,1,1227,11.73,85.26,60.0,1,1,0,0,0,
1779139001.363,C2,S1_static,1,1228,11.49,86.99,58.3,1,1,0,0,0,
1779139001.451,C2,S1_static,1,1229,11.59,86.28,62.2,1,1,0,0,0,
1779139001.537,C2,S1_static,1,1230,11.72,85.31,51.7,1,1,0,0,0,
1779139001.624,C2,S1_static,1,1231,11.55,86.54,57.1,1,1,0,0,0,
1779139001.712,C2,S1_static,1,1232,11.62,86.07,57.6,1,1,0,0,0,
1779139001.799,C2,S1_static,1,1233,11.62,86.08,59.5,1,1,0,0,0,
1779139001.892,C2,S1_static,1,1234,10.81,92.48,61.8,1,1,0,0,0,
1779139001.979,C2,S1_static,1,1235,11.67,85.67,59.5,1,1,0,0,0,
1779139002.067,C2,S1_static,1,1236,11.5,86.99,58.8,1,1,0,0,0,
1779139002.154,C2,S1_static,1,1237,11.66,85.79,57.1,1,1,0,0,0,
1779139002.24,C2,S1_static,1,1238,11.68,85.65,58.8,1,1,0,0,0,
1779139002.329,C2,S1_static,1,1239,11.46,87.29,61.1,1,1,0,0,0,
1779139002.415,C2,S1_static,1,1240,11.67,85.68,57.1,1,1,0,0,0,
1779139002.501,C2,S1_static,1,1241,11.74,85.18,62.2,1,1,0,0,0,
1779139002.588,C2,S1_static,1,1242,11.69,85.54,57.6,1,1,0,0,0,
1779139002.675,C2,S1_static,1,1243,11.69,85.57,61.5,1,1,0,0,0,
1779139002.761,C2,S1_static,1,1244,11.74,85.14,54.8,1,1,0,0,0,
1779139002.848,C2,S1_static,1,1245,11.65,85.82,60.0,1,1,0,0,0,
1779139002.936,C2,S1_static,1,1246,11.39,87.8,58.3,1,1,0,0,0,
1779139003.022,C2,S1_static,1,1247,11.81,84.68,58.8,1,1,0,0,0,
1779139003.109,C2,S1_static,1,1248,11.7,85.46,57.6,1,1,0,0,0,
1779139003.195,C2,S1_static,1,1249,11.67,85.72,54.5,1,1,0,0,0,
1779139003.282,C2,S1_static,1,1250,11.74,85.18,60.0,1,1,0,0,0,
1779139003.37,C2,S1_static,1,1251,11.45,87.36,58.8,1,1,0,0,0,
1779139003.456,C2,S1_static,1,1252,11.69,85.54,57.1,1,1,0,0,0,
1779139003.542,C2,S1_static,1,1253,11.8,84.78,60.0,1,1,0,0,0,
1779139003.628,C2,S1_static,1,1254,11.78,84.91,56.2,1,1,0,0,0,
1779139003.714,C2,S1_static,1,1255,11.73,85.28,60.0,1,1,0,0,0,
1779139003.801,C2,S1_static,1,1256,11.66,85.79,53.1,1,1,0,0,0,
1779139003.887,C2,S1_static,1,1257,11.81,84.66,60.0,1,1,0,0,0,
1779139003.972,C2,S1_static,1,1258,11.88,84.17,56.3,1,1,0,0,0,
1779139004.058,C2,S1_static,1,1259,11.74,85.18,61.1,1,1,0,0,0,
1779139004.143,C2,S1_static,1,1260,11.88,84.2,53.3,1,1,0,0,0,
1779139004.23,C2,S1_static,1,1261,11.72,85.3,60.5,1,1,0,0,0,
1779139004.316,C2,S1_static,1,1262,11.72,85.3,56.2,1,1,0,0,0,
1779139004.403,C2,S1_static,1,1263,11.64,85.92,57.6,1,1,0,0,0,
1779139004.489,C2,S1_static,1,1264,11.73,85.29,62.2,1,1,0,0,0,
1779139004.575,C2,S1_static,1,1265,11.85,84.39,55.9,1,1,0,0,0,
1779139004.661,C2,S1_static,1,1266,11.79,84.81,57.6,1,1,0,0,0,
1779139004.758,C2,S1_static,1,1267,10.38,96.32,63.6,1,1,0,0,0,
1779139004.844,C2,S1_static,1,1268,11.77,84.94,56.2,1,1,0,0,0,
1779139004.93,C2,S1_static,1,1269,11.77,84.95,62.2,1,1,0,0,0,
1779139005.016,C2,S1_static,1,1270,11.75,85.14,57.6,1,1,0,0,0,
1779139005.102,C2,S1_static,1,1271,11.81,84.64,61.1,1,1,0,0,0,
1779139005.188,C2,S1_static,1,1272,11.73,85.24,55.9,1,1,0,0,0,
1779139005.274,C2,S1_static,1,1273,11.8,84.75,62.2,1,1,0,0,0,
1779139005.361,C2,S1_static,1,1274,11.61,86.11,60.0,1,1,0,0,0,
1779139005.448,C2,S1_static,1,1275,11.69,85.56,57.1,1,1,0,0,0,
1779139005.534,C2,S1_static,1,1276,11.75,85.07,60.0,1,1,0,0,0,
1779139005.619,C2,S1_static,1,1277,11.83,84.5,60.0,1,1,0,0,0,
1779139005.705,C2,S1_static,1,1278,11.86,84.32,56.2,1,1,0,0,0,
1779139005.791,C2,S1_static,1,1279,11.7,85.48,57.1,1,1,0,0,0,
1779139005.878,C2,S1_static,1,1280,11.6,86.19,60.0,1,1,0,0,0,
1779139005.965,C2,S1_static,1,1281,11.66,85.76,54.8,1,1,0,0,0,
1779139006.051,C2,S1_static,1,1282,11.7,85.45,55.9,1,1,0,0,0,
1779139006.138,C2,S1_static,1,1283,11.73,85.28,60.0,1,1,0,0,0,
1779139006.224,C2,S1_static,1,1284,11.68,85.6,60.0,1,1,0,0,0,
1779139006.311,C2,S1_static,1,1285,11.64,85.88,57.1,1,1,0,0,0,
1779139006.399,C2,S1_static,1,1286,11.56,86.49,63.2,1,1,0,0,0,
1779139006.485,C2,S1_static,1,1287,11.69,85.51,61.1,1,1,0,0,0,
1779139006.572,C2,S1_static,1,1288,11.68,85.62,57.1,1,1,0,0,0,
1779139006.659,C2,S1_static,1,1289,11.67,85.68,61.1,1,1,0,0,0,
1779139006.746,C2,S1_static,1,1290,11.67,85.7,59.5,1,1,0,0,0,
1779139006.833,C2,S1_static,1,1291,11.62,86.08,57.6,1,1,0,0,0,
1779139006.935,C2,S1_static,1,1292,9.86,101.42,62.8,1,1,0,0,0,
1779139007.027,C2,S1_static,1,1293,11.01,90.79,60.0,1,1,1,0,0,
1779139007.114,C2,S1_static,1,1294,11.62,86.08,58.8,1,1,0,0,0,
1779139007.201,C2,S1_static,1,1295,11.68,85.59,55.9,1,1,0,0,0,
1779139007.287,C2,S1_static,1,1296,11.73,85.26,56.3,1,1,0,0,0,
1779139007.375,C2,S1_static,1,1297,11.49,87.01,59.5,1,1,0,0,0,
1779139007.463,C2,S1_static,1,1298,11.5,86.95,60.0,1,1,0,0,0,
1779139007.55,C2,S1_static,1,1299,11.69,85.56,61.1,1,1,0,0,0,
1779139007.636,C2,S1_static,1,1300,11.65,85.85,57.1,1,1,0,0,0,
1779139007.723,C2,S1_static,1,1301,11.67,85.71,58.8,1,1,0,0,0,
1779139007.81,C2,S1_static,1,1302,11.7,85.5,59.5,1,1,0,0,0,
1779139007.898,C2,S1_static,1,1303,11.41,87.66,58.8,1,1,0,0,0,
1779139007.986,C2,S1_static,1,1304,11.62,86.07,56.2,1,1,0,0,0,
1779139008.072,C2,S1_static,1,1305,11.68,85.63,60.0,1,1,0,0,0,
1779139008.159,C2,S1_static,1,1306,11.71,85.36,59.5,1,1,0,0,0,
1779139008.245,C2,S1_static,1,1307,11.65,85.8,57.6,1,1,0,0,0,
1779139008.333,C2,S1_static,1,1308,11.53,86.7,56.2,1,1,0,0,0,
1779139008.42,C2,S1_static,1,1309,11.62,86.05,55.9,1,1,0,0,0,
1779139008.507,C2,S1_static,1,1310,11.66,85.78,63.2,1,1,0,0,0,
1779139008.594,C2,S1_static,1,1311,11.61,86.11,54.5,1,1,0,0,0,
1779139008.681,C2,S1_static,1,1312,11.68,85.58,54.8,1,1,0,0,0,
1779139008.767,C2,S1_static,1,1313,11.67,85.67,57.6,1,1,0,0,0,
1779139008.855,C2,S1_static,1,1314,11.61,86.14,57.1,1,1,0,0,0,
