timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142942.365,C1,S3_multi_person,2,925,11.55,86.61,62.2,4,0,0,0,0,
1779142942.451,C1,S3_multi_person,2,926,11.72,85.29,58.8,3,0,0,0,0,
1779142942.537,C1,S3_multi_person,2,927,11.83,84.55,60.0,2,0,0,0,0,
1779142942.622,C1,S3_multi_person,2,928,11.78,84.86,58.8,3,0,0,0,0,
1779142942.708,C1,S3_multi_person,2,929,11.85,84.41,57.6,2,0,0,0,0,
1779142942.794,C1,S3_multi_person,2,930,11.77,84.92,55.9,3,0,0,0,0,
1779142942.879,C1,S3_multi_person,2,931,11.87,84.27,57.6,3,0,0,0,0,
1779142942.964,C1,S3_multi_person,2,932,11.81,84.68,56.3,2,0,0,0,0,
1779142943.05,C1,S3_multi_person,2,933,11.85,84.38,62.2,2,0,0,0,0,
1779142943.135,C1,S3_multi_person,2,934,11.85,84.35,58.8,2,0,0,0,0,
1779142943.22,C1,S3_multi_person,2,935,11.84,84.49,54.8,2,0,0,0,0,
1779142943.306,C1,S3_multi_person,2,936,11.78,84.85,63.2,2,0,0,0,0,
1779142943.394,C1,S3_multi_person,2,937,11.51,86.88,56.3,2,0,0,0,0,
1779142943.488,C1,S3_multi_person,2,938,10.66,93.82,64.1,2,0,0,0,0,
1779142943.574,C1,S3_multi_person,2,939,11.84,84.48,62.2,2,0,0,0,0,
1779142943.659,C1,S3_multi_person,2,940,11.84,84.45,58.8,2,0,0,0,0,
1779142943.745,C1,S3_multi_person,2,941,11.8,84.71,57.6,3,0,0,0,0,
1779142943.83,C1,S3_multi_person,2,942,11.86,84.29,60.0,3,0,0,0,0,
1779142943.915,C1,S3_multi_person,2,943,11.85,84.39,55.9,2,0,0,0,0,
1779142944.001,C1,S3_multi_person,2,944,11.77,84.93,57.6,3,0,0,0,0,
1779142944.085,C1,S3_multi_person,2,945,11.96,83.58,61.1,3,0,0,0,0,
1779142944.171,C1,S3_multi_person,2,946,11.85,84.39,56.3,3,0,0,0,0,
1779142944.256,C1,S3_multi_person,2,947,11.89,84.13,54.8,3,0,0,0,0,
1779142944.343,C1,S3_multi_person,2,948,11.59,86.29,62.2,3,0,0,0,0,
1779142944.429,C1,S3_multi_person,2,949,11.8,84.72,53.3,4,0,0,0,0,
1779142944.515,C1,S3_multi_person,2,950,11.72,85.33,61.1,3,0,0,0,0,
1779142944.6,C1,S3_multi_person,2,951,11.84,84.49,57.6,3,0,0,0,0,
1779142944.685,C1,S3_multi_person,2,952,11.89,84.11,58.8,3,0,0,0,0,
1779142944.77,C1,S3_multi_person,2,953,11.89,84.09,58.8,3,0,0,0,0,
1779142944.855,C1,S3_multi_person,2,954,11.87,84.25,56.2,4,0,0,0,0,
1779142944.94,C1,S3_multi_person,2,955,11.87,84.27,56.3,3,0,0,0,0,
1779142945.026,C1,S3_multi_person,2,956,11.81,84.64,61.1,3,0,0,0,0,
1779142945.111,C1,S3_multi_person,2,957,11.91,83.96,54.8,3,0,0,0,0,
1779142945.196,C1,S3_multi_person,2,958,11.87,84.21,56.3,4,0,0,0,0,
1779142945.281,C1,S3_multi_person,2,959,11.83,84.56,60.0,3,0,0,0,0,
1779142945.369,C1,S3_multi_person,2,960,11.53,86.7,58.3,4,0,0,0,0,
1779142945.454,C1,S3_multi_person,2,961,11.86,84.35,57.6,4,0,0,0,0,
1779142945.54,C1,S3_multi_person,2,962,11.89,84.1,57.6,4,0,0,0,0,
1779142945.624,C1,S3_multi_person,2,963,11.93,83.82,54.8,4,0,0,0,0,
1779142945.709,C1,S3_multi_person,2,964,11.87,84.27,61.1,3,0,0,0,0,
1779142945.795,C1,S3_multi_person,2,965,11.87,84.27,57.6,4,0,0,0,0,
1779142945.88,C1,S3_multi_person,2,966,11.89,84.11,58.8,4,0,0,0,0,
1779142945.965,C1,S3_multi_person,2,967,11.91,83.99,58.8,3,0,0,0,0,
1779142946.05,C1,S3_multi_person,2,968,11.87,84.21,62.2,2,0,0,0,0,
1779142946.135,C1,S3_multi_person,2,969,11.84,84.49,56.3,2,0,0,0,0,
1779142946.22,C1,S3_multi_person,2,970,11.92,83.88,54.8,2,0,0,0,0,
1779142946.305,C1,S3_multi_person,2,971,11.9,84.04,58.8,2,0,0,0,0,
1779142946.391,C1,S3_multi_person,2,972,11.72,85.33,57.1,2,0,0,0,0,
1779142946.477,C1,S3_multi_person,2,973,11.87,84.28,57.6,2,0,0,0,0,
1779142946.561,C1,S3_multi_person,2,974,11.95,83.71,61.1,2,0,0,0,0,
1779142946.646,C1,S3_multi_person,2,975,11.94,83.74,60.0,2,0,0,0,0,
1779142946.731,C1,S3_multi_person,2,976,11.92,83.88,56.2,2,0,0,0,0,
1779142946.816,C1,S3_multi_person,2,977,11.91,83.94,58.8,2,0,0,0,0,
1779142946.9,C1,S3_multi_person,2,978,11.93,83.8,57.6,2,0,0,0,0,
1779142946.985,C1,S3_multi_person,2,979,11.88,84.17,61.1,2,0,0,0,0,
1779142947.07,C1,S3_multi_person,2,980,11.91,83.93,58.8,2,0,0,0,0,
1779142947.155,C1,S3_multi_person,2,981,11.92,83.88,54.8,2,0,0,0,0,
1779142947.241,C1,S3_multi_person,2,982,11.83,84.53,58.8,2,0,0,0,0,
1779142947.328,C1,S3_multi_person,2,983,11.57,86.45,63.2,2,0,0,0,0,
1779142947.413,C1,S3_multi_person,2,984,11.85,84.36,57.1,2,0,0,0,0,
1779142947.498,C1,S3_multi_person,2,985,11.87,84.25,60.0,2,0,0,0,0,
1779142947.583,C1,S3_multi_person,2,986,11.9,84.04,56.2,2,0,0,0,0,
1779142947.668,C1,S3_multi_person,2,987,11.91,83.93,56.3,2,0,0,0,0,
1779142947.753,C1,S3_multi_person,2,988,11.91,83.98,61.1,2,0,0,0,0,
1779142947.838,C1,S3_multi_person,2,989,11.89,84.13,60.0,2,0,0,0,0,
1779142947.923,C1,S3_multi_person,2,990,11.84,84.45,57.6,2,0,0,0,0,
1779142948.008,C1,S3_multi_person,2,991,11.9,84.06,56.3,2,0,0,0,0,
1779142948.094,C1,S3_multi_person,2,992,11.84,84.44,63.2,2,0,0,0,0,
1779142948.179,C1,S3_multi_person,2,993,11.87,84.24,57.6,2,0,0,0,0,
1779142948.264,C1,S3_multi_person,2,994,11.9,84.04,57.6,2,0,0,0,0,
1779142948.351,C1,S3_multi_person,2,995,11.55,86.6,61.1,4,0,0,0,0,
1779142948.437,C1,S3_multi_person,2,996,11.74,85.16,57.6,2,0,0,0,0,
1779142948.526,C1,S3_multi_person,2,997,11.4,87.75,63.9,2,0,0,0,0,
1779142948.612,C1,S3_multi_person,2,998,11.83,84.52,56.2,3,0,0,0,0,
1779142948.697,C1,S3_multi_person,2,999,11.85,84.42,61.1,3,0,0,0,0,
1779142948.782,C1,S3_multi_person,2,1000,11.89,84.13,62.2,3,0,0,0,0,
1779142948.867,C1,S3_multi_person,2,1001,11.92,83.88,57.6,4,0,0,0,0,
1779142948.952,C1,S3_multi_person,2,1002,11.9,84.01,56.3,3,0,0,0,0,
1779142949.036,C1,S3_multi_person,2,1003,11.94,83.78,57.6,3,0,0,0,0,
1779142949.121,C1,S3_multi_person,2,1004,11.93,83.83,58.8,3,0,0,0,0,
1779142949.206,C1,S3_multi_person,2,1005,11.84,84.45,60.0,3,0,0,0,0,
1779142949.291,C1,S3_multi_person,2,1006,11.88,84.21,54.5,4,0,0,0,0,
1779142949.378,C1,S3_multi_person,2,1007,11.68,85.62,60.0,3,0,0,0,0,
1779142949.464,C1,S3_multi_person,2,1008,11.76,85.01,60.0,3,0,0,0,0,
1779142949.55,C1,S3_multi_person,2,1009,11.76,85.02,63.9,3,0,0,0,0,
1779142949.635,C1,S3_multi_person,2,1010,11.85,84.41,54.5,3,0,0,0,0,
1779142949.72,C1,S3_multi_person,2,1011,11.89,84.1,54.8,3,0,0,0,0,
1779142949.805,C1,S3_multi_person,2,1012,11.88,84.2,60.0,3,0,0,0,0,
1779142949.891,C1,S3_multi_person,2,1013,11.85,84.36,60.0,3,0,0,0,0,
1779142949.975,C1,S3_multi_person,2,1014,11.91,83.98,58.8,2,0,0,0,0,
1779142950.061,C1,S3_multi_person,2,1015,11.85,84.41,60.0,2,0,0,0,0,
1779142950.146,C1,S3_multi_person,2,1016,11.89,84.14,62.2,2,0,0,0,0,
1779142950.231,C1,S3_multi_person,2,1017,11.86,84.35,58.8,2,0,0,0,0,
1779142950.316,C1,S3_multi_person,2,1018,11.89,84.07,53.3,2,0,0,0,0,
1779142950.402,C1,S3_multi_person,2,1019,11.77,84.95,63.2,2,0,0,0,0,
1779142950.487,C1,S3_multi_person,2,1020,11.83,84.5,58.8,3,0,0,0,0,
1779142950.572,C1,S3_multi_person,2,1021,11.93,83.84,56.3,3,0,0,0,0,
1779142950.658,C1,S3_multi_person,2,1022,11.81,84.7,56.3,3,0,0,0,0,
1779142950.743,C1,S3_multi_person,2,1023,11.89,84.08,58.8,3,0,0,0,0,
1779142950.828,C1,S3_multi_person,2,1024,11.86,84.33,58.8,3,0,0,0,0,
1779142950.913,C1,S3_multi_person,2,1025,11.89,84.08,58.8,3,0,0,0,0,
1779142950.998,C1,S3_multi_person,2,1026,11.88,84.19,62.2,3,0,0,0,0,
1779142951.083,C1,S3_multi_person,2,1027,11.87,84.24,56.2,5,0,0,0,0,
1779142951.168,C1,S3_multi_person,2,1028,11.89,84.13,56.3,5,0,0,0,0,
1779142951.253,C1,S3_multi_person,2,1029,11.8,84.72,60.0,5,0,0,0,0,
1779142951.34,C1,S3_multi_person,2,1030,11.75,85.1,60.0,4,0,0,0,0,
1779142951.425,C1,S3_multi_person,2,1031,11.87,84.23,56.3,5,0,0,0,0,
1779142951.51,C1,S3_multi_person,2,1032,11.89,84.13,60.0,4,0,0,0,0,
1779142951.594,C1,S3_multi_person,2,1033,11.91,83.95,58.8,3,0,0,0,0,
1779142951.679,C1,S3_multi_person,2,1034,11.9,84.06,55.9,3,0,0,0,0,
1779142951.764,C1,S3_multi_person,2,1035,11.92,83.88,57.6,3,0,0,0,0,
1779142951.85,C1,S3_multi_person,2,1036,11.84,84.45,60.0,3,0,0,0,0,
1779142951.934,C1,S3_multi_person,2,1037,11.92,83.92,57.6,3,0,0,0,0,
1779142952.02,C1,S3_multi_person,2,1038,11.82,84.62,53.3,3,0,0,0,0,
1779142952.105,C1,S3_multi_person,2,1039,11.9,84.04,60.0,3,0,0,0,0,
1779142952.19,C1,S3_multi_person,2,1040,11.84,84.48,61.1,4,0,0,0,0,
1779142952.276,C1,S3_multi_person,2,1041,11.8,84.74,58.8,4,0,0,0,0,
1779142952.363,C1,S3_multi_person,2,1042,11.57,86.42,61.1,4,0,0,0,0,
1779142952.449,C1,S3_multi_person,2,1043,11.82,84.62,54.8,4,0,0,0,0,
1779142952.534,C1,S3_multi_person,2,1044,11.87,84.26,61.1,3,0,0,0,0,
1779142952.619,C1,S3_multi_person,2,1045,11.87,84.27,58.3,3,0,0,0,0,
1779142952.704,C1,S3_multi_person,2,1046,11.9,84.03,54.8,3,0,0,0,0,
1779142952.789,C1,S3_multi_person,2,1047,11.87,84.27,61.1,3,0,0,0,0,
1779142952.874,C1,S3_multi_person,2,1048,11.88,84.17,57.6,3,0,0,0,0,
1779142952.959,C1,S3_multi_person,2,1049,11.86,84.34,56.2,3,0,0,0,0,
1779142953.046,C1,S3_multi_person,2,1050,11.66,85.78,61.8,4,0,0,0,0,
1779142953.131,C1,S3_multi_person,2,1051,11.9,84.03,57.6,4,0,0,0,0,
1779142953.217,C1,S3_multi_person,2,1052,11.78,84.86,58.8,4,0,0,0,0,
1779142953.302,C1,S3_multi_person,2,1053,11.82,84.62,61.1,4,0,0,0,0,
1779142953.389,C1,S3_multi_person,2,1054,11.62,86.07,55.9,4,0,0,0,0,
1779142953.49,C1,S3_multi_person,2,1055,9.99,100.06,60.0,3,0,0,0,0,
1779142953.576,C1,S3_multi_person,2,1056,11.88,84.2,57.6,4,0,0,0,0,
1779142953.661,C1,S3_multi_person,2,1057,11.89,84.1,61.5,3,0,0,0,0,
1779142953.746,C1,S3_multi_person,2,1058,11.95,83.67,61.8,3,0,0,0,0,
1779142953.831,C1,S3_multi_person,2,1059,11.89,84.13,55.9,2,0,0,0,0,
1779142953.916,C1,S3_multi_person,2,1060,11.88,84.17,57.6,4,0,0,0,0,
1779142954.001,C1,S3_multi_person,2,1061,11.9,84.02,58.8,4,0,0,0,0,
1779142954.086,C1,S3_multi_person,2,1062,11.88,84.15,57.6,4,0,0,0,0,
1779142954.171,C1,S3_multi_person,2,1063,11.9,84.03,57.6,4,0,0,0,0,
1779142954.257,C1,S3_multi_person,2,1064,11.82,84.57,60.0,4,0,0,0,0,
1779142954.343,C1,S3_multi_person,2,1065,11.76,85.06,62.2,4,0,0,0,0,
1779142954.428,C1,S3_multi_person,2,1066,11.9,84.01,54.5,4,0,0,0,0,
1779142954.515,C1,S3_multi_person,2,1067,11.71,85.42,63.9,4,0,0,0,0,
1779142954.6,C1,S3_multi_person,2,1068,11.89,84.12,55.9,4,0,0,0,0,
1779142954.685,C1,S3_multi_person,2,1069,11.88,84.19,60.0,4,0,0,0,0,
1779142954.77,C1,S3_multi_person,2,1070,11.92,83.9,57.6,4,0,0,0,0,
1779142954.856,C1,S3_multi_person,2,1071,11.82,84.62,58.8,4,0,0,0,0,
1779142954.94,C1,S3_multi_person,2,1072,11.96,83.58,57.6,5,0,0,0,0,
1779142955.026,C1,S3_multi_person,2,1073,11.8,84.75,61.1,5,0,0,0,0,
1779142955.112,C1,S3_multi_person,2,1074,11.84,84.48,54.5,4,0,0,0,0,
1779142955.198,C1,S3_multi_person,2,1075,11.81,84.67,62.2,3,0,0,0,0,
1779142955.284,C1,S3_multi_person,2,1076,11.77,84.94,58.8,4,0,0,0,0,
1779142955.37,C1,S3_multi_person,2,1077,11.65,85.8,60.0,4,0,0,0,0,
1779142955.458,C1,S3_multi_person,2,1078,11.64,85.92,53.3,4,0,0,0,0,
1779142955.544,C1,S3_multi_person,2,1079,11.7,85.46,55.9,4,0,0,0,0,
1779142955.63,C1,S3_multi_person,2,1080,11.78,84.91,63.2,4,0,0,0,0,
1779142955.716,C1,S3_multi_person,2,1081,11.81,84.66,56.3,4,0,0,0,0,
1779142955.803,C1,S3_multi_person,2,1082,11.68,85.6,57.1,4,0,0,0,0,
1779142955.888,C1,S3_multi_person,2,1083,11.83,84.5,56.2,3,0,0,0,0,
1779142955.974,C1,S3_multi_person,2,1084,11.81,84.69,64.1,4,0,0,0,0,
1779142956.06,C1,S3_multi_person,2,1085,11.79,84.82,57.6,3,0,0,0,0,
1779142956.145,C1,S3_multi_person,2,1086,11.82,84.57,57.6,4,0,0,0,0,
1779142956.231,C1,S3_multi_person,2,1087,11.8,84.74,55.9,4,0,0,0,0,
1779142956.317,C1,S3_multi_person,2,1088,11.79,84.79,60.0,4,0,0,0,0,
1779142956.407,C1,S3_multi_person,2,1089,11.31,88.4,58.3,4,0,0,0,0,
1779142956.492,C1,S3_multi_person,2,1090,11.81,84.7,54.8,3,0,0,0,0,
1779142956.578,C1,S3_multi_person,2,1091,11.85,84.39,60.5,2,0,0,0,0,
1779142956.663,C1,S3_multi_person,2,1092,11.8,84.72,57.6,4,0,0,0,0,
1779142956.749,C1,S3_multi_person,2,1093,11.81,84.69,62.2,4,0,0,0,0,
1779142956.835,C1,S3_multi_person,2,1094,11.81,84.7,58.8,3,0,0,0,0,
1779142956.92,C1,S3_multi_person,2,1095,11.84,84.45,56.3,3,0,0,0,0,
1779142957.006,C1,S3_multi_person,2,1096,11.77,84.96,62.2,2,0,0,0,0,
1779142957.092,C1,S3_multi_person,2,1097,11.8,84.75,53.1,3,0,0,0,0,
1779142957.177,C1,S3_multi_person,2,1098,11.9,84.02,62.2,2,0,0,0,0,
1779142957.263,C1,S3_multi_person,2,1099,11.84,84.46,57.6,2,0,0,0,0,
1779142957.35,C1,S3_multi_person,2,1100,11.6,86.17,57.6,2,0,0,0,0,
1779142957.436,C1,S3_multi_person,2,1101,11.8,84.76,55.9,2,0,0,0,0,
1779142957.521,C1,S3_multi_person,2,1102,11.85,84.36,60.0,2,0,0,0,0,
1779142957.607,C1,S3_multi_person,2,1103,11.86,84.29,57.6,2,0,0,0,0,
1779142957.692,C1,S3_multi_person,2,1104,11.85,84.42,56.3,2,0,0,0,0,
1779142957.777,C1,S3_multi_person,2,1105,11.91,83.94,61.1,2,0,0,0,0,
1779142957.863,C1,S3_multi_person,2,1106,11.86,84.35,57.6,3,0,0,0,0,
1779142957.948,C1,S3_multi_person,2,1107,11.86,84.33,55.9,3,0,0,0,0,
1779142958.033,C1,S3_multi_person,2,1108,11.87,84.25,61.1,2,0,0,0,0,
1779142958.119,C1,S3_multi_person,2,1109,11.86,84.29,57.6,2,0,0,0,0,
1779142958.204,C1,S3_multi_person,2,1110,11.88,84.15,57.6,2,0,0,0,0,
1779142958.289,C1,S3_multi_person,2,1111,11.86,84.29,60.0,2,0,0,0,0,
1779142958.376,C1,S3_multi_person,2,1112,11.67,85.7,57.6,2,0,0,0,0,
1779142958.475,C1,S3_multi_person,2,1113,10.18,98.25,65.9,2,0,0,0,0,
1779142958.56,C1,S3_multi_person,2,1114,11.89,84.12,56.3,2,0,0,0,0,
1779142958.645,C1,S3_multi_person,2,1115,11.87,84.22,60.0,2,0,0,0,0,
1779142958.731,C1,S3_multi_person,2,1116,11.83,84.51,60.0,3,0,0,0,0,
1779142958.816,C1,S3_multi_person,2,1117,11.85,84.41,51.6,2,0,0,0,0,
1779142958.901,C1,S3_multi_person,2,1118,11.87,84.23,62.2,2,0,0,0,0,
1779142958.986,C1,S3_multi_person,2,1119,11.91,83.98,61.1,2,0,0,0,0,
1779142959.071,C1,S3_multi_person,2,1120,11.86,84.31,56.2,2,0,0,0,0,
1779142959.156,C1,S3_multi_person,2,1121,11.91,83.95,54.8,2,0,0,0,0,
1779142959.242,C1,S3_multi_person,2,1122,11.82,84.62,62.2,2,0,0,0,0,
1779142959.332,C1,S3_multi_person,2,1123,11.17,89.5,59.5,2,0,0,0,0,
1779142959.418,C1,S3_multi_person,2,1124,11.77,84.99,61.1,2,0,0,0,0,
1779142959.506,C1,S3_multi_person,2,1125,11.52,86.78,57.6,2,0,0,0,0,
1779142959.592,C1,S3_multi_person,2,1126,11.78,84.85,57.6,2,0,0,0,0,
1779142959.678,C1,S3_multi_person,2,1127,11.81,84.68,59.5,2,0,0,0,0,
1779142959.763,C1,S3_multi_person,2,1128,11.8,84.76,57.6,3,0,0,0,0,
1779142959.849,C1,S3_multi_person,2,1129,11.84,84.44,62.2,3,0,0,0,0,
1779142959.934,C1,S3_multi_person,2,1130,11.86,84.31,58.8,3,0,0,0,0,
1779142960.02,C1,S3_multi_person,2,1131,11.81,84.67,54.5,4,0,0,0,0,
1779142960.105,C1,S3_multi_person,2,1132,11.88,84.16,62.2,3,0,0,0,0,
1779142960.191,C1,S3_multi_person,2,1133,11.85,84.37,58.8,2,0,0,0,0,
1779142960.276,C1,S3_multi_person,2,1134,11.84,84.49,57.6,2,0,0,0,0,
1779142960.364,C1,S3_multi_person,2,1135,11.52,86.77,61.1,2,0,0,0,0,
1779142960.451,C1,S3_multi_person,2,1136,11.71,85.36,63.2,2,0,0,0,0,
1779142960.536,C1,S3_multi_person,2,1137,11.84,84.49,53.1,2,0,0,0,0,
1779142960.622,C1,S3_multi_person,2,1138,11.85,84.41,61.1,2,0,0,0,0,
1779142960.707,C1,S3_multi_person,2,1139,11.88,84.15,58.8,2,0,0,0,0,
1779142960.792,C1,S3_multi_person,2,1140,11.84,84.44,54.8,2,0,0,0,0,
1779142960.878,C1,S3_multi_person,2,1141,11.83,84.52,61.1,2,0,0,0,0,
1779142960.963,C1,S3_multi_person,2,1142,11.88,84.14,57.6,2,0,0,0,0,
1779142961.049,C1,S3_multi_person,2,1143,11.85,84.4,60.0,2,0,0,0,0,
1779142961.134,C1,S3_multi_person,2,1144,11.87,84.24,57.1,2,0,0,0,0,
1779142961.22,C1,S3_multi_person,2,1145,11.82,84.63,58.8,2,0,0,0,0,
1779142961.305,C1,S3_multi_person,2,1146,11.85,84.38,60.0,2,0,0,0,0,
1779142961.392,C1,S3_multi_person,2,1147,11.65,85.82,58.8,2,0,0,0,0,
1779142961.478,C1,S3_multi_person,2,1148,11.79,84.84,63.2,2,0,0,0,0,
1779142961.563,C1,S3_multi_person,2,1149,11.97,83.53,56.3,2,0,0,0,0,
1779142961.648,C1,S3_multi_person,2,1150,11.8,84.74,53.1,2,0,0,0,0,
1779142961.734,C1,S3_multi_person,2,1151,11.81,84.64,58.8,2,0,0,0,0,
1779142961.82,C1,S3_multi_person,2,1152,11.8,84.75,56.3,2,0,0,0,0,
1779142961.906,C1,S3_multi_person,2,1153,11.8,84.77,62.2,2,0,0,0,0,
1779142961.992,C1,S3_multi_person,2,1154,11.75,85.08,58.8,2,0,0,0,0,
1779142962.078,C1,S3_multi_person,2,1155,11.8,84.76,60.5,2,0,0,0,0,
1779142962.163,C1,S3_multi_person,2,1156,11.83,84.55,57.6,2,0,0,0,0,
1779142962.249,C1,S3_multi_person,2,1157,11.78,84.88,57.6,2,0,0,0,0,
1779142962.337,C1,S3_multi_person,2,1158,11.57,86.4,56.3,2,0,0,0,0,
1779142962.423,C1,S3_multi_person,2,1159,11.76,85.05,58.8,2,0,0,0,0,
1779142962.509,C1,S3_multi_person,2,1160,11.8,84.78,58.8,2,0,0,0,0,
1779142962.595,C1,S3_multi_person,2,1161,11.81,84.71,55.9,2,0,0,0,0,
1779142962.681,C1,S3_multi_person,2,1162,11.78,84.89,54.8,2,0,0,0,0,
1779142962.766,C1,S3_multi_person,2,1163,11.85,84.38,58.8,2,0,0,0,0,
1779142962.852,C1,S3_multi_person,2,1164,11.81,84.68,56.2,2,0,0,0,0,
1779142962.938,C1,S3_multi_person,2,1165,11.81,84.69,60.0,2,0,0,0,0,
1779142963.024,C1,S3_multi_person,2,1166,11.77,84.93,58.3,2,0,0,0,0,
1779142963.109,C1,S3_multi_person,2,1167,11.83,84.53,58.8,2,0,0,0,0,
1779142963.195,C1,S3_multi_person,2,1168,11.8,84.73,58.8,2,0,0,0,0,
1779142963.281,C1,S3_multi_person,2,1169,11.79,84.8,60.0,2,0,0,0,0,
1779142963.369,C1,S3_multi_person,2,1170,11.48,87.08,53.1,2,0,0,0,0,
1779142963.46,C1,S3_multi_person,2,1171,11.09,90.15,64.9,2,0,0,0,0,
1779142963.546,C1,S3_multi_person,2,1172,11.75,85.12,62.2,2,0,0,0,0,
1779142963.632,C1,S3_multi_person,2,1173,11.77,84.95,56.2,2,0,0,0,0,
1779142963.717,C1,S3_multi_person,2,1174,11.97,83.55,60.0,2,0,0,0,0,
1779142963.803,C1,S3_multi_person,2,1175,11.78,84.88,58.8,2,0,0,0,0,
1779142963.889,C1,S3_multi_person,2,1176,11.78,84.88,60.0,2,0,0,0,0,
1779142963.974,C1,S3_multi_person,2,1177,11.84,84.44,57.1,2,0,0,0,0,
1779142964.06,C1,S3_multi_person,2,1178,11.78,84.86,54.8,2,0,0,0,0,
1779142964.146,C1,S3_multi_person,2,1179,11.84,84.47,61.1,2,0,0,0,0,
1779142964.232,C1,S3_multi_person,2,1180,11.76,85.03,56.2,2,0,0,0,0,
1779142964.318,C1,S3_multi_person,2,1181,11.81,84.64,62.2,2,0,0,0,0,
1779142964.405,C1,S3_multi_person,2,1182,11.65,85.87,53.1,2,0,0,0,0,
1779142964.492,C1,S3_multi_person,2,1183,11.61,86.11,60.0,2,0,0,0,0,
1779142964.577,C1,S3_multi_person,2,1184,11.82,84.57,60.0,2,0,0,0,0,
1779142964.663,C1,S3_multi_person,2,1185,11.8,84.77,58.8,2,0,0,0,0,
1779142964.749,C1,S3_multi_person,2,1186,11.83,84.55,58.8,2,0,0,0,0,
1779142964.835,C1,S3_multi_person,2,1187,11.8,84.73,61.1,2,0,0,0,0,
1779142964.92,C1,S3_multi_person,2,1188,11.82,84.62,54.5,2,0,0,0,0,
1779142965.006,C1,S3_multi_person,2,1189,11.8,84.78,61.1,2,0,0,0,0,
1779142965.092,C1,S3_multi_person,2,1190,11.79,84.8,56.2,2,0,0,0,0,
1779142965.178,C1,S3_multi_person,2,1191,11.82,84.61,61.1,2,0,0,0,0,
1779142965.264,C1,S3_multi_person,2,1192,11.77,84.96,57.1,2,0,0,0,0,
1779142965.351,C1,S3_multi_person,2,1193,11.58,86.34,58.8,2,0,0,0,0,
1779142965.437,C1,S3_multi_person,2,1194,11.76,85.01,56.2,2,0,0,0,0,
1779142965.523,C1,S3_multi_person,2,1195,11.76,85.0,58.3,2,0,0,0,0,
1779142965.61,C1,S3_multi_person,2,1196,11.69,85.56,61.1,2,0,0,0,0,
1779142965.696,C1,S3_multi_person,2,1197,11.76,85.03,58.8,2,0,0,0,0,
1779142965.782,C1,S3_multi_person,2,1198,11.79,84.78,60.0,2,0,0,0,0,
1779142965.868,C1,S3_multi_person,2,1199,11.77,84.95,60.0,2,0,0,0,0,
1779142965.952,C1,S3_multi_person,2,1200,11.99,83.41,54.8,3,0,0,0,0,
1779142966.039,C1,S3_multi_person,2,1201,11.77,84.94,55.9,2,0,0,0,0,
1779142966.124,C1,S3_multi_person,2,1202,11.8,84.71,54.8,2,0,0,0,0,
1779142966.21,C1,S3_multi_person,2,1203,11.81,84.68,62.2,2,0,0,0,0,
1779142966.295,C1,S3_multi_person,2,1204,11.83,84.56,57.6,2,0,0,0,0,
1779142966.383,C1,S3_multi_person,2,1205,11.63,85.95,61.1,2,0,0,0,0,
1779142966.468,C1,S3_multi_person,2,1206,11.78,84.91,53.1,2,0,0,0,0,
1779142966.554,C1,S3_multi_person,2,1207,11.84,84.43,63.2,2,0,0,0,0,
1779142966.639,C1,S3_multi_person,2,1208,11.81,84.69,57.6,2,0,0,0,0,
1779142966.726,C1,S3_multi_person,2,1209,11.85,84.36,61.1,2,0,0,0,0,
1779142966.811,C1,S3_multi_person,2,1210,11.84,84.47,58.8,2,0,0,0,0,
1779142966.897,C1,S3_multi_person,2,1211,11.82,84.58,55.9,2,0,0,0,0,
1779142966.982,C1,S3_multi_person,2,1212,11.77,84.94,61.1,2,0,0,0,0,
1779142967.068,C1,S3_multi_person,2,1213,11.8,84.74,54.8,2,0,0,0,0,
1779142967.154,C1,S3_multi_person,2,1214,11.85,84.41,62.2,2,0,0,0,0,
1779142967.24,C1,S3_multi_person,2,1215,11.75,85.08,54.8,2,0,0,0,0,
1779142967.327,C1,S3_multi_person,2,1216,11.61,86.13,58.3,2,0,0,0,0,
1779142967.413,C1,S3_multi_person,2,1217,11.77,84.99,62.2,2,0,0,0,0,
1779142967.499,C1,S3_multi_person,2,1218,11.8,84.71,57.6,2,0,0,0,0,
1779142967.584,C1,S3_multi_person,2,1219,11.87,84.25,56.3,2,0,0,0,0,
1779142967.67,C1,S3_multi_person,2,1220,11.82,84.63,59.5,2,0,0,0,0,
1779142967.755,C1,S3_multi_person,2,1221,11.84,84.42,57.6,2,0,0,0,0,
1779142967.841,C1,S3_multi_person,2,1222,11.85,84.38,58.8,2,0,0,0,0,
1779142967.926,C1,S3_multi_person,2,1223,11.85,84.37,57.6,2,0,0,0,0,
1779142968.012,C1,S3_multi_person,2,1224,11.87,84.24,54.8,2,0,0,0,0,
1779142968.098,C1,S3_multi_person,2,1225,11.78,84.86,57.6,2,0,0,0,0,
1779142968.184,C1,S3_multi_person,2,1226,11.78,84.91,58.3,2,0,0,0,0,
1779142968.269,C1,S3_multi_person,2,1227,11.8,84.76,60.0,2,0,0,0,0,
1779142968.358,C1,S3_multi_person,2,1228,11.41,87.65,58.3,2,0,0,0,0,
