timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142749.648,C1,S3_multi_person,1,925,11.77,84.93,57.6,4,0,0,0,0,
1779142749.734,C1,S3_multi_person,1,926,11.81,84.7,61.1,3,0,0,0,0,
1779142749.82,C1,S3_multi_person,1,927,11.79,84.8,56.3,2,0,0,0,0,
1779142749.905,C1,S3_multi_person,1,928,11.84,84.47,57.1,3,0,0,0,0,
1779142749.991,C1,S3_multi_person,1,929,11.85,84.4,60.0,2,0,0,0,0,
1779142750.076,C1,S3_multi_person,1,930,11.84,84.45,54.8,3,0,0,0,0,
1779142750.162,C1,S3_multi_person,1,931,11.86,84.3,62.2,3,0,0,0,0,
1779142750.247,C1,S3_multi_person,1,932,11.79,84.83,58.8,2,0,0,0,0,
1779142750.334,C1,S3_multi_person,1,933,11.7,85.48,61.1,2,0,0,0,0,
1779142750.419,C1,S3_multi_person,1,934,11.88,84.19,56.3,2,0,0,0,0,
1779142750.505,C1,S3_multi_person,1,935,11.89,84.08,60.0,2,0,0,0,0,
1779142750.59,C1,S3_multi_person,1,936,11.89,84.1,62.2,2,0,0,0,0,
1779142750.675,C1,S3_multi_person,1,937,11.9,84.01,56.3,2,0,0,0,0,
1779142750.759,C1,S3_multi_person,1,938,11.9,84.06,56.3,2,0,0,0,0,
1779142750.845,C1,S3_multi_person,1,939,11.94,83.76,58.3,2,0,0,0,0,
1779142750.93,C1,S3_multi_person,1,940,11.91,83.93,60.0,2,0,0,0,0,
1779142751.015,C1,S3_multi_person,1,941,11.9,84.04,57.6,3,0,0,0,0,
1779142751.1,C1,S3_multi_person,1,942,11.88,84.2,54.8,3,0,0,0,0,
1779142751.185,C1,S3_multi_person,1,943,11.92,83.91,62.2,2,0,0,0,0,
1779142751.271,C1,S3_multi_person,1,944,11.83,84.55,58.8,3,0,0,0,0,
1779142751.357,C1,S3_multi_person,1,945,11.75,85.11,60.0,3,0,0,0,0,
1779142751.443,C1,S3_multi_person,1,946,11.73,85.26,57.1,3,0,0,0,0,
1779142751.529,C1,S3_multi_person,1,947,11.89,84.14,60.0,3,0,0,0,0,
1779142751.613,C1,S3_multi_person,1,948,11.93,83.79,61.1,3,0,0,0,0,
1779142751.698,C1,S3_multi_person,1,949,11.96,83.58,58.8,4,0,0,0,0,
1779142751.783,C1,S3_multi_person,1,950,11.93,83.79,53.3,3,0,0,0,0,
1779142751.868,C1,S3_multi_person,1,951,11.95,83.69,56.3,3,0,0,0,0,
1779142751.952,C1,S3_multi_person,1,952,11.94,83.72,60.0,3,0,0,0,0,
1779142752.038,C1,S3_multi_person,1,953,11.86,84.33,61.1,3,0,0,0,0,
1779142752.123,C1,S3_multi_person,1,954,11.88,84.17,58.8,4,0,0,0,0,
1779142752.209,C1,S3_multi_person,1,955,11.81,84.67,54.5,3,0,0,0,0,
1779142752.322,C1,S3_multi_person,1,956,8.86,112.84,60.0,3,0,0,0,0,
1779142752.408,C1,S3_multi_person,1,957,11.78,84.9,54.8,3,0,0,0,0,
1779142752.493,C1,S3_multi_person,1,958,11.91,83.98,61.1,4,0,0,0,0,
1779142752.579,C1,S3_multi_person,1,959,11.83,84.54,58.8,3,0,0,0,0,
1779142752.665,C1,S3_multi_person,1,960,11.81,84.7,53.1,4,0,0,0,0,
1779142752.75,C1,S3_multi_person,1,961,11.91,83.95,63.9,4,0,0,0,0,
1779142752.835,C1,S3_multi_person,1,962,11.84,84.44,57.1,4,0,0,0,0,
1779142752.92,C1,S3_multi_person,1,963,11.92,83.91,57.6,4,0,0,0,0,
1779142753.005,C1,S3_multi_person,1,964,11.85,84.36,58.8,3,0,0,0,0,
1779142753.091,C1,S3_multi_person,1,965,11.84,84.48,56.3,4,0,0,0,0,
1779142753.176,C1,S3_multi_person,1,966,11.82,84.57,54.8,4,0,0,0,0,
1779142753.265,C1,S3_multi_person,1,967,11.47,87.2,61.1,3,0,0,0,0,
1779142753.351,C1,S3_multi_person,1,968,11.66,85.76,59.5,2,0,0,0,0,
1779142753.437,C1,S3_multi_person,1,969,11.85,84.4,58.8,2,0,0,0,0,
1779142753.521,C1,S3_multi_person,1,970,11.99,83.39,58.8,2,0,0,0,0,
1779142753.606,C1,S3_multi_person,1,971,11.88,84.14,58.8,2,0,0,0,0,
1779142753.691,C1,S3_multi_person,1,972,11.95,83.71,56.3,2,0,0,0,0,
1779142753.776,C1,S3_multi_person,1,973,11.9,84.05,57.6,2,0,0,0,0,
1779142753.861,C1,S3_multi_person,1,974,11.9,84.03,57.6,2,0,0,0,0,
1779142753.946,C1,S3_multi_person,1,975,11.94,83.79,58.8,2,0,0,0,0,
1779142754.031,C1,S3_multi_person,1,976,11.92,83.86,57.6,2,0,0,0,0,
1779142754.116,C1,S3_multi_person,1,977,11.89,84.09,54.8,2,0,0,0,0,
1779142754.201,C1,S3_multi_person,1,978,11.93,83.85,60.0,2,0,0,0,0,
1779142754.286,C1,S3_multi_person,1,979,11.91,83.94,58.8,2,0,0,0,0,
1779142754.372,C1,S3_multi_person,1,980,11.77,84.97,57.6,2,0,0,0,0,
1779142754.457,C1,S3_multi_person,1,981,11.88,84.16,58.8,2,0,0,0,0,
1779142754.542,C1,S3_multi_person,1,982,11.92,83.87,61.1,2,0,0,0,0,
1779142754.627,C1,S3_multi_person,1,983,11.91,83.96,54.5,2,0,0,0,0,
1779142754.712,C1,S3_multi_person,1,984,11.93,83.79,56.3,2,0,0,0,0,
1779142754.797,C1,S3_multi_person,1,985,11.89,84.13,60.0,2,0,0,0,0,
1779142754.881,C1,S3_multi_person,1,986,11.94,83.74,61.1,2,0,0,0,0,
1779142754.966,C1,S3_multi_person,1,987,11.93,83.83,57.6,2,0,0,0,0,
1779142755.051,C1,S3_multi_person,1,988,11.94,83.72,58.8,2,0,0,0,0,
1779142755.136,C1,S3_multi_person,1,989,11.94,83.77,57.6,2,0,0,0,0,
1779142755.221,C1,S3_multi_person,1,990,11.9,84.03,61.1,2,0,0,0,0,
1779142755.306,C1,S3_multi_person,1,991,11.93,83.84,57.6,2,0,0,0,0,
1779142755.393,C1,S3_multi_person,1,992,11.67,85.65,57.6,2,0,0,0,0,
1779142755.478,C1,S3_multi_person,1,993,11.9,84.02,58.8,2,0,0,0,0,
1779142755.563,C1,S3_multi_person,1,994,11.91,83.99,56.3,2,0,0,0,0,
1779142755.648,C1,S3_multi_person,1,995,11.93,83.83,53.3,4,0,0,0,0,
1779142755.732,C1,S3_multi_person,1,996,12.02,83.21,57.6,2,0,0,0,0,
1779142755.817,C1,S3_multi_person,1,997,11.87,84.21,61.1,2,0,0,0,0,
1779142755.902,C1,S3_multi_person,1,998,11.9,84.07,60.0,3,0,0,0,0,
1779142755.988,C1,S3_multi_person,1,999,11.86,84.29,55.9,3,0,0,0,0,
1779142756.073,C1,S3_multi_person,1,1000,11.95,83.68,60.0,3,0,0,0,0,
1779142756.157,C1,S3_multi_person,1,1001,11.92,83.9,61.1,4,0,0,0,0,
1779142756.243,C1,S3_multi_person,1,1002,11.86,84.31,58.8,3,0,0,0,0,
1779142756.329,C1,S3_multi_person,1,1003,11.75,85.1,56.3,3,0,0,0,0,
1779142756.414,C1,S3_multi_person,1,1004,11.91,83.98,57.6,3,0,0,0,0,
1779142756.499,C1,S3_multi_person,1,1005,11.91,84.0,57.6,3,0,0,0,0,
1779142756.584,C1,S3_multi_person,1,1006,11.9,84.03,57.6,4,0,0,0,0,
1779142756.669,C1,S3_multi_person,1,1007,11.91,83.94,57.1,3,0,0,0,0,
1779142756.754,C1,S3_multi_person,1,1008,11.95,83.71,62.2,3,0,0,0,0,
1779142756.838,C1,S3_multi_person,1,1009,11.92,83.88,58.8,3,0,0,0,0,
1779142756.923,C1,S3_multi_person,1,1010,11.91,83.94,58.8,3,0,0,0,0,
1779142757.009,C1,S3_multi_person,1,1011,11.85,84.4,57.6,3,0,0,0,0,
1779142757.094,C1,S3_multi_person,1,1012,11.89,84.11,58.8,3,0,0,0,0,
1779142757.179,C1,S3_multi_person,1,1013,11.85,84.4,54.8,3,0,0,0,0,
1779142757.272,C1,S3_multi_person,1,1014,10.86,92.05,61.1,2,0,0,0,0,
1779142757.359,C1,S3_multi_person,1,1015,11.69,85.52,61.1,2,0,0,0,0,
1779142757.444,C1,S3_multi_person,1,1016,11.87,84.24,58.8,2,0,0,0,0,
1779142757.529,C1,S3_multi_person,1,1017,11.92,83.89,58.8,2,0,0,0,0,
1779142757.614,C1,S3_multi_person,1,1018,11.92,83.9,56.2,2,0,0,0,0,
1779142757.699,C1,S3_multi_person,1,1019,11.94,83.72,58.8,2,0,0,0,0,
1779142757.784,C1,S3_multi_person,1,1020,11.89,84.07,57.6,3,0,0,0,0,
1779142757.869,C1,S3_multi_person,1,1021,11.95,83.68,60.0,3,0,0,0,0,
1779142757.955,C1,S3_multi_person,1,1022,11.75,85.13,58.3,3,0,0,0,0,
1779142758.041,C1,S3_multi_person,1,1023,11.9,84.06,60.0,3,0,0,0,0,
1779142758.126,C1,S3_multi_person,1,1024,11.88,84.14,62.2,3,0,0,0,0,
1779142758.211,C1,S3_multi_person,1,1025,11.86,84.31,57.6,3,0,0,0,0,
1779142758.297,C1,S3_multi_person,1,1026,11.7,85.47,57.6,3,0,0,0,0,
1779142758.384,C1,S3_multi_person,1,1027,11.74,85.15,58.8,5,0,0,0,0,
1779142758.469,C1,S3_multi_person,1,1028,11.87,84.22,58.8,5,0,0,0,0,
1779142758.554,C1,S3_multi_person,1,1029,11.86,84.33,58.8,5,0,0,0,0,
1779142758.639,C1,S3_multi_person,1,1030,11.88,84.15,56.3,4,0,0,0,0,
1779142758.725,C1,S3_multi_person,1,1031,11.87,84.24,59.5,5,0,0,0,0,
1779142758.81,C1,S3_multi_person,1,1032,11.93,83.84,60.0,4,0,0,0,0,
1779142758.895,C1,S3_multi_person,1,1033,11.93,83.84,56.3,3,0,0,0,0,
1779142758.979,C1,S3_multi_person,1,1034,11.91,83.97,56.2,3,0,0,0,0,
1779142759.065,C1,S3_multi_person,1,1035,11.91,83.94,60.0,3,0,0,0,0,
1779142759.15,C1,S3_multi_person,1,1036,11.93,83.81,61.1,3,0,0,0,0,
1779142759.235,C1,S3_multi_person,1,1037,11.88,84.21,57.6,3,0,0,0,0,
1779142759.32,C1,S3_multi_person,1,1038,11.9,84.03,56.2,3,0,0,0,0,
1779142759.406,C1,S3_multi_person,1,1039,11.85,84.42,63.2,3,0,0,0,0,
1779142759.49,C1,S3_multi_person,1,1040,11.9,84.02,57.6,4,0,0,0,0,
1779142759.575,C1,S3_multi_person,1,1041,11.89,84.11,57.6,4,0,0,0,0,
1779142759.66,C1,S3_multi_person,1,1042,11.91,83.93,54.8,4,0,0,0,0,
1779142759.746,C1,S3_multi_person,1,1043,11.92,83.89,60.5,4,0,0,0,0,
1779142759.831,C1,S3_multi_person,1,1044,11.9,84.05,57.6,3,0,0,0,0,
1779142759.916,C1,S3_multi_person,1,1045,11.87,84.27,56.3,3,0,0,0,0,
1779142760.001,C1,S3_multi_person,1,1046,11.9,84.07,60.0,3,0,0,0,0,
1779142760.087,C1,S3_multi_person,1,1047,11.87,84.26,58.8,3,0,0,0,0,
1779142760.172,C1,S3_multi_person,1,1048,11.88,84.2,54.8,3,0,0,0,0,
1779142760.257,C1,S3_multi_person,1,1049,11.81,84.68,61.5,3,0,0,0,0,
1779142760.345,C1,S3_multi_person,1,1050,11.53,86.73,60.0,4,0,0,0,0,
1779142760.431,C1,S3_multi_person,1,1051,11.84,84.49,57.6,4,0,0,0,0,
1779142760.517,C1,S3_multi_person,1,1052,11.83,84.55,58.8,4,0,0,0,0,
1779142760.602,C1,S3_multi_person,1,1053,11.87,84.25,58.3,4,0,0,0,0,
1779142760.687,C1,S3_multi_person,1,1054,11.92,83.9,54.8,4,0,0,0,0,
1779142760.772,C1,S3_multi_person,1,1055,11.86,84.3,56.3,3,0,0,0,0,
1779142760.857,C1,S3_multi_person,1,1056,11.91,83.93,61.1,4,0,0,0,0,
1779142760.942,C1,S3_multi_person,1,1057,11.9,84.01,57.6,3,0,0,0,0,
1779142761.027,C1,S3_multi_person,1,1058,11.91,83.94,57.6,3,0,0,0,0,
1779142761.113,C1,S3_multi_person,1,1059,11.89,84.13,60.0,2,0,0,0,0,
1779142761.197,C1,S3_multi_person,1,1060,11.96,83.6,61.1,4,0,0,0,0,
1779142761.283,C1,S3_multi_person,1,1061,11.88,84.16,58.8,4,0,0,0,0,
1779142761.369,C1,S3_multi_person,1,1062,11.7,85.5,55.9,4,0,0,0,0,
1779142761.454,C1,S3_multi_person,1,1063,11.88,84.14,58.8,4,0,0,0,0,
1779142761.539,C1,S3_multi_person,1,1064,11.9,84.05,58.8,4,0,0,0,0,
1779142761.625,C1,S3_multi_person,1,1065,11.88,84.14,60.0,4,0,0,0,0,
1779142761.709,C1,S3_multi_person,1,1066,11.96,83.61,61.1,4,0,0,0,0,
1779142761.795,C1,S3_multi_person,1,1067,11.93,83.82,56.2,4,0,0,0,0,
1779142761.879,C1,S3_multi_person,1,1068,11.92,83.89,57.1,4,0,0,0,0,
1779142761.965,C1,S3_multi_person,1,1069,11.83,84.56,54.8,4,0,0,0,0,
1779142762.05,C1,S3_multi_person,1,1070,11.88,84.21,61.1,4,0,0,0,0,
1779142762.135,C1,S3_multi_person,1,1071,11.88,84.17,58.8,4,0,0,0,0,
1779142762.22,C1,S3_multi_person,1,1072,11.92,83.9,57.6,5,0,0,0,0,
1779142762.312,C1,S3_multi_person,1,1073,10.97,91.12,63.9,5,0,0,0,0,
1779142762.398,C1,S3_multi_person,1,1074,11.77,84.96,58.8,4,0,0,0,0,
1779142762.484,C1,S3_multi_person,1,1075,11.88,84.19,54.5,3,0,0,0,0,
1779142762.569,C1,S3_multi_person,1,1076,11.88,84.19,61.1,4,0,0,0,0,
1779142762.654,C1,S3_multi_person,1,1077,11.92,83.86,62.2,4,0,0,0,0,
1779142762.741,C1,S3_multi_person,1,1078,11.63,86.01,57.6,4,0,0,0,0,
1779142762.826,C1,S3_multi_person,1,1079,11.88,84.15,58.8,4,0,0,0,0,
1779142762.911,C1,S3_multi_person,1,1080,11.9,84.02,58.8,4,0,0,0,0,
1779142762.997,C1,S3_multi_person,1,1081,11.8,84.77,58.8,4,0,0,0,0,
1779142763.083,C1,S3_multi_person,1,1082,11.83,84.49,60.0,4,0,0,0,0,
1779142763.168,C1,S3_multi_person,1,1083,11.89,84.13,54.5,3,0,0,0,0,
1779142763.253,C1,S3_multi_person,1,1084,11.88,84.16,58.8,4,0,0,0,0,
1779142763.341,C1,S3_multi_person,1,1085,11.5,86.98,56.3,3,0,0,0,0,
1779142763.427,C1,S3_multi_person,1,1086,11.76,85.0,62.2,4,0,0,0,0,
1779142763.513,C1,S3_multi_person,1,1087,11.89,84.09,60.0,4,0,0,0,0,
1779142763.598,C1,S3_multi_person,1,1088,11.85,84.41,58.3,4,0,0,0,0,
1779142763.683,C1,S3_multi_person,1,1089,11.9,84.06,54.8,4,0,0,0,0,
1779142763.768,C1,S3_multi_person,1,1090,11.87,84.23,54.8,3,0,0,0,0,
1779142763.854,C1,S3_multi_person,1,1091,11.92,83.86,61.1,2,0,0,0,0,
1779142763.939,C1,S3_multi_person,1,1092,11.92,83.9,58.8,4,0,0,0,0,
1779142764.023,C1,S3_multi_person,1,1093,11.94,83.76,56.2,4,0,0,0,0,
1779142764.108,C1,S3_multi_person,1,1094,11.93,83.85,58.8,3,0,0,0,0,
1779142764.194,C1,S3_multi_person,1,1095,11.91,83.94,62.2,3,0,0,0,0,
1779142764.278,C1,S3_multi_person,1,1096,11.93,83.81,57.6,2,0,0,0,0,
1779142764.365,C1,S3_multi_person,1,1097,11.61,86.13,54.5,3,0,0,0,0,
1779142764.451,C1,S3_multi_person,1,1098,11.89,84.13,56.3,2,0,0,0,0,
1779142764.536,C1,S3_multi_person,1,1099,11.95,83.66,56.3,2,0,0,0,0,
1779142764.621,C1,S3_multi_person,1,1100,11.92,83.88,61.1,2,0,0,0,0,
1779142764.705,C1,S3_multi_person,1,1101,11.94,83.78,60.0,2,0,0,0,0,
1779142764.79,C1,S3_multi_person,1,1102,11.93,83.81,58.8,2,0,0,0,0,
1779142764.875,C1,S3_multi_person,1,1103,11.96,83.58,56.2,2,0,0,0,0,
1779142764.96,C1,S3_multi_person,1,1104,11.93,83.84,57.6,2,0,0,0,0,
1779142765.045,C1,S3_multi_person,1,1105,11.95,83.71,58.8,2,0,0,0,0,
1779142765.13,C1,S3_multi_person,1,1106,11.92,83.91,62.2,3,0,0,0,0,
1779142765.215,C1,S3_multi_person,1,1107,11.84,84.47,55.9,3,0,0,0,0,
1779142765.3,C1,S3_multi_person,1,1108,11.94,83.75,56.3,2,0,0,0,0,
1779142765.386,C1,S3_multi_person,1,1109,11.77,84.96,58.8,2,0,0,0,0,
1779142765.471,C1,S3_multi_person,1,1110,11.91,83.94,54.8,2,0,0,0,0,
1779142765.557,C1,S3_multi_person,1,1111,11.88,84.16,58.8,2,0,0,0,0,
1779142765.642,C1,S3_multi_person,1,1112,11.89,84.11,63.2,2,0,0,0,0,
1779142765.726,C1,S3_multi_person,1,1113,11.94,83.74,57.6,2,0,0,0,0,
1779142765.811,C1,S3_multi_person,1,1114,11.9,84.03,56.3,2,0,0,0,0,
1779142765.897,C1,S3_multi_person,1,1115,11.94,83.77,58.8,2,0,0,0,0,
1779142765.982,C1,S3_multi_person,1,1116,11.92,83.91,61.1,3,0,0,0,0,
1779142766.066,C1,S3_multi_person,1,1117,11.94,83.73,56.3,2,0,0,0,0,
1779142766.151,C1,S3_multi_person,1,1118,11.91,83.96,54.8,2,0,0,0,0,
1779142766.237,C1,S3_multi_person,1,1119,11.87,84.21,59.5,2,0,0,0,0,
1779142766.322,C1,S3_multi_person,1,1120,11.89,84.14,62.2,2,0,0,0,0,
1779142766.408,C1,S3_multi_person,1,1121,11.79,84.84,58.8,2,0,0,0,0,
1779142766.493,C1,S3_multi_person,1,1122,11.92,83.91,61.1,2,0,0,0,0,
1779142766.578,C1,S3_multi_person,1,1123,11.98,83.49,60.0,2,0,0,0,0,
1779142766.663,C1,S3_multi_person,1,1124,11.84,84.49,60.0,2,0,0,0,0,
1779142766.749,C1,S3_multi_person,1,1125,11.81,84.66,54.8,2,0,0,0,0,
1779142766.834,C1,S3_multi_person,1,1126,11.85,84.4,60.0,2,0,0,0,0,
1779142766.92,C1,S3_multi_person,1,1127,11.84,84.48,55.9,2,0,0,0,0,
1779142767.006,C1,S3_multi_person,1,1128,11.7,85.44,60.0,3,0,0,0,0,
1779142767.092,C1,S3_multi_person,1,1129,11.84,84.47,54.8,3,0,0,0,0,
1779142767.178,C1,S3_multi_person,1,1130,11.8,84.74,58.8,3,0,0,0,0,
1779142767.274,C1,S3_multi_person,1,1131,10.47,95.5,61.5,4,0,0,0,0,
1779142767.361,C1,S3_multi_person,1,1132,11.63,85.97,58.8,3,0,0,0,0,
1779142767.447,C1,S3_multi_person,1,1133,11.83,84.55,57.1,2,0,0,0,0,
1779142767.532,C1,S3_multi_person,1,1134,11.84,84.45,53.3,2,0,0,0,0,
1779142767.618,C1,S3_multi_person,1,1135,11.82,84.57,61.1,2,0,0,0,0,
1779142767.703,C1,S3_multi_person,1,1136,11.84,84.47,57.6,2,0,0,0,0,
1779142767.789,C1,S3_multi_person,1,1137,11.82,84.62,58.8,2,0,0,0,0,
1779142767.874,C1,S3_multi_person,1,1138,11.85,84.41,57.6,2,0,0,0,0,
1779142767.96,C1,S3_multi_person,1,1139,11.84,84.48,53.1,2,0,0,0,0,
1779142768.046,C1,S3_multi_person,1,1140,11.8,84.74,61.1,2,0,0,0,0,
1779142768.131,C1,S3_multi_person,1,1141,11.82,84.61,57.6,2,0,0,0,0,
1779142768.217,C1,S3_multi_person,1,1142,11.8,84.73,61.1,2,0,0,0,0,
1779142768.304,C1,S3_multi_person,1,1143,11.65,85.82,56.3,2,0,0,0,0,
1779142768.391,C1,S3_multi_person,1,1144,11.66,85.76,61.1,2,0,0,0,0,
1779142768.477,C1,S3_multi_person,1,1145,11.82,84.6,54.8,2,0,0,0,0,
1779142768.562,C1,S3_multi_person,1,1146,11.82,84.61,61.1,2,0,0,0,0,
1779142768.648,C1,S3_multi_person,1,1147,11.85,84.42,57.6,2,0,0,0,0,
1779142768.733,C1,S3_multi_person,1,1148,11.84,84.45,58.3,2,0,0,0,0,
1779142768.817,C1,S3_multi_person,1,1149,12.0,83.33,62.9,2,0,0,0,0,
1779142768.903,C1,S3_multi_person,1,1150,11.85,84.4,58.3,2,0,0,0,0,
1779142768.989,C1,S3_multi_person,1,1151,11.81,84.69,56.3,2,0,0,0,0,
1779142769.074,C1,S3_multi_person,1,1152,11.84,84.42,61.1,2,0,0,0,0,
1779142769.16,C1,S3_multi_person,1,1153,11.78,84.89,53.3,2,0,0,0,0,
1779142769.245,C1,S3_multi_person,1,1154,11.83,84.54,60.0,2,0,0,0,0,
1779142769.332,C1,S3_multi_person,1,1155,11.66,85.76,58.8,2,0,0,0,0,
1779142769.419,C1,S3_multi_person,1,1156,11.69,85.53,60.5,2,0,0,0,0,
1779142769.505,C1,S3_multi_person,1,1157,11.81,84.64,57.6,2,0,0,0,0,
1779142769.59,C1,S3_multi_person,1,1158,11.83,84.51,58.8,2,0,0,0,0,
1779142769.676,C1,S3_multi_person,1,1159,11.81,84.66,56.2,2,0,0,0,0,
1779142769.762,C1,S3_multi_person,1,1160,11.83,84.56,60.0,2,0,0,0,0,
1779142769.847,C1,S3_multi_person,1,1161,11.85,84.39,58.3,2,0,0,0,0,
1779142769.932,C1,S3_multi_person,1,1162,11.83,84.5,54.8,2,0,0,0,0,
1779142770.018,C1,S3_multi_person,1,1163,11.84,84.43,60.0,2,0,0,0,0,
1779142770.104,C1,S3_multi_person,1,1164,11.78,84.92,53.3,2,0,0,0,0,
1779142770.19,C1,S3_multi_person,1,1165,11.74,85.15,60.0,2,0,0,0,0,
1779142770.276,C1,S3_multi_person,1,1166,11.83,84.52,57.6,2,0,0,0,0,
1779142770.363,C1,S3_multi_person,1,1167,11.63,86.01,58.3,2,0,0,0,0,
1779142770.448,C1,S3_multi_person,1,1168,11.85,84.37,56.3,2,0,0,0,0,
1779142770.533,C1,S3_multi_person,1,1169,11.87,84.22,60.0,2,0,0,0,0,
1779142770.619,C1,S3_multi_person,1,1170,11.79,84.84,60.0,2,0,0,0,0,
1779142770.706,C1,S3_multi_person,1,1171,11.75,85.11,62.2,2,0,0,0,0,
1779142770.791,C1,S3_multi_person,1,1172,11.83,84.51,58.8,2,0,0,0,0,
1779142770.877,C1,S3_multi_person,1,1173,11.77,84.99,60.0,2,0,0,0,0,
1779142770.961,C1,S3_multi_person,1,1174,12.0,83.35,62.2,2,0,0,0,0,
1779142771.047,C1,S3_multi_person,1,1175,11.84,84.44,54.5,2,0,0,0,0,
1779142771.132,C1,S3_multi_person,1,1176,11.84,84.46,56.2,2,0,0,0,0,
1779142771.218,C1,S3_multi_person,1,1177,11.77,84.96,60.0,2,0,0,0,0,
1779142771.304,C1,S3_multi_person,1,1178,11.82,84.59,57.6,2,0,0,0,0,
1779142771.391,C1,S3_multi_person,1,1179,11.65,85.84,60.0,2,0,0,0,0,
1779142771.477,C1,S3_multi_person,1,1180,11.82,84.57,56.3,2,0,0,0,0,
1779142771.562,C1,S3_multi_person,1,1181,11.8,84.72,61.1,2,0,0,0,0,
1779142771.648,C1,S3_multi_person,1,1182,11.81,84.65,55.9,2,0,0,0,0,
1779142771.734,C1,S3_multi_person,1,1183,11.81,84.69,61.1,2,0,0,0,0,
1779142771.819,C1,S3_multi_person,1,1184,11.85,84.39,57.6,2,0,0,0,0,
1779142771.904,C1,S3_multi_person,1,1185,11.84,84.48,54.8,2,0,0,0,0,
1779142771.99,C1,S3_multi_person,1,1186,11.78,84.9,61.1,2,0,0,0,0,
1779142772.076,C1,S3_multi_person,1,1187,11.83,84.54,56.3,2,0,0,0,0,
1779142772.162,C1,S3_multi_person,1,1188,11.81,84.7,59.5,2,0,0,0,0,
1779142772.252,C1,S3_multi_person,1,1189,11.18,89.44,64.7,2,0,0,0,0,
1779142772.339,C1,S3_multi_person,1,1190,11.63,85.97,63.2,2,0,0,0,0,
1779142772.425,C1,S3_multi_person,1,1191,11.8,84.72,60.0,2,0,0,0,0,
1779142772.511,C1,S3_multi_person,1,1192,11.83,84.51,57.1,2,0,0,0,0,
1779142772.596,C1,S3_multi_person,1,1193,11.82,84.59,56.3,2,0,0,0,0,
1779142772.682,C1,S3_multi_person,1,1194,11.83,84.53,61.1,2,0,0,0,0,
1779142772.767,C1,S3_multi_person,1,1195,11.85,84.42,58.8,2,0,0,0,0,
1779142772.853,C1,S3_multi_person,1,1196,11.74,85.15,56.3,2,0,0,0,0,
1779142772.939,C1,S3_multi_person,1,1197,11.79,84.85,58.8,2,0,0,0,0,
1779142773.025,C1,S3_multi_person,1,1198,11.83,84.56,56.2,2,0,0,0,0,
1779142773.11,C1,S3_multi_person,1,1199,11.82,84.57,60.0,2,0,0,0,0,
1779142773.195,C1,S3_multi_person,1,1200,11.94,83.77,56.3,3,0,0,0,0,
1779142773.281,C1,S3_multi_person,1,1201,11.73,85.24,57.6,2,0,0,0,0,
1779142773.367,C1,S3_multi_person,1,1202,11.68,85.6,58.8,2,0,0,0,0,
1779142773.452,C1,S3_multi_person,1,1203,11.96,83.6,57.6,2,0,0,0,0,
1779142773.536,C1,S3_multi_person,1,1204,11.97,83.53,62.2,2,0,0,0,0,
1779142773.621,C1,S3_multi_person,1,1205,11.93,83.85,58.8,2,0,0,0,0,
1779142773.706,C1,S3_multi_person,1,1206,11.93,83.79,58.8,2,0,0,0,0,
1779142773.791,C1,S3_multi_person,1,1207,11.95,83.68,57.6,2,0,0,0,0,
1779142773.875,C1,S3_multi_person,1,1208,11.98,83.45,58.8,2,0,0,0,0,
1779142773.959,C1,S3_multi_person,1,1209,11.95,83.67,54.8,2,0,0,0,0,
1779142774.044,C1,S3_multi_person,1,1210,12.02,83.18,58.8,2,0,0,0,0,
1779142774.128,C1,S3_multi_person,1,1211,11.97,83.53,57.6,2,0,0,0,0,
1779142774.212,C1,S3_multi_person,1,1212,11.98,83.47,61.1,2,0,0,0,0,
1779142774.3,C1,S3_multi_person,1,1213,11.54,86.62,54.5,2,0,0,0,0,
1779142774.386,C1,S3_multi_person,1,1214,11.81,84.7,61.1,2,0,0,0,0,
1779142774.47,C1,S3_multi_person,1,1215,11.96,83.61,54.8,2,0,0,0,0,
1779142774.555,C1,S3_multi_person,1,1216,11.95,83.7,54.8,2,0,0,0,0,
1779142774.639,C1,S3_multi_person,1,1217,11.97,83.54,58.8,2,0,0,0,0,
1779142774.723,C1,S3_multi_person,1,1218,12.01,83.24,56.3,2,0,0,0,0,
1779142774.808,C1,S3_multi_person,1,1219,11.96,83.64,57.6,2,0,0,0,0,
1779142774.892,C1,S3_multi_person,1,1220,11.96,83.58,61.1,2,0,0,0,0,
1779142774.977,C1,S3_multi_person,1,1221,11.99,83.41,61.1,2,0,0,0,0,
1779142775.061,C1,S3_multi_person,1,1222,12.0,83.34,60.0,2,0,0,0,0,
1779142775.146,C1,S3_multi_person,1,1223,11.99,83.4,56.2,2,0,0,0,0,
1779142775.231,C1,S3_multi_person,1,1224,11.91,83.97,57.6,2,0,0,0,0,
1779142775.316,C1,S3_multi_person,1,1225,11.85,84.4,56.3,2,0,0,0,0,
1779142775.402,C1,S3_multi_person,1,1226,11.7,85.45,58.8,2,0,0,0,0,
1779142775.488,C1,S3_multi_person,1,1227,11.88,84.17,56.3,2,0,0,0,0,
1779142775.573,C1,S3_multi_person,1,1228,11.86,84.3,61.1,2,0,0,0,0,
