timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779140943.072,C2,S4_walking_real,2,925,11.81,84.69,54.8,1,1,0,0,0,
1779140943.158,C2,S4_walking_real,2,926,11.78,84.87,63.2,1,1,0,0,0,
1779140943.244,C2,S4_walking_real,2,927,11.82,84.6,57.6,1,1,0,0,0,
1779140943.33,C2,S4_walking_real,2,928,11.68,85.63,62.2,1,1,0,0,0,
1779140943.416,C2,S4_walking_real,2,929,11.78,84.87,56.2,1,1,0,0,0,
1779140943.501,C2,S4_walking_real,2,930,11.85,84.41,61.1,0,0,0,0,0,
1779140943.587,C2,S4_walking_real,2,931,11.88,84.14,57.6,0,0,0,0,0,
1779140943.673,C2,S4_walking_real,2,932,11.78,84.9,57.6,0,0,0,0,0,
1779140943.758,C2,S4_walking_real,2,933,11.91,83.97,58.8,0,0,0,0,0,
1779140943.843,C2,S4_walking_real,2,934,11.89,84.08,56.2,0,0,0,0,0,
1779140943.928,C2,S4_walking_real,2,935,11.9,84.07,56.2,0,0,0,0,0,
1779140944.014,C2,S4_walking_real,2,936,11.81,84.66,58.3,0,0,0,0,0,
1779140944.099,C2,S4_walking_real,2,937,11.92,83.89,57.6,0,0,0,0,0,
1779140944.184,C2,S4_walking_real,2,938,11.91,83.96,56.3,0,0,0,0,0,
1779140944.269,C2,S4_walking_real,2,939,11.87,84.21,62.2,0,0,0,0,0,
1779140944.355,C2,S4_walking_real,2,940,11.78,84.87,57.6,0,0,0,0,0,
1779140944.441,C2,S4_walking_real,2,941,11.85,84.38,61.1,0,0,0,0,0,
1779140944.526,C2,S4_walking_real,2,942,11.9,84.01,56.2,0,0,0,0,0,
1779140944.611,C2,S4_walking_real,2,943,11.88,84.14,58.8,0,0,0,0,0,
1779140944.697,C2,S4_walking_real,2,944,11.85,84.36,61.1,0,0,0,0,0,
1779140944.782,C2,S4_walking_real,2,945,11.82,84.59,58.8,1,1,1,0,0,
1779140944.867,C2,S4_walking_real,2,946,11.91,83.94,57.6,0,0,0,0,0,
1779140944.953,C2,S4_walking_real,2,947,11.9,84.05,62.2,0,0,0,0,0,
1779140945.038,C2,S4_walking_real,2,948,11.83,84.5,58.8,0,0,0,0,0,
1779140945.123,C2,S4_walking_real,2,949,11.98,83.5,56.3,0,0,0,0,0,
1779140945.207,C2,S4_walking_real,2,950,11.98,83.48,54.8,0,0,0,0,0,
1779140945.293,C2,S4_walking_real,2,951,11.89,84.1,57.1,1,1,1,0,0,
1779140945.379,C2,S4_walking_real,2,952,11.75,85.11,60.0,1,1,0,0,0,
1779140945.464,C2,S4_walking_real,2,953,11.89,84.09,57.6,0,0,0,0,0,
1779140945.549,C2,S4_walking_real,2,954,11.96,83.61,60.0,0,0,0,0,0,
1779140945.633,C2,S4_walking_real,2,955,11.95,83.7,61.1,0,0,0,0,0,
1779140945.718,C2,S4_walking_real,2,956,11.94,83.74,57.6,0,0,0,0,0,
1779140945.803,C2,S4_walking_real,2,957,11.96,83.58,57.6,0,0,0,0,0,
1779140945.888,C2,S4_walking_real,2,958,11.97,83.52,56.2,0,0,0,0,0,
1779140945.973,C2,S4_walking_real,2,959,11.92,83.89,60.0,0,0,0,0,0,
1779140946.058,C2,S4_walking_real,2,960,11.81,84.64,62.2,0,0,0,0,0,
1779140946.143,C2,S4_walking_real,2,961,11.94,83.74,56.2,0,0,0,0,0,
1779140946.229,C2,S4_walking_real,2,962,11.87,84.27,56.3,0,0,0,0,0,
1779140946.313,C2,S4_walking_real,2,963,11.95,83.7,61.1,0,0,0,0,0,
1779140946.399,C2,S4_walking_real,2,964,11.83,84.56,62.2,0,0,0,0,0,
1779140946.484,C2,S4_walking_real,2,965,11.97,83.53,56.3,0,0,0,0,0,
1779140946.568,C2,S4_walking_real,2,966,11.95,83.67,61.1,0,0,0,0,0,
1779140946.653,C2,S4_walking_real,2,967,11.92,83.88,61.1,0,0,0,0,0,
1779140946.738,C2,S4_walking_real,2,968,11.97,83.56,57.6,0,0,0,0,0,
1779140946.829,C2,S4_walking_real,2,969,11.15,89.65,63.9,0,0,0,0,0,
1779140946.913,C2,S4_walking_real,2,970,12.0,83.35,60.0,0,0,0,0,0,
1779140946.998,C2,S4_walking_real,2,971,11.92,83.91,58.8,0,0,0,0,0,
1779140947.084,C2,S4_walking_real,2,972,11.87,84.24,53.3,0,0,0,0,0,
1779140947.169,C2,S4_walking_real,2,973,11.9,84.0,61.1,0,0,0,0,0,
1779140947.253,C2,S4_walking_real,2,974,12.09,82.73,60.0,0,0,0,0,0,
1779140947.339,C2,S4_walking_real,2,975,11.78,84.92,62.2,0,0,0,0,0,
1779140947.424,C2,S4_walking_real,2,976,11.89,84.09,54.8,0,0,0,0,0,
1779140947.509,C2,S4_walking_real,2,977,11.9,84.0,62.2,0,0,0,0,0,
1779140947.594,C2,S4_walking_real,2,978,11.93,83.83,57.6,0,0,0,0,0,
1779140947.679,C2,S4_walking_real,2,979,11.9,84.04,58.8,0,0,0,0,0,
1779140947.764,C2,S4_walking_real,2,980,11.93,83.81,57.6,0,0,0,0,0,
1779140947.85,C2,S4_walking_real,2,981,11.75,85.1,60.0,0,0,0,0,0,
1779140947.935,C2,S4_walking_real,2,982,11.93,83.81,57.6,0,0,0,0,0,
1779140948.02,C2,S4_walking_real,2,983,11.88,84.2,58.8,0,0,0,0,0,
1779140948.106,C2,S4_walking_real,2,984,11.88,84.18,61.1,0,0,0,0,0,
1779140948.191,C2,S4_walking_real,2,985,11.9,84.06,56.3,0,0,0,0,0,
1779140948.276,C2,S4_walking_real,2,986,11.89,84.1,54.8,0,0,0,0,0,
1779140948.362,C2,S4_walking_real,2,987,11.71,85.37,61.1,0,0,0,0,0,
1779140948.448,C2,S4_walking_real,2,988,11.87,84.28,54.8,0,0,0,0,0,
1779140948.533,C2,S4_walking_real,2,989,11.83,84.51,58.8,0,0,0,0,0,
1779140948.618,C2,S4_walking_real,2,990,11.91,83.98,57.6,0,0,0,0,0,
1779140948.704,C2,S4_walking_real,2,991,11.86,84.3,54.8,0,0,0,0,0,
1779140948.789,C2,S4_walking_real,2,992,11.88,84.18,61.1,0,0,0,0,0,
1779140948.875,C2,S4_walking_real,2,993,11.88,84.18,57.6,0,0,0,0,0,
1779140948.96,C2,S4_walking_real,2,994,11.92,83.88,53.1,0,0,0,0,0,
1779140949.045,C2,S4_walking_real,2,995,11.83,84.53,58.8,0,0,0,0,0,
1779140949.131,C2,S4_walking_real,2,996,11.88,84.2,57.6,0,0,0,0,0,
1779140949.216,C2,S4_walking_real,2,997,11.88,84.17,56.2,0,0,0,0,0,
1779140949.301,C2,S4_walking_real,2,998,11.89,84.09,59.5,0,0,0,0,0,
1779140949.387,C2,S4_walking_real,2,999,11.72,85.33,61.1,0,0,0,0,0,
1779140949.472,C2,S4_walking_real,2,1000,12.0,83.36,57.6,0,0,0,0,0,
1779140949.557,C2,S4_walking_real,2,1001,11.91,83.98,61.1,0,0,0,0,0,
1779140949.642,C2,S4_walking_real,2,1002,11.9,84.04,57.6,0,0,0,0,0,
1779140949.727,C2,S4_walking_real,2,1003,11.9,84.02,57.6,0,0,0,0,0,
1779140949.813,C2,S4_walking_real,2,1004,11.8,84.75,61.1,1,1,1,0,0,
1779140949.898,C2,S4_walking_real,2,1005,11.87,84.24,58.8,0,0,0,0,0,
1779140949.983,C2,S4_walking_real,2,1006,11.91,83.97,54.8,0,0,0,0,0,
1779140950.069,C2,S4_walking_real,2,1007,11.85,84.37,62.2,0,0,0,0,0,
1779140950.154,C2,S4_walking_real,2,1008,11.85,84.41,58.8,1,1,1,0,0,
1779140950.24,C2,S4_walking_real,2,1009,11.77,84.93,54.8,2,2,0,0,0,
1779140950.328,C2,S4_walking_real,2,1010,11.63,85.99,59.5,2,2,1,0,0,
1779140950.413,C2,S4_walking_real,2,1011,11.79,84.85,62.2,1,1,0,0,0,
1779140950.5,C2,S4_walking_real,2,1012,11.75,85.08,58.8,1,1,0,0,0,
1779140950.585,C2,S4_walking_real,2,1013,11.81,84.7,60.0,1,1,0,0,0,
1779140950.671,C2,S4_walking_real,2,1014,11.79,84.79,56.3,1,1,0,0,0,
1779140950.757,C2,S4_walking_real,2,1015,11.78,84.85,62.2,2,2,1,0,0,
1779140950.843,C2,S4_walking_real,2,1016,11.76,85.0,58.3,3,3,2,0,0,
1779140950.929,C2,S4_walking_real,2,1017,11.81,84.65,60.0,2,2,0,0,0,
1779140951.015,C2,S4_walking_real,2,1018,11.78,84.89,60.0,3,3,1,0,0,
1779140951.101,C2,S4_walking_real,2,1019,11.78,84.92,57.6,2,2,0,0,0,
1779140951.187,C2,S4_walking_real,2,1020,11.78,84.91,58.8,5,5,3,0,0,
1779140951.273,C2,S4_walking_real,2,1021,11.73,85.23,61.1,2,2,0,0,0,
1779140951.361,C2,S4_walking_real,2,1022,11.6,86.2,55.9,5,5,3,0,0,
1779140951.447,C2,S4_walking_real,2,1023,11.72,85.33,60.0,4,4,1,0,0,
1779140951.533,C2,S4_walking_real,2,1024,11.75,85.12,60.0,2,2,0,0,0,
1779140951.619,C2,S4_walking_real,2,1025,11.83,84.51,60.0,1,1,0,0,0,
1779140951.704,C2,S4_walking_real,2,1026,11.87,84.22,57.6,3,3,1,0,0,
1779140951.794,C2,S4_walking_real,2,1027,11.29,88.58,65.8,1,1,0,0,0,
1779140951.879,C2,S4_walking_real,2,1028,11.84,84.42,56.2,1,1,0,0,0,
1779140951.964,C2,S4_walking_real,2,1029,11.92,83.93,56.2,1,1,0,0,0,
1779140952.05,C2,S4_walking_real,2,1030,11.78,84.86,61.1,1,1,0,0,0,
1779140952.135,C2,S4_walking_real,2,1031,11.87,84.22,54.8,1,1,1,0,0,
1779140952.22,C2,S4_walking_real,2,1032,11.91,83.96,57.6,1,1,0,0,0,
1779140952.305,C2,S4_walking_real,2,1033,11.87,84.24,61.1,1,1,0,0,0,
1779140952.392,C2,S4_walking_real,2,1034,11.77,84.95,58.8,1,1,0,0,0,
1779140952.477,C2,S4_walking_real,2,1035,11.85,84.37,58.8,1,1,0,0,0,
1779140952.565,C2,S4_walking_real,2,1036,11.41,87.62,62.9,2,2,1,0,0,
1779140952.652,C2,S4_walking_real,2,1037,11.65,85.82,57.6,0,0,0,0,0,
1779140952.737,C2,S4_walking_real,2,1038,11.9,84.03,62.2,1,1,0,0,0,
1779140952.823,C2,S4_walking_real,2,1039,11.73,85.28,64.1,0,0,0,0,0,
1779140952.908,C2,S4_walking_real,2,1040,11.97,83.57,57.6,0,0,0,0,0,
1779140952.993,C2,S4_walking_real,2,1041,11.93,83.85,60.0,2,2,1,0,0,
1779140953.078,C2,S4_walking_real,2,1042,11.9,84.07,60.0,1,1,1,0,0,
1779140953.163,C2,S4_walking_real,2,1043,11.87,84.22,61.8,0,0,0,0,0,
1779140953.248,C2,S4_walking_real,2,1044,11.88,84.21,56.2,1,1,0,0,0,
1779140953.334,C2,S4_walking_real,2,1045,11.78,84.85,62.2,0,0,0,0,0,
1779140953.418,C2,S4_walking_real,2,1046,11.95,83.67,56.2,0,0,0,0,0,
1779140953.503,C2,S4_walking_real,2,1047,11.95,83.71,57.6,0,0,0,0,0,
1779140953.587,C2,S4_walking_real,2,1048,12.02,83.21,58.8,0,0,0,0,0,
1779140953.672,C2,S4_walking_real,2,1049,11.86,84.31,56.2,0,0,0,0,0,
1779140953.757,C2,S4_walking_real,2,1050,11.92,83.91,63.9,0,0,0,0,0,
1779140953.841,C2,S4_walking_real,2,1051,12.05,82.96,61.1,0,0,0,0,0,
1779140953.927,C2,S4_walking_real,2,1052,11.8,84.72,60.0,0,0,0,0,0,
1779140954.012,C2,S4_walking_real,2,1053,11.89,84.1,54.8,0,0,0,0,0,
1779140954.097,C2,S4_walking_real,2,1054,11.87,84.26,61.1,0,0,0,0,0,
1779140954.182,C2,S4_walking_real,2,1055,11.88,84.15,57.6,0,0,0,0,0,
1779140954.267,C2,S4_walking_real,2,1056,11.85,84.39,57.6,0,0,0,0,0,
1779140954.354,C2,S4_walking_real,2,1057,11.67,85.66,62.2,0,0,0,0,0,
1779140954.439,C2,S4_walking_real,2,1058,11.85,84.35,60.0,0,0,0,0,0,
1779140954.524,C2,S4_walking_real,2,1059,11.88,84.15,60.0,0,0,0,0,0,
1779140954.609,C2,S4_walking_real,2,1060,11.89,84.11,61.1,0,0,0,0,0,
1779140954.695,C2,S4_walking_real,2,1061,11.86,84.32,58.8,0,0,0,0,0,
1779140954.78,C2,S4_walking_real,2,1062,11.9,84.03,56.2,0,0,0,0,0,
1779140954.865,C2,S4_walking_real,2,1063,11.88,84.2,58.8,0,0,0,0,0,
1779140954.95,C2,S4_walking_real,2,1064,11.9,84.03,58.8,0,0,0,0,0,
1779140955.035,C2,S4_walking_real,2,1065,11.85,84.39,58.8,0,0,0,0,0,
1779140955.12,C2,S4_walking_real,2,1066,11.87,84.22,56.3,0,0,0,0,0,
1779140955.205,C2,S4_walking_real,2,1067,11.89,84.1,61.1,0,0,0,0,0,
1779140955.291,C2,S4_walking_real,2,1068,11.88,84.15,57.6,0,0,0,0,0,
1779140955.377,C2,S4_walking_real,2,1069,11.73,85.26,58.8,0,0,0,0,0,
1779140955.462,C2,S4_walking_real,2,1070,11.85,84.38,57.6,0,0,0,0,0,
1779140955.548,C2,S4_walking_real,2,1071,11.88,84.21,51.6,0,0,0,0,0,
1779140955.633,C2,S4_walking_real,2,1072,11.92,83.89,61.1,0,0,0,0,0,
1779140955.718,C2,S4_walking_real,2,1073,11.92,83.88,57.6,0,0,0,0,0,
1779140955.803,C2,S4_walking_real,2,1074,11.88,84.19,56.2,0,0,0,0,0,
1779140955.889,C2,S4_walking_real,2,1075,11.82,84.62,54.8,1,1,1,0,0,
1779140955.975,C2,S4_walking_real,2,1076,11.78,84.9,60.0,1,1,1,0,0,
1779140956.06,C2,S4_walking_real,2,1077,11.87,84.21,56.2,1,1,0,0,0,
1779140956.146,C2,S4_walking_real,2,1078,11.72,85.32,62.2,1,1,0,0,0,
1779140956.232,C2,S4_walking_real,2,1079,11.78,84.89,57.6,1,1,0,0,0,
1779140956.318,C2,S4_walking_real,2,1080,11.84,84.49,61.1,1,1,0,0,0,
1779140956.405,C2,S4_walking_real,2,1081,11.62,86.03,57.6,1,1,0,0,0,
1779140956.491,C2,S4_walking_real,2,1082,11.82,84.62,57.6,1,1,0,0,0,
1779140956.576,C2,S4_walking_real,2,1083,11.82,84.58,57.6,1,1,0,0,0,
1779140956.662,C2,S4_walking_real,2,1084,11.81,84.7,62.2,1,1,0,0,0,
1779140956.747,C2,S4_walking_real,2,1085,11.83,84.55,57.1,1,1,0,0,0,
1779140956.841,C2,S4_walking_real,2,1086,10.84,92.27,63.9,1,1,1,0,0,
1779140956.926,C2,S4_walking_real,2,1087,11.86,84.35,58.8,1,1,1,0,0,
1779140957.012,C2,S4_walking_real,2,1088,11.77,84.94,57.1,1,1,0,0,0,
1779140957.098,C2,S4_walking_real,2,1089,11.75,85.13,60.0,2,2,1,0,0,
1779140957.184,C2,S4_walking_real,2,1090,11.85,84.38,57.6,0,0,0,0,0,
1779140957.269,C2,S4_walking_real,2,1091,11.89,84.11,61.1,0,0,0,0,0,
1779140957.355,C2,S4_walking_real,2,1092,11.76,85.01,57.6,0,0,0,0,0,
1779140957.441,C2,S4_walking_real,2,1093,11.79,84.84,57.6,0,0,0,0,0,
1779140957.526,C2,S4_walking_real,2,1094,11.88,84.16,60.0,0,0,0,0,0,
1779140957.611,C2,S4_walking_real,2,1095,11.89,84.13,60.0,0,0,0,0,0,
1779140957.696,C2,S4_walking_real,2,1096,11.89,84.12,60.0,0,0,0,0,0,
1779140957.782,C2,S4_walking_real,2,1097,11.88,84.19,61.1,0,0,0,0,0,
1779140957.868,C2,S4_walking_real,2,1098,11.71,85.4,57.6,0,0,0,0,0,
1779140957.953,C2,S4_walking_real,2,1099,11.88,84.2,61.1,0,0,0,0,0,
1779140958.039,C2,S4_walking_real,2,1100,11.82,84.59,56.3,1,1,1,0,0,
1779140958.125,C2,S4_walking_real,2,1101,11.73,85.22,58.8,1,1,0,0,0,
1779140958.211,C2,S4_walking_real,2,1102,11.78,84.89,58.8,1,1,0,0,0,
1779140958.295,C2,S4_walking_real,2,1103,12.0,83.34,57.6,1,1,0,0,0,
1779140958.382,C2,S4_walking_real,2,1104,11.7,85.45,58.8,1,1,0,0,0,
1779140958.467,C2,S4_walking_real,2,1105,11.84,84.45,53.3,1,1,0,0,0,
1779140958.552,C2,S4_walking_real,2,1106,11.89,84.11,57.6,1,1,0,0,0,
1779140958.637,C2,S4_walking_real,2,1107,11.91,83.98,60.0,1,1,0,0,0,
1779140958.723,C2,S4_walking_real,2,1108,11.93,83.83,54.5,1,1,0,0,0,
1779140958.808,C2,S4_walking_real,2,1109,11.91,83.96,58.8,1,1,0,0,0,
1779140958.893,C2,S4_walking_real,2,1110,11.89,84.08,56.2,1,1,0,0,0,
1779140958.979,C2,S4_walking_real,2,1111,11.65,85.83,60.0,2,2,1,0,0,
1779140959.066,C2,S4_walking_real,2,1112,11.78,84.88,58.8,1,1,0,0,0,
1779140959.15,C2,S4_walking_real,2,1113,11.9,84.01,57.6,1,1,0,0,0,
1779140959.235,C2,S4_walking_real,2,1114,11.92,83.9,56.3,1,1,0,0,0,
1779140959.32,C2,S4_walking_real,2,1115,11.89,84.11,57.6,1,1,1,0,0,
1779140959.406,C2,S4_walking_real,2,1116,11.8,84.78,57.6,1,1,0,0,0,
1779140959.491,C2,S4_walking_real,2,1117,11.87,84.24,56.2,1,1,0,0,0,
1779140959.576,C2,S4_walking_real,2,1118,11.9,84.05,57.6,3,3,2,0,0,
1779140959.661,C2,S4_walking_real,2,1119,11.9,84.0,58.8,2,2,0,0,0,
1779140959.746,C2,S4_walking_real,2,1120,11.93,83.85,54.5,2,2,0,0,0,
1779140959.831,C2,S4_walking_real,2,1121,11.92,83.86,56.3,1,1,0,0,0,
1779140959.916,C2,S4_walking_real,2,1122,11.89,84.1,56.2,1,1,0,0,0,
1779140960.001,C2,S4_walking_real,2,1123,11.88,84.17,60.0,2,2,0,0,0,
1779140960.087,C2,S4_walking_real,2,1124,11.88,84.15,56.3,2,2,0,0,0,
1779140960.172,C2,S4_walking_real,2,1125,11.88,84.18,57.6,1,1,0,0,0,
1779140960.257,C2,S4_walking_real,2,1126,11.93,83.8,58.8,1,1,0,0,0,
1779140960.344,C2,S4_walking_real,2,1127,11.54,86.63,61.1,1,1,0,0,0,
1779140960.43,C2,S4_walking_real,2,1128,11.78,84.86,58.8,3,3,1,0,0,
1779140960.516,C2,S4_walking_real,2,1129,11.73,85.27,55.9,2,2,1,0,0,
1779140960.602,C2,S4_walking_real,2,1130,11.8,84.72,61.1,1,1,0,0,0,
1779140960.688,C2,S4_walking_real,2,1131,11.8,84.77,57.6,1,1,0,0,0,
1779140960.774,C2,S4_walking_real,2,1132,11.75,85.08,61.1,3,3,2,0,0,
1779140960.86,C2,S4_walking_real,2,1133,11.83,84.56,57.6,3,3,0,0,0,
1779140960.945,C2,S4_walking_real,2,1134,11.8,84.76,61.1,3,3,0,0,0,
1779140961.032,C2,S4_walking_real,2,1135,11.67,85.69,60.0,3,3,0,0,0,
1779140961.118,C2,S4_walking_real,2,1136,11.78,84.89,60.5,1,1,0,0,0,
1779140961.204,C2,S4_walking_real,2,1137,11.8,84.74,57.6,2,2,0,0,0,
1779140961.289,C2,S4_walking_real,2,1138,11.8,84.76,62.2,3,3,0,0,0,
1779140961.376,C2,S4_walking_real,2,1139,11.68,85.63,58.8,4,4,0,0,0,
1779140961.462,C2,S4_walking_real,2,1140,11.78,84.85,61.1,3,3,0,0,0,
1779140961.548,C2,S4_walking_real,2,1141,11.81,84.64,56.2,2,2,0,0,0,
1779140961.634,C2,S4_walking_real,2,1142,11.75,85.09,61.1,2,2,0,0,0,
1779140961.72,C2,S4_walking_real,2,1143,11.72,85.33,60.0,3,3,0,0,0,
1779140961.818,C2,S4_walking_real,2,1144,10.41,96.08,64.3,2,2,0,0,0,
1779140961.903,C2,S4_walking_real,2,1145,11.78,84.92,57.6,4,4,0,0,0,
1779140961.989,C2,S4_walking_real,2,1146,11.75,85.08,61.1,4,4,0,0,0,
1779140962.076,C2,S4_walking_real,2,1147,11.67,85.71,60.0,4,4,0,0,0,
1779140962.163,C2,S4_walking_real,2,1148,11.73,85.28,61.1,4,4,0,0,0,
1779140962.248,C2,S4_walking_real,2,1149,11.81,84.67,54.5,4,4,0,0,0,
1779140962.335,C2,S4_walking_real,2,1150,11.61,86.13,62.2,4,4,0,0,0,
1779140962.421,C2,S4_walking_real,2,1151,11.75,85.09,61.1,3,3,0,0,0,
1779140962.508,C2,S4_walking_real,2,1152,11.76,85.03,57.6,3,3,0,0,0,
1779140962.593,C2,S4_walking_real,2,1153,11.79,84.85,62.2,3,3,0,0,0,
1779140962.68,C2,S4_walking_real,2,1154,11.72,85.33,55.9,3,3,0,0,0,
1779140962.765,C2,S4_walking_real,2,1155,11.79,84.8,58.8,3,3,0,0,0,
1779140962.852,C2,S4_walking_real,2,1156,11.68,85.61,58.8,3,3,0,0,0,
1779140962.939,C2,S4_walking_real,2,1157,11.78,84.87,58.8,4,4,0,0,0,
1779140963.025,C2,S4_walking_real,2,1158,11.71,85.37,54.8,3,3,0,0,0,
1779140963.111,C2,S4_walking_real,2,1159,11.72,85.34,58.8,3,3,0,0,0,
1779140963.198,C2,S4_walking_real,2,1160,11.76,85.04,60.5,4,4,0,0,0,
1779140963.283,C2,S4_walking_real,2,1161,11.75,85.13,60.0,5,5,1,0,0,
1779140963.371,C2,S4_walking_real,2,1162,11.6,86.18,57.6,5,5,1,0,0,
1779140963.457,C2,S4_walking_real,2,1163,11.69,85.51,57.6,4,4,0,0,0,
1779140963.544,C2,S4_walking_real,2,1164,11.73,85.25,55.9,4,4,0,0,0,
1779140963.629,C2,S4_walking_real,2,1165,11.8,84.73,61.1,3,3,0,0,0,
1779140963.716,C2,S4_walking_real,2,1166,11.74,85.2,58.8,4,4,0,0,0,
1779140963.801,C2,S4_walking_real,2,1167,11.8,84.72,60.0,4,4,0,0,0,
1779140963.887,C2,S4_walking_real,2,1168,11.79,84.84,56.2,2,2,0,0,0,
1779140963.973,C2,S4_walking_real,2,1169,11.76,85.04,61.1,4,4,0,0,0,
1779140964.06,C2,S4_walking_real,2,1170,11.76,85.06,54.5,4,4,0,0,0,
1779140964.146,C2,S4_walking_real,2,1171,11.74,85.19,60.0,2,2,0,0,0,
1779140964.232,C2,S4_walking_real,2,1172,11.68,85.64,56.2,1,1,0,0,0,
1779140964.318,C2,S4_walking_real,2,1173,11.75,85.11,61.1,3,3,0,0,0,
1779140964.406,C2,S4_walking_real,2,1174,11.6,86.2,60.0,3,3,0,0,0,
1779140964.492,C2,S4_walking_real,2,1175,11.76,85.02,54.5,4,4,1,0,0,
1779140964.578,C2,S4_walking_real,2,1176,11.81,84.71,58.8,4,4,1,0,0,
1779140964.663,C2,S4_walking_real,2,1177,11.81,84.64,57.6,3,3,1,0,0,
1779140964.749,C2,S4_walking_real,2,1178,11.78,84.89,62.2,2,2,0,0,0,
1779140964.834,C2,S4_walking_real,2,1179,11.98,83.46,61.1,3,3,0,0,0,
1779140964.919,C2,S4_walking_real,2,1180,11.83,84.54,58.8,4,4,0,0,0,
1779140965.004,C2,S4_walking_real,2,1181,11.87,84.23,54.8,4,4,0,0,0,
1779140965.09,C2,S4_walking_real,2,1182,11.83,84.52,60.5,3,3,1,0,0,
1779140965.176,C2,S4_walking_real,2,1183,11.81,84.7,57.6,5,5,1,0,0,
1779140965.261,C2,S4_walking_real,2,1184,11.81,84.67,61.1,5,5,0,0,0,
1779140965.348,C2,S4_walking_real,2,1185,11.65,85.84,56.2,3,3,0,0,0,
1779140965.434,C2,S4_walking_real,2,1186,11.83,84.54,62.2,3,3,0,0,0,
1779140965.52,C2,S4_walking_real,2,1187,11.82,84.59,57.6,2,2,0,0,0,
1779140965.605,C2,S4_walking_real,2,1188,11.89,84.1,61.1,3,3,2,0,0,
1779140965.69,C2,S4_walking_real,2,1189,11.9,84.04,61.1,3,3,1,0,0,
1779140965.775,C2,S4_walking_real,2,1190,11.88,84.17,54.5,3,3,1,0,0,
1779140965.86,C2,S4_walking_real,2,1191,11.92,83.87,53.3,2,2,0,0,0,
1779140965.945,C2,S4_walking_real,2,1192,11.9,84.06,61.1,1,1,0,0,0,
1779140966.031,C2,S4_walking_real,2,1193,11.85,84.37,57.6,1,1,0,0,0,
1779140966.116,C2,S4_walking_real,2,1194,11.91,83.98,54.8,1,1,0,0,0,
1779140966.201,C2,S4_walking_real,2,1195,11.89,84.09,61.1,1,1,0,0,0,
1779140966.287,C2,S4_walking_real,2,1196,11.82,84.59,57.6,0,0,0,0,0,
1779140966.372,C2,S4_walking_real,2,1197,11.8,84.73,57.6,0,0,0,0,0,
1779140966.457,C2,S4_walking_real,2,1198,11.96,83.6,62.2,0,0,0,0,0,
1779140966.542,C2,S4_walking_real,2,1199,11.95,83.68,57.6,1,1,1,0,0,
1779140966.626,C2,S4_walking_real,2,1200,12.01,83.29,54.8,0,0,0,0,0,
1779140966.711,C2,S4_walking_real,2,1201,11.89,84.07,57.6,0,0,0,0,0,
1779140966.801,C2,S4_walking_real,2,1202,11.3,88.5,66.7,0,0,0,0,0,
1779140966.886,C2,S4_walking_real,2,1203,11.94,83.74,58.8,0,0,0,0,0,
1779140966.971,C2,S4_walking_real,2,1204,11.8,84.74,53.1,2,2,2,0,0,
1779140967.057,C2,S4_walking_real,2,1205,11.78,84.92,62.9,1,1,0,0,0,
1779140967.143,C2,S4_walking_real,2,1206,11.81,84.7,54.5,1,1,0,0,0,
1779140967.229,C2,S4_walking_real,2,1207,11.85,84.4,60.0,1,1,0,0,0,
1779140967.315,C2,S4_walking_real,2,1208,11.8,84.73,58.8,1,1,0,0,0,
1779140967.402,C2,S4_walking_real,2,1209,11.59,86.27,61.1,1,1,0,0,0,
1779140967.488,C2,S4_walking_real,2,1210,11.83,84.5,57.6,0,0,0,0,0,
1779140967.573,C2,S4_walking_real,2,1211,11.87,84.26,58.8,0,0,0,0,0,
1779140967.658,C2,S4_walking_real,2,1212,11.88,84.19,60.0,0,0,0,0,0,
1779140967.744,C2,S4_walking_real,2,1213,11.81,84.66,54.8,1,1,1,0,0,
1779140967.832,C2,S4_walking_real,2,1214,11.56,86.52,60.5,0,0,0,0,0,
1779140967.917,C2,S4_walking_real,2,1215,11.84,84.48,58.8,0,0,0,0,0,
1779140968.003,C2,S4_walking_real,2,1216,11.85,84.36,60.0,0,0,0,0,0,
1779140968.089,C2,S4_walking_real,2,1217,11.75,85.12,54.8,0,0,0,0,0,
1779140968.175,C2,S4_walking_real,2,1218,11.87,84.25,57.6,0,0,0,0,0,
1779140968.26,C2,S4_walking_real,2,1219,11.86,84.34,54.8,0,0,0,0,0,
1779140968.346,C2,S4_walking_real,2,1220,11.74,85.17,60.0,0,0,0,0,0,
1779140968.431,C2,S4_walking_real,2,1221,11.84,84.47,57.6,0,0,0,0,0,
1779140968.518,C2,S4_walking_real,2,1222,11.84,84.43,59.5,0,0,0,0,0,
1779140968.603,C2,S4_walking_real,2,1223,11.88,84.16,57.6,0,0,0,0,0,
1779140968.688,C2,S4_walking_real,2,1224,11.83,84.5,56.3,0,0,0,0,0,
1779140968.773,C2,S4_walking_real,2,1225,11.91,83.96,62.2,0,0,0,0,0,
1779140968.859,C2,S4_walking_real,2,1226,11.88,84.17,57.6,0,0,0,0,0,
1779140968.944,C2,S4_walking_real,2,1227,11.88,84.2,54.8,0,0,0,0,0,
1779140969.029,C2,S4_walking_real,2,1228,11.85,84.38,61.1,0,0,0,0,0,
