timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779140553.922,C2,S3_multi_person,3,925,11.94,83.78,60.0,4,4,0,0,0,
1779140554.007,C2,S3_multi_person,3,926,11.96,83.6,58.8,3,3,0,0,0,
1779140554.092,C2,S3_multi_person,3,927,11.95,83.7,60.0,2,2,0,0,0,
1779140554.178,C2,S3_multi_person,3,928,11.95,83.71,58.3,3,3,2,0,0,
1779140554.262,C2,S3_multi_person,3,929,11.97,83.55,54.8,2,2,1,0,0,
1779140554.349,C2,S3_multi_person,3,930,11.76,85.06,58.8,3,3,1,0,0,
1779140554.434,C2,S3_multi_person,3,931,12.02,83.16,56.2,3,3,1,0,0,
1779140554.518,C2,S3_multi_person,3,932,12.02,83.19,57.6,2,2,0,0,0,
1779140554.604,C2,S3_multi_person,3,933,11.77,84.97,58.1,2,2,0,0,0,
1779140554.689,C2,S3_multi_person,3,934,12.01,83.25,60.5,2,2,0,0,0,
1779140554.774,C2,S3_multi_person,3,935,11.99,83.43,57.6,2,2,0,0,0,
1779140554.858,C2,S3_multi_person,3,936,11.99,83.43,56.7,2,2,0,0,0,
1779140554.942,C2,S3_multi_person,3,937,12.0,83.34,56.2,2,2,0,0,0,
1779140555.027,C2,S3_multi_person,3,938,12.06,82.91,57.6,2,2,0,0,0,
1779140555.112,C2,S3_multi_person,3,939,12.01,83.26,57.1,2,2,0,0,0,
1779140555.196,C2,S3_multi_person,3,940,12.05,82.97,59.4,2,2,0,0,0,
1779140555.28,C2,S3_multi_person,3,941,11.96,83.59,62.2,3,3,1,0,0,
1779140555.367,C2,S3_multi_person,3,942,11.71,85.37,60.5,3,3,0,0,0,
1779140555.452,C2,S3_multi_person,3,943,11.96,83.63,61.1,2,2,0,0,0,
1779140555.537,C2,S3_multi_person,3,944,11.96,83.6,58.8,3,3,1,0,0,
1779140555.621,C2,S3_multi_person,3,945,12.1,82.61,62.2,3,3,0,0,0,
1779140555.706,C2,S3_multi_person,3,946,11.95,83.68,60.0,3,3,0,0,0,
1779140555.79,C2,S3_multi_person,3,947,12.01,83.24,56.3,3,3,0,0,0,
1779140555.874,C2,S3_multi_person,3,948,12.04,83.05,53.3,3,3,0,0,0,
1779140555.958,C2,S3_multi_person,3,949,12.04,83.06,54.8,4,4,1,0,0,
1779140556.043,C2,S3_multi_person,3,950,12.05,82.97,56.2,3,3,0,0,0,
1779140556.127,C2,S3_multi_person,3,951,12.04,83.04,58.8,3,3,0,0,0,
1779140556.211,C2,S3_multi_person,3,952,12.05,82.96,57.6,3,3,0,0,0,
1779140556.295,C2,S3_multi_person,3,953,12.03,83.14,57.6,3,3,0,0,0,
1779140556.381,C2,S3_multi_person,3,954,11.86,84.33,61.1,4,4,0,0,0,
1779140556.466,C2,S3_multi_person,3,955,12.02,83.17,58.8,3,3,0,0,0,
1779140556.55,C2,S3_multi_person,3,956,12.03,83.13,58.8,3,3,0,0,0,
1779140556.634,C2,S3_multi_person,3,957,11.98,83.47,57.6,3,3,0,0,0,
1779140556.719,C2,S3_multi_person,3,958,11.98,83.46,57.6,4,4,1,0,0,
1779140556.804,C2,S3_multi_person,3,959,11.94,83.72,56.2,3,3,0,0,0,
1779140556.888,C2,S3_multi_person,3,960,12.0,83.35,60.0,4,4,0,0,0,
1779140556.973,C2,S3_multi_person,3,961,11.95,83.69,62.2,4,4,0,0,0,
1779140557.058,C2,S3_multi_person,3,962,11.93,83.84,60.0,4,4,0,0,0,
1779140557.143,C2,S3_multi_person,3,963,12.0,83.36,57.6,4,4,0,0,0,
1779140557.227,C2,S3_multi_person,3,964,12.0,83.34,57.6,3,3,0,0,0,
1779140557.312,C2,S3_multi_person,3,965,12.02,83.18,59.4,4,4,0,0,0,
1779140557.397,C2,S3_multi_person,3,966,11.93,83.79,62.2,4,4,0,0,0,
1779140557.481,C2,S3_multi_person,3,967,12.01,83.25,59.5,3,3,0,0,0,
1779140557.566,C2,S3_multi_person,3,968,11.99,83.43,62.9,2,2,0,0,0,
1779140557.65,C2,S3_multi_person,3,969,12.0,83.34,57.6,2,2,0,0,0,
1779140557.734,C2,S3_multi_person,3,970,12.12,82.47,56.3,2,2,0,0,0,
1779140557.818,C2,S3_multi_person,3,971,12.03,83.12,56.2,2,2,0,0,0,
1779140557.902,C2,S3_multi_person,3,972,12.03,83.11,53.3,2,2,0,0,0,
1779140557.986,C2,S3_multi_person,3,973,12.04,83.06,54.8,2,2,0,0,0,
1779140558.071,C2,S3_multi_person,3,974,11.99,83.37,57.6,2,2,0,0,0,
1779140558.155,C2,S3_multi_person,3,975,12.06,82.93,58.8,2,2,0,0,0,
1779140558.239,C2,S3_multi_person,3,976,12.06,82.94,58.8,2,2,0,0,0,
1779140558.324,C2,S3_multi_person,3,977,11.92,83.9,58.8,2,2,0,0,0,
1779140558.409,C2,S3_multi_person,3,978,11.96,83.61,57.1,2,2,0,0,0,
1779140558.494,C2,S3_multi_person,3,979,12.01,83.26,57.6,2,2,0,0,0,
1779140558.584,C2,S3_multi_person,3,980,11.18,89.45,66.7,2,2,0,0,0,
1779140558.669,C2,S3_multi_person,3,981,11.96,83.64,60.0,2,2,0,0,0,
1779140558.753,C2,S3_multi_person,3,982,12.0,83.35,60.0,2,2,0,0,0,
1779140558.838,C2,S3_multi_person,3,983,12.02,83.18,56.2,2,2,0,0,0,
1779140558.922,C2,S3_multi_person,3,984,11.99,83.4,58.8,2,2,0,0,0,
1779140559.006,C2,S3_multi_person,3,985,12.06,82.94,54.8,2,2,0,0,0,
1779140559.091,C2,S3_multi_person,3,986,12.05,83.0,56.2,2,2,0,0,0,
1779140559.175,C2,S3_multi_person,3,987,12.05,82.97,60.0,2,2,0,0,0,
1779140559.259,C2,S3_multi_person,3,988,12.03,83.14,57.6,2,2,0,0,0,
1779140559.344,C2,S3_multi_person,3,989,11.89,84.12,58.8,2,2,0,0,0,
1779140559.429,C2,S3_multi_person,3,990,12.08,82.77,58.8,2,2,0,0,0,
1779140559.513,C2,S3_multi_person,3,991,12.04,83.09,57.6,2,2,0,0,0,
1779140559.599,C2,S3_multi_person,3,992,11.83,84.53,60.0,2,2,0,0,0,
1779140559.683,C2,S3_multi_person,3,993,12.04,83.04,56.2,2,2,0,0,0,
1779140559.767,C2,S3_multi_person,3,994,12.01,83.26,56.2,2,2,0,0,0,
1779140559.852,C2,S3_multi_person,3,995,12.05,82.98,54.8,4,4,2,0,0,
1779140559.935,C2,S3_multi_person,3,996,12.12,82.48,60.0,2,2,0,0,0,
1779140560.019,C2,S3_multi_person,3,997,12.06,82.91,60.6,2,2,0,0,0,
1779140560.104,C2,S3_multi_person,3,998,12.01,83.29,55.9,3,3,0,0,0,
1779140560.189,C2,S3_multi_person,3,999,12.01,83.29,58.8,3,3,0,0,0,
1779140560.273,C2,S3_multi_person,3,1000,12.05,82.99,58.8,3,3,0,0,0,
1779140560.358,C2,S3_multi_person,3,1001,11.9,84.07,58.8,4,4,0,0,0,
1779140560.442,C2,S3_multi_person,3,1002,12.04,83.08,57.6,3,3,0,0,0,
1779140560.527,C2,S3_multi_person,3,1003,12.03,83.14,54.8,3,3,0,0,0,
1779140560.61,C2,S3_multi_person,3,1004,12.08,82.76,54.8,3,3,0,0,0,
1779140560.694,C2,S3_multi_person,3,1005,12.02,83.21,54.8,3,3,0,0,0,
1779140560.779,C2,S3_multi_person,3,1006,12.01,83.25,58.8,4,4,1,0,0,
1779140560.864,C2,S3_multi_person,3,1007,11.98,83.47,56.2,3,3,0,0,0,
1779140560.948,C2,S3_multi_person,3,1008,12.05,83.02,57.6,3,3,0,0,0,
1779140561.036,C2,S3_multi_person,3,1009,11.52,86.82,62.9,3,3,0,0,0,
1779140561.12,C2,S3_multi_person,3,1010,12.0,83.35,58.8,3,3,0,0,0,
1779140561.205,C2,S3_multi_person,3,1011,12.08,82.81,62.2,3,3,0,0,0,
1779140561.289,C2,S3_multi_person,3,1012,12.05,82.96,60.0,3,3,0,0,0,
1779140561.374,C2,S3_multi_person,3,1013,11.76,85.0,58.8,3,3,0,0,0,
1779140561.46,C2,S3_multi_person,3,1014,11.85,84.42,58.8,2,2,0,0,0,
1779140561.549,C2,S3_multi_person,3,1015,11.46,87.28,61.1,2,2,0,0,0,
1779140561.635,C2,S3_multi_person,3,1016,11.82,84.62,58.8,2,2,0,0,0,
1779140561.72,C2,S3_multi_person,3,1017,11.87,84.26,55.2,2,2,0,0,0,
1779140561.804,C2,S3_multi_person,3,1018,12.07,82.82,61.1,2,2,0,0,0,
1779140561.888,C2,S3_multi_person,3,1019,12.05,83.02,58.8,2,2,0,0,0,
1779140561.973,C2,S3_multi_person,3,1020,12.0,83.31,61.1,3,3,1,0,0,
1779140562.057,C2,S3_multi_person,3,1021,12.08,82.81,60.0,3,3,0,0,0,
1779140562.142,C2,S3_multi_person,3,1022,11.92,83.86,60.0,3,3,0,0,0,
1779140562.226,C2,S3_multi_person,3,1023,12.04,83.06,56.2,3,3,0,0,0,
1779140562.311,C2,S3_multi_person,3,1024,12.0,83.3,54.8,3,3,0,0,0,
1779140562.396,C2,S3_multi_person,3,1025,11.92,83.89,56.2,3,3,0,0,0,
1779140562.48,C2,S3_multi_person,3,1026,12.0,83.31,58.8,3,3,0,0,0,
1779140562.565,C2,S3_multi_person,3,1027,12.0,83.32,61.1,5,5,2,0,0,
1779140562.649,C2,S3_multi_person,3,1028,12.04,83.04,61.1,5,5,0,0,0,
1779140562.734,C2,S3_multi_person,3,1029,11.95,83.68,61.1,5,5,1,0,0,
1779140562.818,C2,S3_multi_person,3,1030,12.01,83.25,57.6,4,4,1,0,0,
1779140562.903,C2,S3_multi_person,3,1031,12.0,83.32,58.8,5,5,1,0,0,
1779140562.987,C2,S3_multi_person,3,1032,12.03,83.1,60.0,4,4,0,0,0,
1779140563.071,C2,S3_multi_person,3,1033,12.02,83.16,58.8,3,3,0,0,0,
1779140563.156,C2,S3_multi_person,3,1034,12.06,82.92,57.6,3,3,0,0,0,
1779140563.24,C2,S3_multi_person,3,1035,12.05,83.01,61.1,3,3,0,0,0,
1779140563.326,C2,S3_multi_person,3,1036,11.74,85.14,60.5,3,3,1,0,0,
1779140563.41,C2,S3_multi_person,3,1037,12.07,82.87,53.3,3,3,0,0,0,
1779140563.495,C2,S3_multi_person,3,1038,12.01,83.3,57.6,3,3,1,0,0,
1779140563.584,C2,S3_multi_person,3,1039,11.41,87.67,64.7,3,3,1,0,0,
1779140563.668,C2,S3_multi_person,3,1040,12.0,83.3,58.8,4,4,0,0,0,
1779140563.753,C2,S3_multi_person,3,1041,11.99,83.4,60.0,4,4,0,0,0,
1779140563.837,C2,S3_multi_person,3,1042,12.05,82.96,61.1,4,4,0,0,0,
1779140563.922,C2,S3_multi_person,3,1043,12.05,83.0,56.2,4,4,0,0,0,
1779140564.006,C2,S3_multi_person,3,1044,12.05,82.99,57.6,3,3,0,0,0,
1779140564.089,C2,S3_multi_person,3,1045,12.06,82.93,58.8,3,3,1,0,0,
1779140564.174,C2,S3_multi_person,3,1046,12.01,83.27,56.2,3,3,1,0,0,
1779140564.259,C2,S3_multi_person,3,1047,12.02,83.16,57.6,3,3,1,0,0,
1779140564.344,C2,S3_multi_person,3,1048,11.85,84.37,58.8,3,3,0,0,0,
1779140564.429,C2,S3_multi_person,3,1049,12.01,83.29,60.0,3,3,0,0,0,
1779140564.513,C2,S3_multi_person,3,1050,12.02,83.19,58.8,4,4,1,0,0,
1779140564.6,C2,S3_multi_person,3,1051,11.68,85.64,58.8,4,4,1,0,0,
1779140564.685,C2,S3_multi_person,3,1052,11.96,83.58,62.2,4,4,0,0,0,
1779140564.77,C2,S3_multi_person,3,1053,11.99,83.37,61.1,4,4,1,0,0,
1779140564.855,C2,S3_multi_person,3,1054,11.93,83.81,57.6,4,4,1,0,0,
1779140564.939,C2,S3_multi_person,3,1055,11.99,83.38,58.8,3,3,0,0,0,
1779140565.024,C2,S3_multi_person,3,1056,12.02,83.18,54.8,4,4,0,0,0,
1779140565.108,C2,S3_multi_person,3,1057,12.02,83.16,58.8,3,3,0,0,0,
1779140565.193,C2,S3_multi_person,3,1058,12.0,83.31,57.6,3,3,0,0,0,
1779140565.278,C2,S3_multi_person,3,1059,12.01,83.28,58.8,2,2,0,0,0,
1779140565.364,C2,S3_multi_person,3,1060,11.77,84.98,55.9,4,4,0,0,0,
1779140565.448,C2,S3_multi_person,3,1061,12.06,82.94,60.0,4,4,0,0,0,
1779140565.532,C2,S3_multi_person,3,1062,12.05,82.97,60.0,4,4,0,0,0,
1779140565.619,C2,S3_multi_person,3,1063,11.79,84.82,57.6,4,4,0,0,0,
1779140565.703,C2,S3_multi_person,3,1064,12.05,82.98,54.8,4,4,0,0,0,
1779140565.787,C2,S3_multi_person,3,1065,12.02,83.17,58.1,4,4,0,0,0,
1779140565.871,C2,S3_multi_person,3,1066,12.02,83.18,54.5,4,4,0,0,0,
1779140565.956,C2,S3_multi_person,3,1067,12.07,82.87,58.8,4,4,0,0,0,
1779140566.04,C2,S3_multi_person,3,1068,12.03,83.13,61.1,4,4,0,0,0,
1779140566.124,C2,S3_multi_person,3,1069,12.04,83.08,58.8,4,4,0,0,0,
1779140566.208,C2,S3_multi_person,3,1070,12.06,82.95,60.0,4,4,0,0,0,
1779140566.293,C2,S3_multi_person,3,1071,12.04,83.08,63.2,4,4,0,0,0,
1779140566.378,C2,S3_multi_person,3,1072,11.86,84.3,57.6,5,5,0,0,0,
1779140566.462,C2,S3_multi_person,3,1073,12.04,83.05,56.2,5,5,0,0,0,
1779140566.547,C2,S3_multi_person,3,1074,12.03,83.15,57.6,4,4,0,0,0,
1779140566.632,C2,S3_multi_person,3,1075,11.97,83.57,58.8,3,3,0,0,0,
1779140566.717,C2,S3_multi_person,3,1076,12.0,83.36,60.0,4,4,0,0,0,
1779140566.801,C2,S3_multi_person,3,1077,12.03,83.13,55.9,4,4,0,0,0,
1779140566.887,C2,S3_multi_person,3,1078,11.85,84.38,60.0,4,4,1,0,0,
1779140566.972,C2,S3_multi_person,3,1079,11.94,83.78,58.8,4,4,0,0,0,
1779140567.057,C2,S3_multi_person,3,1080,11.92,83.87,58.8,4,4,0,0,0,
1779140567.142,C2,S3_multi_person,3,1081,11.94,83.74,58.8,4,4,0,0,0,
1779140567.228,C2,S3_multi_person,3,1082,11.88,84.17,60.0,4,4,0,0,0,
1779140567.313,C2,S3_multi_person,3,1083,11.96,83.63,60.0,3,3,0,0,0,
1779140567.399,C2,S3_multi_person,3,1084,11.74,85.2,55.9,4,4,0,0,0,
1779140567.483,C2,S3_multi_person,3,1085,12.01,83.23,60.6,3,3,0,0,0,
1779140567.568,C2,S3_multi_person,3,1086,12.01,83.24,53.1,4,4,0,0,0,
1779140567.653,C2,S3_multi_person,3,1087,12.0,83.35,60.0,4,4,0,0,0,
1779140567.738,C2,S3_multi_person,3,1088,11.93,83.8,58.8,4,4,0,0,0,
1779140567.822,C2,S3_multi_person,3,1089,12.02,83.17,57.6,4,4,0,0,0,
1779140567.906,C2,S3_multi_person,3,1090,12.0,83.32,56.3,3,3,0,0,0,
1779140567.991,C2,S3_multi_person,3,1091,12.03,83.1,57.6,2,2,0,0,0,
1779140568.075,C2,S3_multi_person,3,1092,12.03,83.14,57.6,4,4,1,0,0,
1779140568.159,C2,S3_multi_person,3,1093,12.03,83.13,57.6,4,4,1,0,0,
1779140568.243,C2,S3_multi_person,3,1094,12.06,82.95,60.0,3,3,0,0,0,
1779140568.33,C2,S3_multi_person,3,1095,11.77,84.97,56.2,3,3,0,0,0,
1779140568.414,C2,S3_multi_person,3,1096,12.03,83.11,58.8,2,2,0,0,0,
1779140568.498,C2,S3_multi_person,3,1097,11.97,83.54,53.3,3,3,1,0,0,
1779140568.587,C2,S3_multi_person,3,1098,11.38,87.88,62.5,2,2,0,0,0,
1779140568.672,C2,S3_multi_person,3,1099,12.03,83.11,54.5,2,2,0,0,0,
1779140568.756,C2,S3_multi_person,3,1100,12.02,83.16,59.4,2,2,0,0,0,
1779140568.84,C2,S3_multi_person,3,1101,12.05,83.0,58.8,2,2,0,0,0,
1779140568.924,C2,S3_multi_person,3,1102,12.01,83.26,58.8,2,2,0,0,0,
1779140569.009,C2,S3_multi_person,3,1103,12.07,82.88,60.0,2,2,0,0,0,
1779140569.093,C2,S3_multi_person,3,1104,12.05,82.98,58.8,2,2,0,0,0,
1779140569.176,C2,S3_multi_person,3,1105,12.07,82.86,58.8,2,2,0,0,0,
1779140569.261,C2,S3_multi_person,3,1106,11.97,83.54,60.0,3,3,1,0,0,
1779140569.347,C2,S3_multi_person,3,1107,11.79,84.8,55.9,3,3,0,0,0,
1779140569.431,C2,S3_multi_person,3,1108,12.07,82.83,60.6,2,2,0,0,0,
1779140569.515,C2,S3_multi_person,3,1109,12.07,82.85,60.0,2,2,0,0,0,
1779140569.6,C2,S3_multi_person,3,1110,11.87,84.28,58.8,2,2,0,0,0,
1779140569.686,C2,S3_multi_person,3,1111,11.98,83.47,61.1,2,2,0,0,0,
1779140569.77,C2,S3_multi_person,3,1112,11.99,83.43,60.0,2,2,0,0,0,
1779140569.854,C2,S3_multi_person,3,1113,12.06,82.9,56.2,2,2,0,0,0,
1779140569.938,C2,S3_multi_person,3,1114,12.03,83.15,58.1,2,2,0,0,0,
1779140570.023,C2,S3_multi_person,3,1115,12.07,82.88,54.5,2,2,0,0,0,
1779140570.107,C2,S3_multi_person,3,1116,12.08,82.79,56.2,3,3,0,0,0,
1779140570.19,C2,S3_multi_person,3,1117,12.07,82.83,54.8,2,2,0,0,0,
1779140570.274,C2,S3_multi_person,3,1118,12.11,82.57,54.8,2,2,0,0,0,
1779140570.36,C2,S3_multi_person,3,1119,11.89,84.13,57.6,2,2,0,0,0,
1779140570.444,C2,S3_multi_person,3,1120,12.09,82.73,61.1,2,2,0,0,0,
1779140570.528,C2,S3_multi_person,3,1121,12.04,83.06,58.8,2,2,0,0,0,
1779140570.612,C2,S3_multi_person,3,1122,12.09,82.71,57.6,2,2,0,0,0,
1779140570.696,C2,S3_multi_person,3,1123,12.11,82.6,58.8,2,2,0,0,0,
1779140570.781,C2,S3_multi_person,3,1124,11.92,83.92,58.8,2,2,0,0,0,
1779140570.866,C2,S3_multi_person,3,1125,11.96,83.64,60.0,2,2,0,0,0,
1779140570.95,C2,S3_multi_person,3,1126,11.98,83.5,58.8,2,2,0,0,0,
1779140571.036,C2,S3_multi_person,3,1127,11.97,83.57,54.8,2,2,0,0,0,
1779140571.12,C2,S3_multi_person,3,1128,11.93,83.8,60.0,3,3,1,0,0,
1779140571.205,C2,S3_multi_person,3,1129,11.97,83.54,60.0,3,3,0,0,0,
1779140571.289,C2,S3_multi_person,3,1130,12.0,83.33,61.1,3,3,0,0,0,
1779140571.375,C2,S3_multi_person,3,1131,11.81,84.66,54.5,4,4,1,0,0,
1779140571.46,C2,S3_multi_person,3,1132,12.03,83.15,54.8,3,3,0,0,0,
1779140571.544,C2,S3_multi_person,3,1133,12.0,83.31,60.0,2,2,0,0,0,
1779140571.629,C2,S3_multi_person,3,1134,12.04,83.08,58.8,2,2,0,0,0,
1779140571.713,C2,S3_multi_person,3,1135,11.93,83.82,62.2,2,2,0,0,0,
1779140571.798,C2,S3_multi_person,3,1136,11.94,83.76,58.8,2,2,0,0,0,
1779140571.883,C2,S3_multi_person,3,1137,11.96,83.64,57.6,2,2,0,0,0,
1779140571.968,C2,S3_multi_person,3,1138,12.0,83.34,56.3,2,2,0,0,0,
1779140572.053,C2,S3_multi_person,3,1139,11.91,83.95,61.1,2,2,0,0,0,
1779140572.138,C2,S3_multi_person,3,1140,11.89,84.08,58.8,2,2,0,0,0,
1779140572.229,C2,S3_multi_person,3,1141,11.2,89.26,58.8,2,2,0,0,0,
1779140572.319,C2,S3_multi_person,3,1142,11.21,89.22,59.5,2,2,0,0,0,
1779140572.405,C2,S3_multi_person,3,1143,11.83,84.5,62.2,2,2,0,0,0,
1779140572.49,C2,S3_multi_person,3,1144,11.94,83.78,57.6,2,2,0,0,0,
1779140572.575,C2,S3_multi_person,3,1145,11.96,83.59,54.8,2,2,0,0,0,
1779140572.659,C2,S3_multi_person,3,1146,12.02,83.18,55.9,2,2,0,0,0,
1779140572.744,C2,S3_multi_person,3,1147,11.96,83.61,62.2,2,2,1,0,0,
1779140572.829,C2,S3_multi_person,3,1148,11.96,83.63,61.1,2,2,1,0,0,
1779140572.913,C2,S3_multi_person,3,1149,12.07,82.82,60.0,2,2,0,0,0,
1779140572.998,C2,S3_multi_person,3,1150,11.99,83.41,58.8,2,2,0,0,0,
1779140573.083,C2,S3_multi_person,3,1151,11.88,84.14,60.0,2,2,0,0,0,
1779140573.167,C2,S3_multi_person,3,1152,12.02,83.18,60.0,2,2,0,0,0,
1779140573.252,C2,S3_multi_person,3,1153,11.98,83.5,56.2,2,2,0,0,0,
1779140573.337,C2,S3_multi_person,3,1154,11.84,84.43,61.1,2,2,0,0,0,
1779140573.422,C2,S3_multi_person,3,1155,11.95,83.7,56.2,2,2,0,0,0,
1779140573.507,C2,S3_multi_person,3,1156,11.94,83.77,56.3,2,2,0,0,0,
1779140573.599,C2,S3_multi_person,3,1157,10.97,91.12,61.1,2,2,0,0,0,
1779140573.684,C2,S3_multi_person,3,1158,11.97,83.53,56.2,2,2,0,0,0,
1779140573.769,C2,S3_multi_person,3,1159,12.01,83.24,60.0,2,2,0,0,0,
1779140573.853,C2,S3_multi_person,3,1160,12.02,83.19,60.0,2,2,0,0,0,
1779140573.937,C2,S3_multi_person,3,1161,11.97,83.52,62.2,2,2,0,0,0,
1779140574.022,C2,S3_multi_person,3,1162,12.02,83.17,56.3,2,2,0,0,0,
1779140574.107,C2,S3_multi_person,3,1163,11.97,83.53,57.6,2,2,0,0,0,
1779140574.191,C2,S3_multi_person,3,1164,11.98,83.5,58.8,2,2,0,0,0,
1779140574.276,C2,S3_multi_person,3,1165,11.93,83.85,56.3,2,2,0,0,0,
1779140574.363,C2,S3_multi_person,3,1166,11.71,85.38,61.1,2,2,0,0,0,
1779140574.448,C2,S3_multi_person,3,1167,11.99,83.39,56.3,2,2,0,0,0,
1779140574.532,C2,S3_multi_person,3,1168,11.98,83.46,58.8,2,2,0,0,0,
1779140574.618,C2,S3_multi_person,3,1169,11.77,84.97,57.6,2,2,0,0,0,
1779140574.703,C2,S3_multi_person,3,1170,11.99,83.42,56.3,2,2,0,0,0,
1779140574.788,C2,S3_multi_person,3,1171,11.91,83.97,60.0,2,2,0,0,0,
1779140574.874,C2,S3_multi_person,3,1172,11.82,84.59,62.2,2,2,0,0,0,
1779140574.959,C2,S3_multi_person,3,1173,11.87,84.28,57.6,2,2,0,0,0,
1779140575.042,C2,S3_multi_person,3,1174,12.18,82.07,58.8,2,2,0,0,0,
1779140575.127,C2,S3_multi_person,3,1175,12.01,83.28,57.6,2,2,0,0,0,
1779140575.212,C2,S3_multi_person,3,1176,11.99,83.41,58.8,2,2,0,0,0,
1779140575.296,C2,S3_multi_person,3,1177,11.98,83.5,57.6,2,2,0,0,0,
1779140575.382,C2,S3_multi_person,3,1178,11.87,84.28,62.2,2,2,0,0,0,
1779140575.466,C2,S3_multi_person,3,1179,12.03,83.13,54.8,2,2,0,0,0,
1779140575.55,C2,S3_multi_person,3,1180,12.0,83.34,56.2,2,2,0,0,0,
1779140575.635,C2,S3_multi_person,3,1181,12.01,83.26,54.8,2,2,0,0,0,
1779140575.719,C2,S3_multi_person,3,1182,12.01,83.27,57.6,2,2,0,0,0,
1779140575.804,C2,S3_multi_person,3,1183,11.99,83.37,57.6,2,2,0,0,0,
1779140575.888,C2,S3_multi_person,3,1184,12.0,83.36,58.8,2,2,0,0,0,
1779140575.973,C2,S3_multi_person,3,1185,12.0,83.3,60.0,2,2,0,0,0,
1779140576.057,C2,S3_multi_person,3,1186,12.04,83.02,58.8,2,2,0,0,0,
1779140576.142,C2,S3_multi_person,3,1187,12.01,83.26,56.3,2,2,0,0,0,
1779140576.226,C2,S3_multi_person,3,1188,12.01,83.27,57.6,2,2,0,0,0,
1779140576.311,C2,S3_multi_person,3,1189,12.0,83.31,56.2,2,2,0,0,0,
1779140576.397,C2,S3_multi_person,3,1190,11.84,84.43,60.0,2,2,0,0,0,
1779140576.481,C2,S3_multi_person,3,1191,12.05,82.98,58.8,2,2,0,0,0,
1779140576.565,C2,S3_multi_person,3,1192,12.01,83.28,61.1,2,2,0,0,0,
1779140576.649,C2,S3_multi_person,3,1193,12.01,83.23,58.8,2,2,0,0,0,
1779140576.734,C2,S3_multi_person,3,1194,11.96,83.61,56.2,2,2,0,0,0,
1779140576.819,C2,S3_multi_person,3,1195,11.99,83.39,54.8,2,2,0,0,0,
1779140576.904,C2,S3_multi_person,3,1196,11.83,84.5,57.6,2,2,0,0,0,
1779140576.99,C2,S3_multi_person,3,1197,11.87,84.24,57.6,2,2,0,0,0,
1779140577.075,C2,S3_multi_person,3,1198,11.97,83.51,57.6,2,2,0,0,0,
1779140577.159,C2,S3_multi_person,3,1199,12.02,83.17,58.8,2,2,0,0,0,
1779140577.243,C2,S3_multi_person,3,1200,12.1,82.65,57.6,3,3,1,0,0,
1779140577.329,C2,S3_multi_person,3,1201,11.75,85.13,58.8,2,2,0,0,0,
1779140577.413,C2,S3_multi_person,3,1202,12.06,82.94,60.0,2,2,0,0,0,
1779140577.497,C2,S3_multi_person,3,1203,12.09,82.74,58.8,2,2,0,0,0,
1779140577.581,C2,S3_multi_person,3,1204,12.11,82.56,64.9,2,2,0,0,0,
1779140577.664,C2,S3_multi_person,3,1205,12.1,82.61,58.8,2,2,0,0,0,
1779140577.748,C2,S3_multi_person,3,1206,12.07,82.85,61.1,2,2,0,0,0,
1779140577.832,C2,S3_multi_person,3,1207,12.12,82.48,60.0,2,2,0,0,0,
1779140577.916,C2,S3_multi_person,3,1208,12.07,82.82,58.8,2,2,0,0,0,
1779140577.999,C2,S3_multi_person,3,1209,12.12,82.53,57.6,2,2,0,0,0,
1779140578.084,C2,S3_multi_person,3,1210,12.08,82.77,56.3,2,2,0,0,0,
1779140578.167,C2,S3_multi_person,3,1211,12.11,82.55,60.6,2,2,0,0,0,
1779140578.251,C2,S3_multi_person,3,1212,12.12,82.53,54.8,2,2,0,0,0,
1779140578.336,C2,S3_multi_person,3,1213,11.77,84.94,54.8,2,2,0,0,0,
1779140578.421,C2,S3_multi_person,3,1214,12.04,83.08,62.2,2,2,0,0,0,
1779140578.507,C2,S3_multi_person,3,1215,11.81,84.65,60.0,2,2,0,0,0,
1779140578.596,C2,S3_multi_person,3,1216,11.3,88.47,65.7,2,2,0,0,0,
1779140578.681,C2,S3_multi_person,3,1217,11.88,84.18,62.2,2,2,0,0,0,
1779140578.766,C2,S3_multi_person,3,1218,11.98,83.5,56.2,2,2,0,0,0,
1779140578.85,C2,S3_multi_person,3,1219,12.14,82.4,51.7,2,2,0,0,0,
1779140578.934,C2,S3_multi_person,3,1220,12.08,82.76,59.4,2,2,0,0,0,
1779140579.017,C2,S3_multi_person,3,1221,12.08,82.77,56.3,2,2,0,0,0,
1779140579.101,C2,S3_multi_person,3,1222,12.11,82.55,58.8,2,2,0,0,0,
1779140579.185,C2,S3_multi_person,3,1223,12.11,82.56,58.8,2,2,0,0,0,
1779140579.269,C2,S3_multi_person,3,1224,12.1,82.63,61.1,2,2,0,0,0,
1779140579.355,C2,S3_multi_person,3,1225,11.75,85.1,60.0,2,2,0,0,0,
1779140579.44,C2,S3_multi_person,3,1226,11.91,83.98,57.6,2,2,0,0,0,
1779140579.525,C2,S3_multi_person,3,1227,11.99,83.37,62.2,2,2,0,0,0,
1779140579.611,C2,S3_multi_person,3,1228,11.78,84.88,60.0,2,2,0,0,0,
